Koordinatensystem : Lambert konform konisch
Rechtswert        : 3931500 Meter
Hochwert          : 3093500 Meter
Hoehenlage        : -4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3931500 3093500  7 11 24  18.3 1017 355  3.0 3 11.6  89    0    0 347 -433  0
3931500 3093500  7 12  1  17.9 1017 355  3.4 3 11.6  89    0    0 353 -430  0
3931500 3093500  7 12  2  17.7 1017 351  3.2 3 11.4  89    0    0 354 -427  0
3931500 3093500  7 12  3  17.2 1017  13  3.4 2 11.2  90    0    0 350 -424  0
3931500 3093500  7 12  4  17.3 1017  30  4.0 2 10.9  89    0    0 344 -421  0
3931500 3093500  7 12  5  17.6 1016  19  4.3 4 10.8  87    0    3 348 -417  0
3931500 3093500  7 12  6  18.5 1016 312  5.7 6 11.2  86    0   11 365 -419  0
3931500 3093500  7 12  7  18.0 1017  58  5.5 8 11.8  90    0   60 380 -425  0
3931500 3093500  7 12  8  19.1 1016  81  4.9 8 12.5  93    0   78 389 -435  0
3931500 3093500  7 12  9  18.7 1016  62  5.2 6 12.7  92   72  263 386 -448  0
3931500 3093500  7 12 10  22.7 1015  86  5.6 3 13.2  86  341  299 381 -462  0
3931500 3093500  7 12 11  25.5 1014  73  5.5 2 14.1  75  286  375 386 -475  0
3931500 3093500  7 12 12  26.0 1014  45  5.9 3 14.3  68  312  401 395 -488  0
3931500 3093500  7 12 13  27.0 1013  72  8.2 3 14.3  66  339  404 404 -504  0
3931500 3093500  7 12 14  28.4 1012  92  8.7 3 14.6  62  411  363 409 -513  0
3931500 3093500  7 12 15  27.4 1011 101  8.8 3 14.7  62   39  303 409 -511  0
3931500 3093500  7 12 16  21.0 1010 234  9.6 5 13.2  69    0   61 394 -504  0
3931500 3093500  7 12 17  18.9 1011 140  5.5 7 12.6  86    0   48 385 -486  0
3931500 3093500  7 12 18  19.1 1010  94  3.8 7 13.2  95    0   54 386 -460  0
3931500 3093500  7 12 19  20.0 1009 163  4.0 6 13.2  92   10   97 384 -447  0
3931500 3093500  7 12 20  20.8 1008 160  5.1 5 13.1  86   25   61 381 -445  0
3931500 3093500  7 12 21  20.3 1008 181  3.7 3 13.0  85    0    7 373 -443  0
3931500 3093500  7 12 22  18.8 1009  16  2.2 4 12.9  90    0    0 367 -438  0
3931500 3093500  7 12 23  19.1 1009  97  1.7 6 13.0  94    0    0 373 -433  0
3931500 3093500  7 12 24  19.6 1009 183  4.1 8 13.3  93    0    0 386 -432  0
3931500 3093500  7 13  1  19.5 1009 180  4.0 5 13.4  93    0    0 382 -428  0
3931500 3093500  7 13  2  19.5 1009 198  4.1 5 13.6  94    0    0 372 -422  0
3931500 3093500  7 13  3  19.5 1009 210  4.2 7 13.3  92    0    0 377 -418  0
3931500 3093500  7 13  4  18.9 1009 232  5.1 8 12.5  89    0    0 384 -416  0
3931500 3093500  7 13  5  18.4 1009 234  4.9 8 11.9  87    0    2 383 -411  0
3931500 3093500  7 13  6  18.4 1009 234  4.3 8 11.5  86    0   17 378 -408  0
3931500 3093500  7 13  7  18.8 1009 223  4.5 8 11.7  87    0   54 375 -411  0
3931500 3093500  7 13  8  18.8 1008 220  5.5 8 11.9  87    3  131 374 -420  0
3931500 3093500  7 13  9  18.9 1009 230  6.2 7 12.0  87   44  231 369 -431  0
3931500 3093500  7 13 10  19.4 1009 227  6.5 6 12.0  86   28  269 364 -441  0
3931500 3093500  7 13 11  20.1 1010 225  5.9 6 12.0  83    7  251 365 -450  0
3931500 3093500  7 13 12  19.8 1010 266  5.1 6 12.2  83   17  289 370 -457  0
3931500 3093500  7 13 13  20.0 1010 259  5.8 6 12.2  83  120  366 372 -462  0
3931500 3093500  7 13 14  20.4 1011 256  5.8 5 11.8  79  161  371 369 -465  0
3931500 3093500  7 13 15  19.5 1011 272  5.4 6 11.3  77  166  341 366 -467  0
3931500 3093500  7 13 16  20.6 1011 261  4.0 4 11.1  75  265  270 362 -464  0
3931500 3093500  7 13 17  20.5 1011 242  4.5 3 10.9  72  356  155 351 -456  0
3931500 3093500  7 13 18  20.6 1011 253  3.6 1 10.7  70  287  111 340 -447  0
3931500 3093500  7 13 19  20.0 1011 294  3.6 1 10.4  69  132   96 330 -435  0
3931500 3093500  7 13 20  19.0 1011 285  1.7 2 10.4  73   35   55 329 -423  0
3931500 3093500  7 13 21  17.6 1011 346  1.2 3 10.6  80    1   11 333 -412  0
3931500 3093500  7 13 22  15.8 1011 358  1.7 2 10.4  87    0    0 329 -402  0
3931500 3093500  7 13 23  15.5 1011  75  1.7 3 10.2  91    0    0 328 -396  0
3931500 3093500  7 13 24  15.6 1011  71  2.4 4 10.2  92    0    0 338 -391  0
3931500 3093500  7 14  1  14.6 1011  56  2.2 2 10.3  95    0    0 337 -388  0
3931500 3093500  7 14  2  15.5 1011  63  3.1 3 10.3  96    0    0 334 -385  0
3931500 3093500  7 14  3  15.9 1011  82  3.2 6 10.5  94    0    0 347 -384  0
3931500 3093500  7 14  4  16.6 1010  94  3.8 7 10.7  92    0    0 360 -383  0
3931500 3093500  7 14  5  17.3 1010  54  3.0 7 11.0  91    0    3 365 -384  0
3931500 3093500  7 14  6  18.4 1010  97  4.0 7 11.3  88    6   46 368 -389  0
3931500 3093500  7 14  7  20.1 1009 113  3.8 6 11.5  82   38  108 370 -397  0
3931500 3093500  7 14  8  21.7 1009 133  4.4 5 11.8  75  127  172 370 -408  0
3931500 3093500  7 14  9  24.0 1009 161  4.6 4 12.2  69  372  147 371 -422  0
3931500 3093500  7 14 10  24.8 1009 188  4.4 3 12.5  65  461  176 373 -437  0
3931500 3093500  7 14 11  25.8 1009 179  4.3 3 12.7  62  585  165 376 -448  0
3931500 3093500  7 14 12  26.7 1009 160  4.0 4 12.6  59  464  270 384 -456  0
3931500 3093500  7 14 13  26.8 1009 198  4.1 4 12.4  56  383  320 389 -467  0
3931500 3093500  7 14 14  28.1 1009 198  3.6 2 11.8  51  300  338 389 -478  0
3931500 3093500  7 14 15  28.4 1008 139  3.7 4 11.3  47   72  310 391 -486  0
3931500 3093500  7 14 16  28.7 1008 117  3.4 5 11.3  46  100  280 397 -489  0
3931500 3093500  7 14 17  28.7 1007  68  4.3 5 11.5  46   95  226 399 -488  0
3931500 3093500  7 14 18  27.7 1006  79  5.3 5 12.2  50   89  166 395 -482  0
3931500 3093500  7 14 19  26.6 1005  97  6.2 6 13.1  57   16   95 394 -472  0
3931500 3093500  7 14 20  25.8 1005 101  7.2 4 13.4  62   21   45 388 -461  0
3931500 3093500  7 14 21  24.5 1004  99  6.5 3 13.3  66    1    8 376 -452  0
3931500 3093500  7 14 22  24.0 1004 110  7.8 6 13.2  68    0    0 378 -445  0
3931500 3093500  7 14 23  24.0 1004 107  8.0 7 13.0  69    0    0 387 -441  0
3931500 3093500  7 14 24  23.8 1003 120  6.9 7 13.0  69    0    0 388 -439  0
3931500 3093500  7 15  1  23.9 1003 174  5.5 8 13.0  69    0    0 388 -438  0
3931500 3093500  7 15  2  21.9 1003 210  7.1 8 12.9  73    0    0 388 -434  0
3931500 3093500  7 15  3  21.1 1004 192 10.1 7 13.1  80    0    0 382 -429  0
3931500 3093500  7 15  4  20.2 1005 216  7.2 7 13.0  84    0    0 376 -422  0
3931500 3093500  7 15  5  19.4 1005 201  5.9 6 12.4  85    0    8 369 -418  0
3931500 3093500  7 15  6  19.8 1006 206  7.4 5 12.0  83   15   51 361 -419  0
3931500 3093500  7 15  7  19.5 1006 198  7.0 5 11.7  81   76  114 357 -424  0
3931500 3093500  7 15  8  20.0 1007 212  8.2 4 11.7  80  122  180 352 -429  0
3931500 3093500  7 15  9  20.1 1008 215  8.8 4 11.5  77  229  223 346 -438  0
3931500 3093500  7 15 10  21.1 1008 215  9.4 4 10.9  71  275  274 346 -448  0
3931500 3093500  7 15 11  21.5 1009 210  8.6 3 10.8  67  315  315 345 -456  0
3931500 3093500  7 15 12  21.2 1010 211  8.3 3 10.4  65  299  355 344 -464  0
3931500 3093500  7 15 13  21.4 1010 208  8.0 3  9.7  61  253  377 346 -469  0
3931500 3093500  7 15 14  22.4 1011 224  9.2 3  9.5  58  334  340 349 -476  0
3931500 3093500  7 15 15  21.7 1011 221  8.3 3  9.5  57  396  276 349 -479  0
3931500 3093500  7 15 16  22.0 1011 213  8.0 3  9.4  57  349  237 349 -477  0
3931500 3093500  7 15 17  22.3 1012 206  6.9 4  9.4  56  189  225 354 -468  0
3931500 3093500  7 15 18  21.8 1012 224  7.2 2  9.3  56  245  124 353 -456  0
3931500 3093500  7 15 19  20.7 1012 228  5.8 1  9.5  60  128   95 342 -444  0
3931500 3093500  7 15 20  19.7 1013 221  3.3 3  9.8  66   38   54 342 -434  0
3931500 3093500  7 15 21  18.1 1014 226  2.6 5 10.0  73    1   10 350 -426  0
3931500 3093500  7 15 22  16.3 1015 191  2.0 3  9.8  80    0    0 345 -421  0
3931500 3093500  7 15 23  15.4 1015 130  1.9 2  9.5  84    0    0 331 -419  0
3931500 3093500  7 15 24  14.7 1015 106  2.4 1  9.3  87    0    0 323 -417  0
3931500 3093500  7 16  1  14.1 1015 104  2.9 0  9.1  89    0    0 316 -416  0
3931500 3093500  7 16  2  14.0 1015  91  2.8 0  9.0  90    0    0 312 -415  0
3931500 3093500  7 16  3  13.1 1015  83  3.3 1  8.8  91    0    0 314 -412  0
3931500 3093500  7 16  4  13.2 1015  98  3.7 1  8.6  91    0    0 315 -407  0
3931500 3093500  7 16  5  14.2 1015 114  3.9 1  8.9  91    1   13 317 -403  0
3931500 3093500  7 16  6  16.6 1015 120  4.4 0  9.2  84   45   58 319 -402  0
3931500 3093500  7 16  7  18.6 1015 131  4.9 0  9.1  73  137  104 322 -409  0
3931500 3093500  7 16  8  21.0 1015 144  5.8 0  8.9  62  255  137 328 -422  0
3931500 3093500  7 16  9  22.6 1014 146  7.5 0  8.8  54  367  166 334 -439  0
3931500 3093500  7 16 10  24.1 1014 167  8.1 0  8.4  47  453  201 339 -460  0
3931500 3093500  7 16 11  25.0 1014 178  9.1 0  7.7  40  523  226 344 -479  0
3931500 3093500  7 16 12  25.7 1013 180  9.5 1  7.5  37  582  231 352 -492  0
3931500 3093500  7 16 13  26.8 1013 192  8.5 1  7.9  37  589  240 363 -498  0
3931500 3093500  7 16 14  26.7 1013 192  8.6 2  8.2  37  446  303 371 -501  0
3931500 3093500  7 16 15  27.1 1013 202  7.4 3  8.7  39  406  282 380 -502  0
3931500 3093500  7 16 16  25.7 1013 216  6.0 5  9.3  43   91  293 387 -500  0
3931500 3093500  7 16 17  22.6 1013 279  5.2 6 10.4  55   45  221 387 -493  0
3931500 3093500  7 16 18  21.3 1014 301  5.5 3 11.2  68  237  134 374 -486  0
3931500 3093500  7 16 19  20.1 1014 286  4.1 2 11.0  72  120  101 360 -475  0
3931500 3093500  7 16 20  19.3 1015 308  2.8 5 11.1  77   29   53 360 -458  0
3931500 3093500  7 16 21  18.3 1015 345  2.4 5 11.0  81    1   10 363 -442  0
3931500 3093500  7 16 22  17.7 1016 342  2.7 6 11.1  86    0    0 362 -432  0
3931500 3093500  7 16 23  17.8 1016 282  2.4 7 11.2  88    0    0 367 -426  0
3931500 3093500  7 16 24  16.5 1017 287  2.9 8 10.7  87    0    0 369 -421  0
3931500 3093500  7 17  1  15.9 1016 265  2.5 6 10.3  90    0    0 362 -418  0
3931500 3093500  7 17  2  15.9 1017  90  4.1 7 10.6  94    0    0 358 -418  0
3931500 3093500  7 17  3  15.4 1017 106  2.6 7 10.6  95    0    0 359 -416  0
3931500 3093500  7 17  4  15.6 1016 160  2.3 7 10.6  96    0    0 360 -413  0
3931500 3093500  7 17  5  15.7 1016 124  1.1 6 10.6  96    6   16 359 -410  0
3931500 3093500  7 17  6  15.8 1016 168  2.2 4 10.7  96   48   55 350 -410  0
3931500 3093500  7 17  7  17.1 1016 186  2.9 2 10.9  93  177   87 337 -414  0
3931500 3093500  7 17  8  19.0 1016 192  3.6 1 11.3  87  314  106 329 -423  0
3931500 3093500  7 17  9  20.1 1016 229  4.0 1 10.7  75  431  128 327 -434  0
3931500 3093500  7 17 10  21.4 1016 230  4.2 2 10.0  65  550  141 331 -445  0
3931500 3093500  7 17 11  22.1 1016 222  4.8 3  9.6  59  520  215 340 -457  0
3931500 3093500  7 17 12  21.6 1016 220  5.2 4  9.4  57  262  365 349 -467  0
3931500 3093500  7 17 13  22.2 1017 203  5.2 5  9.7  59  166  381 361 -472  0
3931500 3093500  7 17 14  21.9 1017 199  6.0 5  9.6  58   57  342 366 -474  0
3931500 3093500  7 17 15  18.3 1017 261  7.7 6  9.8  67   10  249 363 -474  0
3931500 3093500  7 17 16  16.6 1017 260  6.2 8 10.6  85    0  125 365 -469  0
3931500 3093500  7 17 17  18.0 1018 245  4.8 6 10.5  85   31  207 365 -459  0
3931500 3093500  7 17 18  18.1 1018 247  6.7 3  9.7  75  221  134 349 -447  0
3931500 3093500  7 17 19  18.3 1019 247  6.4 4  9.2  70   50  105 339 -435  0
3931500 3093500  7 17 20  16.6 1019 247  5.1 3  9.2  74   29   49 337 -423  0
3931500 3093500  7 17 21  15.9 1020 241  4.4 3  9.2  80    0    9 330 -415  0
3931500 3093500  7 17 22  14.6 1020 231  3.2 4  9.2  85    0    0 333 -408  0
3931500 3093500  7 17 23  14.0 1021 255  2.3 4  8.9  88    0    0 333 -402  0
3931500 3093500  7 17 24  14.3 1022 250  3.5 2  8.7  87    0    0 322 -395  0
3931500 3093500  7 18  1  13.2 1022 243  3.2 3  8.6  88    0    0 317 -391  0
3931500 3093500  7 18  2  13.2 1023 236  3.4 2  8.3  88    0    0 315 -389  0
3931500 3093500  7 18  3  12.0 1023 213  2.7 2  7.9  88    0    0 307 -389  0
3931500 3093500  7 18  4  12.0 1023 244  3.0 3  7.8  90    0    0 308 -387  0
3931500 3093500  7 18  5  11.7 1023 255  2.5 3  7.8  91    3   12 311 -385  0
3931500 3093500  7 18  6  14.7 1024 259  2.6 4  8.3  88   54   42 319 -387  0
3931500 3093500  7 18  7  16.6 1024 257  4.0 4  8.9  81  173   56 332 -396  0
3931500 3093500  7 18  8  17.9 1024 247  7.1 2  9.0  74  299   66 326 -408  0
3931500 3093500  7 18  9  18.4 1025 255  6.2 2  8.6  67  447   62 318 -421  0
3931500 3093500  7 18 10  18.6 1025 248  7.4 2  7.9  60  431  150 318 -436  0
3931500 3093500  7 18 11  18.3 1026 249  7.2 1  8.1  61  356  246 316 -447  0
3931500 3093500  7 18 12  18.8 1026 229  6.8 3  8.3  63  237  320 320 -455  0
3931500 3093500  7 18 13  20.0 1026 230  7.2 2  7.9  57  381  278 327 -463  0
3931500 3093500  7 18 14  19.9 1026 258  6.2 1  7.8  54  469  218 322 -466  0
3931500 3093500  7 18 15  20.9 1026 225  6.6 2  7.6  51  386  227 323 -466  0
3931500 3093500  7 18 16  19.6 1026 227  5.2 2  7.6  52  397  163 326 -463  0
3931500 3093500  7 18 17  18.8 1026 225  4.5 1  7.8  57  437   89 318 -458  0
3931500 3093500  7 18 18  19.9 1026 241  4.7 1  7.9  57  265   78 313 -450  0
3931500 3093500  7 18 19  19.2 1026 249  4.0 0  8.1  58  156   57 309 -441  0
3931500 3093500  7 18 20  18.3 1025 254  3.2 2  8.4  63   29   39 310 -430  0
3931500 3093500  7 18 21  16.2 1026 245  2.4 2  8.7  72    0    4 314 -417  0
3931500 3093500  7 18 22  14.6 1026 220  1.8 1  8.5  78    0    0 304 -406  0
3931500 3093500  7 18 23  13.3 1026 173  1.6 1  8.0  82    0    0 295 -399  0
3931500 3093500  7 18 24  13.1 1026 171  1.7 0  7.9  84    0    0 288 -396  0
3931500 3093500  7 19  1  12.9 1026 169  1.7 2  7.8  84    0    0 292 -396  0
3931500 3093500  7 19  2  14.6 1026 170  2.6 6  8.2  84    0    0 321 -399  0
3931500 3093500  7 19  3  14.3 1026 188  2.9 8  8.6  84    0    0 350 -402  0
3931500 3093500  7 19  4  15.5 1025 182  3.0 8  8.6  82    0    0 360 -402  0
3931500 3093500  7 19  5  15.4 1025 170  2.9 8  8.8  81    0    1 365 -403  0
3931500 3093500  7 19  6  16.4 1025 164  3.2 8  8.4  75    0   18 366 -404  0
3931500 3093500  7 19  7  17.0 1025 180  3.1 7  8.4  71    2   77 363 -409  0
3931500 3093500  7 19  8  18.5 1025 183  3.7 6  9.2  73   26  163 355 -417  0
3931500 3093500  7 19  9  19.7 1025 172  4.0 7 10.0  73   57  233 357 -431  0
3931500 3093500  7 19 10  20.9 1025 207  4.3 7 10.1  69  132  295 365 -450  0
3931500 3093500  7 19 11  21.1 1025 229  4.8 6  9.4  61  176  338 359 -468  0
3931500 3093500  7 19 12  21.8 1025 217  4.6 4  8.8  55  343  331 345 -482  0
3931500 3093500  7 19 13  23.0 1024 231  5.4 3  8.4  50  637  182 338 -494  0
3931500 3093500  7 19 14  23.7 1024 239  5.0 2  8.1  46  632  169 337 -505  0
3931500 3093500  7 19 15  23.6 1023 231  4.0 1  8.0  44  577  158 333 -512  0
3931500 3093500  7 19 16  23.7 1023 255  3.3 1  8.1  45  494  143 330 -515  0
3931500 3093500  7 19 17  23.6 1023 243  4.0 1  8.4  46  384  127 329 -511  0
3931500 3093500  7 19 18  23.3 1022 253  2.6 1  8.0  45  262  107 326 -497  0
3931500 3093500  7 19 19  23.7 1022 225  1.3 1  8.0  45  147   83 325 -479  0
3931500 3093500  7 19 20  21.9 1021  79  0.1 3  8.6  50   44   50 328 -463  0
3931500 3093500  7 19 21  19.8 1021  98  2.3 4  9.2  60    0    6 330 -449  0
3931500 3093500  7 19 22  18.0 1021  74  1.7 4  9.5  70    0    0 326 -438  0
3931500 3093500  7 19 23  17.1 1021 107  2.7 4  9.4  75    0    0 320 -429  0
3931500 3093500  7 19 24  17.2 1021 100  2.9 5  9.6  79    0    0 322 -424  0
3931500 3093500  7 20  1  16.9 1020  90  2.9 6  9.9  82    0    0 328 -422  0
3931500 3093500  7 20  2  16.3 1020  81  2.9 5  9.9  84    0    0 327 -420  0
3931500 3093500  7 20  3  15.6 1019 133  2.6 3  9.5  84    0    0 316 -417  0
3931500 3093500  7 20  4  14.9 1019 139  2.7 2  9.1  84    0    0 306 -414  0
3931500 3093500  7 20  5  15.1 1018  92  2.5 1  9.0  85    0    2 300 -410  0
3931500 3093500  7 20  6  16.3 1018 102  2.5 1  9.4  84   24   50 298 -409  0
3931500 3093500  7 20  7  19.8 1018 122  2.2 1 10.0  77  124  100 306 -414  0
3931500 3093500  7 20  8  21.8 1018 150  3.6 2  9.9  65  236  136 315 -427  0
3931500 3093500  7 20  9  23.6 1018 179  4.0 3  9.5  55  321  183 325 -445  0
3931500 3093500  7 20 10  25.3 1018 162  4.6 3  9.8  51  375  237 335 -467  0
3931500 3093500  7 20 11  26.8 1018 169  5.0 4  9.8  46  289  332 345 -488  0
3931500 3093500  7 20 12  26.9 1017 172  4.9 6  8.8  40  373  335 353 -507  0
3931500 3093500  7 20 13  27.5 1017 182  5.7 6  8.3  37  477  295 359 -521  0
3931500 3093500  7 20 14  27.9 1016 181  4.9 5  8.1  35  560  232 362 -526  0
3931500 3093500  7 20 15  28.0 1016 187  4.7 5  7.8  33  515  214 362 -527  0
3931500 3093500  7 20 16  27.8 1015 178  4.5 6  8.2  35  256  280 367 -528  0
3931500 3093500  7 20 17  26.9 1015 187  4.2 7  9.0  40  148  240 372 -520  0
3931500 3093500  7 20 18  27.2 1014 186  3.2 7  9.5  42  121  171 375 -506  0
3931500 3093500  7 20 19  26.7 1013 120  3.0 7 10.7  48   23  103 377 -492  0
3931500 3093500  7 20 20  24.7 1013  97  3.7 8 11.5  56   18   43 376 -478  0
3931500 3093500  7 20 21  21.5 1013  97  4.4 7 10.7  60    0    5 365 -464  0
3931500 3093500  7 20 22  19.7 1013 101  4.5 5 10.1  66    0    0 347 -453  0
3931500 3093500  7 20 23  18.7 1013  92  3.8 3 10.2  73    0    0 335 -446  0
3931500 3093500  7 20 24  18.1 1013  93  3.5 3 10.4  78    0    0 328 -441  0
3931500 3093500  7 21  1  18.6 1012  93  4.3 5 10.7  81    0    0 334 -436  0
3931500 3093500  7 21  2  18.5 1012 110  4.0 7 11.0  82    0    0 345 -433  0
3931500 3093500  7 21  3  17.6 1011 104  4.0 7 10.6  82    0    0 348 -430  0
3931500 3093500  7 21  4  16.9 1010  94  4.0 7 10.2  83    0    0 345 -428  0
3931500 3093500  7 21  5  17.2 1010 109  4.3 7 10.2  83    0    1 343 -427  0
3931500 3093500  7 21  6  17.9 1009 111  4.6 7 10.4  82    7   45 344 -427  0
3931500 3093500  7 21  7  20.0 1009 117  4.6 4 10.7  78   93  105 341 -432  0
3931500 3093500  7 21  8  21.9 1009 125  5.4 2 11.2  72  241  127 338 -443  0
3931500 3093500  7 21  9  24.3 1009 126  5.7 2 11.6  65  352  159 344 -457  0
3931500 3093500  7 21 10  25.7 1008 147  6.1 1 11.8  59  435  195 350 -477  0
3931500 3093500  7 21 11  26.1 1008 150  5.7 2 11.3  54  481  232 354 -498  0
3931500 3093500  7 21 12  26.9 1008 150  5.6 2 11.1  51  539  237 362 -511  0
3931500 3093500  7 21 13  27.6 1007 161  5.7 2 11.1  49  566  233 369 -515  0
3931500 3093500  7 21 14  29.1 1007 171  5.1 2 10.8  44  434  290 376 -515  0
3931500 3093500  7 21 15  29.2 1007 151  4.7 3 10.9  43  519  201 383 -514  0
3931500 3093500  7 21 16  29.4 1007 180  4.7 2 10.9  42  439  182 383 -508  0
3931500 3093500  7 21 17  29.4 1006 199  4.6 1 10.6  41  331  160 378 -492  0
3931500 3093500  7 21 18  28.3 1006 199  3.3 2 10.5  42  160  152 373 -477  0
3931500 3093500  7 21 19  26.9 1006 243  2.3 5 11.3  48    8   88 376 -464  0
3931500 3093500  7 21 20  21.5 1007 268  6.4 7 12.3  64   11   41 378 -452  0
3931500 3093500  7 21 21  19.0 1008 274  4.0 7 12.3  82    0    9 370 -442  0
3931500 3093500  7 21 22  18.2 1009 338  2.6 7 12.0  88    0    0 365 -435  0
3931500 3093500  7 21 23  18.0 1008 344  1.2 8 11.7  90    0    0 368 -430  0
3931500 3093500  7 21 24  17.7 1008 126  1.8 8 11.7  91    0    0 372 -425  0
3931500 3093500  7 22  1  17.6 1008 192  2.2 8 11.8  92    0    0 371 -422  0
3931500 3093500  7 22  2  17.5 1009 188  2.1 8 11.9  94    0    0 372 -421  0
3931500 3093500  7 22  3  17.5 1009 148  1.8 7 12.0  95    0    0 369 -419  0
3931500 3093500  7 22  4  17.9 1009 160  1.5 7 12.2  95    0    0 367 -416  0
3931500 3093500  7 22  5  18.2 1009 171  2.6 7 12.4  95    0    9 368 -415  0
3931500 3093500  7 22  6  18.2 1009 195  2.8 7 12.6  95    3   38 369 -414  0
3931500 3093500  7 22  7  19.0 1009 192  2.9 6 12.8  95    2   78 367 -418  0
3931500 3093500  7 22  8  20.1 1010 202  3.2 7 13.2  92    0   94 369 -428  0
3931500 3093500  7 22  9  20.7 1010 222  5.8 8 13.4  88    0  139 380 -442  0
3931500 3093500  7 22 10  20.9 1010 222  6.0 7 13.2  85   35  268 381 -456  0
3931500 3093500  7 22 11  20.4 1011 231  8.3 7 12.8  83   28  288 378 -467  0
3931500 3093500  7 22 12  20.2 1011 245  8.0 6 11.7  78  213  337 375 -474  0
3931500 3093500  7 22 13  20.6 1012 231  8.0 6 11.0  73  371  292 374 -479  0
3931500 3093500  7 22 14  20.5 1012 221  7.6 6 10.9  71  192  339 376 -480  0
3931500 3093500  7 22 15  20.2 1013 237  6.5 5 10.5  70  100  312 371 -478  0
3931500 3093500  7 22 16  20.1 1013 252  6.0 6 10.4  70   29  244 368 -477  0
3931500 3093500  7 22 17  19.9 1013 233  6.7 6 10.6  72   95  218 369 -469  0
3931500 3093500  7 22 18  19.4 1014 253  5.4 6 10.5  73   86  154 366 -455  0
3931500 3093500  7 22 19  18.8 1014 263  4.7 6 10.5  76    9   84 363 -439  0
3931500 3093500  7 22 20  18.0 1014 261  3.3 7 10.7  81    0   22 365 -423  0
3931500 3093500  7 22 21  17.2 1014 233  3.3 7 10.7  84    0    2 368 -410  0
3931500 3093500  7 22 22  16.3 1015 233  2.5 6 10.5  88    0    0 362 -400  0
3931500 3093500  7 22 23  16.0 1015 233  2.6 6 10.5  91    0    0 358 -393  0
3931500 3093500  7 22 24  16.0 1015 251  2.2 4 10.6  93    0    0 349 -389  0
3931500 3093500  7 23  1  14.9 1016 240  1.7 3 10.3  94    0    0 334 -385  0
3931500 3093500  7 23  2  13.3 1016 295  1.0 3  9.6  96    0    0 326 -381  0
3931500 3093500  7 23  3  12.0 1016  87  0.7 4  8.9  97    0    0 325 -377  0
3931500 3093500  7 23  4  11.7 1016 271  1.0 7  8.4  97    0    0 341 -376  0
3931500 3093500  7 23  5  11.5 1016 166  0.7 8  8.3  98    0    8 357 -375  0
3931500 3093500  7 23  6  13.1 1016  15  0.7 7  8.8  98    0   30 359 -378  0
3931500 3093500  7 23  7  15.8 1016  51  1.6 6 10.2  99    9   78 357 -384  0
3931500 3093500  7 23  8  16.7 1017  52  1.7 6 11.0  95   94  131 358 -396  0
3931500 3093500  7 23  9  18.8 1017  39  2.5 6 10.7  84  327   76 362 -410  0
3931500 3093500  7 23 10  19.3 1017  91  2.0 5 10.4  76  282  168 361 -425  0
3931500 3093500  7 23 11  21.4 1017  83  1.7 3  9.9  66  576   51 349 -438  0
3931500 3093500  7 23 12  20.7 1017 236  2.2 4  9.6  62  117  292 346 -447  0
3931500 3093500  7 23 13  20.5 1017 309  2.9 5 10.0  66   42  297 353 -453  0
3931500 3093500  7 23 14  20.8 1017   1  3.0 7  9.9  65    0  120 364 -454  0
3931500 3093500  7 23 15  21.6 1017 300  3.6 6  9.8  62    0  126 368 -452  0
3931500 3093500  7 23 16  19.4 1017  66  3.2 6 10.2  68    0  137 360 -447  0
3931500 3093500  7 23 17  17.9 1017 308  4.1 5 10.6  78   28  183 349 -440  0
3931500 3093500  7 23 18  19.6 1017 308  2.8 4 10.8  80  200   70 340 -430  0
