Koordinatensystem : Lambert konform konisch
Rechtswert        : 4179500 Meter
Hochwert          : 2652500 Meter
Hoehenlage        : 501 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4179500 2652500  8  9 19  27.1  960  16  1.3 2  6.5  26   62   65 348 -452  1
4179500 2652500  8  9 20  25.4  960 126  1.2 3  6.8  30    3   13 342 -439  1
4179500 2652500  8  9 21  23.1  961 122  2.0 4  6.9  34    0    0 337 -427  1
4179500 2652500  8  9 22  22.3  960 181  0.6 3  7.1  39    0    0 331 -418  1
4179500 2652500  8  9 23  21.3  960 170  1.2 2  7.3  42    0    0 326 -411  1
4179500 2652500  8  9 24  20.6  960 154  0.5 3  7.3  45    0    0 324 -406  1
4179500 2652500  8 10  1  20.7  960 178  1.9 4  7.2  45    0    0 329 -402  1
4179500 2652500  8 10  2  20.3  960 187  1.6 4  7.1  45    0    0 334 -400  1
4179500 2652500  8 10  3  18.6  960 166  1.1 3  7.2  48    0    0 330 -397  1
4179500 2652500  8 10  4  18.8  960 189  1.1 2  7.3  52    0    0 322 -394  1
4179500 2652500  8 10  5  18.0  960 198  0.9 1  7.5  54    0    0 316 -391  1
4179500 2652500  8 10  6  18.9  960 182  0.6 1  7.8  56   11   29 311 -390  1
4179500 2652500  8 10  7  20.7  960 192  0.9 0  8.3  55   90   80 312 -393  1
4179500 2652500  8 10  8  23.6  960 283  0.8 0  8.8  50  227  108 316 -405  1
4179500 2652500  8 10  9  25.7  961 339  1.3 0  8.4  41  377  120 325 -425  1
4179500 2652500  8 10 10  28.2  960   7  2.5 0  7.9  34  514  125 334 -444  1
4179500 2652500  8 10 11  29.1  961  34  3.1 0  7.6  29  608  131 341 -459  1
4179500 2652500  8 10 12  29.8  961  38  3.2 0  7.3  27  659  140 346 -471  1
4179500 2652500  8 10 13  30.4  960  31  4.5 0  7.3  26  683  136 350 -480  1
4179500 2652500  8 10 14  30.7  960  41  4.7 0  7.5  26  639  144 353 -484  1
4179500 2652500  8 10 15  30.2  960  68  4.9 0  7.7  27  554  148 354 -485  1
4179500 2652500  8 10 16  29.7  960  14  4.6 0  7.9  28  447  139 354 -482  1
4179500 2652500  8 10 17  29.1  960  19  4.7 0  7.9  29  303  131 351 -476  1
4179500 2652500  8 10 18  27.8  960  23  4.8 0  8.2  32  169  105 348 -467  1
4179500 2652500  8 10 19  26.4  959  41  3.6 0  8.2  35   59   63 344 -455  1
4179500 2652500  8 10 20  24.3  959  35  4.0 0  7.6  36    2   12 336 -439  1
4179500 2652500  8 10 21  22.2  960 109  3.8 0  6.8  36    0    0 325 -426  1
4179500 2652500  8 10 22  20.7  960 134  2.3 0  6.5  39    0    0 318 -419  1
4179500 2652500  8 10 23  18.9  960 159  2.8 0  6.6  43    0    0 313 -414  1
4179500 2652500  8 10 24  18.2  961 164  2.6 1  6.6  47    0    0 309 -412  1
4179500 2652500  8 11  1  17.6  961 158  2.0 0  6.7  50    0    0 307 -409  1
4179500 2652500  8 11  2  16.0  961 163  2.1 0  6.9  55    0    0 302 -407  1
4179500 2652500  8 11  3  16.0  961 151  2.0 0  7.1  59    0    0 300 -405  1
4179500 2652500  8 11  4  15.1  961  96  1.9 0  7.1  61    0    0 299 -404  1
4179500 2652500  8 11  5  13.5  962 120  1.9 0  7.1  66    0    0 295 -402  1
4179500 2652500  8 11  6  15.2  962 106  1.3 0  7.3  68   22   31 294 -402  1
4179500 2652500  8 11  7  17.5  962  93  1.0 0  7.5  62  132   64 299 -405  1
4179500 2652500  8 11  8  19.9  962  79  1.2 0  7.8  55  288   75 306 -417  1
4179500 2652500  8 11  9  21.6  964  43  2.3 0  7.8  49  450   77 313 -438  1
4179500 2652500  8 11 10  23.4  964  59  4.0 0  7.6  42  583   80 319 -462  1
4179500 2652500  8 11 11  23.9  964  48  4.2 0  6.7  35  673   89 323 -483  1
4179500 2652500  8 11 12  25.3  964  73  4.5 0  5.9  29  733   90 325 -498  1
4179500 2652500  8 11 13  26.1  964  44  3.9 0  5.5  26  751   88 331 -509  1
4179500 2652500  8 11 14  27.0  964  50  2.4 0  5.5  24  693  103 336 -519  1
4179500 2652500  8 11 15  27.3  964  50  3.6 0  5.5  23  603  110 339 -522  1
4179500 2652500  8 11 16  27.2  963  26  3.7 0  5.3  22  490  107 339 -515  1
4179500 2652500  8 11 17  27.4  963  53  4.8 0  5.1  22  344  104 337 -508  1
4179500 2652500  8 11 18  26.7  963  74  3.6 0  5.0  22  194   90 334 -497  1
4179500 2652500  8 11 19  25.5  963  69  3.6 0  5.2  24   66   59 330 -482  1
4179500 2652500  8 11 20  22.9  963 122  2.4 0  5.5  28    2   12 324 -467  1
4179500 2652500  8 11 21  20.3  963 125  1.8 0  5.6  33    0    0 315 -457  1
4179500 2652500  8 11 22  17.9  962 146  2.3 0  5.8  40    0    0 306 -452  1
4179500 2652500  8 11 23  18.6  963 153  2.3 0  5.7  42    0    0 304 -449  1
4179500 2652500  8 11 24  17.7  963 158  1.8 0  5.6  41    0    0 303 -444  1
4179500 2652500  8 12  1  16.3  964 170  1.8 1  5.6  44    0    0 302 -438  1
4179500 2652500  8 12  2  16.5  964 192  2.1 2  5.6  46    0    0 303 -435  1
4179500 2652500  8 12  3  16.2  964 193  2.6 2  5.6  46    0    0 305 -433  1
4179500 2652500  8 12  4  16.0  964 196  1.8 1  5.5  46    0    0 303 -431  1
4179500 2652500  8 12  5  16.1  964 208  2.1 1  5.5  46    0    0 301 -429  1
4179500 2652500  8 12  6  16.6  964 204  2.5 2  5.6  46   11   27 304 -428  1
4179500 2652500  8 12  7  18.3  964 216  1.9 2  6.2  48   85   79 309 -431  1
4179500 2652500  8 12  8  22.1  965 253  1.8 2  6.7  44  198  117 317 -439  1
4179500 2652500  8 12  9  24.4  965 256  2.5 1  6.5  35  353  131 324 -454  1
4179500 2652500  8 12 10  26.6  965 261  2.1 2  6.4  30  489  140 333 -470  1
4179500 2652500  8 12 11  28.3  965 282  2.6 2  6.5  27  580  152 344 -485  1
4179500 2652500  8 12 12  29.0  964 293  2.4 3  6.6  26  617  169 354 -499  1
4179500 2652500  8 12 13  30.5  964 286  2.9 4  7.0  26  633  171 365 -509  1
4179500 2652500  8 12 14  31.1  965 270  4.5 4  7.2  25  557  194 373 -514  1
4179500 2652500  8 12 15  31.2  964 292  3.5 4  7.1  24  410  229 377 -515  1
4179500 2652500  8 12 16  31.0  964 277  0.8 4  7.1  24  300  216 377 -511  1
4179500 2652500  8 12 17  30.8  963 273  2.7 6  7.4  25  140  194 380 -503  1
4179500 2652500  8 12 18  30.8  963 300  1.8 7  7.6  26   48  130 383 -493  1
4179500 2652500  8 12 19  28.5  963 332  1.3 6  7.7  28    7   58 379 -481  1
4179500 2652500  8 12 20  27.1  962 193  2.5 5  8.0  32    0   11 368 -469  1
4179500 2652500  8 12 21  24.4  962 205  2.1 6  8.1  37    0    0 359 -456  1
4179500 2652500  8 12 22  25.8  962 190  3.2 6  8.1  39    0    0 356 -445  1
4179500 2652500  8 12 23  25.9  962 207  2.5 6  8.1  37    0    0 356 -436  1
4179500 2652500  8 12 24  24.9  962 215  3.3 6  8.1  38    0    0 353 -428  1
4179500 2652500  8 13  1  25.1  962 231  4.3 6  8.2  39    0    0 351 -421  1
4179500 2652500  8 13  2  24.3  961 241  4.5 6  8.3  40    0    0 349 -415  1
4179500 2652500  8 13  3  22.8  961 258  4.0 6  8.3  43    0    0 344 -410  1
4179500 2652500  8 13  4  23.3  960 251  3.5 6  8.5  46    0    0 343 -404  1
4179500 2652500  8 13  5  22.4  960 247  4.3 5  8.8  48    0    0 339 -400  1
4179500 2652500  8 13  6  22.7  960 252  3.4 4  8.8  49   14   29 335 -397  1
4179500 2652500  8 13  7  24.9  961 245  3.7 2  9.3  48   89   79 332 -399  1
4179500 2652500  8 13  8  26.0  961 249  3.7 2  9.8  46  199  118 333 -407  1
4179500 2652500  8 13  9  28.8  960 259  3.7 2 10.0  41  326  145 342 -421  1
4179500 2652500  8 13 10  30.6  960 261  4.1 2 10.2  37  415  180 354 -437  1
4179500 2652500  8 13 11  32.4  960 257  4.9 1  9.9  32  511  192 361 -454  1
4179500 2652500  8 13 12  34.0  959 274  4.9 1  9.0  27  586  190 366 -471  1
4179500 2652500  8 13 13  33.9  959 262  6.0 1  8.6  25  538  227 371 -485  1
4179500 2652500  8 13 14  32.1  958 274  4.7 1  8.9  27  483  238 372 -496  1
4179500 2652500  8 13 15  30.5  957 262  5.8 2  9.4  31  371  250 372 -505  1
4179500 2652500  8 13 16  31.0  957 305  4.6 6 10.0  34   47  217 383 -507  1
4179500 2652500  8 13 17  31.3  957 296  6.5 3  9.8  33  112  195 388 -503  1
4179500 2652500  8 13 18  30.4  958 322  6.4 2  8.8  30   81  131 375 -495  1
4179500 2652500  8 13 19  28.6  958 319  5.0 2  7.8  29   37   62 366 -483  1
4179500 2652500  8 13 20  25.6  958 328  3.6 2  7.2  30    0    6 355 -471  1
4179500 2652500  8 13 21  23.8  959 319  5.6 1  6.9  34    0    0 341 -466  1
4179500 2652500  8 13 22  22.2  959  32  2.0 1  7.4  40    0    0 331 -460  1
4179500 2652500  8 13 23  21.1  959  34  0.8 1  8.2  48    0    0 326 -450  1
4179500 2652500  8 13 24  19.3  960 320  1.3 0  8.4  54    0    0 315 -447  1
4179500 2652500  8 14  1  18.6  960  27  0.3 2  8.7  60    0    0 313 -447  1
4179500 2652500  8 14  2  18.3  960 304  2.0 4  9.0  64    0    0 328 -439  1
4179500 2652500  8 14  3  18.7  960 308  2.7 5  9.2  66    0    0 343 -435  1
4179500 2652500  8 14  4  17.7  959 135  1.8 5  9.5  68    0    0 346 -436  1
4179500 2652500  8 14  5  17.1  959 223  1.4 6  9.5  72    0    0 347 -435  1
4179500 2652500  8 14  6  16.7  958 268  1.1 5  9.6  75    2   19 343 -433  1
4179500 2652500  8 14  7  17.9  959 234  1.0 5  9.9  76   17   73 337 -434  1
4179500 2652500  8 14  8  19.5  958 271  1.0 4 10.4  72   81  147 338 -441  1
4179500 2652500  8 14  9  19.9  958 207  1.9 6 10.5  69   12  178 347 -452  1
4179500 2652500  8 14 10  21.5  957 251  2.1 5 10.5  65  103  271 355 -465  1
4179500 2652500  8 14 11  23.3  958 259  2.6 6 10.2  57  121  315 361 -478  1
4179500 2652500  8 14 12  24.9  957 252  2.1 4  9.4  48  333  310 362 -491  1
4179500 2652500  8 14 13  26.3  956 341  5.6 3  9.1  42  549  220 354 -497  1
4179500 2652500  8 14 14  25.9  956 283  4.2 5  9.2  41  104  327 361 -486  1
4179500 2652500  8 14 15  23.6  955 280  5.9 6  9.6  46   22  244 366 -479  1
4179500 2652500  8 14 16  19.8  956 289  4.6 6 10.7  62    7  181 361 -477  1
4179500 2652500  8 14 17  20.3  955 268  3.8 7 10.9  70    0   85 359 -467  1
4179500 2652500  8 14 18  19.5  955 327  2.8 7 10.8  70    3   90 360 -455  1
4179500 2652500  8 14 19  18.4  955 290  2.6 7 11.1  76   15   60 356 -445  1
4179500 2652500  8 14 20  17.4  955 315  2.4 7 11.0  81    0    1 352 -435  1
4179500 2652500  8 14 21  16.9  955 282  2.2 7 10.7  82    0    0 348 -425  1
4179500 2652500  8 14 22  16.0  956 267  2.2 4 10.3  83    0    0 336 -417  1
4179500 2652500  8 14 23  16.0  955 236  1.7 4  9.7  80    0    0 324 -413  1
4179500 2652500  8 14 24  15.0  955 292  1.5 6  8.6  74    0    0 327 -409  1
4179500 2652500  8 15  1  13.5  955 330  1.6 4  7.7  72    0    0 322 -405  1
4179500 2652500  8 15  2  12.8  956  33  2.0 4  7.1  71    0    0 308 -403  1
4179500 2652500  8 15  3  13.5  956  15  2.2 3  6.7  67    0    0 303 -403  1
4179500 2652500  8 15  4  11.2  956 306  2.6 4  6.7  70    0    0 299 -401  1
4179500 2652500  8 15  5  11.0  956 186  1.5 4  6.8  78    0    0 299 -400  1
4179500 2652500  8 15  6  11.1  956 250  2.0 3  6.9  80   11   22 294 -399  1
4179500 2652500  8 15  7  13.2  956 261  1.9 1  7.1  76  118   53 283 -400  1
4179500 2652500  8 15  8  14.4  957 278  3.6 0  7.3  70  293   55 273 -403  1
4179500 2652500  8 15  9  15.7  957 275  3.2 1  7.4  66  436   74 279 -409  1
4179500 2652500  8 15 10  16.6  957 275  4.2 4  7.5  62  436  126 302 -420  1
4179500 2652500  8 15 11  17.8  957 311  4.5 4  7.5  58  346  234 320 -427  1
4179500 2652500  8 15 12  18.7  958 322  4.3 5  7.2  52  362  259 329 -424  1
4179500 2652500  8 15 13  19.6  958  14  4.6 5  6.8  47  224  313 338 -426  1
4179500 2652500  8 15 14  20.4  958 334  4.1 4  6.5  42  423  197 337 -432  1
4179500 2652500  8 15 15  20.9  957  40  5.9 3  6.2  39  414  187 333 -434  1
4179500 2652500  8 15 16  21.2  957  12  5.1 2  6.3  38  369  147 328 -440  1
4179500 2652500  8 15 17  20.5  957  22  4.8 3  6.0  37  211  148 327 -445  1
4179500 2652500  8 15 18  20.4  957  52  3.9 4  5.8  36   92  112 332 -442  1
4179500 2652500  8 15 19  19.6  957  27  3.2 4  5.6  36   33   53 332 -435  1
4179500 2652500  8 15 20  17.1  957   4  2.6 3  5.7  41    0    7 320 -427  1
4179500 2652500  8 15 21  15.2  957   4  1.6 1  6.0  50    0    0 297 -421  1
4179500 2652500  8 15 22  15.1  958 296  1.0 1  6.1  54    0    0 281 -417  1
4179500 2652500  8 15 23  14.4  958 284  3.2 1  5.9  54    0    0 277 -417  1
4179500 2652500  8 15 24  13.4  958 308  4.9 2  6.0  58    0    0 279 -416  1
4179500 2652500  8 16  1  11.7  958 316  4.4 1  6.1  64    0    0 278 -414  1
4179500 2652500  8 16  2  10.7  958 337  4.8 1  6.1  70    0    0 271 -414  1
4179500 2652500  8 16  3  11.6  959 335  3.3 1  6.1  70    0    0 272 -414  1
4179500 2652500  8 16  4   9.8  959 337  4.0 2  6.2  73    0    0 276 -413  1
4179500 2652500  8 16  5   9.9  960 332  3.4 2  6.3  78    0    0 279 -412  1
4179500 2652500  8 16  6  10.4  960   9  2.5 3  6.4  78   11   25 283 -413  1
4179500 2652500  8 16  7  12.4  960 233  2.1 3  6.7  75   88   73 289 -416  1
4179500 2652500  8 16  8  14.4  960  17  1.8 2  7.0  69  224  104 289 -422  1
4179500 2652500  8 16  9  16.0  961 275  1.5 2  6.9  61  376  121 290 -427  1
4179500 2652500  8 16 10  17.9  960 311  1.0 3  7.0  55  500  135 305 -430  1
4179500 2652500  8 16 11  19.3  961 309  1.6 3  7.1  50  594  145 319 -439  1
4179500 2652500  8 16 12  20.5  961 333  1.6 3  6.9  45  607  173 328 -453  1
4179500 2652500  8 16 13  21.7  961 349  1.7 3  6.8  41  612  181 339 -464  1
4179500 2652500  8 16 14  21.7  960 339  2.2 3  6.7  39  579  180 347 -477  1
4179500 2652500  8 16 15  22.3  960  14  3.2 4  6.3  36  486  184 353 -481  1
4179500 2652500  8 16 16  22.6  959  26  1.9 4  6.1  34  383  170 358 -460  1
4179500 2652500  8 16 17  22.2  959  18  3.0 3  6.0  34  276  141 356 -446  1
4179500 2652500  8 16 18  22.2  959 146  2.4 3  6.0  34  150  107 351 -441  1
4179500 2652500  8 16 19  19.6  958  26  2.3 2  6.1  38   43   58 342 -434  1
4179500 2652500  8 16 20  16.3  959  72  1.7 1  6.3  47    0   10 324 -431  1
4179500 2652500  8 16 21  15.8  958  41  1.9 2  6.4  53    0    0 315 -428  1
4179500 2652500  8 16 22  13.9  959  98  1.7 1  6.4  58    0    0 308 -426  1
4179500 2652500  8 16 23  14.3  959 102  1.3 1  6.3  60    0    0 300 -423  1
4179500 2652500  8 16 24  14.1  960 108  1.1 0  6.2  58    0    0 295 -418  1
4179500 2652500  8 17  1  11.9  959 132  1.5 2  6.2  63    0    0 296 -414  1
4179500 2652500  8 17  2  11.6  960 121  1.3 3  6.2  68    0    0 306 -412  1
4179500 2652500  8 17  3  10.5  960 153  1.3 3  6.2  71    0    0 308 -411  1
4179500 2652500  8 17  4  10.9  960 155  1.4 2  6.2  73    0    0 303 -409  1
4179500 2652500  8 17  5  10.3  960 162  1.9 3  6.2  74    0    0 302 -407  1
4179500 2652500  8 17  6  11.9  960 152  1.7 3  6.3  72    0   13 307 -405  1
4179500 2652500  8 17  7  14.8  960 137  1.4 4  6.4  64   50   71 316 -408  1
4179500 2652500  8 17  8  16.7  960 116  1.8 3  6.7  57  191  102 322 -414  1
4179500 2652500  8 17  9  18.7  961  94  2.7 3  6.8  51  350  111 326 -423  1
4179500 2652500  8 17 10  21.1  961 109  5.1 5  6.8  44  392  167 341 -435  1
4179500 2652500  8 17 11  23.4  961 146  1.9 5  6.8  38  519  159 355 -439  1
4179500 2652500  8 17 12  24.9  961 158  1.4 4  6.8  34  630  134 358 -441  1
4179500 2652500  8 17 13  26.1  961  92  2.2 3  6.8  32  677  118 358 -459  1
4179500 2652500  8 17 14  26.9  960 118  2.5 3  6.9  30  619  133 360 -481  1
4179500 2652500  8 17 15  27.4  959 152  2.5 2  7.2  30  470  173 361 -486  1
4179500 2652500  8 17 16  27.0  959  75  2.2 3  7.6  32  214  228 361 -476  1
4179500 2652500  8 17 17  27.1  959 105  3.3 4  8.0  34   96  184 364 -470  1
4179500 2652500  8 17 18  26.2  958 102  2.7 4  8.3  36   63  120 364 -467  1
4179500 2652500  8 17 19  24.5  958 115  3.0 2  8.3  39   41   53 354 -457  1
4179500 2652500  8 17 20  23.0  958 149  2.8 3  8.5  44    0    8 344 -445  1
4179500 2652500  8 17 21  22.3  959 158  3.0 3  8.7  48    0    0 342 -435  1
4179500 2652500  8 17 22  22.0  958 156  3.3 4  8.6  48    0    0 341 -428  1
4179500 2652500  8 17 23  22.1  958 148  2.2 4  8.6  49    0    0 342 -424  1
4179500 2652500  8 17 24  21.4  958 152  2.5 3  8.6  50    0    0 339 -422  1
4179500 2652500  8 18  1  21.2  958 145  2.3 3  8.6  51    0    0 336 -421  1
4179500 2652500  8 18  2  21.6  958 140  2.3 3  8.5  50    0    0 336 -422  1
4179500 2652500  8 18  3  21.5  958 155  2.4 4  8.4  50    0    0 339 -423  1
4179500 2652500  8 18  4  20.3  957 212  4.2 4  8.8  54    0    0 341 -422  1
4179500 2652500  8 18  5  20.4  958 237  4.9 6  9.3  59    0    0 347 -426  1
4179500 2652500  8 18  6  19.2  958 191  3.0 7  9.9  65    8   19 355 -433  1
4179500 2652500  8 18  7  20.2  958 187  3.2 7 10.0  66    0   38 358 -438  1
4179500 2652500  8 18  8  20.5  958 176  2.3 8  9.9  62    0   53 362 -446  1
4179500 2652500  8 18  9  21.3  958 200  2.9 8 10.5  64    2  145 368 -458  1
4179500 2652500  8 18 10  24.0  959 219  1.9 7 10.9  60   43  250 374 -476  1
4179500 2652500  8 18 11  25.8  959 228  3.1 4 10.6  51  390  239 377 -492  1
4179500 2652500  8 18 12  26.7  958 232  4.0 3 10.0  44  607  158 377 -502  1
4179500 2652500  8 18 13  26.8  958 219  5.2 6  9.7  42   75  329 384 -508  1
4179500 2652500  8 18 14  26.6  958 247  6.3 8  9.6  41    0   95 395 -514  1
4179500 2652500  8 18 15  25.0  958 280  4.5 6 10.4  47   26  248 395 -508  1
4179500 2652500  8 18 16  26.5  958 220  4.7 5 10.9  50  153  245 388 -498  1
4179500 2652500  8 18 17  26.2  957 242  5.5 5  9.9  44  130  183 382 -488  1
4179500 2652500  8 18 18  25.2  957 232  4.9 8  9.2  42    0   52 390 -479  1
4179500 2652500  8 18 19  23.4  958 222  3.3 7  9.1  45    0   18 396 -471  1
4179500 2652500  8 18 20  22.5  958 219  3.7 8  8.9  48    0    2 392 -462  1
4179500 2652500  8 18 21  21.1  957 188  3.5 8  8.9  51    0    0 393 -455  1
4179500 2652500  8 18 22  21.0  957 219  4.3 7  9.4  57    0    0 387 -449  1
4179500 2652500  8 18 23  20.5  958 218  3.6 7  9.6  59    0    0 381 -442  1
4179500 2652500  8 18 24  19.2  958 221  4.2 7  9.6  62    0    0 377 -435  1
4179500 2652500  8 19  1  18.3  958 233  4.0 5  9.3  65    0    0 365 -430  1
4179500 2652500  8 19  2  17.7  959 234  5.1 5  9.2  68    0    0 352 -428  1
4179500 2652500  8 19  3  17.2  959 257  5.2 6  9.2  70    0    0 356 -426  1
4179500 2652500  8 19  4  16.9  958 256  5.4 7  9.4  73    0    0 365 -424  1
4179500 2652500  8 19  5  15.5  958 275  4.5 7 10.2  84    0    0 368 -421  1
4179500 2652500  8 19  6  15.5  959 292  4.3 8 11.0  94   13   16 373 -418  1
4179500 2652500  8 19  7  15.7  959 258  4.9 8 11.1  94    0   41 377 -417  1
4179500 2652500  8 19  8  16.0  959 282  4.8 8 11.2  94    0   77 377 -422  1
4179500 2652500  8 19  9  16.4  960 284  5.1 8 11.4  94    0  126 376 -425  1
4179500 2652500  8 19 10  17.8  960 276  5.7 8 11.5  89    6  189 378 -426  1
4179500 2652500  8 19 11  19.4  961 280  6.2 7 11.3  79  105  269 378 -433  1
4179500 2652500  8 19 12  20.8  961 260  5.6 7 10.7  69   88  294 378 -433  1
4179500 2652500  8 19 13  21.2  961 267  6.5 7 10.3  62   28  273 378 -430  1
4179500 2652500  8 19 14  21.1  961 270  6.2 8 10.1  61    6  222 379 -434  1
4179500 2652500  8 19 15  20.9  961 294  5.2 8  9.9  60    0  120 378 -442  1
4179500 2652500  8 19 16  21.0  961 267  4.5 8  9.7  59    0  129 376 -451  1
4179500 2652500  8 19 17  20.9  961 258  4.0 8  9.7  59    1  127 374 -451  1
4179500 2652500  8 19 18  20.8  961 254  3.2 5  9.6  59   96   90 365 -445  1
4179500 2652500  8 19 19  19.9  961 241  3.1 6  9.6  61   27   43 358 -438  1
4179500 2652500  8 19 20  18.7  961 241  2.4 6 10.0  67    0    4 356 -431  1
4179500 2652500  8 19 21  18.3  961 244  2.4 6 10.2  73    0    0 352 -426  1
4179500 2652500  8 19 22  17.6  961 253  1.8 7 10.3  76    0    0 352 -424  1
4179500 2652500  8 19 23  17.9  961 259  2.5 7 10.1  75    0    0 354 -421  1
4179500 2652500  8 19 24  17.0  962 263  2.2 6  9.9  75    0    0 349 -416  1
4179500 2652500  8 20  1  16.4  962  16  2.2 6  9.8  78    0    0 343 -411  1
4179500 2652500  8 20  2  15.6  962 342  1.9 5  9.6  80    0    0 338 -406  1
4179500 2652500  8 20  3  14.7  962   6  1.5 6  9.6  84    0    0 336 -399  1
4179500 2652500  8 20  4  14.3  962  51  1.0 7  9.4  86    0    0 342 -392  1
4179500 2652500  8 20  5  13.8  962   1  0.4 6  9.3  88    0    0 343 -386  1
4179500 2652500  8 20  6  13.8  962 121  0.9 5  9.4  90    5   16 335 -382  1
4179500 2652500  8 20  7  15.1  962 345  0.4 5  9.5  88   62   69 332 -382  1
4179500 2652500  8 20  8  16.0  962  33  1.4 3  9.6  83  135  125 325 -390  1
4179500 2652500  8 20  9  18.1  962 234  1.8 4  9.6  75  204  185 326 -403  1
4179500 2652500  8 20 10  19.0  963 298  1.9 4  9.5  67  317  215 334 -418  1
4179500 2652500  8 20 11  20.6  962 325  1.5 4  9.5  62  416  226 339 -432  1
4179500 2652500  8 20 12  20.8  962 335  1.7 5  9.3  58  256  331 345 -443  1
4179500 2652500  8 20 13  22.4  962 283  2.3 4  9.1  53  262  337 349 -452  1
4179500 2652500  8 20 14  22.3  961 282  3.7 3  8.9  50  428  250 346 -457  1
4179500 2652500  8 20 15  22.9  961  13  2.6 2  8.9  49  379  229 340 -458  1
4179500 2652500  8 20 16  22.6  960  15  3.4 1  9.0  49  355  172 334 -453  1
4179500 2652500  8 20 17  22.0  960  34  3.8 1  8.9  50  249  139 329 -448  1
4179500 2652500  8 20 18  21.3  959  33  3.8 0  8.8  51  125  103 323 -439  1
4179500 2652500  8 20 19  19.7  959  32  3.1 0  8.8  55   31   50 316 -426  1
4179500 2652500  8 20 20  18.2  960  41  2.3 1  8.9  61    0    5 314 -414  1
4179500 2652500  8 20 21  17.5  960  43  1.6 1  8.8  65    0    0 312 -403  1
4179500 2652500  8 20 22  16.1  960 154  1.4 1  8.7  69    0    0 308 -394  1
4179500 2652500  8 20 23  15.4  960 231  0.8 1  8.7  74    0    0 303 -387  1
4179500 2652500  8 20 24  14.8  960  50  1.1 2  8.6  76    0    0 303 -382  1
4179500 2652500  8 21  1  13.4  960 153  0.5 2  8.5  80    0    0 301 -381  1
4179500 2652500  8 21  2  12.7  960 142  0.7 2  8.4  84    0    0 298 -382  1
4179500 2652500  8 21  3  12.4  959  95  1.1 3  8.2  85    0    0 298 -380  1
4179500 2652500  8 21  4  11.3  960   5  1.0 3  7.9  86    0    0 298 -379  1
4179500 2652500  8 21  5  11.2  960 166  1.4 2  7.8  89    0    0 293 -376  1
4179500 2652500  8 21  6  11.6  959 176  1.7 3  7.9  89    3   16 294 -374  1
4179500 2652500  8 21  7  13.7  960 188  1.0 4  8.2  85   60   69 303 -377  1
4179500 2652500  8 21  8  15.8  960 205  0.4 2  8.6  77  174  114 306 -387  1
4179500 2652500  8 21  9  18.2  960 291  0.8 1  8.7  68  307  142 304 -404  1
4179500 2652500  8 21 10  19.5  960 305  1.0 3  8.8  61  377  188 315 -421  1
4179500 2652500  8 21 11  21.6  960 275  1.3 4  8.6  54  438  221 331 -438  1
4179500 2652500  8 21 12  22.4  959 273  1.6 5  8.2  47  470  244 344 -452  1
4179500 2652500  8 21 13  23.8  960 269  2.2 5  7.8  42  468  258 351 -464  1
4179500 2652500  8 21 14  24.5  959 256  2.6 6  7.4  37  415  265 358 -470  1
4179500 2652500  8 21 15  25.1  958 257  2.9 6  7.0  34  314  266 362 -471  1
4179500 2652500  8 21 16  24.8  958 301  3.5 6  6.9  33  205  243 362 -467  1
4179500 2652500  8 21 17  24.3  958 310  2.5 7  7.0  34   76  187 363 -459  1
