Koordinatensystem : Lambert konform konisch
Rechtswert        : 4159500 Meter
Hochwert          : 2614500 Meter
Hoehenlage        : 584 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4159500 2614500  6 10 17  22.4  954  17  1.4 4  8.1  45  204  228 337 -425  2
4159500 2614500  6 10 18  21.2  953 356  1.4 4  8.3  48  118  172 339 -418  2
4159500 2614500  6 10 19  20.0  953  15  1.2 8  8.8  54    1   74 348 -410  2
4159500 2614500  6 10 20  18.4  953 351  0.6 4  9.0  61    2   31 344 -402  2
4159500 2614500  6 10 21  17.4  952 299  0.1 2  8.8  65    0    0 321 -393  2
4159500 2614500  6 10 22  15.0  953 277  0.8 3  9.2  75    0    0 313 -386  2
4159500 2614500  6 10 23  15.4  954 260  1.3 3  9.3  81    0    0 312 -380  2
4159500 2614500  6 10 24  13.4  954 258  0.8 0  9.1  84    0    0 298 -374  2
4159500 2614500  6 11  1  13.6  954 273  0.7 0  9.0  87    0    0 283 -370  2
4159500 2614500  6 11  2  13.1  954 276  1.0 0  8.7  86    0    0 282 -368  2
4159500 2614500  6 11  3  12.0  954 275  1.3 0  8.5  88    0    0 278 -366  2
4159500 2614500  6 11  4  13.0  954 298  1.1 0  8.4  88    0    0 276 -363  2
4159500 2614500  6 11  5  11.8  953 291  1.0 0  8.5  89   11   26 274 -362  2
4159500 2614500  6 11  6  13.8  953 326  0.8 1  8.8  90   54   70 275 -364  2
4159500 2614500  6 11  7  16.5  954 294  0.2 0  9.4  82  198  101 278 -372  2
4159500 2614500  6 11  8  19.8  954   1  0.4 0  9.6  69  354  118 281 -388  2
4159500 2614500  6 11  9  21.6  954 331  0.2 0  9.3  57  505  126 293 -404  2
4159500 2614500  6 11 10  22.3  953 322  0.5 1  8.5  48  623  137 306 -419  2
4159500 2614500  6 11 11  23.8  953 281  0.2 2  7.8  42  520  256 317 -431  2
4159500 2614500  6 11 12  24.2  953 307  0.5 2  7.9  40  618  236 326 -440  2
4159500 2614500  6 11 13  24.2  953 296  0.4 4  8.0  40  539  289 335 -447  2
4159500 2614500  6 11 14  25.3  952 252  0.3 3  8.1  39  560  256 339 -451  2
4159500 2614500  6 11 15  25.3  951 260  0.4 4  8.1  38  378  300 340 -454  2
4159500 2614500  6 11 16  25.6  951 317  0.2 7  8.3  38  200  291 348 -453  2
4159500 2614500  6 11 17  24.7  950   2  0.6 6  8.3  39   79  235 351 -448  2
4159500 2614500  6 11 18  23.6  949 332  0.4 6  8.4  42   52  171 347 -437  2
4159500 2614500  6 11 19  22.1  949 351  0.5 4  8.8  47    4   81 338 -424  2
4159500 2614500  6 11 20  20.9  948 352  0.1 4  8.7  51    0   23 327 -413  2
4159500 2614500  6 11 21  18.9  948   8  0.2 5  8.8  56    0    0 324 -403  2
4159500 2614500  6 11 22  17.5  949 265  0.1 4  9.1  65    0    0 318 -394  2
4159500 2614500  6 11 23  17.4  949 340  0.1 3  8.9  67    0    0 307 -388  2
4159500 2614500  6 11 24  16.2  949 341  0.3 3  8.7  68    0    0 300 -382  2
4159500 2614500  6 12  1  14.8  949 318  0.2 1  8.7  74    0    0 286 -376  2
4159500 2614500  6 12  2  13.7  949 288  0.5 2  8.5  79    0    0 276 -371  2
4159500 2614500  6 12  3  14.1  949 349  0.4 1  8.6  81    0    0 274 -366  2
4159500 2614500  6 12  4  12.1  948   8  0.4 0  8.8  87    0    0 261 -362  2
4159500 2614500  6 12  5  12.8  948  17  0.1 4  9.0  93    0   13 273 -358  2
4159500 2614500  6 12  6  13.8  948   6  0.7 4  9.4  92   21   72 295 -358  2
4159500 2614500  6 12  7  14.0  949  19  1.0 5  9.5  89   50  150 300 -362  2
4159500 2614500  6 12  8  15.0  949  16  0.9 5  9.5  86   78  231 306 -369  2
4159500 2614500  6 12  9  17.5  949   9  0.7 4  9.7  78  181  302 306 -379  2
4159500 2614500  6 12 10  16.7  949  22  0.9 7  9.7  75   20  307 320 -390  2
4159500 2614500  6 12 11  17.7  949 334  1.6 3  9.6  73  231  414 318 -399  2
4159500 2614500  6 12 12  17.1  949 303  1.5 5  9.3  70  105  419 314 -404  2
4159500 2614500  6 12 13  18.0  948 348  2.9 5  9.0  67  212  446 322 -407  2
4159500 2614500  6 12 14  18.7  949 322  1.0 4  8.7  62  327  409 320 -413  2
4159500 2614500  6 12 15  18.4  948 337  3.3 3  8.6  60  211  383 313 -417  2
4159500 2614500  6 12 16  16.6  947 342  2.9 4  8.3  62   76  302 309 -413  2
4159500 2614500  6 12 17  14.7  947 309  3.4 4  7.6  64   88  258 305 -409  2
4159500 2614500  6 12 18  13.9  947 346  2.6 5  7.0  65   23  166 306 -406  2
4159500 2614500  6 12 19  13.2  947 329  2.7 6  6.5  63    2   76 312 -402  2
4159500 2614500  6 12 20  12.5  946 329  2.3 6  6.2  63    0   17 315 -398  2
4159500 2614500  6 12 21  11.6  947 316  0.8 5  6.1  65    0    0 310 -393  2
4159500 2614500  6 12 22  10.8  947 331  0.4 4  6.0  68    0    0 298 -387  2
4159500 2614500  6 12 23   9.5  948 314  1.0 4  6.0  72    0    0 289 -382  2
4159500 2614500  6 12 24   8.9  947 305  1.3 4  5.9  76    0    0 285 -377  2
4159500 2614500  6 13  1   8.5  946 298  0.5 3  6.1  81    0    0 279 -372  2
4159500 2614500  6 13  2   8.6  947 263  0.8 4  6.2  83    0    0 278 -369  2
4159500 2614500  6 13  3   7.7  946 258  0.3 4  6.1  84    0    0 283 -368  2
4159500 2614500  6 13  4   7.3  946 268  0.8 4  6.2  89    0    0 281 -367  2
4159500 2614500  6 13  5   8.0  946 267  0.2 8  6.4  91    0    3 305 -366  2
4159500 2614500  6 13  6   8.7  946 248  0.3 7  6.7  92    0   23 322 -364  2
4159500 2614500  6 13  7  10.0  947 258  0.3 7  6.9  88   10   96 319 -364  2
4159500 2614500  6 13  8  11.0  947 314  1.4 7  6.8  81  147  100 321 -365  2
4159500 2614500  6 13  9  11.6  947 269  0.7 8  6.8  76    0  183 327 -368  2
4159500 2614500  6 13 10  11.6  946 239  0.9 8  6.8  74    0  125 333 -373  2
4159500 2614500  6 13 11  11.2  946 165  1.7 7  6.9  77    0  144 328 -378  2
4159500 2614500  6 13 12  12.6  945 192  1.4 6  7.0  75    0  196 319 -384  2
4159500 2614500  6 13 13  12.8  945 229  1.7 5  6.7  68  101  269 309 -389  2
4159500 2614500  6 13 14  12.2  945 250  1.0 6  6.5  67   38  261 310 -394  2
4159500 2614500  6 13 15  13.4  944 338  1.1 8  6.5  66    0   98 328 -397  2
4159500 2614500  6 13 16  13.5  944  30  0.9 7  6.5  63   87  190 336 -392  2
4159500 2614500  6 13 17  13.2  943 270  1.3 8  6.5  63   14  158 335 -391  2
4159500 2614500  6 13 18  13.6  943 354  0.9 8  6.4  62    0   71 340 -390  2
4159500 2614500  6 13 19  13.1  942  43  0.6 6  6.6  64    3   66 334 -384  2
4159500 2614500  6 13 20  12.1  942 108  0.9 7  6.8  71   14   22 327 -380  2
4159500 2614500  6 13 21  11.4  941  59  1.0 7  7.0  76    0    0 330 -374  2
4159500 2614500  6 13 22  10.7  941  96  1.4 7  7.2  81    0    0 324 -371  2
4159500 2614500  6 13 23  10.9  941 138  1.6 7  7.5  83    0    0 325 -370  2
4159500 2614500  6 13 24  11.3  940 196  1.8 7  7.8  84    0    0 332 -367  2
4159500 2614500  6 14  1  12.3  951 244  1.7 7  8.1  84    0    0 339 -389  2
4159500 2614500  6 14  2  13.0  950 282  1.8 7  8.4  83    0    0 332 -386  2
4159500 2614500  6 14  3  13.6  950 276  1.6 6  8.6  82    0    0 328 -383  2
4159500 2614500  6 14  4  13.6  950 273  1.8 7  8.7  83    0    0 331 -380  2
4159500 2614500  6 14  5  13.7  950 267  1.9 7  8.7  83    0    2 332 -378  2
4159500 2614500  6 14  6  13.5  950 268  2.0 8  8.8  85    0   14 334 -378  2
4159500 2614500  6 14  7  13.8  950 258  2.6 8  8.8  85    0   61 337 -382  2
4159500 2614500  6 14  8  14.5  951 264  3.1 8  9.0  83    1  135 338 -388  2
4159500 2614500  6 14  9  15.8  951 263  3.7 6  9.0  78   87  275 334 -397  2
4159500 2614500  6 14 10  16.2  952 249  3.8 6  9.1  75   81  328 330 -407  2
4159500 2614500  6 14 11  16.7  952 254  3.4 7  9.3  74   12  301 338 -416  2
4159500 2614500  6 14 12  17.3  952 249  4.4 7  9.3  72    2  259 344 -424  2
4159500 2614500  6 14 13  18.6  952 254  3.6 7  9.3  68   27  340 346 -430  2
4159500 2614500  6 14 14  20.1  953 262  3.7 6  9.4  63  152  381 347 -433  2
4159500 2614500  6 14 15  20.5  952 262  3.9 5  9.3  59  151  346 345 -435  2
4159500 2614500  6 14 16  20.3  952 268  3.3 7  9.0  56  104  295 347 -436  2
4159500 2614500  6 14 17  20.8  951 298  1.9 6  8.9  56  152  232 349 -434  2
4159500 2614500  6 14 18  20.7  951 236  1.4 4  9.1  56  203  137 342 -430  2
4159500 2614500  6 14 19  19.8  951 254  1.2 3  9.1  58  109   89 334 -422  2
4159500 2614500  6 14 20  18.7  951 243  1.3 3  9.1  61   21   42 329 -413  2
4159500 2614500  6 14 21  16.9  950 200  1.5 2  9.1  67    0    4 322 -404  2
4159500 2614500  6 14 22  15.8  951 203  0.8 0  9.0  73    0    0 313 -400  2
4159500 2614500  6 14 23  14.3  951 135  1.0 0  9.0  79    0    0 305 -398  2
4159500 2614500  6 14 24  13.5  950 151  1.1 0  9.1  86    0    0 303 -395  2
4159500 2614500  6 15  1  12.3  950 139  1.7 0  8.9  89    0    0 301 -392  2
4159500 2614500  6 15  2  13.7  949 151  1.7 1  8.7  87    0    0 303 -391  2
4159500 2614500  6 15  3  13.8  949 156  1.2 2  8.9  85    0    0 309 -391  2
4159500 2614500  6 15  4  12.5  948 156  0.3 2  8.9  88    0    0 310 -390  2
4159500 2614500  6 15  5  13.7  948 149  0.4 2  8.9  88    2   15 308 -392  2
4159500 2614500  6 15  6  14.5  949 112  2.0 0  9.2  85   51   86 305 -396  2
4159500 2614500  6 15  7  16.8  950 233  1.5 1  9.8  82  149  154 305 -402  2
4159500 2614500  6 15  8  18.1  949 225  2.1 2 10.3  77  214  221 317 -410  2
4159500 2614500  6 15  9  19.3  949 143  2.5 4 10.9  75   27  270 334 -416  2
4159500 2614500  6 15 10  17.9  949 148  1.7 8 11.4  79    0  113 356 -422  2
4159500 2614500  6 15 11  19.6  949 155  1.2 8 12.1  83    0  229 370 -433  2
4159500 2614500  6 15 12  21.4  949 193  1.0 5 12.8  79   96  435 369 -446  2
4159500 2614500  6 15 13  20.2  949 225  3.0 5 12.7  77  123  454 361 -453  2
4159500 2614500  6 15 14  15.2  950 221  1.4 8 12.0  88    0   94 360 -454  2
4159500 2614500  6 15 15  17.2  950 236  2.3 7 11.7  95    0  144 363 -446  2
4159500 2614500  6 15 16  18.0  950 220  1.7 7 11.9  88    2  203 366 -434  2
4159500 2614500  6 15 17  19.0  950 210  3.5 8 12.2  86    0  126 373 -429  2
4159500 2614500  6 15 18  18.5  949 217  3.1 8 12.6  86    0   73 380 -429  2
4159500 2614500  6 15 19  18.7  949 251  2.6 8 12.1  84    0   37 380 -425  2
4159500 2614500  6 15 20  17.8  949 219  3.1 8 11.6  82    0    9 379 -421  2
4159500 2614500  6 15 21  17.3  949 220  1.9 8 11.4  85    0    0 376 -415  2
4159500 2614500  6 15 22  16.7  950 224  0.4 8 11.4  87    0    0 373 -412  2
4159500 2614500  6 15 23  16.0  950 302  1.4 8 11.3  90    0    0 370 -411  2
4159500 2614500  6 15 24  15.7  951 330  0.3 7 11.1  92    0    0 364 -408  2
4159500 2614500  6 16  1  15.8  951 299  0.4 7 11.0  92    0    0 358 -404  2
4159500 2614500  6 16  2  15.1  951 278  0.1 7 10.9  93    0    0 357 -399  2
4159500 2614500  6 16  3  15.1  951 126  0.4 8 10.7  93    0    0 358 -393  2
4159500 2614500  6 16  4  14.4  951   4  0.2 8 10.5  93    0    0 360 -388  2
4159500 2614500  6 16  5  14.6  951 359  0.0 8 10.2  93    0    4 358 -384  2
4159500 2614500  6 16  6  14.9  951  20  0.0 7 10.1  90    2   50 352 -384  2
4159500 2614500  6 16  7  15.7  952   5  0.2 7 10.2  88    3  101 347 -389  2
4159500 2614500  6 16  8  16.8  952 345  0.2 7 10.4  85   19  194 348 -396  2
4159500 2614500  6 16  9  18.0  952 326  0.9 7 10.5  79   92  305 350 -405  2
4159500 2614500  6 16 10  19.4  952 331  1.2 6 10.4  72  228  370 348 -414  2
4159500 2614500  6 16 11  20.7  953 301  2.7 6  9.6  62  290  409 349 -424  2
4159500 2614500  6 16 12  20.5  953 298  2.1 8  8.9  55   92  424 358 -432  2
4159500 2614500  6 16 13  20.3  953 267  2.0 8  8.9  56   19  341 367 -439  2
4159500 2614500  6 16 14  21.1  953 247  2.8 6  8.8  54  145  432 363 -443  2
4159500 2614500  6 16 15  20.7  953 294  2.8 5  7.8  48  213  390 355 -445  2
4159500 2614500  6 16 16  21.0  953 343  3.0 6  7.6  47   81  314 356 -442  2
4159500 2614500  6 16 17  20.6  953 337  1.1 4  8.2  50  175  269 355 -437  2
4159500 2614500  6 16 18  20.1  953  27  0.9 3  8.3  52  195  178 344 -431  2
4159500 2614500  6 16 19  18.8  953  25  1.7 2  8.8  58   91  118 334 -421  2
4159500 2614500  6 16 20  17.6  953  32  1.3 2  9.1  66   20   50 327 -411  2
4159500 2614500  6 16 21  15.6  953  26  1.2 1  9.0  71    0    5 318 -401  2
4159500 2614500  6 16 22  14.2  953 127  1.9 1  8.7  78    0    0 310 -393  2
4159500 2614500  6 16 23  13.1  953  98  1.7 1  8.7  83    0    0 306 -389  2
4159500 2614500  6 16 24  12.7  953 131  1.7 2  8.7  88    0    0 307 -387  2
4159500 2614500  6 17  1  12.1  954 123  2.1 3  8.6  90    0    0 310 -385  2
4159500 2614500  6 17  2  12.2  954 128  2.3 3  8.5  90    0    0 311 -382  2
4159500 2614500  6 17  3  11.2  954 122  2.1 1  8.4  92    0    0 306 -380  2
4159500 2614500  6 17  4  11.3  954 122  2.1 0  8.2  92    0    0 298 -381  2
4159500 2614500  6 17  5  10.5  953 133  2.3 2  8.0  93    1   15 297 -382  2
4159500 2614500  6 17  6  14.4  954 124  1.9 3  8.6  89   62   68 306 -383  2
4159500 2614500  6 17  7  15.7  954 125  1.7 3  9.2  81  180  107 314 -390  2
4159500 2614500  6 17  8  18.5  954 126  2.0 2  9.3  72  322  130 317 -402  2
4159500 2614500  6 17  9  20.6  955 129  2.2 2  9.6  63  467  142 322 -416  2
4159500 2614500  6 17 10  22.5  955 138  2.1 4  9.8  58  565  165 334 -430  2
4159500 2614500  6 17 11  23.4  955 151  1.3 5  9.8  53  630  191 345 -443  2
4159500 2614500  6 17 12  24.0  954 164  2.3 5  9.8  50  649  218 350 -454  2
4159500 2614500  6 17 13  25.0  955 169  2.2 5 10.0  49  661  221 355 -462  2
4159500 2614500  6 17 14  26.1  955 158  1.9 5  9.9  45  604  233 361 -467  2
4159500 2614500  6 17 15  26.2  954 184  1.6 4  9.2  41  499  243 360 -467  2
4159500 2614500  6 17 16  26.7  954 191  1.5 4  9.1  40  414  219 360 -465  2
4159500 2614500  6 17 17  26.6  954 204  1.5 5  9.0  39  256  209 362 -463  2
4159500 2614500  6 17 18  26.5  953 178  1.4 5  8.6  37  148  166 360 -457  2
4159500 2614500  6 17 19  25.5  953 197  1.0 4  8.8  39   79  105 356 -448  2
4159500 2614500  6 17 20  23.6  954 158  0.9 4  9.2  45   23   44 352 -438  2
4159500 2614500  6 17 21  20.9  953 135  0.5 4  9.5  53    0    5 345 -427  2
4159500 2614500  6 17 22  19.6  954 140  0.6 1  9.9  62    0    0 334 -420  2
4159500 2614500  6 17 23  16.8  953  69  0.5 1  9.9  71    0    0 322 -414  2
4159500 2614500  6 17 24  16.7  953  73  0.3 3 10.2  80    0    0 321 -411  2
4159500 2614500  6 18  1  15.0  954 103  0.2 4 10.4  86    0    0 322 -409  2
4159500 2614500  6 18  2  15.1  954 110  0.9 3 10.2  90    0    0 319 -407  2
4159500 2614500  6 18  3  16.0  954 111  1.7 3 10.1  86    0    0 318 -406  2
4159500 2614500  6 18  4  15.8  954 105  1.6 4 10.1  84    0    0 320 -404  2
4159500 2614500  6 18  5  15.7  954 109  1.6 5 10.2  85    0    3 322 -403  2
4159500 2614500  6 18  6  17.8  954 111  0.9 7 10.4  82   34   66 328 -404  2
4159500 2614500  6 18  7  20.1  954 108  1.0 3 11.0  75  190  103 330 -407  2
4159500 2614500  6 18  8  22.5  954 116  1.7 1 11.3  67  326  126 329 -415  2
4159500 2614500  6 18  9  24.6  955 116  2.8 1 11.3  58  468  139 335 -428  2
4159500 2614500  6 18 10  25.7  954 127  3.0 2 11.7  55  595  145 343 -441  2
4159500 2614500  6 18 11  27.0  954 125  4.0 2 11.4  50  714  138 350 -453  2
4159500 2614500  6 18 12  28.0  953 129  3.0 2 10.8  44  736  162 356 -464  2
4159500 2614500  6 18 13  28.7  954 133  3.0 3 10.6  41  720  181 362 -473  2
4159500 2614500  6 18 14  29.7  953 134  3.0 3 10.4  39  679  185 368 -480  2
4159500 2614500  6 18 15  29.9  953 139  2.6 2 10.6  38  600  182 373 -483  2
4159500 2614500  6 18 16  29.6  952 145  1.9 2 10.6  38  486  177 373 -483  2
4159500 2614500  6 18 17  29.3  952 159  1.8 3 10.5  38  355  162 372 -479  2
4159500 2614500  6 18 18  28.3  952 144  1.8 3 11.3  43  202  145 372 -471  2
4159500 2614500  6 18 19  27.7  951 125  2.0 3 11.7  46   93  100 370 -461  2
4159500 2614500  6 18 20  25.5  950 125  2.4 4 11.6  50   19   44 366 -453  2
4159500 2614500  6 18 21  24.5  951 126  3.1 3 11.6  55    0    3 360 -447  2
4159500 2614500  6 18 22  22.1  951 123  2.2 3 11.3  59    0    0 352 -441  2
4159500 2614500  6 18 23  20.5  951 122  1.9 2 11.3  67    0    0 343 -436  2
4159500 2614500  6 18 24  20.1  951 136  1.4 3 11.2  70    0    0 340 -431  2
4159500 2614500  6 19  1  19.4  951 145  0.1 4 11.3  73    0    0 340 -426  2
4159500 2614500  6 19  2  19.7  951 132  0.8 4 11.5  76    0    0 341 -422  2
4159500 2614500  6 19  3  18.6  951 136  1.5 2 11.4  77    0    0 337 -418  2
4159500 2614500  6 19  4  17.7  951  13  1.0 2 11.4  82    0    0 331 -415  2
4159500 2614500  6 19  5  17.9  951  40  0.1 3 11.6  85    4   22 330 -413  2
4159500 2614500  6 19  6  19.1  953  46  0.0 2 11.9  84   29   88 332 -414  2
4159500 2614500  6 19  7  20.8  954  53  0.9 3 12.5  80   80  174 336 -420  2
4159500 2614500  6 19  8  22.5  954  79  2.4 3 12.8  74  173  259 343 -432  2
4159500 2614500  6 19  9  24.3  955  83  3.1 2 13.2  68  250  334 347 -447  2
4159500 2614500  6 19 10  26.4  955 128  3.2 2 13.9  64  314  398 355 -462  2
4159500 2614500  6 19 11  27.1  955 136  2.7 2 14.1  60  365  447 362 -475  2
4159500 2614500  6 19 12  27.0  955 131  1.7 2 14.2  59  378  481 366 -486  2
4159500 2614500  6 19 13  25.9  955 154  1.9 2 14.4  62  368  493 367 -496  2
4159500 2614500  6 19 14  25.2  955 111  1.9 2 14.4  66  351  478 366 -502  2
4159500 2614500  6 19 15  21.2  955 114  1.5 5 13.2  69  260  450 364 -503  2
4159500 2614500  6 19 16  19.2  954  83  2.5 8 12.4  78   11  249 362 -500  2
4159500 2614500  6 19 17  20.3  955  69  2.2 8 12.6  82    0  118 364 -491  2
4159500 2614500  6 19 18  18.8  954  85  2.3 8 12.6  83    0   38 363 -480  2
4159500 2614500  6 19 19  18.8  954  57  1.8 8 12.7  87    0   21 359 -467  2
4159500 2614500  6 19 20  17.9  954  56  1.6 8 12.6  89    0    7 358 -456  2
4159500 2614500  6 19 21  17.3  954 348  1.0 8 12.4  92    0    1 357 -446  2
4159500 2614500  6 19 22  17.6  954 322  1.8 8 12.4  93    0    0 358 -438  2
4159500 2614500  6 19 23  17.6  954 293  1.4 8 12.5  93    0    0 360 -434  2
4159500 2614500  6 19 24  17.6  954 255  1.4 8 12.6  94    0    0 360 -430  2
4159500 2614500  6 20  1  18.3  954 116  0.7 6 12.9  94    0    0 358 -424  2
4159500 2614500  6 20  2  18.4  954 101  0.5 5 12.9  91    0    0 353 -422  2
4159500 2614500  6 20  3  17.2  953  67  0.8 5 12.4  91    0    0 349 -425  2
4159500 2614500  6 20  4  17.0  953  44  0.8 5 12.4  95    0    0 346 -427  2
4159500 2614500  6 20  5  17.6  953  72  0.1 6 12.5  94    4   16 349 -427  2
4159500 2614500  6 20  6  19.2  953  63  0.1 4 12.5  88   50   66 349 -426  2
4159500 2614500  6 20  7  20.3  953  79  0.1 1 13.1  85  164  108 342 -429  2
4159500 2614500  6 20  8  22.6  952  85  0.2 3 13.2  77  275  144 344 -436  2
4159500 2614500  6 20  9  24.7  953  70  0.6 3 12.5  64  377  182 355 -447  2
4159500 2614500  6 20 10  26.2  952  81  0.8 3 12.1  56  559  158 362 -460  2
4159500 2614500  6 20 11  26.4  952  93  0.3 2 12.2  53  679  150 364 -473  2
4159500 2614500  6 20 12  27.9  952 129  0.3 1 12.5  52  704  174 366 -484  2
4159500 2614500  6 20 13  28.9  951 138  1.3 1 12.7  49  695  190 373 -490  2
4159500 2614500  6 20 14  29.7  951 195  0.9 1 12.5  46  680  178 380 -491  2
4159500 2614500  6 20 15  29.8  950 221  2.4 3 12.1  43  446  263 386 -490  2
4159500 2614500  6 20 16  29.4  950 208  2.8 3 12.4  44  343  223 389 -486  2
4159500 2614500  6 20 17  26.3  949 320  3.3 4 12.8  51  107  231 384 -477  2
4159500 2614500  6 20 18  24.1  950 351  2.8 8 12.9  60    0   73 391 -466  2
4159500 2614500  6 20 19  22.3  950 340  2.8 4 12.7  67   15   95 385 -455  2
4159500 2614500  6 20 20  21.6  951 353  0.8 8 12.1  68    0   30 381 -447  2
4159500 2614500  6 20 21  20.1  951 249  1.4 8 11.9  72    0    3 396 -440  2
4159500 2614500  6 20 22  19.1  952 263  1.3 5 11.7  77    0    0 377 -433  2
4159500 2614500  6 20 23  18.8  953 303  0.5 5 11.4  78    0    0 362 -424  2
4159500 2614500  6 20 24  17.8  954 276  1.1 5 11.3  81    0    0 360 -415  2
4159500 2614500  6 21  1  17.8  954 214  1.5 6 11.5  85    0    0 364 -405  2
4159500 2614500  6 21  2  16.7  955   2  0.4 6 11.5  87    0    0 366 -399  2
4159500 2614500  6 21  3  16.5  955 222  0.1 6 11.2  89    0    0 364 -395  2
4159500 2614500  6 21  4  15.8  955 345  0.2 5 11.0  90    0    0 358 -391  2
4159500 2614500  6 21  5  15.6  955  18  0.3 5 10.7  90    5   15 352 -387  2
4159500 2614500  6 21  6  15.9  956  35  0.6 5 10.7  90   30   59 352 -384  2
4159500 2614500  6 21  7  16.8  956  58  1.3 8 10.6  86   18  115 363 -382  2
4159500 2614500  6 21  8  17.2  956  50  1.8 8 10.2  79   76  197 374 -383  2
4159500 2614500  6 21  9  18.6  955  68  1.5 7 10.1  74  156  255 371 -385  2
4159500 2614500  6 21 10  19.3  955 353  1.1 6 10.6  72  277  281 365 -388  2
4159500 2614500  6 21 11  21.8  956  50  1.0 6 11.1  69  296  323 366 -396  2
4159500 2614500  6 21 12  22.7  955 195  1.4 6 11.5  64  163  383 370 -408  2
4159500 2614500  6 21 13  23.6  954 229  1.4 5 11.7  62  144  382 368 -418  2
4159500 2614500  6 21 14  22.7  954 220  1.2 6 12.0  64   11  287 367 -426  2
4159500 2614500  6 21 15  22.3  954  36  1.1 6 12.5  68    2  227 367 -424  2
4159500 2614500  6 21 16  21.5  953 144  0.5 6 13.0  74    9  213 365 -422  2
4159500 2614500  6 21 17  22.4  953 136  0.6 4 12.9  73  171  211 356 -423  2
4159500 2614500  6 21 18  22.5  953 247  0.8 6 12.4  68   96  161 357 -418  2
4159500 2614500  6 21 19  21.5  953 239  1.2 7 12.6  71   27   98 368 -410  2
4159500 2614500  6 21 20  20.3  953 284  2.5 8 12.4  75    5   39 372 -402  2
4159500 2614500  6 21 21  18.9  953 310  2.2 6 12.1  79    0    5 363 -395  2
4159500 2614500  6 21 22  18.0  953 309  1.5 5 12.3  87    0    0 347 -390  2
4159500 2614500  6 21 23  17.5  954 341  0.1 5 12.0  88    0    0 341 -389  2
4159500 2614500  6 21 24  16.5  954 320  0.1 6 11.6  90    0    0 343 -389  2
4159500 2614500  6 22  1  15.9  955 308  0.1 4 11.6  94    0    0 338 -389  2
4159500 2614500  6 22  2  15.3  955 314  0.1 6 11.2  95    0    0 337 -386  2
4159500 2614500  6 22  3  14.4  954 322  0.0 8 10.8  96    0    0 352 -383  2
4159500 2614500  6 22  4  14.2  954 355  0.1 7 10.7  98    0    0 355 -383  2
4159500 2614500  6 22  5  13.2  954 200  0.1 7 10.4 100    0    3 349 -383  2
4159500 2614500  6 22  6  14.6  954 222  0.3 3 10.3  97    7   55 332 -384  2
4159500 2614500  6 22  7  15.2  955 244  0.2 4 10.7  94  108  120 323 -387  2
4159500 2614500  6 22  8  17.8  956 219  0.6 4 10.7  85  277  134 334 -393  2
4159500 2614500  6 22  9  19.7  955 189  0.1 5 10.0  70  165  260 346 -401  2
4159500 2614500  6 22 10  20.5  956 193  0.8 5  9.7  62  279  292 356 -406  2
4159500 2614500  6 22 11  21.5  956 239  1.7 5  9.7  59  444  273 361 -407  2
4159500 2614500  6 22 12  22.9  956 246  2.0 4  9.7  54  441  309 362 -416  2
4159500 2614500  6 22 13  23.7  955 233  1.2 4  9.5  50  422  326 361 -430  2
4159500 2614500  6 22 14  24.2  955 240  1.9 3  9.0  46  359  333 359 -436  2
4159500 2614500  6 22 15  25.0  955 239  1.6 2  8.9  43  395  274 353 -437  2
