Koordinatensystem : Lambert konform konisch
Rechtswert        : 3745500 Meter
Hochwert          : 2708500 Meter
Hoehenlage        : 87 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3745500 2708500  7  8 11  16.1  999 246  7.3 7 10.4  89    0  234 379 -410  1
3745500 2708500  7  8 12  17.0 1000 255  6.7 8 10.4  87    0  177 383 -410  1
3745500 2708500  7  8 13  17.0 1000 251  8.0 7 10.3  83    0  153 385 -411  1
3745500 2708500  7  8 14  16.4 1001 245  5.9 7 10.3  85    0  125 381 -413  1
3745500 2708500  7  8 15  15.7 1001 247  5.3 8 10.3  89    0   86 383 -415  1
3745500 2708500  7  8 16  15.4 1001 245  4.1 8 10.6  94    0  100 385 -416  1
3745500 2708500  7  8 17  16.2 1002 250  4.6 8 10.8  94    0  109 385 -416  1
3745500 2708500  7  8 18  16.1 1002 246  5.4 8 10.8  93    0   86 384 -416  1
3745500 2708500  7  8 19  16.1 1002 247  5.1 8 10.8  93    0   56 383 -417  1
3745500 2708500  7  8 20  16.6 1002 252  4.4 8 10.6  90    5   35 382 -417  1
3745500 2708500  7  8 21  16.4 1002 249  5.5 8 10.5  88    0    8 382 -416  1
3745500 2708500  7  8 22  16.1 1003 248  4.3 8 10.6  90    0    0 381 -414  1
3745500 2708500  7  8 23  15.9 1003 254  4.3 8 10.7  93    0    0 379 -411  1
3745500 2708500  7  8 24  15.7 1003 256  4.8 7 10.7  94    0    0 374 -409  1
3745500 2708500  7  9  1  16.9 1004 254  4.8 7 10.6  90    0    0 370 -406  1
3745500 2708500  7  9  2  16.1 1004 256  4.9 7 10.0  84    0    0 369 -404  1
3745500 2708500  7  9  3  15.6 1004 253  4.8 7  9.4  83    0    0 365 -401  1
3745500 2708500  7  9  4  15.2 1004 247  4.7 7  9.0  82    0    0 363 -397  1
3745500 2708500  7  9  5  14.4 1004 243  4.3 7  8.7  82    0    0 360 -393  1
3745500 2708500  7  9  6  13.9 1004 250  4.5 5  8.5  83   26   46 347 -391  1
3745500 2708500  7  9  7  14.5 1004 246  4.2 3  8.6  84  102   94 325 -393  1
3745500 2708500  7  9  8  15.5 1004 245  5.1 5  8.8  82   93  173 327 -399  1
3745500 2708500  7  9  9  16.0 1005 261  4.8 4  9.0  80  237  200 335 -404  1
3745500 2708500  7  9 10  16.9 1005 256  5.5 5  9.4  80  212  278 338 -414  1
3745500 2708500  7  9 11  17.7 1005 252  5.3 7  9.7  78   69  331 353 -430  1
3745500 2708500  7  9 12  18.7 1005 247  4.9 8 10.0  76   17  305 366 -444  1
3745500 2708500  7  9 13  20.1 1005 251  5.6 6 10.0  70  239  353 364 -454  1
3745500 2708500  7  9 14  20.6 1005 259  5.9 5  9.4  62  301  322 356 -461  1
3745500 2708500  7  9 15  20.8 1005 261  7.4 7  9.0  58   79  313 359 -464  1
3745500 2708500  7  9 16  21.2 1005 255  6.4 7  8.8  56   42  263 363 -464  1
3745500 2708500  7  9 17  20.3 1005 273  4.9 6  8.9  58   69  227 358 -462  1
3745500 2708500  7  9 18  20.2 1005 271  5.5 6  8.8  59   93  164 352 -458  1
3745500 2708500  7  9 19  19.6 1005 292  4.5 6  8.6  59   72  100 349 -447  1
3745500 2708500  7  9 20  18.9 1005 270  3.6 7  8.7  62   15   48 349 -435  1
3745500 2708500  7  9 21  16.5 1005 254  1.7 6  8.8  69    2   10 344 -424  1
3745500 2708500  7  9 22  16.6 1005 254  1.2 4  9.1  76    0    0 327 -413  1
3745500 2708500  7  9 23  15.9 1006 212  1.4 5  9.2  79    0    0 319 -405  1
3745500 2708500  7  9 24  15.2 1006 203  1.7 5  9.1  82    0    0 317 -400  1
3745500 2708500  7 10  1  14.8 1005 193  2.5 3  9.2  85    0    0 311 -396  1
3745500 2708500  7 10  2  14.3 1005 186  1.7 3  9.2  88    0    0 305 -394  1
3745500 2708500  7 10  3  13.8 1005 198  1.8 4  9.2  91    0    0 309 -391  1
3745500 2708500  7 10  4  13.8 1004 191  1.7 6  9.2  92    0    0 320 -390  1
3745500 2708500  7 10  5  13.9 1004 167  1.5 6  9.2  92    0    0 329 -390  1
3745500 2708500  7 10  6  14.7 1003 160  1.0 6  9.3  90    4   41 331 -392  1
3745500 2708500  7 10  7  16.4 1003 173  1.5 5  9.6  86   18  105 331 -397  1
3745500 2708500  7 10  8  18.5 1003 210  2.5 7  9.9  78   50  187 343 -404  1
3745500 2708500  7 10  9  20.0 1002 192  1.7 7 10.0  71   67  258 362 -408  1
3745500 2708500  7 10 10  21.4 1002 192  4.8 7 10.1  66   91  321 370 -415  1
3745500 2708500  7 10 11  23.2 1001 231  5.0 6 10.0  59  201  365 375 -429  1
3745500 2708500  7 10 12  24.6 1001 213  4.6 5  9.6  51  327  364 374 -438  1
3745500 2708500  7 10 13  25.5 1000 220  6.2 5  9.1  45  347  368 375 -435  1
3745500 2708500  7 10 14  25.3  999 216  6.1 6  8.7  42  309  366 381 -436  1
3745500 2708500  7 10 15  25.3  999 235  7.2 6  8.7  42  186  357 385 -446  1
3745500 2708500  7 10 16  25.1  998 236  6.8 6  9.0  44  116  309 385 -448  1
3745500 2708500  7 10 17  23.8  998 262  7.2 6  9.2  47  131  250 384 -444  1
3745500 2708500  7 10 18  22.9  998 236  5.6 7  9.6  52   31  175 385 -440  1
3745500 2708500  7 10 19  22.6  997 248  6.3 7  9.6  55    3   91 387 -433  1
3745500 2708500  7 10 20  21.5  997 244  7.6 8  9.6  57    1   42 391 -426  1
3745500 2708500  7 10 21  18.1  997 255  6.5 8 10.2  69    0    6 390 -419  1
3745500 2708500  7 10 22  17.6  998 243  4.5 8 10.7  82    0    0 386 -414  1
3745500 2708500  7 10 23  15.8  998 208  3.9 8 10.7  88    0    0 382 -411  1
3745500 2708500  7 10 24  15.4  998 237  4.4 8 10.5  93    0    0 377 -407  1
3745500 2708500  7 11  1  15.2  999 240  5.3 8 10.1  91    0    0 376 -404  1
3745500 2708500  7 11  2  14.9  999 228  5.3 7  9.8  90    0    0 370 -402  1
3745500 2708500  7 11  3  14.6  999 241  5.8 5  9.4  88    0    0 354 -399  1
3745500 2708500  7 11  4  14.6  999 242  4.7 5  9.1  86    0    0 343 -396  1
3745500 2708500  7 11  5  14.8  999 244  5.4 4  9.1  85    0    0 337 -391  1
3745500 2708500  7 11  6  14.5  999 245  5.8 3  8.8  83   16   39 326 -388  1
3745500 2708500  7 11  7  15.0 1000 253  6.7 2  8.4  79  152   53 315 -390  1
3745500 2708500  7 11  8  15.8 1000 252  7.2 2  8.1  73  307   62 313 -395  1
3745500 2708500  7 11  9  16.5 1000 249  7.2 3  7.8  67  446   66 319 -399  1
3745500 2708500  7 11 10  17.6 1001 243  8.8 3  7.6  62  436  120 324 -401  1
3745500 2708500  7 11 11  18.9 1001 239  9.6 4  7.4  56  288  251 331 -409  1
3745500 2708500  7 11 12  19.4 1001 244 10.8 4  7.1  50  364  245 337 -421  1
3745500 2708500  7 11 13  19.4 1001 237 10.0 4  6.8  48  314  275 338 -430  1
3745500 2708500  7 11 14  18.8 1001 246 10.7 5  6.9  49  182  309 340 -435  1
3745500 2708500  7 11 15  17.2 1001 238  7.7 5  7.5  58  186  277 341 -437  1
3745500 2708500  7 11 16  17.8 1001 247  9.5 5  8.5  67  282  196 341 -436  1
3745500 2708500  7 11 17  18.8 1002 242 10.4 4  8.6  64  243  150 341 -433  1
3745500 2708500  7 11 18  19.3 1002 247  9.0 2  7.4  54  331   63 330 -426  1
3745500 2708500  7 11 19  18.4 1002 251  8.0 2  6.2  45  205   52 318 -419  1
3745500 2708500  7 11 20  17.7 1002 252  7.9 4  6.4  49   64   35 326 -414  1
3745500 2708500  7 11 21  16.9 1003 250  7.3 4  6.3  51    6    9 333 -410  1
3745500 2708500  7 11 22  16.1 1003 242  6.7 4  6.3  54    0    0 328 -406  1
3745500 2708500  7 11 23  16.7 1004 250  5.6 4  7.4  58    0    0 322 -400  1
3745500 2708500  7 11 24  17.7 1004 211  4.2 4  8.7  63    0    0 312 -394  1
3745500 2708500  7 12  1  19.1 1006 191  3.1 5 10.3  69    0    0 390 -463  1
3745500 2708500  7 12  2  20.1 1006 156  2.2 4 11.6  74    0    0 387 -459  1
3745500 2708500  7 12  3  20.6 1006 132  1.7 4 12.6  80    0    0 374 -453  1
3745500 2708500  7 12  4  20.2 1005 104  1.8 3 12.6  83    0    0 356 -450  1
3745500 2708500  7 12  5  20.7 1004 142  2.1 3 12.8  83    0    2 338 -450  1
3745500 2708500  7 12  6  20.2 1003 111  2.3 3 12.8  88    5   42 342 -452  1
3745500 2708500  7 12  7  23.0 1003 104  2.5 2 13.5  82   82  110 358 -457  1
3745500 2708500  7 12  8  24.9 1002 131  2.5 1 14.4  76  251  132 366 -465  1
3745500 2708500  7 12  9  26.4 1002 127  2.8 3 15.4  73  356  169 378 -474  1
3745500 2708500  7 12 10  27.1 1002 158  4.9 4 15.4  69  285  278 391 -483  1
3745500 2708500  7 12 11  19.9 1001 221  5.9 7 14.3  77    0  197 390 -495  1
3745500 2708500  7 12 12  20.4 1003 258  7.3 8 13.9  92    0  200 390 -496  1
3745500 2708500  7 12 13  22.2 1003 249  1.7 7 13.7  85   15  277 396 -485  1
3745500 2708500  7 12 14  23.5 1003 205  2.8 4 13.4  76  456  301 395 -489  1
3745500 2708500  7 12 15  26.1 1002 181  4.1 4 13.0  65  712  122 396 -491  1
3745500 2708500  7 12 16  26.9 1002 186  4.0 5 12.4  56  209  299 401 -485  1
3745500 2708500  7 12 17  24.9 1001 212  6.5 8 12.1  57   19  197 405 -496  1
3745500 2708500  7 12 18  23.9 1001 207  6.0 7 12.0  62    1  109 404 -505  1
3745500 2708500  7 12 19  24.1 1001 241  5.5 7 12.0  63    0   53 400 -493  1
3745500 2708500  7 12 20  22.9 1001 217  3.9 7 11.9  65    0   31 397 -471  1
3745500 2708500  7 12 21  21.9 1002 230  3.6 7 12.0  70    0    3 393 -457  1
3745500 2708500  7 12 22  21.8 1002 262  4.0 7 11.5  69    0    0 389 -450  1
3745500 2708500  7 12 23  20.7 1003 248  4.3 7 11.0  68    0    0 386 -444  1
3745500 2708500  7 12 24  20.0 1003 240  3.6 4 10.9  72    0    0 373 -438  1
3745500 2708500  7 13  1  18.7 1003 230  2.4 2 10.8  76    0    0 351 -431  1
3745500 2708500  7 13  2  18.0 1003 214  2.5 0 10.7  80    0    0 333 -426  1
3745500 2708500  7 13  3  17.4 1003 192  2.4 0 10.6  83    0    0 321 -422  1
3745500 2708500  7 13  4  16.1 1003 214  2.2 2 10.4  86    0    0 323 -420  1
3745500 2708500  7 13  5  16.1 1002 150  1.9 4 10.4  90    0    2 330 -419  1
3745500 2708500  7 13  6  17.6 1002 160  2.2 5 10.8  89    0   22 339 -420  1
3745500 2708500  7 13  7  18.7 1002 158  2.4 7 11.3  85    6   82 351 -423  1
3745500 2708500  7 13  8  20.5 1002 202  2.4 7 11.3  78   59  169 362 -433  1
3745500 2708500  7 13  9  22.9 1002 171  3.4 5 11.4  69  334  164 362 -453  1
3745500 2708500  7 13 10  24.8 1002 171  3.4 3 11.6  62  508  145 358 -477  1
3745500 2708500  7 13 11  26.0 1002 189  3.6 1 11.3  55  559  181 355 -501  1
3745500 2708500  7 13 12  26.2 1001 191  4.4 2 10.9  51  381  312 358 -516  1
3745500 2708500  7 13 13  25.8 1001 181  4.3 5 11.0  52  141  364 374 -524  1
3745500 2708500  7 13 14  27.0 1001 185  3.8 6 11.2  51   68  331 388 -536  1
3745500 2708500  7 13 15  27.4 1000 178  3.3 3 10.8  47  286  313 383 -547  1
3745500 2708500  7 13 16  27.8 1000 175  3.2 3 10.5  45  377  218 374 -549  1
3745500 2708500  7 13 17  28.3 1000 178  3.9 3 10.3  43  286  186 374 -538  1
3745500 2708500  7 13 18  28.1  999 206  3.3 3 10.1  42  146  160 374 -520  1
3745500 2708500  7 13 19  27.8  999 231  2.5 3 10.1  42   95  101 372 -504  1
3745500 2708500  7 13 20  27.6  999 218  2.1 4 10.1  43   37   49 374 -492  1
3745500 2708500  7 13 21  25.5  999 215  2.0 3 10.1  46    2    8 371 -479  1
3745500 2708500  7 13 22  23.1  999 175  1.8 4 10.4  54    0    0 366 -469  1
3745500 2708500  7 13 23  22.8  999 168  2.3 6 10.7  60    0    0 373 -462  1
3745500 2708500  7 13 24  22.5  999 170  2.2 5 10.6  61    0    0 378 -459  1
3745500 2708500  7 14  1  21.9  999 176  3.1 2 10.7  63    0    0 363 -457  1
3745500 2708500  7 14  2  20.9 1000 142  3.0 2 10.6  65    0    0 351 -455  1
3745500 2708500  7 14  3  20.7  999 152  2.7 1 10.2  65    0    0 344 -452  1
3745500 2708500  7 14  4  20.4  999 171  2.3 1 10.3  67    0    0 340 -451  1
3745500 2708500  7 14  5  19.9  999 187  2.9 1 10.2  68    0    4 338 -448  1
3745500 2708500  7 14  6  21.0  999 199  3.5 1 10.1  66   18   45 338 -443  1
3745500 2708500  7 14  7  22.7  999 207  3.4 1 10.6  64  105   99 341 -443  1
3745500 2708500  7 14  8  23.7  999 210  3.4 0 10.8  60  254  119 343 -451  1
3745500 2708500  7 14  9  25.1  999 208  3.7 0 10.5  54  397  134 346 -464  1
3745500 2708500  7 14 10  26.7  999 213  3.7 1 10.9  51  475  175 358 -481  1
3745500 2708500  7 14 11  27.9  999 206  3.9 2 11.3  49  342  305 372 -501  1
3745500 2708500  7 14 12  28.8  998 188  3.4 2 11.0  45  488  273 380 -520  1
3745500 2708500  7 14 13  30.1  997 173  3.9 2 11.0  42  654  191 387 -535  1
3745500 2708500  7 14 14  28.9  996 140  3.7 2 10.7  41  717  139 389 -544  1
3745500 2708500  7 14 15  26.3  995 148  5.5 1  9.8  42  735   87 378 -546  1
3745500 2708500  7 14 16  25.3  993 133  5.8 2  9.7  46  352  240 372 -546  1
3745500 2708500  7 14 17  21.6  991 218  9.0 6 11.7  63    1  120 377 -543  1
3745500 2708500  7 14 18  18.2  993 251  6.8 7 13.3  89    0   41 378 -531  1
3745500 2708500  7 14 19  20.1  995 232  4.9 7 13.5  95    0   58 378 -510  1
3745500 2708500  7 14 20  19.6  995 188  3.5 7 13.8  92    0   12 382 -486  1
3745500 2708500  7 14 21  19.7  996 209  2.2 7 13.3  90    0    0 380 -470  1
3745500 2708500  7 14 22  20.2  996 184  5.1 6 13.0  87    0    0 377 -461  1
3745500 2708500  7 14 23  18.8  997 215  4.5 4 11.9  82    0    0 364 -456  1
3745500 2708500  7 14 24  18.8  997 202  4.2 4 10.7  77    0    0 352 -453  1
3745500 2708500  7 15  1  19.0  998 210  5.1 5 10.6  76    0    0 352 -450  1
3745500 2708500  7 15  2  18.9  999 207  5.8 5 10.7  77    0    0 354 -441  1
3745500 2708500  7 15  3  18.9  999 203  5.3 3 10.7  77    0    0 347 -431  1
3745500 2708500  7 15  4  18.6  999 209  4.2 3 10.6  77    0    0 341 -425  1
3745500 2708500  7 15  5  18.2  999 216  4.4 4 10.3  76    0    0 342 -419  1
3745500 2708500  7 15  6  17.9 1000 211  5.6 4 10.0  76    9   42 343 -416  1
3745500 2708500  7 15  7  18.4 1000 212  7.1 3  9.8  74   82  100 338 -417  1
3745500 2708500  7 15  8  18.6 1001 209  8.0 3  9.5  70  166  152 333 -423  1
3745500 2708500  7 15  9  19.1 1002 218  7.6 2  8.9  65  330  160 329 -432  1
3745500 2708500  7 15 10  20.3 1002 222  6.7 3  8.7  60  387  207 332 -445  1
3745500 2708500  7 15 11  21.2 1003 218  6.7 3  8.5  55  402  261 338 -460  1
3745500 2708500  7 15 12  21.4 1003 251  7.4 3  7.8  49  434  283 339 -474  1
3745500 2708500  7 15 13  22.8 1003 205  6.5 4  7.2  43  447  289 344 -487  1
3745500 2708500  7 15 14  22.3 1003 245  7.0 3  7.2  42  394  302 347 -497  1
3745500 2708500  7 15 15  23.1 1004 219  6.4 2  7.2  41  435  244 344 -502  1
3745500 2708500  7 15 16  24.2 1004 211  8.4 2  7.2  39  437  181 346 -501  1
3745500 2708500  7 15 17  23.8 1004 197  6.9 1  7.0  37  398  121 346 -496  1
3745500 2708500  7 15 18  23.6 1004 246  5.4 1  6.9  37  298   90 343 -489  1
3745500 2708500  7 15 19  23.4 1004 232  4.5 1  7.1  39  190   66 342 -480  1
3745500 2708500  7 15 20  22.5 1004 241  2.5 2  7.3  41   53   48 343 -469  1
3745500 2708500  7 15 21  20.7 1004 201  2.1 1  7.5  46    1    7 340 -456  1
3745500 2708500  7 15 22  19.6 1005 184  1.9 0  7.7  52    0    0 328 -444  1
3745500 2708500  7 15 23  18.4 1005 176  2.1 0  7.8  56    0    0 323 -435  1
3745500 2708500  7 15 24  17.6 1005 171  2.2 0  7.8  60    0    0 321 -429  1
3745500 2708500  7 16  1  16.7 1005 170  2.3 0  7.6  62    0    0 317 -425  1
3745500 2708500  7 16  2  16.7 1005 171  2.2 0  7.3  61    0    0 315 -420  1
3745500 2708500  7 16  3  16.6 1005 157  2.7 0  7.3  61    0    0 315 -416  1
3745500 2708500  7 16  4  16.4 1005 170  2.1 0  7.3  62    0    0 315 -413  1
3745500 2708500  7 16  5  16.1 1004 148  2.1 0  7.3  63    0    3 314 -410  1
3745500 2708500  7 16  6  17.4 1004 165  2.7 1  7.4  62   12   44 318 -409  1
3745500 2708500  7 16  7  19.3 1004 176  3.4 1  7.6  57   91  104 323 -413  1
3745500 2708500  7 16  8  22.0 1004 187  4.0 0  7.8  51  219  140 327 -426  1
3745500 2708500  7 16  9  24.1 1004 217  7.5 0  7.8  44  348  166 333 -444  1
3745500 2708500  7 16 10  25.1 1004 216  7.3 0  7.6  39  467  184 339 -463  1
3745500 2708500  7 16 11  26.6 1004 214  7.7 0  7.6  36  571  191 346 -479  1
3745500 2708500  7 16 12  27.5 1004 214  6.6 0  7.8  34  645  189 353 -494  1
3745500 2708500  7 16 13  28.2 1004 233  5.5 1  7.8  33  669  189 362 -506  1
3745500 2708500  7 16 14  28.6 1004 198  6.5 1  7.8  32  633  195 369 -515  1
3745500 2708500  7 16 15  28.8 1004 229  6.4 3  8.4  34  336  314 378 -518  1
3745500 2708500  7 16 16  29.2 1004 184  4.8 3  9.0  36  291  273 385 -519  1
3745500 2708500  7 16 17  29.0 1004 209  5.3 1  8.8  35  395  143 380 -519  1
3745500 2708500  7 16 18  28.4 1004 195  4.8 2  8.8  35  215  143 374 -512  1
3745500 2708500  7 16 19  28.2 1003 336  5.9 4  8.8  36   74  108 377 -499  1
3745500 2708500  7 16 20  24.0 1004 308  2.7 4  9.6  45   30   47 374 -481  1
3745500 2708500  7 16 21  21.8 1004 285  4.0 5 11.1  62    1    9 366 -465  1
3745500 2708500  7 16 22  19.7 1005 260  2.1 7 11.5  74    0    0 366 -457  1
3745500 2708500  7 16 23  18.2 1007 165  2.1 8 12.0  86    0    0 368 -452  1
3745500 2708500  7 16 24  17.8 1007 150  1.9 6 12.1  93    0    0 363 -448  1
3745500 2708500  7 17  1  17.2 1007 234  1.5 5 11.8  93    0    0 353 -446  1
3745500 2708500  7 17  2  16.9 1007 219  3.0 3 11.4  93    0    0 343 -444  1
3745500 2708500  7 17  3  16.1 1007 225  3.1 2 11.1  94    0    0 332 -438  1
3745500 2708500  7 17  4  16.3 1007 188  1.4 2 10.9  94    0    0 328 -429  1
3745500 2708500  7 17  5  15.5 1008 210  1.8 3 10.7  94    0    3 329 -421  1
3745500 2708500  7 17  6  16.3 1007 208  2.8 2 10.5  93   11   41 327 -416  1
3745500 2708500  7 17  7  17.3 1008 217  3.7 4 10.6  88   19   93 328 -417  1
3745500 2708500  7 17  8  17.9 1008 216  4.2 5 10.4  82   46  161 335 -423  1
3745500 2708500  7 17  9  19.3 1008 233  4.7 5 10.2  76  218  210 339 -433  1
3745500 2708500  7 17 10  21.0 1009 233  5.3 5 10.4  70  194  281 345 -445  1
3745500 2708500  7 17 11  21.3 1009 277  5.4 6 10.3  65  114  333 353 -459  1
3745500 2708500  7 17 12  21.1 1009 254  6.1 6 10.1  64  183  364 360 -473  1
3745500 2708500  7 17 13  21.2 1009 271  5.3 5  9.8  62  180  372 359 -481  1
3745500 2708500  7 17 14  21.5 1010 275  6.8 4  9.5  59  566  213 356 -485  1
3745500 2708500  7 17 15  22.2 1010 250  5.8 5  8.9  54  311  302 357 -488  1
3745500 2708500  7 17 16  22.6 1010 228  7.0 7  8.3  49   72  276 368 -486  1
3745500 2708500  7 17 17  22.4 1010 280  5.2 5  8.0  47  101  229 369 -481  1
3745500 2708500  7 17 18  22.0 1011 274  5.1 4  7.5  45  144  158 357 -471  1
3745500 2708500  7 17 19  21.0 1011 292  5.4 2  7.0  44  157   78 341 -459  1
3745500 2708500  7 17 20  19.6 1012 274  4.0 3  6.7  45   59   47 332 -446  1
3745500 2708500  7 17 21  18.0 1012 292  3.6 1  6.8  50    1    7 322 -433  1
3745500 2708500  7 17 22  16.4 1014 275  2.8 0  7.0  57    0    0 305 -423  1
3745500 2708500  7 17 23  15.2 1014 258  2.3 1  7.1  64    0    0 301 -415  1
3745500 2708500  7 17 24  13.7 1015 235  1.2 2  7.3  71    0    0 305 -409  1
3745500 2708500  7 18  1  13.6 1015 246  2.4 0  7.1  73    0    0 297 -404  1
3745500 2708500  7 18  2  12.9 1015 258  1.4 0  6.8  72    0    0 287 -400  1
3745500 2708500  7 18  3  12.1 1015 235  1.5 1  6.9  76    0    0 287 -396  1
3745500 2708500  7 18  4  11.0 1016 233  1.7 2  7.0  82    0    0 291 -393  1
3745500 2708500  7 18  5  10.9 1016 238  1.4 1  6.9  85    0    1 289 -390  1
3745500 2708500  7 18  6  12.3 1016 188  1.6 2  7.1  84   10   40 292 -388  1
3745500 2708500  7 18  7  14.4 1016 205  1.9 1  7.3  77   88   97 296 -393  1
3745500 2708500  7 18  8  15.8 1017 242  1.9 0  7.5  70  232  121 291 -406  1
3745500 2708500  7 18  9  17.7 1018 219  1.8 1  7.6  64  385  129 295 -425  1
3745500 2708500  7 18 10  18.7 1018 205  2.2 1  7.3  56  462  170 305 -449  1
3745500 2708500  7 18 11  19.7 1018 203  1.6 1  6.9  50  556  180 310 -474  1
3745500 2708500  7 18 12  20.8 1018 272  2.3 1  6.3  43  635  173 314 -499  1
3745500 2708500  7 18 13  21.9 1017  50  1.4 2  6.0  38  728  129 322 -516  1
3745500 2708500  7 18 14  22.6 1017 164  2.5 2  6.0  36  748  106 330 -524  1
3745500 2708500  7 18 15  23.4 1017 183  1.4 1  5.9  34  711   90 330 -524  1
3745500 2708500  7 18 16  23.5 1016 145  1.4 1  5.9  33  614   87 329 -522  1
3745500 2708500  7 18 17  23.4 1016 173  1.9 0  5.7  32  482   84 324 -519  1
3745500 2708500  7 18 18  23.5 1015 150  1.3 0  5.7  32  327   83 319 -507  1
3745500 2708500  7 18 19  23.0 1015 331  1.6 1  5.8  33  173   76 323 -492  1
3745500 2708500  7 18 20  21.6 1015 356  2.0 1  6.3  37   46   48 324 -476  1
3745500 2708500  7 18 21  18.8 1015   6  1.2 1  6.9  47    0    6 319 -461  1
3745500 2708500  7 18 22  17.3 1015 359  1.9 1  7.2  56    0    0 313 -447  1
3745500 2708500  7 18 23  16.5 1015 192  1.5 1  7.2  60    0    0 309 -438  1
3745500 2708500  7 18 24  15.3 1016 181  1.5 1  7.3  65    0    0 306 -432  1
3745500 2708500  7 19  1  13.2 1016 181  1.5 1  7.4  74    0    0 302 -426  1
3745500 2708500  7 19  2  12.3 1015 134  1.4 1  7.5  82    0    0 299 -420  1
3745500 2708500  7 19  3  11.9 1014 170  1.2 1  7.4  84    0    0 297 -416  1
3745500 2708500  7 19  4  11.4 1014  14  0.9 1  7.4  87    0    0 295 -412  1
3745500 2708500  7 19  5  11.7 1014 165  0.9 2  7.4  87    0    2 300 -408  1
3745500 2708500  7 19  6  12.7 1014 163  0.8 2  7.5  85   12   41 306 -407  1
3745500 2708500  7 19  7  16.4 1015 130  0.5 1  8.2  80   86  103 308 -411  1
3745500 2708500  7 19  8  19.1 1014 134  1.7 1  8.5  67  213  140 311 -423  1
3745500 2708500  7 19  9  22.2 1014 129  1.8 0  8.3  54  342  168 314 -443  1
3745500 2708500  7 19 10  24.3 1014 134  1.4 0  7.9  44  462  187 318 -467  1
3745500 2708500  7 19 11  25.4 1014 121  2.7 0  7.3  37  560  198 324 -493  1
3745500 2708500  7 19 12  26.6 1013 139  2.0 0  7.0  34  639  194 331 -516  1
3745500 2708500  7 19 13  27.7 1013  95  2.2 1  7.3  33  670  191 342 -533  1
3745500 2708500  7 19 14  28.3 1012 147  1.2 1  7.5  32  662  182 349 -547  1
3745500 2708500  7 19 15  28.6 1012 143  0.7 0  7.2  30  628  163 348 -559  1
3745500 2708500  7 19 16  29.2 1011 323  0.8 1  7.1  28  541  150 348 -566  1
3745500 2708500  7 19 17  28.8 1010  84  2.6 1  6.8  27  428  131 350 -558  1
3745500 2708500  7 19 18  28.5 1010  40  2.1 2  6.8  28  255  125 350 -535  1
3745500 2708500  7 19 19  28.3 1009  67  2.9 2  6.9  28  123   96 350 -515  1
3745500 2708500  7 19 20  25.1 1009  45  1.7 3  7.3  33   42   52 348 -500  1
3745500 2708500  7 19 21  22.7 1009  81  1.3 3  7.9  42    0    6 342 -484  1
3745500 2708500  7 19 22  20.7 1009  35  1.4 3  8.2  50    0    0 334 -469  1
3745500 2708500  7 19 23  19.2 1009 130  0.9 3  8.3  56    0    0 329 -458  1
3745500 2708500  7 19 24  17.9 1009 131  1.0 1  8.2  61    0    0 318 -450  1
3745500 2708500  7 20  1  17.5 1009 107  2.0 2  8.1  64    0    0 313 -443  1
3745500 2708500  7 20  2  19.7 1008 121  1.7 2  7.9  59    0    0 318 -437  1
3745500 2708500  7 20  3  18.6 1008 127  2.8 2  8.0  57    0    0 319 -432  1
3745500 2708500  7 20  4  16.9 1008 106  1.8 3  8.1  64    0    0 315 -428  1
