Koordinatensystem : Lambert konform konisch
Rechtswert        : 3907500 Meter
Hochwert          : 2369500 Meter
Hoehenlage        : 894 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3907500 2369500  7 25 10  25.2  919 119  3.4 0 10.6  49  577  105 333 -467  0
3907500 2369500  7 25 11  25.9  919 129  3.0 0 10.2  45  700  100 336 -487  0
3907500 2369500  7 25 12  27.0  919 125  3.7 1  9.2  38  776   96 343 -503  0
3907500 2369500  7 25 13  28.1  918 105  2.8 1  8.4  33  811   89 349 -516  0
3907500 2369500  7 25 14  28.8  919 122  2.6 1  8.0  30  683  147 354 -520  0
3907500 2369500  7 25 15  28.6  918 111  1.8 2  7.5  28  555  179 356 -517  0
3907500 2369500  7 25 16  29.3  918  83  2.2 1  7.0  26  553  113 356 -517  0
3907500 2369500  7 25 17  29.4  917  37  2.4 2  7.2  26  428  104 356 -515  0
3907500 2369500  7 25 18  28.6  917  85  2.5 2  8.0  29  263   99 358 -506  0
3907500 2369500  7 25 19  27.0  917  75  2.0 1  8.6  33  120   76 352 -494  0
3907500 2369500  7 25 20  25.1  916  78  1.5 2  8.9  38   20   31 346 -483  0
3907500 2369500  7 25 21  23.4  916  26  1.4 4  9.0  43    0    0 344 -470  0
3907500 2369500  7 25 22  22.3  916 103  1.0 4  9.5  49    0    0 342 -458  0
3907500 2369500  7 25 23  24.0  917  89  1.1 3  9.5  48    0    0 340 -449  0
3907500 2369500  7 25 24  22.4  917 115  1.0 4  9.3  47    0    0 339 -444  0
3907500 2369500  7 26  1  21.7  918 101  4.1 3  9.4  51    0    0 334 -439  0
3907500 2369500  7 26  2  21.7  917 106  4.1 2  9.5  53    0    0 329 -436  0
3907500 2369500  7 26  3  21.8  917 110  4.0 1  9.5  52    0    0 325 -433  0
3907500 2369500  7 26  4  21.1  917 104  1.8 3  9.5  54    0    0 325 -429  0
3907500 2369500  7 26  5  20.8  917 107  1.7 5  9.4  55    0    0 331 -425  0
3907500 2369500  7 26  6  21.6  917 105  3.7 6  9.4  54    4   30 337 -423  0
3907500 2369500  7 26  7  22.8  918 124  3.5 3  9.5  51   60   94 335 -426  0
3907500 2369500  7 26  8  24.5  918 114  3.3 4  9.7  48  182  138 334 -437  0
3907500 2369500  7 26  9  24.7  918 153  1.9 5 10.1  47  210  211 343 -456  0
3907500 2369500  7 26 10  25.1  919 109  2.4 4 10.2  47  287  256 346 -479  0
3907500 2369500  7 26 11  26.4  920 185  2.0 5 10.7  46  547  191 354 -501  0
3907500 2369500  7 26 12  27.7  919 276  2.6 6 11.0  44  248  347 367 -518  0
3907500 2369500  7 26 13  29.6  920 218  2.1 5 10.5  39  262  356 377 -521  0
3907500 2369500  7 26 14  26.9  919 125  1.7 5 10.2  38  289  340 376 -509  0
3907500 2369500  7 26 15  24.9  918 112  1.2 6 10.6  46   84  299 372 -511  0
3907500 2369500  7 26 16  21.5  917 215  1.3 6 12.3  62  102  269 369 -522  0
3907500 2369500  7 26 17  23.8  916  42  1.0 7 13.8  72  170  212 372 -520  0
3907500 2369500  7 26 18  24.4  917 197  0.4 6 13.7  65  166  134 377 -510  0
3907500 2369500  7 26 19  23.7  917 259  0.7 4 12.9  62   40   87 368 -499  0
3907500 2369500  7 26 20  21.8  916 317  0.7 3 12.2  63   15   28 357 -488  0
3907500 2369500  7 26 21  20.2  916 305  0.7 4 11.8  68    0    0 351 -475  0
3907500 2369500  7 26 22  19.9  916 340  0.2 4 11.5  70    0    0 350 -468  0
3907500 2369500  7 26 23  19.5  917 159  0.2 4 11.4  72    0    0 350 -466  0
3907500 2369500  7 26 24  20.4  917  80  2.5 4 11.3  70    0    0 349 -460  0
3907500 2369500  7 27  1  19.3  917  25  1.9 1 11.0  68    0    0 343 -450  0
3907500 2369500  7 27  2  18.8  917 166  2.0 1 10.7  70    0    0 333 -444  0
3907500 2369500  7 27  3  19.3  917 152  1.1 2 10.7  70    0    0 333 -441  0
3907500 2369500  7 27  4  18.7  917 176  1.0 4 10.8  71    0    0 336 -439  0
3907500 2369500  7 27  5  18.4  917 195  1.0 5 10.6  72    0    0 340 -436  0
3907500 2369500  7 27  6  19.8  917 225  0.4 5 10.5  68    5   30 341 -435  0
3907500 2369500  7 27  7  22.2  917 239  0.7 1 11.1  64   69   95 331 -436  0
3907500 2369500  7 27  8  24.1  918 239  1.3 1 11.5  59  212  128 323 -444  0
3907500 2369500  7 27  9  24.7  918 207  1.8 1 11.4  54  372  138 330 -459  0
3907500 2369500  7 27 10  26.6  919 219  1.6 1 11.4  50  519  141 340 -477  0
3907500 2369500  7 27 11  27.8  919 178  2.4 1 11.1  45  638  139 352 -493  0
3907500 2369500  7 27 12  28.1  919 179  2.1 2 10.7  41  656  173 362 -500  0
3907500 2369500  7 27 13  24.7  918 337  2.0 7 10.5  44  218  361 376 -503  0
3907500 2369500  7 27 14  24.3  917  93  2.5 7 10.3  48   16  265 387 -501  0
3907500 2369500  7 27 15  25.1  916  35  1.6 3 10.8  50  138  317 373 -499  0
3907500 2369500  7 27 16  26.3  916   1  1.6 2 11.1  48  470  162 360 -505  0
3907500 2369500  7 27 17  27.0  916 339  1.4 2 10.3  42  397  122 359 -504  0
3907500 2369500  7 27 18  25.8  915 334  1.1 2  9.6  40  234  112 357 -496  0
3907500 2369500  7 27 19  25.2  915  15  1.4 3  9.2  41  102   81 355 -485  0
3907500 2369500  7 27 20  22.0  914  59  0.7 4  9.3  46   15   30 358 -469  0
3907500 2369500  7 27 21  21.3  915 359  1.1 4  9.5  53    0    0 356 -455  0
3907500 2369500  7 27 22  20.6  915  96  1.6 7  9.7  56    0    0 365 -447  0
3907500 2369500  7 27 23  18.4  916 257  4.5 7 10.3  65    0    0 374 -443  0
3907500 2369500  7 27 24  16.7  915 221  4.0 7 10.6  76    0    0 369 -439  0
3907500 2369500  7 28  1  17.3  915 152  5.3 5 10.8  80    0    0 357 -436  0
3907500 2369500  7 28  2  19.1  915 106  5.0 6 10.0  69    0    0 354 -434  0
3907500 2369500  7 28  3  18.2  915 101  3.0 8  9.8  66    0    0 368 -432  0
3907500 2369500  7 28  4  17.3  914 191  4.2 8 10.5  74    0    0 375 -429  0
3907500 2369500  7 28  5  17.0  913 150  2.8 7 10.8  79    0    0 368 -426  0
3907500 2369500  7 28  6  16.5  913 300  2.2 7 10.7  81    8   33 361 -425  0
3907500 2369500  7 28  7  17.8  913 342  1.9 4 10.5  77   58  101 346 -426  0
3907500 2369500  7 28  8  19.3  914 355  2.1 5 10.3  69  162  159 342 -426  0
3907500 2369500  7 28  9  20.9  914   0  1.9 5 10.4  64  269  207 354 -427  0
3907500 2369500  7 28 10  21.4  915 312  2.7 7 10.8  62   49  293 371 -430  0
3907500 2369500  7 28 11  20.5  915 310  3.2 6 11.3  66   11  272 378 -440  0
3907500 2369500  7 28 12  21.0  915 328  2.5 4 11.6  68  371  344 367 -453  0
3907500 2369500  7 28 13  22.9  915  29  1.9 3 11.5  63  634  227 362 -464  0
3907500 2369500  7 28 14  24.0  914  85  1.3 4 11.2  56  612  224 364 -478  0
3907500 2369500  7 28 15  25.0  914 349  1.5 3 10.9  51  280  333 364 -487  0
3907500 2369500  7 28 16  25.5  913 330  1.8 5 10.2  46   57  260 367 -487  0
3907500 2369500  7 28 17  22.9  912 276  3.4 8  9.8  47    0   67 375 -484  0
3907500 2369500  7 28 18  19.4  911 269  2.4 5 10.5  60    0   97 366 -478  0
3907500 2369500  7 28 19  20.9  911 290  2.1 3 11.3  68   49   93 350 -469  0
3907500 2369500  7 28 20  20.0  911 329  2.3 5 11.0  66    1   20 349 -458  0
3907500 2369500  7 28 21  18.6  911 217  1.8 7 10.8  69    0    0 356 -446  0
3907500 2369500  7 28 22  18.2  912 240  1.9 7 11.4  77    0    0 361 -437  0
3907500 2369500  7 28 23  16.3  912 145  2.7 6 11.8  86    0    0 355 -432  0
3907500 2369500  7 28 24  16.1  911 207  2.9 7 12.0  93    0    0 351 -431  0
3907500 2369500  7 29  1  16.0  911 154  2.3 7 12.0  94    0    0 352 -430  0
3907500 2369500  7 29  2  15.7  911 221  1.7 7 11.8  94    0    0 350 -426  0
3907500 2369500  7 29  3  15.7  911 226  1.7 8 11.7  94    0    0 350 -423  0
3907500 2369500  7 29  4  15.5  910 228  2.4 8 11.6  94    0    0 352 -423  0
3907500 2369500  7 29  5  15.1  910 266  2.0 7 11.6  95    0    0 348 -422  0
3907500 2369500  7 29  6  15.2  910 290  2.5 5 11.7  97    0    6 338 -423  0
3907500 2369500  7 29  7  15.5  911 285  2.4 6 11.7  96    0   53 335 -427  0
3907500 2369500  7 29  8  15.9  911 255  2.6 6 11.8  94   19  146 339 -434  0
3907500 2369500  7 29  9  16.5  911 313  2.2 6 12.0  93   66  225 342 -443  0
3907500 2369500  7 29 10  17.4  912 319  1.6 5 12.0  89  153  272 343 -457  0
3907500 2369500  7 29 11  19.1  912 276  2.0 5 12.0  82  410  223 346 -475  0
3907500 2369500  7 29 12  19.0  912  71  1.2 6 12.0  78  189  320 353 -490  0
3907500 2369500  7 29 13  17.8  912  84  1.5 7 12.1  82    0  167 358 -504  0
3907500 2369500  7 29 14  19.7  912  50  1.1 8 12.5  83    0  141 365 -514  0
3907500 2369500  7 29 15  20.9  912 253  1.3 8 12.9  77    0  110 374 -518  0
3907500 2369500  7 29 16  21.9  912  68  0.8 6 12.6  70  118  247 373 -506  0
3907500 2369500  7 29 17  20.4  912 238  0.2 4 12.1  69  352  110 363 -495  0
3907500 2369500  7 29 18  20.7  912 271  2.0 4 12.0  71  108  137 355 -495  0
3907500 2369500  7 29 19  20.3  912 263  0.0 3 11.8  70  119   61 352 -489  0
3907500 2369500  7 29 20  19.1  912 283  2.0 5 12.0  75   14   25 352 -476  0
3907500 2369500  7 29 21  17.8  912 281  0.1 4 12.0  81    0    0 351 -464  0
3907500 2369500  7 29 22  16.8  913 329  0.0 5 11.6  84    0    0 347 -457  0
3907500 2369500  7 29 23  17.0  913 280  0.4 5 11.6  87    0    0 349 -455  0
3907500 2369500  7 29 24  16.7  913 259  0.4 6 11.7  88    0    0 352 -453  0
3907500 2369500  7 30  1  16.0  913 306  0.1 6 11.5  89    0    0 354 -447  0
3907500 2369500  7 30  2  15.7  913 292  0.1 6 11.2  89    0    0 352 -441  0
3907500 2369500  7 30  3  15.8  914 228  0.1 5 11.1  89    0    0 348 -440  0
3907500 2369500  7 30  4  15.6  914 219  0.3 7 11.0  88    0    0 350 -440  0
3907500 2369500  7 30  5  15.3  914 210  0.8 7 10.6  87    0    0 356 -437  0
3907500 2369500  7 30  6  16.4  914 227  0.6 6 10.6  85    1   25 352 -435  0
3907500 2369500  7 30  7  17.6  914 177  0.2 1 11.1  82   65   88 332 -435  0
3907500 2369500  7 30  8  19.4  915 193  0.9 2 11.7  79  216  111 321 -439  0
3907500 2369500  7 30  9  20.9  915 211  0.9 3 11.9  72  386  110 336 -449  0
3907500 2369500  7 30 10  22.3  916 239  1.2 3 11.8  66  524  112 347 -462  0
3907500 2369500  7 30 11  22.9  916 225  1.5 4 11.6  61  601  134 356 -473  0
3907500 2369500  7 30 12  23.1  915 269  1.0 4 11.5  59  548  206 362 -482  0
3907500 2369500  7 30 13  25.2  916 226  1.5 2 11.6  55  735  108 360 -486  0
3907500 2369500  7 30 14  24.8  916 168  1.0 3 11.2  51  679  124 361 -489  0
3907500 2369500  7 30 15  25.7  915 351  0.7 6 10.7  48  339  264 375 -493  0
3907500 2369500  7 30 16  24.8  915 268  2.0 6 10.3  46  155  262 386 -496  0
3907500 2369500  7 30 17  24.3  915 259  2.1 5 10.4  49  188  192 381 -493  0
3907500 2369500  7 30 18  23.3  915 208  1.3 6 10.5  51  108  142 380 -484  0
3907500 2369500  7 30 19  23.5  914 274  1.8 5 10.4  52    6   67 379 -475  0
3907500 2369500  7 30 20  21.9  914 292  2.8 7 10.4  54    0   13 382 -465  0
3907500 2369500  7 30 21  21.2  915 289  2.8 7 10.4  58    0    0 387 -455  0
3907500 2369500  7 30 22  20.5  915 295  1.6 6 10.5  61    0    0 381 -450  0
3907500 2369500  7 30 23  20.4  915 322  1.5 6 10.7  64    0    0 376 -447  0
3907500 2369500  7 30 24  18.9  916 298  2.0 5 10.8  68    0    0 369 -444  0
3907500 2369500  7 31  1  17.8  916 315  1.3 3 10.8  74    0    0 351 -441  0
3907500 2369500  7 31  2  17.7  916  24  0.9 4 11.0  78    0    0 347 -439  0
3907500 2369500  7 31  3  17.5  916  94  0.5 7 11.1  80    0    0 359 -436  0
3907500 2369500  7 31  4  17.3  915 152  2.3 5 11.1  80    0    0 361 -432  0
3907500 2369500  7 31  5  17.3  915 113  2.3 5 11.0  80    0    0 351 -428  0
3907500 2369500  7 31  6  17.1  915 145  2.0 5 11.0  80    1   25 348 -425  0
3907500 2369500  7 31  7  18.9  915 146  1.7 2 11.2  78   66   97 339 -425  0
3907500 2369500  7 31  8  20.5  916 172  1.8 5 11.6  72  106  166 343 -430  0
3907500 2369500  7 31  9  21.5  916 206  1.9 5 12.1  70  262  199 357 -436  0
3907500 2369500  7 31 10  22.6  917 222  2.4 4 12.3  66  456  185 358 -442  0
3907500 2369500  7 31 11  22.2  916 214  2.1 5 11.9  63  417  272 358 -451  0
3907500 2369500  7 31 12  23.3  915 226  2.5 6 11.8  61  213  364 364 -459  0
3907500 2369500  7 31 13  23.2  915 264  2.6 6 12.1  61  102  352 368 -464  0
3907500 2369500  7 31 14  19.1  915 236  3.5 6 12.5  72   31  290 359 -467  0
3907500 2369500  7 31 15  17.3  913 295  5.9 7 12.6  86    0   80 351 -467  0
3907500 2369500  7 31 16  15.9  913 322  2.4 8 12.2  93    0   87 352 -462  0
3907500 2369500  7 31 17  16.2  914 308  2.3 8 12.3  96    0   82 355 -454  0
3907500 2369500  7 31 18  16.5  914 312  3.4 7 12.5  96    0   69 357 -448  0
3907500 2369500  7 31 19  16.4  914 288  2.5 6 12.5  96    3   61 354 -443  0
3907500 2369500  7 31 20  16.3  914 241  1.8 8 12.4  96    5   23 357 -436  0
3907500 2369500  7 31 21  16.0  914 236  2.1 8 12.3  96    0    0 362 -428  0
3907500 2369500  7 31 22  15.8  915 236  1.5 7 12.2  97    0    0 358 -422  0
3907500 2369500  7 31 23  15.2  915 228  1.7 7 12.0  98    0    0 353 -418  0
3907500 2369500  7 31 24  15.0  915 223  1.9 5 11.8  98    0    0 344 -416  0
3907500 2369500  8  1  1  14.6  913 249  1.0 8 11.4  98    0    0 356 -412  0
3907500 2369500  8  1  2  14.2  913 267  1.2 6 11.3  99    0    0 349 -411  0
3907500 2369500  8  1  3  14.2  913 236  1.4 8 11.1  99    0    0 351 -409  0
3907500 2369500  8  1  4  13.7  913 251  2.1 8 10.8  97    0    0 358 -407  0
3907500 2369500  8  1  5  13.6  912 259  3.0 7 10.4  96    0    0 354 -404  0
3907500 2369500  8  1  6  13.6  912 274  2.6 8 10.3  95    0    3 354 -402  0
3907500 2369500  8  1  7  13.6  912 297  3.0 8 10.2  94    0   26 358 -404  0
3907500 2369500  8  1  8  13.4  912 289  2.4 7 10.0  93    4  130 354 -411  0
3907500 2369500  8  1  9  13.9  912 268  1.2 8 10.2  94    2  165 356 -418  0
3907500 2369500  8  1 10  14.2  912 210  3.4 6 10.6  95   12  264 354 -426  0
3907500 2369500  8  1 11  14.4  912 215  4.2 7 10.3  91    3  242 353 -437  0
3907500 2369500  8  1 12  14.7  913 265  4.3 8 10.0  87    0  112 362 -445  0
3907500 2369500  8  1 13  14.3  912 243  4.6 7 10.2  88    0  138 363 -443  0
3907500 2369500  8  1 14  14.9  912 248  4.4 7 10.5  91    0  186 361 -438  0
3907500 2369500  8  1 15  16.4  911 233  6.6 6 10.2  82   64  342 360 -437  0
3907500 2369500  8  1 16  17.4  911 261  6.0 5  9.6  71  118  325 355 -437  0
3907500 2369500  8  1 17  17.2  911 259  5.3 4  9.5  69   97  258 348 -433  0
3907500 2369500  8  1 18  17.2  911 253  5.6 3  9.0  66   42  168 339 -428  0
3907500 2369500  8  1 19  13.0  911 313  4.9 7  9.2  77    1   54 340 -425  0
3907500 2369500  8  1 20  12.8  910 262  3.4 7  9.8  95    0    5 349 -421  0
3907500 2369500  8  1 21  12.9  910 242  4.2 7  9.9  96    0    0 349 -418  0
3907500 2369500  8  1 22  12.6  912 253  3.5 6  9.7  95    0    0 344 -415  0
3907500 2369500  8  1 23  12.5  912 256  4.0 4  9.5  94    0    0 330 -411  0
3907500 2369500  8  1 24  12.6  912 239  3.9 3  9.4  93    0    0 318 -406  0
3907500 2369500  8  2  1  12.1  912 253  2.6 6  9.3  93    0    0 325 -401  0
3907500 2369500  8  2  2  11.3  912 277  3.0 7  9.1  95    0    0 338 -397  0
3907500 2369500  8  2  3  11.5  912 250  3.6 6  8.9  96    0    0 338 -393  0
3907500 2369500  8  2  4  11.8  912 245  3.2 6  8.9  93    0    0 334 -387  0
3907500 2369500  8  2  5  11.3  912 232  2.8 7  8.8  93    0    0 339 -384  0
3907500 2369500  8  2  6  11.5  912 233  2.6 8  8.8  94    0    3 348 -383  0
3907500 2369500  8  2  7  11.7  912 255  2.6 5  8.8  93   12   77 339 -384  0
3907500 2369500  8  2  8  13.0  913 258  2.4 3  8.9  89  121  149 320 -388  0
3907500 2369500  8  2  9  13.1  913 267  3.1 5  8.8  84  122  229 322 -397  0
3907500 2369500  8  2 10  14.3  912 273  3.1 5  8.5  78   49  284 332 -405  0
3907500 2369500  8  2 11  14.5  912 255  4.4 5  8.2  72   61  321 332 -413  0
3907500 2369500  8  2 12  15.9  912 254  4.9 5  7.9  66   40  319 331 -421  0
3907500 2369500  8  2 13  16.4  912 255  5.0 4  7.6  60  269  339 328 -427  0
3907500 2369500  8  2 14  15.7  911 292  4.4 5  7.7  61  341  301 325 -430  0
3907500 2369500  8  2 15  16.5  911 256  5.1 4  7.7  60  220  296 322 -438  0
3907500 2369500  8  2 16  17.1  910 261  4.7 4  7.6  57  209  253 320 -443  0
3907500 2369500  8  2 17  17.5  910 289  4.6 3  7.9  57  398  101 319 -442  0
3907500 2369500  8  2 18  15.8  909 275  4.8 4  7.8  59  183  115 316 -439  0
3907500 2369500  8  2 19  15.5  909 267  3.9 5  7.6  61   68   71 318 -432  0
3907500 2369500  8  2 20  14.2  909 265  3.8 5  7.5  64   13   18 319 -422  0
3907500 2369500  8  2 21  13.4  909 248  3.4 6  7.6  69    0    0 320 -413  0
3907500 2369500  8  2 22  13.1  908 259  3.2 6  7.9  74    0    0 322 -407  0
3907500 2369500  8  2 23  13.3  908 255  3.0 6  8.0  76    0    0 324 -402  0
3907500 2369500  8  2 24  12.4  908 246  3.1 6  8.1  78    0    0 325 -398  0
3907500 2369500  8  3  1  11.9  908 258  2.2 6  8.1  82    0    0 324 -394  0
3907500 2369500  8  3  2  12.2  907 283  1.1 6  8.0  81    0    0 322 -390  0
3907500 2369500  8  3  3  11.3  906 161  1.7 8  8.1  84    0    0 330 -387  0
3907500 2369500  8  3  4  11.0  906 238  1.5 8  8.5  92    0    0 338 -387  0
3907500 2369500  8  3  5  11.0  905 160  0.7 8  8.8  96    0    0 338 -386  0
3907500 2369500  8  3  6  10.6  905 131  1.9 8  8.8  97    0    5 338 -383  0
3907500 2369500  8  3  7  10.6  905 130  1.5 8  8.8  98    0   21 337 -382  0
3907500 2369500  8  3  8  10.2  905 103  0.9 7  8.7  99    0   42 333 -387  0
3907500 2369500  8  3  9  10.4  905  72  1.5 8  8.6  98    0   70 335 -396  0
3907500 2369500  8  3 10  11.0  905 324  0.4 8  8.6  96    0  130 341 -408  0
3907500 2369500  8  3 11  11.4  905 253  0.5 8  8.8  94    0  211 343 -416  0
3907500 2369500  8  3 12  12.5  905 125  0.7 6  9.0  92    8  297 339 -422  0
3907500 2369500  8  3 13  13.3  906 180  0.9 6  9.2  88   29  365 336 -424  0
3907500 2369500  8  3 14  10.7  906 342  2.3 8  8.7  88    0  206 337 -423  0
3907500 2369500  8  3 15  10.2  906 352  0.5 8  8.3  94    0  106 338 -428  0
3907500 2369500  8  3 16  10.8  905 316  0.5 8  8.6  97    0  116 339 -429  0
3907500 2369500  8  3 17  11.5  906 233  1.1 7  8.9  95    2  159 338 -420  0
3907500 2369500  8  3 18  12.3  907 235  1.4 6  9.0  93   20  164 332 -410  0
3907500 2369500  8  3 19  11.7  907 233  1.6 6  9.0  91   13   91 329 -400  0
3907500 2369500  8  3 20  10.1  908 206  1.7 6  8.5  94    0   15 326 -391  0
3907500 2369500  8  3 21   9.0  907 244  0.6 7  7.9  95    0    0 326 -386  0
3907500 2369500  8  3 22   9.0  908 254  0.5 7  7.7  96    0    0 330 -385  0
3907500 2369500  8  3 23   9.4  908 197  1.1 8  7.8  97    0    0 335 -383  0
3907500 2369500  8  3 24   9.7  908 208  1.8 8  7.9  96    0    0 342 -381  0
3907500 2369500  8  4  1   9.7  908 225  1.9 8  8.0  95    0    0 342 -380  0
3907500 2369500  8  4  2   9.7  908 244  2.1 8  8.1  97    0    0 343 -379  0
3907500 2369500  8  4  3   9.7  908 251  1.8 8  8.1  97    0    0 344 -378  0
3907500 2369500  8  4  4   9.6  908 274  0.9 8  8.1  97    0    0 345 -377  0
3907500 2369500  8  4  5   9.4  908 283  0.9 8  8.1  98    0    0 345 -375  0
3907500 2369500  8  4  6   9.5  909 285  1.4 8  8.2  99    2   22 345 -374  0
3907500 2369500  8  4  7   9.5  909 301  1.1 6  8.2 100  103   58 334 -375  0
3907500 2369500  8  4  8  10.3  909 305  0.8 5  8.4  99  209   96 321 -376  0
3907500 2369500  8  4  9  10.6  910 310  1.3 7  8.6  98   80  217 330 -377  0
3907500 2369500  8  4 10  11.3  910 301  1.4 8  8.9  97   31  261 346 -378  0
3907500 2369500  8  4 11  13.1  911 303  1.5 6  9.3  94   45  299 347 -380  0
3907500 2369500  8  4 12  13.2  911 309  1.9 8  9.4  89    0  174 350 -385  0
3907500 2369500  8  4 13  13.9  911 302  1.6 8  9.1  84    0  196 357 -389  0
3907500 2369500  8  4 14  15.0  911 281  2.0 6  8.9  78   25  281 352 -389  0
3907500 2369500  8  4 15  14.7  911 287  1.5 8  8.7  74    2  207 352 -388  0
3907500 2369500  8  4 16  13.1  911  16  1.4 6  8.8  80   14  208 348 -388  0
3907500 2369500  8  4 17  14.0  911 288  3.1 4  9.0  84  205  166 334 -389  0
3907500 2369500  8  4 18  13.2  911 330  1.0 6  8.9  82  193   92 335 -390  0
3907500 2369500  8  4 19  12.8  911 293  1.4 7  9.0  86    5   60 344 -389  0
3907500 2369500  8  4 20  12.3  912 327  1.2 7  9.0  89    1   13 345 -387  0
3907500 2369500  8  4 21  11.2  912  25  0.1 6  8.7  91    0    0 339 -385  0
3907500 2369500  8  4 22  10.9  912 183  0.6 8  8.6  94    0    0 339 -383  0
3907500 2369500  8  4 23  10.8  912 339  0.7 8  8.8  97    0    0 346 -383  0
3907500 2369500  8  4 24  10.5  912 326  0.5 6  8.7  98    0    0 338 -383  0
3907500 2369500  8  5  1   9.8  912 317  1.3 7  8.4  98    0    0 332 -382  0
3907500 2369500  8  5  2  10.1  912 325  1.4 7  8.4  99    0    0 336 -383  0
3907500 2369500  8  5  3   9.8  912 317  1.4 7  8.5 100    0    0 337 -383  0
3907500 2369500  8  5  4   9.7  912 345  1.4 7  8.4 100    0    0 336 -383  0
3907500 2369500  8  5  5  10.1  912 303  1.5 7  8.4  99    0    0 338 -382  0
3907500 2369500  8  5  6  10.3  912 317  1.0 8  8.5  99    0    8 342 -381  0
3907500 2369500  8  5  7  10.4  912 287  1.5 8  8.7  99    0   17 346 -383  0
3907500 2369500  8  5  8  10.4  913 324  0.9 8  8.6  99    0   35 347 -387  0
3907500 2369500  8  5  9  11.1  913  37  0.3 7  8.8  98    0  143 345 -391  0
3907500 2369500  8  5 10  12.3  914 311  0.9 6  9.0  94   41  289 339 -398  0
3907500 2369500  8  5 11  12.8  914 324  1.2 6  9.0  89   18  289 337 -403  0
3907500 2369500  8  5 12  12.9  915 303  1.3 8  9.0  87    0  210 347 -407  0
3907500 2369500  8  5 13  13.7  915 198  0.6 8  8.9  84    0   99 355 -412  0
3907500 2369500  8  5 14  13.2  915 352  1.3 6  9.0  84   44  321 347 -413  0
3907500 2369500  8  5 15  15.3  915 324  1.4 5  9.3  82  276  319 339 -418  0
3907500 2369500  8  5 16  14.8  915   8  1.2 4  9.1  77  227  277 334 -421  0
3907500 2369500  8  5 17  14.5  915 286  1.5 3  9.1  79  137  224 328 -412  0
3907500 2369500  8  5 18  14.0  915 318  1.7 6  9.3  83   22  140 333 -405  0
3907500 2369500  8  5 19  13.7  915 321  2.0 7  9.4  85    9   72 345 -404  0
3907500 2369500  8  5 20  12.8  916 327  1.9 7  9.4  89    8   17 347 -401  0
3907500 2369500  8  5 21  12.1  915 313  1.4 6  9.3  93    0    0 343 -394  0
3907500 2369500  8  5 22  12.1  916 321  2.1 8  9.0  92    0    0 345 -387  0
3907500 2369500  8  5 23  12.1  916 309  3.1 7  9.1  93    0    0 349 -385  0
3907500 2369500  8  5 24  11.5  916 317  2.5 7  9.1  96    0    0 344 -386  0
3907500 2369500  8  6  1  11.3  916 334  2.3 7  9.1  97    0    0 343 -384  0
3907500 2369500  8  6  2  11.2  916 314  2.7 5  9.1  98    0    0 336 -382  0
3907500 2369500  8  6  3  11.4  916 283  3.3 5  9.1  98    0    0 330 -380  0
3907500 2369500  8  6  4  11.2  916 285  3.4 8  9.1  98    0    0 338 -379  0
3907500 2369500  8  6  5  11.3  916 298  2.8 8  9.1  98    0    0 348 -379  0
3907500 2369500  8  6  6  11.4  916 334  3.0 8  9.1  98    0   11 348 -379  0
3907500 2369500  8  6  7  11.5  916 319  3.4 8  9.2  98    0   41 349 -380  0
3907500 2369500  8  6  8  11.3  916 306  2.5 7  9.3  99    0   94 345 -380  0
3907500 2369500  8  6  9  12.3  916 303  3.0 7  9.5  99    8  187 343 -385  0
3907500 2369500  8  6 10  12.3  916 319  2.8 7  9.8  99    1  186 345 -391  0
3907500 2369500  8  6 11  11.7  916  11  1.9 7  9.6  98    0  137 344 -396  0
