Koordinatensystem : Lambert konform konisch
Rechtswert        : 3943500 Meter
Hochwert          : 2379500 Meter
Hoehenlage        : 626 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3943500 2379500  7  4 12  20.4  942  59  2.7 1  9.9  63  777  114 321 -456  2
3943500 2379500  7  4 13  21.8  941  70  2.5 1  9.7  58  815  102 327 -466  2
3943500 2379500  7  4 14  22.6  940  73  2.5 1  9.8  54  789  100 331 -473  2
3943500 2379500  7  4 15  23.2  940  48  2.4 1  9.7  52  714  100 334 -476  2
3943500 2379500  7  4 16  23.4  941  55  2.4 1  9.1  47  597  101 334 -476  2
3943500 2379500  7  4 17  23.6  940  56  2.5 2  8.8  45  439  107 337 -472  2
3943500 2379500  7  4 18  23.2  940  49  1.8 2  9.0  46  277  102 340 -464  2
3943500 2379500  7  4 19  22.4  939  51  2.2 2  8.8  47  127   83 338 -454  2
3943500 2379500  7  4 20  20.4  939  69  1.9 2  8.5  50   34   41 334 -442  2
3943500 2379500  7  4 21  18.9  940  55  1.9 2  8.4  55    0    5 329 -431  2
3943500 2379500  7  4 22  17.1  940  67  1.4 0  8.4  60    0    0 318 -423  2
3943500 2379500  7  4 23  16.2  940  33  1.5 0  8.5  66    0    0 308 -416  2
3943500 2379500  7  4 24  16.5  941  26  2.3 2  8.7  70    0    0 313 -410  2
3943500 2379500  7  5  1  15.7  941  33  2.1 3  8.9  72    0    0 320 -406  2
3943500 2379500  7  5  2  13.9  940  42  1.3 4  8.8  78    0    0 320 -405  2
3943500 2379500  7  5  3  13.0  940  22  1.3 4  8.7  84    0    0 318 -404  2
3943500 2379500  7  5  4  11.7  940  25  0.8 5  8.7  90    0    0 317 -403  2
3943500 2379500  7  5  5  12.1  941 140  2.0 3  8.6  92    0    0 312 -402  2
3943500 2379500  7  5  6  13.9  941  63  1.7 2  8.8  88   17   48 307 -403  2
3943500 2379500  7  5  7  15.5  941 327  2.1 2  9.2  82  110  108 309 -408  2
3943500 2379500  7  5  8  17.0  942  65  1.6 1  9.4  76  230  146 311 -418  2
3943500 2379500  7  5  9  19.6  941  52  1.9 1  9.7  68  372  168 317 -433  2
3943500 2379500  7  5 10  21.6  943 110  1.9 1 10.1  62  498  183 326 -451  2
3943500 2379500  7  5 11  22.8  942  60  2.7 1 10.7  60  607  187 332 -467  2
3943500 2379500  7  5 12  24.4  943  56  2.5 2 10.9  55  690  179 339 -479  2
3943500 2379500  7  5 13  24.7  942  59  2.5 3 10.6  51  704  184 348 -488  2
3943500 2379500  7  5 14  25.2  942  45  2.4 4 10.4  49  677  183 358 -493  2
3943500 2379500  7  5 15  26.3  941  65  1.7 3 10.7  48  597  183 366 -495  2
3943500 2379500  7  5 16  26.5  941  65  2.2 3 10.7  46  397  226 368 -493  2
3943500 2379500  7  5 17  25.4  941  57  2.4 5 10.0  44  217  223 370 -488  2
3943500 2379500  7  5 18  24.8  941  48  1.5 6  9.8  46   54  174 372 -481  2
3943500 2379500  7  5 19  23.9  941  48  2.1 6 10.2  50   39  107 372 -472  2
3943500 2379500  7  5 20  21.9  940  54  1.0 7 10.1  54   11   40 369 -462  2
3943500 2379500  7  5 21  20.2  940  56  1.4 6  9.5  56    0    3 361 -455  2
3943500 2379500  7  5 22  19.2  941  56  1.0 3  8.9  58    0    0 347 -448  2
3943500 2379500  7  5 23  17.8  940  53  2.0 3  8.4  59    0    0 335 -440  2
3943500 2379500  7  5 24  17.5  940  73  2.7 2  8.1  59    0    0 329 -434  2
3943500 2379500  7  6  1  16.6  940  64  2.0 3  8.2  62    0    0 326 -432  2
3943500 2379500  7  6  2  16.0  940  77  1.3 3  8.3  66    0    0 326 -428  2
3943500 2379500  7  6  3  14.1  940  62  1.2 3  8.2  71    0    0 321 -423  2
3943500 2379500  7  6  4  13.5  939  77  2.2 2  8.2  77    0    0 314 -419  2
3943500 2379500  7  6  5  13.7  939  75  1.7 4  8.2  78    0    0 314 -415  2
3943500 2379500  7  6  6  14.4  939  11  1.6 4  8.3  77   19   50 318 -413  2
3943500 2379500  7  6  7  17.1  940  70  1.7 3  8.7  72   99  116 319 -416  2
3943500 2379500  7  6  8  19.7  940 281  1.0 1  9.3  65  220  161 320 -427  2
3943500 2379500  7  6  9  20.4  941 102  1.6 0  9.8  62  351  194 322 -443  2
3943500 2379500  7  6 10  22.8  941 340  1.6 0 10.1  58  479  211 330 -459  2
3943500 2379500  7  6 11  24.3  941  31  1.8 0 10.6  54  590  217 342 -475  2
3943500 2379500  7  6 12  25.9  941  52  2.0 0 11.0  51  682  206 352 -487  2
3943500 2379500  7  6 13  27.6  940  23  0.7 1 11.0  46  641  244 362 -495  2
3943500 2379500  7  6 14  28.8  940 144  1.1 2 11.0  42  601  249 374 -497  2
3943500 2379500  7  6 15  29.3  939  80  3.3 3 11.1  41  559  225 381 -501  2
3943500 2379500  7  6 16  29.0  938  97  3.1 3 11.3  41  464  206 382 -499  2
3943500 2379500  7  6 17  28.9  937 102  3.2 1 11.5  42  324  191 376 -493  2
3943500 2379500  7  6 18  28.2  936 166  4.8 1 11.3  43  200  153 369 -489  2
3943500 2379500  7  6 19  26.9  935 122  3.6 1 11.1  44   85  105 363 -479  2
3943500 2379500  7  6 20  25.4  935 132  4.4 3 10.9  47   25   44 362 -468  2
3943500 2379500  7  6 21  24.3  933 118  4.0 7 10.6  50    0    5 373 -460  2
3943500 2379500  7  6 22  22.4  933 169  2.3 7 10.6  54    0    0 379 -454  2
3943500 2379500  7  6 23  21.4  934 318  2.4 7 10.6  59    0    0 374 -445  2
3943500 2379500  7  6 24  20.2  936 312  1.0 8 10.5  63    0    0 373 -433  2
3943500 2379500  7  7  1  19.2  938 243  1.4 7 10.4  67    0    0 371 -426  2
3943500 2379500  7  7  2  18.2  938 266  1.4 7 10.3  70    0    0 363 -423  2
3943500 2379500  7  7  3  17.0  937 233  1.2 7 10.2  75    0    0 360 -418  2
3943500 2379500  7  7  4  16.8  938 220  0.7 6 10.1  78    0    0 355 -413  2
3943500 2379500  7  7  5  16.7  938 248  0.7 5 10.1  78    0    0 348 -409  2
3943500 2379500  7  7  6  16.9  938 246  0.8 4 10.2  79   40   43 340 -405  2
3943500 2379500  7  7  7  19.3  938 241  0.7 1 10.5  75  157   71 330 -401  2
3943500 2379500  7  7  8  20.5  939 217  1.8 1 10.7  68  334   66 325 -400  2
3943500 2379500  7  7  9  20.8  939 260  1.9 1 10.6  64  342  150 331 -404  2
3943500 2379500  7  7 10  21.2  939 274  2.2 4 10.3  61  107  299 347 -413  2
3943500 2379500  7  7 11  16.6  938 244  3.2 7 10.0  68    0  159 359 -422  2
3943500 2379500  7  7 12  15.4  939 259  4.5 7  9.9  80    0   83 361 -429  2
3943500 2379500  7  7 13  14.8  941 245  5.4 6 10.0  86   16  283 355 -433  2
3943500 2379500  7  7 14  15.6  942 240  4.0 5 10.1  87   61  323 351 -440  2
3943500 2379500  7  7 15  15.5  942 242  3.0 8 10.1  84    0  167 357 -445  2
3943500 2379500  7  7 16  16.1  941 236  4.1 7  9.9  82   12  229 361 -446  2
3943500 2379500  7  7 17  16.8  942 267  3.8 6  9.9  78    8  188 358 -443  2
3943500 2379500  7  7 18  15.8  942 236  4.0 7  9.6  77    2  123 357 -438  2
3943500 2379500  7  7 19  16.3  942 222  3.7 5  9.3  76   26   99 353 -432  2
3943500 2379500  7  7 20  15.2  942 209  2.9 5  9.2  77   26   36 346 -424  2
3943500 2379500  7  7 21  14.7  941 227  2.0 6  9.4  82    0    2 347 -415  2
3943500 2379500  7  7 22  14.4  942 239  0.8 6  9.6  86    0    0 350 -408  2
3943500 2379500  7  7 23  14.1  942 235  1.8 6  9.5  87    0    0 349 -404  2
3943500 2379500  7  7 24  13.9  942 246  2.2 4  9.4  87    0    0 341 -402  2
3943500 2379500  7  8  1  13.5  942 228  0.5 2  9.3  88    0    0 325 -401  2
3943500 2379500  7  8  2  13.9  942 232  1.6 2  9.2  87    0    0 318 -399  2
3943500 2379500  7  8  3  13.5  942 239  1.2 3  9.1  87    0    0 322 -395  2
3943500 2379500  7  8  4  13.7  942 224  1.2 4  9.2  87    0    0 328 -391  2
3943500 2379500  7  8  5  14.2  942 239  1.2 6  9.3  86    0    0 341 -387  2
3943500 2379500  7  8  6  13.8  942 243  1.4 7  9.4  87    0   13 352 -386  2
3943500 2379500  7  8  7  14.2  942 236  2.2 7  9.7  90    0   53 356 -389  2
3943500 2379500  7  8  8  15.6  942 240  3.2 7 10.2  89   26  174 360 -398  2
3943500 2379500  7  8  9  16.1  943 239  3.0 7 10.3  85   15  222 364 -409  2
3943500 2379500  7  8 10  17.8  943 249  3.7 6 10.3  79   24  283 365 -421  2
3943500 2379500  7  8 11  17.2  943 260  3.8 6 10.1  75   73  343 361 -431  2
3943500 2379500  7  8 12  18.7  943 259  3.4 8 10.0  72    4  258 369 -440  2
3943500 2379500  7  8 13  19.3  943 248  4.0 7 10.2  69  110  371 376 -446  2
3943500 2379500  7  8 14  19.9  943 245  4.2 5  9.8  64  246  366 366 -451  2
3943500 2379500  7  8 15  21.1  944 270  3.8 3  9.5  59  286  321 356 -456  2
3943500 2379500  7  8 16  19.9  944 265  4.3 4  9.4  58  190  288 353 -455  2
3943500 2379500  7  8 17  20.2  944 275  3.3 4  9.3  59  297  183 355 -451  2
3943500 2379500  7  8 18  19.0  943 268  3.2 4  9.3  61   90  169 354 -446  2
3943500 2379500  7  8 19  17.4  944 259  2.9 5  9.0  64   30  103 351 -437  2
3943500 2379500  7  8 20  16.6  944 268  1.6 7  9.1  70    0   29 358 -428  2
3943500 2379500  7  8 21  15.1  944 229  1.7 5  9.1  75    0    2 354 -419  2
3943500 2379500  7  8 22  14.5  944 244  1.8 5  9.1  80    0    0 343 -412  2
3943500 2379500  7  8 23  14.3  945 229  1.8 4  9.3  84    0    0 337 -407  2
3943500 2379500  7  8 24  14.0  945 234  1.8 5  9.3  86    0    0 335 -403  2
3943500 2379500  7  9  1  13.2  945 199  1.5 6  9.5  91    0    0 342 -403  2
3943500 2379500  7  9  2  13.7  945 221  1.5 6  9.7  93    0    0 345 -403  2
3943500 2379500  7  9  3  11.8  945 358  0.7 4  9.1  92    0    0 332 -402  2
3943500 2379500  7  9  4  11.7  944 221  1.5 3  8.6  93    0    0 313 -401  2
3943500 2379500  7  9  5  11.8  944 272  0.8 3  9.0  97    0    0 307 -400  2
3943500 2379500  7  9  6  11.7  944 241  1.4 5  9.3 100    1   32 314 -400  2
3943500 2379500  7  9  7  13.0  945 252  1.6 6  9.4  98    8   92 329 -402  2
3943500 2379500  7  9  8  14.2  945 238  1.7 7  9.6  92   47  182 342 -407  2
3943500 2379500  7  9  9  16.3  945 214  2.1 6  9.4  81  241  215 346 -416  2
3943500 2379500  7  9 10  17.7  946 220  3.3 4  8.9  68  345  246 336 -425  2
3943500 2379500  7  9 11  18.9  946 227  3.3 3  8.7  62  226  338 329 -433  2
3943500 2379500  7  9 12  19.4  946 237  3.3 5  8.8  59  238  360 337 -447  2
3943500 2379500  7  9 13  20.0  946 201  2.4 4  8.6  56  288  360 343 -459  2
3943500 2379500  7  9 14  20.6  945 261  4.5 3  8.6  54  285  351 338 -459  2
3943500 2379500  7  9 15  21.6  946 248  3.3 3  7.5  45  411  265 336 -457  2
3943500 2379500  7  9 16  22.9  945 229  3.6 3  6.7  38  402  206 339 -455  2
3943500 2379500  7  9 17  22.2  945 253  3.3 3  6.8  37  386  129 340 -455  2
3943500 2379500  7  9 18  22.0  945 275  2.4 2  6.8  38  307   83 337 -451  2
3943500 2379500  7  9 19  21.7  945 300  1.3 2  6.9  39  150   72 333 -441  2
3943500 2379500  7  9 20  19.0  944 298  0.7 3  6.9  43   33   39 330 -433  2
3943500 2379500  7  9 21  14.9  944 317  0.8 4  6.8  52    0    4 325 -424  2
3943500 2379500  7  9 22  12.9  944 331  0.3 1  6.3  59    0    0 308 -418  2
3943500 2379500  7  9 23  12.9  945 306  0.3 1  6.8  68    0    0 296 -416  2
3943500 2379500  7  9 24  11.6  944 290  1.2 4  7.7  80    0    0 305 -414  2
3943500 2379500  7 10  1  10.8  944 285  0.6 1  7.7  86    0    0 301 -411  2
3943500 2379500  7 10  2  10.7  944 285  0.6 2  7.6  88    0    0 292 -406  2
3943500 2379500  7 10  3  10.0  944 291  1.4 2  7.6  90    0    0 293 -400  2
3943500 2379500  7 10  4  10.0  944 306  1.3 3  7.5  92    0    0 293 -397  2
3943500 2379500  7 10  5   9.6  944 111  0.7 2  7.6  93    0    0 291 -392  2
3943500 2379500  7 10  6  10.9  943 289  0.6 2  7.8  94   18   47 288 -389  2
3943500 2379500  7 10  7  13.2  943 331  0.6 3  8.6  91   61  114 297 -392  2
3943500 2379500  7 10  8  15.9  944 174  0.9 2  9.4  84  203  161 306 -403  2
3943500 2379500  7 10  9  18.2  945 253  1.2 3  9.6  73  337  192 315 -418  2
3943500 2379500  7 10 10  20.5  944 180  1.4 5  9.4  62  477  205 337 -433  2
3943500 2379500  7 10 11  21.6  944 220  1.5 5  8.9  53  634  184 352 -445  2
3943500 2379500  7 10 12  22.7  944 275  1.3 5  8.6  48  680  199 358 -452  2
3943500 2379500  7 10 13  23.1  943 193  2.3 5  8.8  47  652  230 360 -454  2
3943500 2379500  7 10 14  23.7  942 238  0.9 5  8.7  45  680  194 362 -461  2
3943500 2379500  7 10 15  24.7  943 277  2.3 2  8.5  42  671  150 354 -468  2
3943500 2379500  7 10 16  24.7  942 234  3.3 1  8.5  40  530  161 342 -460  2
3943500 2379500  7 10 17  24.5  942 214  3.0 3  8.4  40  394  149 345 -452  2
3943500 2379500  7 10 18  24.3  941 234  1.7 3  8.3  40  217  141 352 -446  2
3943500 2379500  7 10 19  23.9  941 279  2.1 5  8.2  41  116   94 358 -439  2
3943500 2379500  7 10 20  22.2  940 289  1.2 6  8.0  42   23   42 365 -432  2
3943500 2379500  7 10 21  20.6  941 227  1.3 8  8.1  47    0    3 373 -426  2
3943500 2379500  7 10 22  20.0  941 250  1.1 8  9.0  56    0    0 380 -422  2
3943500 2379500  7 10 23  19.1  942 235  1.5 7  9.8  64    0    0 377 -419  2
3943500 2379500  7 10 24  17.9  941 250  0.6 6  9.9  69    0    0 367 -415  2
3943500 2379500  7 11  1  17.3  942 250  1.7 6  9.9  73    0    0 360 -410  2
3943500 2379500  7 11  2  17.4  942 239  1.7 7 10.0  75    0    0 362 -405  2
3943500 2379500  7 11  3  17.2  942 252  1.5 7 10.0  75    0    0 365 -404  2
3943500 2379500  7 11  4  16.7  942 240  2.1 8 10.0  76    0    0 368 -403  2
3943500 2379500  7 11  5  16.5  943 231  1.5 7 10.0  79    0    0 367 -401  2
3943500 2379500  7 11  6  16.3  943 222  1.7 7 10.1  80    0    8 362 -399  2
3943500 2379500  7 11  7  16.5  943 244  1.7 8 10.0  80    0   30 366 -398  2
3943500 2379500  7 11  8  15.6  944 271  2.3 8  9.9  81    0   65 369 -399  2
3943500 2379500  7 11  9  15.3  943 242  3.0 8  9.6  82    0   89 367 -404  2
3943500 2379500  7 11 10  15.5  943 247  3.1 8  9.4  80    0   91 365 -413  2
3943500 2379500  7 11 11  15.7  944 238  2.4 8  9.4  79    0   91 366 -424  2
3943500 2379500  7 11 12  16.2  944 217  2.8 7  9.5  78    0   99 362 -431  2
3943500 2379500  7 11 13  16.4  945 217  4.0 7  9.7  78    0  194 359 -436  2
3943500 2379500  7 11 14  17.2  946 214  4.1 7 10.0  78   35  294 359 -438  2
3943500 2379500  7 11 15  17.8  945 221  3.6 7 10.1  75   86  277 358 -438  2
3943500 2379500  7 11 16  17.8  945 232  3.9 8  9.9  72   72  239 359 -439  2
3943500 2379500  7 11 17  18.2  945 236  2.5 8 10.0  72   38  201 361 -436  2
3943500 2379500  7 11 18  18.6  945 246  3.5 4  9.4  66  130  120 348 -431  2
3943500 2379500  7 11 19  18.7  945 239  2.3 3  8.2  57  127   50 328 -424  2
3943500 2379500  7 11 20  16.8  946 222  2.0 5  7.4  54   33   27 327 -417  2
3943500 2379500  7 11 21  15.5  945 218  1.5 6  7.1  58    0    3 332 -409  2
3943500 2379500  7 11 22  14.2  946 239  1.2 4  7.2  64    0    0 325 -401  2
3943500 2379500  7 11 23  13.2  947 245  0.6 4  7.2  69    0    0 312 -397  2
3943500 2379500  7 11 24  12.5  946 242  1.4 5  7.3  74    0    0 315 -392  2
3943500 2379500  7 12  1  11.7  946 234  1.2 5  7.7  82    0    0 318 -387  2
3943500 2379500  7 12  2  10.1  946 242  0.6 4  7.8  90    0    0 311 -384  2
3943500 2379500  7 12  3   8.8  946 271  0.7 3  7.2  92    0    0 298 -382  2
3943500 2379500  7 12  4   8.4  945 259  0.2 1  6.9  92    0    0 283 -382  2
3943500 2379500  7 12  5   8.8  945 258  0.7 1  7.1  95    0    0 274 -382  2
3943500 2379500  7 12  6   9.6  946 200  0.5 1  7.5  97   16   51 275 -381  2
3943500 2379500  7 12  7  12.1  946 263  0.8 3  8.1  93   47  123 288 -384  2
3943500 2379500  7 12  8  14.0  947 220  1.9 3  8.7  86  112  205 305 -390  2
3943500 2379500  7 12  9  16.7  946 206  3.2 2  8.3  71  298  246 307 -400  2
3943500 2379500  7 12 10  16.7  946 236  3.2 3  7.7  60  311  325 311 -405  2
3943500 2379500  7 12 11  18.8  946 224  3.4 5  7.6  56  329  383 327 -408  2
3943500 2379500  7 12 12  20.1  945 239  4.0 4  7.7  51  288  431 340 -417  2
3943500 2379500  7 12 13  20.5  945 214  3.3 3  7.7  48  387  413 340 -423  2
3943500 2379500  7 12 14  20.5  944 215  3.7 5  7.5  46  280  425 345 -423  2
3943500 2379500  7 12 15  21.2  945 234  3.3 6  7.5  45   79  361 356 -420  2
3943500 2379500  7 12 16  21.0  944 251  3.5 7  7.6  45   26  270 365 -417  2
3943500 2379500  7 12 17  20.4  943 222  2.5 7  7.5  46   41  244 367 -412  2
3943500 2379500  7 12 18  19.7  943 227  2.6 7  7.3  46   14  161 365 -406  2
3943500 2379500  7 12 19  18.9  942 222  3.0 7  7.5  50    0   71 364 -400  2
3943500 2379500  7 12 20  14.5  942 305  0.9 8  8.5  67    0   14 363 -394  2
3943500 2379500  7 12 21  13.2  942  17  0.8 8  9.4  88    0    0 360 -390  2
3943500 2379500  7 12 22  13.1  942  93  0.3 8  9.6  94    0    0 360 -388  2
3943500 2379500  7 12 23  13.0  942  50  0.5 8  9.9  97    0    0 361 -387  2
3943500 2379500  7 12 24  13.0  942 220  1.3 8  9.9  98    0    0 362 -387  2
3943500 2379500  7 13  1  14.3  942 231  1.2 8 10.0  95    0    0 364 -386  2
3943500 2379500  7 13  2  14.4  942 219  1.3 8 10.1  92    0    0 366 -386  2
3943500 2379500  7 13  3  14.3  941 208  1.2 7 10.2  92    0    0 361 -386  2
3943500 2379500  7 13  4  14.0  941 207  1.1 7 10.1  93    0    0 356 -386  2
3943500 2379500  7 13  5  14.0  941 217  1.3 7 10.0  93    0    0 354 -387  2
3943500 2379500  7 13  6  14.0  941 211  1.3 7 10.1  93    0   25 353 -388  2
3943500 2379500  7 13  7  13.7  942 217  2.1 8 10.2  96    0   61 357 -389  2
3943500 2379500  7 13  8  13.4  942 282  1.6 8 10.1  96    0   57 359 -391  2
3943500 2379500  7 13  9  13.6  942 269  2.0 8 10.0  96    0   85 357 -393  2
3943500 2379500  7 13 10  14.9  943 222  1.8 8 10.1  92    0  157 360 -399  2
3943500 2379500  7 13 11  15.4  943 240  1.6 7 10.1  87   25  286 357 -414  2
3943500 2379500  7 13 12  16.9  944 230  2.5 7 10.0  81   99  314 354 -429  2
3943500 2379500  7 13 13  17.1  944 234  2.0 8 10.0  76   16  291 359 -440  2
3943500 2379500  7 13 14  17.6  944 218  2.1 7 10.0  75  103  312 361 -451  2
3943500 2379500  7 13 15  18.4  943 227  2.7 7 10.0  72  116  278 361 -453  2
3943500 2379500  7 13 16  18.4  943 253  1.9 7 10.0  70  254  188 363 -445  2
3943500 2379500  7 13 17  18.4  942 213  2.1 6 10.0  70  304  106 359 -440  2
3943500 2379500  7 13 18  19.0  942 218  1.7 4 10.0  69  291   51 347 -437  2
3943500 2379500  7 13 19  18.3  941 184  1.8 4 10.1  70  149   47 338 -428  2
3943500 2379500  7 13 20  17.2  941 173  2.2 5 10.3  75   41   25 340 -418  2
3943500 2379500  7 13 21  16.2  941 166  1.6 5 10.3  80    0    2 341 -411  2
3943500 2379500  7 13 22  15.5  941 158  1.3 2 10.3  85    0    0 323 -407  2
3943500 2379500  7 13 23  15.2  941 150  1.4 3 10.4  88    0    0 311 -403  2
3943500 2379500  7 13 24  15.8  940 175  2.3 7 10.4  88    0    0 334 -399  2
3943500 2379500  7 14  1  15.6  940 177  1.8 5 10.4  86    0    0 343 -397  2
3943500 2379500  7 14  2  15.4  940 184  2.6 7 10.1  85    0    0 342 -396  2
3943500 2379500  7 14  3  15.8  940 208  1.7 8  9.9  83    0    0 355 -395  2
3943500 2379500  7 14  4  16.0  939 234  1.2 7 10.0  82    0    0 357 -394  2
3943500 2379500  7 14  5  15.6  939 210  1.1 7 10.0  83    0    0 352 -394  2
3943500 2379500  7 14  6  15.7  939 227  1.5 7 10.4  86   11   36 354 -394  2
3943500 2379500  7 14  7  16.6  939 219  1.2 5 11.0  89   26   88 346 -395  2
3943500 2379500  7 14  8  18.0  939 234  2.2 5 11.5  86  146  126 339 -397  2
3943500 2379500  7 14  9  18.9  940 242  1.6 5 11.5  80  105  214 344 -400  2
3943500 2379500  7 14 10  19.7  940 197  1.3 5 11.6  77   24  250 348 -408  2
3943500 2379500  7 14 11  20.2  939 194  1.5 7 12.1  76   27  284 363 -415  2
3943500 2379500  7 14 12  20.7  940 234  2.6 7 12.0  74   11  273 376 -422  2
3943500 2379500  7 14 13  22.1  939 235  1.7 7 11.6  67   27  306 381 -432  2
3943500 2379500  7 14 14  22.0  939 232  2.2 8 11.3  63   19  288 390 -433  2
3943500 2379500  7 14 15  22.7  939 176  1.0 8 11.2  61    0  134 396 -427  2
3943500 2379500  7 14 16  22.0  939 193  1.9 7 11.6  63    9  218 391 -421  2
3943500 2379500  7 14 17  22.3  939 219  2.4 4 11.6  64  394   80 374 -423  2
3943500 2379500  7 14 18  23.2  939 205  2.0 2 11.4  61  332   72 352 -424  2
3943500 2379500  7 14 19  21.6  939 187  1.1 3 11.1  60  157   65 343 -421  2
3943500 2379500  7 14 20  19.9  938 312  0.6 4 11.2  67   32   31 345 -416  2
3943500 2379500  7 14 21  19.2  939 352  1.3 6 11.4  74    0    5 354 -411  2
3943500 2379500  7 14 22  18.3  940 304  2.5 8 11.2  76    0    0 370 -409  2
3943500 2379500  7 14 23  16.5  940 281  2.2 8 10.6  79    0    0 374 -408  2
3943500 2379500  7 14 24  17.2  941 204  1.6 7 10.4  80    0    0 365 -406  2
3943500 2379500  7 15  1  16.1  942 250  0.8 7 10.6  82    0    0 359 -405  2
3943500 2379500  7 15  2  15.2  942 149  2.0 7 10.6  88    0    0 355 -405  2
3943500 2379500  7 15  3  14.7  942 184  1.5 7 10.7  93    0    0 352 -404  2
3943500 2379500  7 15  4  14.8  941 151  1.2 5 10.9  96    0    0 339 -401  2
3943500 2379500  7 15  5  14.9  941 152  0.5 6 10.9  96    0    0 333 -397  2
3943500 2379500  7 15  6  14.9  941 197  1.4 8 11.0  96    0    8 350 -397  2
3943500 2379500  7 15  7  15.2  942 135  0.7 8 11.2  96    0   22 362 -397  2
3943500 2379500  7 15  8  15.2  942  96  0.7 8 11.2  96    3  115 360 -397  2
3943500 2379500  7 15  9  16.3  943  45  1.3 7 11.5  95  275   56 356 -398  2
3943500 2379500  7 15 10  17.4  943 197  2.0 6 11.7  90   87  209 349 -398  2
3943500 2379500  7 15 11  17.4  943 343  1.4 6 11.3  84    0  177 347 -395  2
3943500 2379500  7 15 12  18.1  943 307  2.8 6 11.1  81    0  141 349 -392  2
3943500 2379500  7 15 13  16.8  943 358  3.6 6 10.7  80    0  122 350 -393  2
3943500 2379500  7 15 14  12.7  943 341  3.2 7  9.9  88    0  116 346 -395  2
3943500 2379500  7 15 15  12.2  943 355  3.0 7  9.2  94    0  208 344 -394  2
3943500 2379500  7 15 16  11.5  943   3  3.2 7  8.7  94    0  153 342 -393  2
3943500 2379500  7 15 17  11.4  943  29  2.8 6  8.5  94    0   93 336 -389  2
3943500 2379500  7 15 18  11.2  942 342  3.0 8  8.4  94    0   55 338 -388  2
3943500 2379500  7 15 19  10.5  942 348  2.7 6  8.3  95    0   24 336 -387  2
3943500 2379500  7 15 20  10.1  942  45  3.0 8  8.1  96    0   10 335 -386  2
3943500 2379500  7 15 21  10.0  942  27  1.2 8  7.9  96    0    1 343 -383  2
3943500 2379500  7 15 22   9.7  942 299  1.6 8  7.9  96    0    0 344 -381  2
3943500 2379500  7 15 23   9.7  942  18  1.7 8  7.8  97    0    0 343 -381  2
3943500 2379500  7 15 24   9.5  943 331  2.6 7  7.7  96    0    0 338 -380  2
3943500 2379500  7 16  1   8.5  943 302  3.1 8  7.5  97    0    0 334 -379  2
3943500 2379500  7 16  2   8.5  943 283  2.0 8  7.2  97    0    0 333 -379  2
3943500 2379500  7 16  3   8.2  943 326  1.5 8  7.1  97    0    0 328 -379  2
3943500 2379500  7 16  4   8.4  942 201  2.1 6  7.2  98    0    0 318 -377  2
3943500 2379500  7 16  5   8.4  943 206  2.1 8  7.2  98    0    0 318 -374  2
3943500 2379500  7 16  6   8.5  943 142  2.1 7  7.2  97    0   31 320 -374  2
3943500 2379500  7 16  7   8.9  943 134  1.4 7  7.4  99    0   68 315 -379  2
3943500 2379500  7 16  8   9.5  943 235  1.8 7  7.8 100    0  125 315 -385  2
3943500 2379500  7 16  9  10.2  944 330  1.0 7  7.9  97    2  191 317 -392  2
3943500 2379500  7 16 10  10.5  944 204  0.9 8  7.9  94    0  192 323 -397  2
3943500 2379500  7 16 11  10.7  944 295  0.8 8  7.9  92    0  155 330 -400  2
3943500 2379500  7 16 12  11.5  944 328  0.7 8  8.1  91    0  260 334 -405  2
3943500 2379500  7 16 13  11.7  944 324  1.4 8  8.4  91    0  250 337 -408  2
