Koordinatensystem : Lambert konform konisch
Rechtswert        : 4150500 Meter
Hochwert          : 3053500 Meter
Hoehenlage        : -3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4150500 3053500 10  9 12  16.7  995 188  5.8 8 10.8  89    0  111 390 -392  3
4150500 3053500 10  9 13  18.5  995 217  8.0 6 11.4  89   40  174 388 -394  3
4150500 3053500 10  9 14  19.6  995 230  8.9 6 11.5  81   63  152 384 -398  3
4150500 3053500 10  9 15  19.1  994 238  9.2 7 11.0  77    5  121 386 -402  3
4150500 3053500 10  9 16  18.8  994 237  9.0 6 10.5  75   45   88 381 -404  3
4150500 3053500 10  9 17  18.6  994 232 11.2 6  9.8  71    8   46 371 -403  3
4150500 3053500 10  9 18  17.9  994 231 12.8 6  9.3  70    0    7 365 -400  3
4150500 3053500 10  9 19  16.0  993 247 13.2 8  9.5  77    0    0 365 -397  3
4150500 3053500 10  9 20  15.7  994 252 13.6 7  9.5  82    0    0 366 -395  3
4150500 3053500 10  9 21  15.3  995 327 10.0 7  9.1  81    0    0 360 -393  3
4150500 3053500 10  9 22  15.0  995 249 11.4 8  8.9  81    0    0 366 -388  3
4150500 3053500 10  9 23  14.6  996 251 10.7 8  8.8  82    0    0 370 -384  3
4150500 3053500 10  9 24  14.5  997 258  9.7 8  8.8  83    0    0 371 -383  3
4150500 3053500 10 10  1  14.3  997 265  9.2 3  8.7  84    0    0 347 -382  3
4150500 3053500 10 10  2  14.0  998 261  8.7 2  8.6  84    0    0 313 -381  3
4150500 3053500 10 10  3  13.7  998 252  6.8 2  8.5  84    0    0 305 -379  3
4150500 3053500 10 10  4  13.4  998 237  6.6 4  8.4  86    0    0 316 -378  3
4150500 3053500 10 10  5  13.0  998 236  5.1 5  8.4  87    0    0 334 -379  3
4150500 3053500 10 10  6  12.2  998 227  4.6 5  8.2  88    0    0 334 -381  3
4150500 3053500 10 10  7  12.1  997 204  4.0 6  7.9  88    0    0 330 -382  3
4150500 3053500 10 10  8  12.3  996 163  3.8 8  8.0  88    0   31 349 -382  3
4150500 3053500 10 10  9  12.6  995 127  4.3 7  8.1  88    0   45 362 -383  3
4150500 3053500 10 10 10  13.3  993 139  5.2 7  8.4  89    0   74 361 -384  3
4150500 3053500 10 10 11  14.1  992 194  6.4 8  9.0  90    0  111 371 -388  3
4150500 3053500 10 10 12  15.5  991 207  6.7 7  9.7  90    4  156 376 -394  3
4150500 3053500 10 10 13  16.5  989 229  9.9 8  9.9  85    0  124 379 -400  3
4150500 3053500 10 10 14  16.0  989 273 13.7 3  9.2  77  208  109 357 -402  3
4150500 3053500 10 10 15  16.1  989 248  9.9 1  7.8  67  245   62 323 -397  3
4150500 3053500 10 10 16  15.1  989 252 11.4 5  7.1  63   16   87 329 -391  3
4150500 3053500 10 10 17  14.0  988 256 13.0 5  7.1  67    8   43 341 -386  3
4150500 3053500 10 10 18  13.2  988 241 13.7 7  7.1  71    0    7 344 -379  3
4150500 3053500 10 10 19  12.9  988 232 14.0 6  6.9  71    0    0 343 -375  3
4150500 3053500 10 10 20  12.2  987 235 13.5 8  6.8  73    0    0 341 -373  3
4150500 3053500 10 10 21  11.5  987 227 14.7 7  6.7  75    0    0 339 -372  3
4150500 3053500 10 10 22  11.2  986 238 15.7 8  6.6  77    0    0 337 -372  3
4150500 3053500 10 10 23  10.8  985 238 13.8 8  6.7  80    0    0 340 -371  3
4150500 3053500 10 10 24  10.4  984 238 14.6 8  6.9  84    0    0 337 -370  3
4150500 3053500 10 11  1  11.0  984 268 17.5 6  7.1  86    0    0 330 -369  3
4150500 3053500 10 11  2  11.6  984 271 17.2 6  7.2  84    0    0 323 -369  3
4150500 3053500 10 11  3  11.2  984 272 20.2 7  7.3  84    0    0 328 -368  3
4150500 3053500 10 11  4  11.3  985 273 21.3 7  7.4  86    0    0 334 -367  3
4150500 3053500 10 11  5  11.0  985 280 17.2 7  7.3  86    0    0 334 -367  3
4150500 3053500 10 11  6  11.2  986 275 20.5 7  7.2  85    0    0 334 -367  3
4150500 3053500 10 11  7  11.3  986 270 20.2 7  7.1  83    0    1 333 -367  3
4150500 3053500 10 11  8  11.1  987 282 20.1 7  7.1  83    0   30 333 -368  3
4150500 3053500 10 11  9  11.3  987 280 19.7 7  7.0  82    0   72 333 -369  3
4150500 3053500 10 11 10  11.2  988 284 19.4 8  7.0  82    0   52 339 -372  3
4150500 3053500 10 11 11  11.4  988 287 16.4 8  7.1  83    0   48 343 -374  3
4150500 3053500 10 11 12  11.7  989 290 17.1 8  7.1  81    0   83 343 -377  3
4150500 3053500 10 11 13  11.7  990 290 17.3 6  7.1  80   16  202 337 -378  3
4150500 3053500 10 11 14  12.2  990 293 14.8 5  7.0  79   46  224 324 -379  3
4150500 3053500 10 11 15  12.1  991 287 15.6 5  7.0  78   44  189 320 -380  3
4150500 3053500 10 11 16  12.5  991 295 14.3 7  7.1  77    6   98 327 -377  3
4150500 3053500 10 11 17  11.8  992 287 13.6 8  7.1  78    0   31 338 -374  3
4150500 3053500 10 11 18  11.6  992 286 12.9 7  7.0  80    0    3 336 -371  3
4150500 3053500 10 11 19  11.4  992 283  9.1 8  6.9  79    0    0 337 -369  3
4150500 3053500 10 11 20  10.5  992 285 10.0 8  6.7  82    0    0 340 -367  3
4150500 3053500 10 11 21  10.1  992 282  9.0 8  6.6  83    0    0 339 -364  3
4150500 3053500 10 11 22   9.8  992 278  8.5 8  6.6  84    0    0 333 -362  3
4150500 3053500 10 11 23  10.0  992 252  7.5 6  6.6  84    0    0 326 -359  3
4150500 3053500 10 11 24  10.4  992 217  6.9 5  6.6  84    0    0 330 -358  3
4150500 3053500 10 12  1  10.8 1024 178  6.3 3  6.7  82    0    0 271 -360  3
4150500 3053500 10 12  2  11.0 1024 148  6.0 2  6.7  82    0    0 272 -358  3
4150500 3053500 10 12  3  11.0 1023 124  5.8 0  6.7  82    0    0 274 -356  3
4150500 3053500 10 12  4  10.6 1023 125  5.9 0  6.6  83    0    0 273 -355  3
4150500 3053500 10 12  5  10.5 1023 125  6.0 0  6.6  83    0    0 270 -354  3
4150500 3053500 10 12  6   9.9 1023 131  6.1 0  6.4  85    0    0 270 -353  3
4150500 3053500 10 12  7  10.3 1023 127  6.2 0  6.4  84    0    1 271 -352  3
4150500 3053500 10 12  8  10.2 1024 132  6.3 0  6.5  84   42   40 272 -352  3
4150500 3053500 10 12  9  12.1 1024 135  6.4 0  6.7  82  130   74 275 -357  3
4150500 3053500 10 12 10  14.0 1024 140  5.9 0  6.9  75  222   94 280 -366  3
4150500 3053500 10 12 11  15.8 1024 138  6.2 0  7.1  68  298  104 286 -378  3
4150500 3053500 10 12 12  17.1 1024 145  6.5 0  7.2  62  338  109 291 -391  3
4150500 3053500 10 12 13  18.2 1023 140  6.3 0  7.1  57  314  127 295 -401  3
4150500 3053500 10 12 14  18.7 1023 141  5.8 0  6.8  52  266  127 297 -407  3
4150500 3053500 10 12 15  18.4 1023 133  5.6 0  6.6  50  192  117 298 -409  3
4150500 3053500 10 12 16  17.5 1022 133  5.5 0  6.8  53  111   87 296 -406  3
4150500 3053500 10 12 17  16.1 1022 127  4.4 0  7.0  59   28   43 294 -399  3
4150500 3053500 10 12 18  14.2 1022 112  4.5 0  7.2  68    0    4 291 -389  3
4150500 3053500 10 12 19  13.1 1023 122  4.5 1  7.2  75    0    0 289 -380  3
4150500 3053500 10 12 20  12.3 1023 121  4.4 1  7.0  77    0    0 290 -375  3
4150500 3053500 10 12 21  11.5 1023 115  4.5 0  6.8  79    0    0 285 -370  3
4150500 3053500 10 12 22  11.1 1023 116  4.4 0  6.7  81    0    0 280 -367  3
4150500 3053500 10 12 23  11.0 1023 112  4.6 0  6.6  82    0    0 279 -363  3
4150500 3053500 10 12 24  11.1 1023 111  4.7 1  6.7  82    0    0 283 -360  3
4150500 3053500 10 13  1  10.6 1023 107  4.8 0  6.7  83    0    0 283 -357  3
4150500 3053500 10 13  2  10.3 1023 117  4.4 0  6.7  86    0    0 278 -355  3
4150500 3053500 10 13  3   9.5 1023 119  4.2 0  6.6  88    0    0 276 -353  3
4150500 3053500 10 13  4   8.9 1023 111  3.9 0  6.4  89    0    0 273 -351  3
4150500 3053500 10 13  5   8.6 1023  99  4.1 0  6.3  90    0    0 273 -350  3
4150500 3053500 10 13  6   8.4 1023 108  4.3 0  6.2  91    0    0 271 -349  3
4150500 3053500 10 13  7   8.4 1023 106  4.1 1  6.2  92    0    1 274 -347  3
4150500 3053500 10 13  8   8.8 1023 117  4.5 1  6.3  92   39   39 275 -347  3
4150500 3053500 10 13  9  10.8 1023 114  4.0 0  6.6  88  124   76 273 -352  3
4150500 3053500 10 13 10  12.7 1023 112  4.2 0  7.0  82  221   95 272 -363  3
4150500 3053500 10 13 11  14.6 1023 117  3.5 0  7.2  75  278  115 277 -377  3
4150500 3053500 10 13 12  16.6 1024 118  3.0 0  7.3  67  322  120 284 -390  3
4150500 3053500 10 13 13  17.3 1023 121  4.2 0  7.2  60  306  134 288 -400  3
4150500 3053500 10 13 14  17.8 1023 117  3.8 0  7.1  57  246  139 290 -406  3
4150500 3053500 10 13 15  17.8 1023 124  3.8 0  7.1  56  192  118 291 -408  3
4150500 3053500 10 13 16  16.8 1022 109  3.4 0  7.3  60  103   91 288 -404  3
4150500 3053500 10 13 17  15.4 1022 100  3.1 0  7.5  66   25   42 285 -396  3
4150500 3053500 10 13 18  13.9 1022 105  2.9 1  7.5  73    0    3 287 -386  3
4150500 3053500 10 13 19  12.4 1023 106  2.5 1  7.4  80    0    0 287 -378  3
4150500 3053500 10 13 20  11.9 1023  81  2.1 1  7.3  83    0    0 284 -375  3
4150500 3053500 10 13 21  10.8 1024  84  2.2 1  7.0  85    0    0 283 -376  3
4150500 3053500 10 13 22  10.0 1024 100  1.4 1  6.8  87    0    0 280 -378  3
4150500 3053500 10 13 23  10.1 1024  43  2.2 1  6.6  87    0    0 276 -380  3
4150500 3053500 10 13 24   9.5 1024  80  3.5 2  6.6  88    0    0 277 -382  3
4150500 3053500 10 14  1   9.1 1024  74  4.7 4  6.5  89    0    0 288 -383  3
4150500 3053500 10 14  2   9.0 1024  83  3.3 5  6.3  89    0    0 299 -382  3
4150500 3053500 10 14  3   8.4 1024 347  3.2 5  6.2  89    0    0 300 -378  3
4150500 3053500 10 14  4   7.4 1025 345  4.0 4  6.0  92    0    0 293 -372  3
4150500 3053500 10 14  5   7.8 1025  64  4.1 4  6.0  93    0    0 288 -365  3
4150500 3053500 10 14  6   8.1 1025 125  3.9 5  6.1  92    0    0 293 -361  3
4150500 3053500 10 14  7   6.5 1025  58  4.0 4  5.8  92    0    1 286 -360  3
4150500 3053500 10 14  8   7.9 1025  64  2.7 4  5.8  93   37   36 272 -359  3
4150500 3053500 10 14  9   9.0 1026 189  3.4 5  6.3  93   81   87 280 -363  3
4150500 3053500 10 14 10  11.8 1027 185  3.0 4  7.0  90  147  124 286 -370  3
4150500 3053500 10 14 11  14.3 1027 222  3.1 5  7.4  80  196  149 296 -377  3
4150500 3053500 10 14 12  15.9 1028 218  3.8 5  7.3  69  202  175 312 -385  3
4150500 3053500 10 14 13  16.5 1027 216  3.6 3  7.1  63  239  155 306 -390  3
4150500 3053500 10 14 14  15.9 1027 228  3.3 2  7.2  64  204  147 293 -393  3
4150500 3053500 10 14 15  15.6 1027 280  3.4 4  7.6  69  163  119 298 -392  3
4150500 3053500 10 14 16  14.4 1027 294  2.7 3  7.9  75   95   84 301 -389  3
4150500 3053500 10 14 17  13.6 1028 303  2.3 5  7.9  80   19   38 302 -383  3
4150500 3053500 10 14 18  12.3 1028   0  2.2 6  7.7  84    0    2 310 -376  3
4150500 3053500 10 14 19  11.3 1028 240  2.9 4  7.5  88    0    0 300 -371  3
4150500 3053500 10 14 20  11.0 1029 274  3.0 5  7.3  90    0    0 291 -368  3
4150500 3053500 10 14 21  10.5 1029 245  3.5 7  7.2  90    0    0 302 -366  3
4150500 3053500 10 14 22  10.3 1029 325  3.4 7  7.1  91    0    0 309 -364  3
4150500 3053500 10 14 23  10.5 1030 345  2.8 8  7.1  91    0    0 314 -362  3
4150500 3053500 10 14 24  11.1 1030 335  3.4 8  7.2  91    0    0 321 -361  3
4150500 3053500 10 15  1  11.0 1030 344  4.0 5  7.3  91    0    0 310 -359  3
4150500 3053500 10 15  2   9.9 1030 348  3.1 5  6.9  89    0    0 295 -358  3
4150500 3053500 10 15  3   9.8 1031 352  3.0 6  6.5  87    0    0 298 -357  3
4150500 3053500 10 15  4   9.4 1031 331  4.3 5  6.2  85    0    0 297 -356  3
4150500 3053500 10 15  5   8.8 1031 324  3.9 1  5.9  84    0    0 277 -356  3
4150500 3053500 10 15  6   9.0 1031 336  5.1 0  5.8  83    0    0 256 -356  3
4150500 3053500 10 15  7   9.0 1031 351  5.1 3  5.8  83    0    0 266 -356  3
4150500 3053500 10 15  8  10.9 1031 357  5.2 3  6.0  80   36   34 282 -358  3
4150500 3053500 10 15  9  12.3 1032   8  5.6 3  6.0  72  132   64 286 -363  3
4150500 3053500 10 15 10  12.9 1032  17  5.9 2  5.9  66  238   77 286 -373  3
4150500 3053500 10 15 11  13.1 1033  22  6.6 1  5.8  64  313   86 278 -383  3
4150500 3053500 10 15 12  13.4 1033  13  5.9 0  5.7  61  345   95 272 -391  3
4150500 3053500 10 15 13  13.6 1033  17  5.6 0  5.3  57  314  115 269 -396  3
4150500 3053500 10 15 14  13.6 1033  13  5.5 0  5.0  53  281  107 270 -398  3
4150500 3053500 10 15 15  13.3 1033  17  5.3 1  4.9  52  206   97 272 -397  3
4150500 3053500 10 15 16  12.5 1033  18  5.5 0  4.8  53  108   77 270 -392  3
4150500 3053500 10 15 17  11.5 1033   1  4.7 1  4.9  57   24   35 268 -384  3
4150500 3053500 10 15 18  10.5 1033  12  5.1 0  4.8  60    0    2 264 -376  3
4150500 3053500 10 15 19   9.6 1033  13  5.1 1  4.8  63    0    0 260 -371  3
4150500 3053500 10 15 20  10.6 1033 358  5.3 1  4.8  63    0    0 260 -369  3
4150500 3053500 10 15 21  10.8 1034   6  6.5 0  4.9  62    0    0 259 -366  3
4150500 3053500 10 15 22   9.9 1034  23  6.5 0  5.1  67    0    0 257 -364  3
4150500 3053500 10 15 23  10.0 1034  46  5.5 0  5.4  73    0    0 255 -362  3
4150500 3053500 10 15 24   9.5 1034  45  4.7 0  5.5  74    0    0 255 -361  3
4150500 3053500 10 16  1   8.0 1034  65  3.1 0  5.3  77    0    0 251 -360  3
4150500 3053500 10 16  2   7.1 1033  75  3.5 0  5.2  81    0    0 247 -360  3
4150500 3053500 10 16  3   6.3 1034  38  3.2 0  5.0  84    0    0 245 -359  3
4150500 3053500 10 16  4   6.4 1033  36  2.6 0  5.1  87    0    0 244 -359  3
4150500 3053500 10 16  5   6.1 1033  29  2.4 1  5.1  88    0    0 248 -357  3
4150500 3053500 10 16  6   6.3 1033  45  2.5 1  5.2  90    0    0 252 -356  3
4150500 3053500 10 16  7   5.8 1033  43  2.8 1  5.3  92    0    0 253 -355  3
4150500 3053500 10 16  8   7.3 1034  43  2.6 1  5.3  90   41   29 256 -355  3
4150500 3053500 10 16  9   9.3 1034  49  3.3 1  5.5  83  148   49 261 -358  3
4150500 3053500 10 16 10  11.2 1034  58  5.2 1  5.6  74  238   64 266 -364  3
4150500 3053500 10 16 11  12.1 1034  51  5.9 1  5.6  67  203  128 271 -371  3
4150500 3053500 10 16 12  12.5 1034  37  6.4 2  5.6  64  213  147 278 -376  3
4150500 3053500 10 16 13  11.9 1034  50  7.0 2  5.2  60  248  132 282 -379  3
4150500 3053500 10 16 14  11.9 1034  57  6.6 1  4.9  57  292   79 278 -379  3
4150500 3053500 10 16 15  11.7 1033  57  6.2 1  4.9  58  220   69 275 -376  3
4150500 3053500 10 16 16  10.9 1033  58  6.1 1  4.9  60  122   55 275 -371  3
4150500 3053500 10 16 17  10.1 1033  70  5.7 2  4.9  63   24   29 277 -366  3
4150500 3053500 10 16 18   9.2 1033  78  3.8 3  5.0  69    0    1 284 -362  3
4150500 3053500 10 16 19   8.3 1033  40  3.0 2  5.1  74    0    0 282 -361  3
4150500 3053500 10 16 20   8.2 1033  77  3.1 2  5.2  79    0    0 277 -363  3
4150500 3053500 10 16 21   9.1 1033  82  4.1 4  5.4  79    0    0 287 -365  3
4150500 3053500 10 16 22   9.8 1034  66  5.5 7  5.5  77    0    0 307 -367  3
4150500 3053500 10 16 23   9.9 1034  61  5.3 8  5.5  75    0    0 323 -366  3
4150500 3053500 10 16 24   9.8 1034  52  5.3 8  5.6  75    0    0 326 -362  3
4150500 3053500 10 17  1  10.1 1034  54  5.1 8  5.6  76    0    0 326 -357  3
4150500 3053500 10 17  2  10.2 1034  68  4.8 8  5.7  75    0    0 327 -355  3
4150500 3053500 10 17  3  10.1 1033  64  5.3 8  5.8  76    0    0 326 -355  3
4150500 3053500 10 17  4  10.3 1033  62  5.4 8  5.9  77    0    0 325 -355  3
4150500 3053500 10 17  5   9.8 1033  67  4.0 8  5.9  79    0    0 324 -355  3
4150500 3053500 10 17  6   9.8 1033  57  3.3 8  6.0  81    0    0 323 -353  3
4150500 3053500 10 17  7  10.0 1033  62  3.3 6  5.9  80    0    0 315 -352  3
4150500 3053500 10 17  8   9.9 1033  65  3.5 6  5.9  79    6   24 310 -353  3
4150500 3053500 10 17  9  11.0 1034  54  5.0 8  6.0  77    8   69 320 -358  3
4150500 3053500 10 17 10  10.9 1034  65  4.9 8  5.9  74    0   84 330 -367  3
4150500 3053500 10 17 11  11.1 1034  74  5.0 8  5.9  74    0   78 333 -376  3
4150500 3053500 10 17 12  11.4 1034  58  5.3 7  6.0  73   22  156 330 -382  3
4150500 3053500 10 17 13  11.9 1034  38  5.9 5  6.0  72   86  148 322 -386  3
4150500 3053500 10 17 14  11.5 1033  35  6.2 5  6.1  72   14  133 315 -388  3
4150500 3053500 10 17 15  11.6 1033  44  5.5 6  6.1  73   26  111 319 -386  3
4150500 3053500 10 17 16  11.2 1033  49  5.2 4  6.1  74  126   29 315 -380  3
4150500 3053500 10 17 17  10.6 1032  61  5.8 5  6.1  77   10   28 308 -372  3
4150500 3053500 10 17 18   9.7 1032  62  4.3 5  6.1  81    0    0 310 -364  3
4150500 3053500 10 17 19   9.7 1032  67  3.7 4  6.2  84    0    0 302 -358  3
4150500 3053500 10 17 20   9.1 1032  79  2.7 3  6.2  86    0    0 292 -355  3
4150500 3053500 10 17 21   8.7 1032  85  3.3 2  6.1  87    0    0 282 -354  3
4150500 3053500 10 17 22   8.6 1032  88  3.5 2  5.9  87    0    0 276 -352  3
4150500 3053500 10 17 23   8.5 1032  92  2.8 2  5.7  84    0    0 275 -350  3
4150500 3053500 10 17 24   7.6 1032  66  2.2 1  5.6  85    0    0 268 -348  3
4150500 3053500 10 18  1   7.4 1032  84  1.8 4  5.5  87    0    0 275 -346  3
4150500 3053500 10 18  2   6.4 1031  56  1.6 3  5.3  87    0    0 280 -345  3
4150500 3053500 10 18  3   6.9 1031  74  1.2 3  5.2  88    0    0 276 -344  3
4150500 3053500 10 18  4   5.9 1031 107  0.5 2  5.2  88    0    0 272 -341  3
4150500 3053500 10 18  5   5.2 1031 336  0.5 1  4.9  88    0    0 261 -336  3
4150500 3053500 10 18  6   5.3 1031  28  0.9 1  4.8  89    0    0 256 -332  3
4150500 3053500 10 18  7   5.3 1031  40  1.3 2  4.9  90    0    0 259 -328  3
4150500 3053500 10 18  8   6.0 1031  72  1.1 2  5.1  91   33   31 263 -327  3
4150500 3053500 10 18  9   9.7 1031 205  1.0 3  5.6  86  129   57 274 -332  3
4150500 3053500 10 18 10  10.8 1031  55  2.5 2  6.0  79  225   71 282 -344  3
4150500 3053500 10 18 11  11.9 1031  67  3.2 2  6.1  74  298   81 281 -363  3
4150500 3053500 10 18 12  12.6 1031  57  3.2 2  6.1  70  290  111 285 -380  3
4150500 3053500 10 18 13  13.3 1030  88  3.3 3  6.1  67   86  184 291 -392  3
4150500 3053500 10 18 14  12.9 1030  77  3.3 3  6.0  65   83  164 294 -397  3
4150500 3053500 10 18 15  11.9 1029  85  3.0 3  5.9  66  159  107 290 -395  3
4150500 3053500 10 18 16  11.3 1029  63  3.8 2  5.9  70   97   69 284 -387  3
4150500 3053500 10 18 17  10.2 1028  71  3.3 2  5.8  73   11   32 280 -377  3
4150500 3053500 10 18 18   8.5 1028  67  2.5 1  5.7  80    0    0 270 -366  3
4150500 3053500 10 18 19   8.3 1028  63  2.5 1  5.7  84    0    0 262 -359  3
4150500 3053500 10 18 20   7.8 1028  97  2.5 1  5.6  85    0    0 259 -355  3
4150500 3053500 10 18 21   7.1 1028  94  2.0 0  5.5  86    0    0 251 -352  3
4150500 3053500 10 18 22   6.8 1028 117  2.2 0  5.4  89    0    0 245 -350  3
4150500 3053500 10 18 23   6.4 1028 128  2.1 0  5.5  91    0    0 243 -347  3
4150500 3053500 10 18 24   6.1 1027 127  1.9 0  5.4  93    0    0 242 -345  3
4150500 3053500 10 19  1   5.1 1027 130  2.1 1  5.4  96    0    0 243 -342  3
4150500 3053500 10 19  2   5.0 1027 120  1.9 1  5.3  99    0    0 244 -340  3
4150500 3053500 10 19  3   4.8 1027 119  1.8 1  5.3  99    0    0 244 -339  3
4150500 3053500 10 19  4   5.3 1026 112  1.8 1  5.2  97    0    0 245 -337  3
4150500 3053500 10 19  5   4.5 1026 131  1.9 1  5.1  97    0    0 245 -337  3
4150500 3053500 10 19  6   3.4 1026 127  1.9 1  4.9  98    0    0 243 -336  3
4150500 3053500 10 19  7   2.3 1025  67  2.8 3  4.6  99    0    0 244 -336  3
4150500 3053500 10 19  8   3.6 1025  75  3.3 2  4.6  99   29   28 246 -337  3
4150500 3053500 10 19  9   6.3 1025 125  4.1 0  5.2  97  125   49 248 -342  3
4150500 3053500 10 19 10   8.3 1025 127  4.5 0  5.7  91  220   61 250 -352  3
4150500 3053500 10 19 11  10.9 1024 137  5.0 0  5.8  79  289   71 256 -366  3
4150500 3053500 10 19 12  11.8 1024 136  5.4 0  5.8  70  333   72 262 -378  3
4150500 3053500 10 19 13  12.7 1023 127  6.2 1  5.6  64  290   99 267 -387  3
4150500 3053500 10 19 14  13.0 1022 116  6.4 1  5.6  62  229  109 272 -392  3
4150500 3053500 10 19 15  13.3 1021 118  5.9 1  5.6  60  170   93 273 -392  3
4150500 3053500 10 19 16  12.6 1020 120  5.5 2  5.6  60   85   68 275 -388  3
4150500 3053500 10 19 17  11.2 1019 121  4.8 3  5.5  64   13   30 276 -380  3
4150500 3053500 10 19 18  10.1 1019 118  4.8 4  5.6  70    0    0 275 -370  3
4150500 3053500 10 19 19   9.2 1019 132  4.5 3  5.5  74    0    0 272 -363  3
4150500 3053500 10 19 20   8.6 1018 128  4.4 3  5.5  77    0    0 268 -359  3
4150500 3053500 10 19 21   8.4 1018 149  4.3 4  5.3  78    0    0 269 -355  3
4150500 3053500 10 19 22   7.9 1018 136  5.0 4  5.2  77    0    0 269 -352  3
4150500 3053500 10 19 23   7.6 1017 140  4.6 6  5.1  78    0    0 271 -350  3
4150500 3053500 10 19 24   6.5 1016 154  3.7 8  5.0  81    0    0 278 -348  3
4150500 3053500 10 20  1   6.8 1016 134  3.8 6  5.0  82    0    0 278 -347  3
4150500 3053500 10 20  2   6.5 1016 129  4.2 7  5.0  82    0    0 276 -346  3
4150500 3053500 10 20  3   5.4 1015 165  4.2 8  4.9  85    0    0 280 -344  3
4150500 3053500 10 20  4   6.4 1015 154  4.6 8  4.9  85    0    0 284 -344  3
4150500 3053500 10 20  5   6.4 1014 161  3.4 6  5.0  83    0    0 282 -343  3
4150500 3053500 10 20  6   7.1 1013 144  4.3 5  5.0  82    0    0 275 -342  3
4150500 3053500 10 20  7   6.9 1013 159  4.8 8  5.1  81    0    0 285 -341  3
4150500 3053500 10 20  8   7.1 1013 159  4.0 7  5.1  83    4   25 296 -341  3
4150500 3053500 10 20  9   7.9 1013 164  4.3 6  5.3  83  104   51 288 -345  3
4150500 3053500 10 20 10   8.9 1012 158  4.3 6  5.6  81  104  109 285 -353  3
4150500 3053500 10 20 11  10.1 1011 165  4.0 7  5.9  80   35  152 297 -365  3
4150500 3053500 10 20 12  11.5 1011 173  5.6 8  6.4  79   32  164 318 -376  3
4150500 3053500 10 20 13  12.6 1010 175  4.6 8  6.8  77   21  156 331 -383  3
4150500 3053500 10 20 14  13.6 1009 196  4.8 8  7.2  76    9  128 338 -389  3
4150500 3053500 10 20 15  13.6 1009 194  5.3 8  7.4  76    0   67 341 -391  3
4150500 3053500 10 20 16  13.6 1009 202  4.0 8  7.5  77    0   41 342 -390  3
4150500 3053500 10 20 17  13.3 1009 201  4.3 5  7.6  79    1   23 325 -387  3
4150500 3053500 10 20 18  12.1 1009 184  3.5 5  7.7  83    0    0 305 -383  3
4150500 3053500 10 20 19  11.8 1009 197  5.0 3  7.6  86    0    0 290 -379  3
4150500 3053500 10 20 20  11.4 1009 197  5.4 2  7.5  88    0    0 267 -376  3
4150500 3053500 10 20 21  11.7 1009 206  6.1 4  7.5  88    0    0 274 -371  3
4150500 3053500 10 20 22  11.3 1009 203  6.7 4  7.4  87    0    0 286 -367  3
4150500 3053500 10 20 23  11.1 1009 209  5.5 4  7.2  87    0    0 283 -364  3
4150500 3053500 10 20 24  10.8 1009 219  5.1 4  7.1  87    0    0 280 -362  3
4150500 3053500 10 21  1  10.6 1009 223  5.2 3  6.9  85    0    0 266 -359  3
4150500 3053500 10 21  2  10.1 1010 217  5.4 4  6.7  85    0    0 258 -357  3
4150500 3053500 10 21  3   9.3 1010 207  6.0 5  6.5  86    0    0 269 -355  3
4150500 3053500 10 21  4   8.1 1010 206  5.2 5  6.3  89    0    0 273 -354  3
4150500 3053500 10 21  5   7.8 1010 185  6.3 5  6.1  91    0    0 273 -354  3
