Koordinatensystem : Lambert konform konisch
Rechtswert        : 3997500 Meter
Hochwert          : 2564500 Meter
Hoehenlage        : 208 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3997500 2564500 12  5 20   1.3 1000 279  4.5 3  4.2  97    0    0 240 -320  1
3997500 2564500 12  5 21   1.3 1001 280  4.0 2  4.1  97    0    0 230 -319  1
3997500 2564500 12  5 22   0.9 1002 283  3.2 2  4.1  98    0    0 224 -319  1
3997500 2564500 12  5 23   0.7 1002 272  2.3 2  4.0  98    0    0 223 -317  1
3997500 2564500 12  5 24   0.9 1002 283  2.8 4  3.9  97    0    0 231 -315  1
3997500 2564500 12  6  1   0.6 1003 277  2.6 3  3.9  98    0    0 235 -314  1
3997500 2564500 12  6  2   0.3 1003 260  1.0 5  3.9  98    0    0 239 -314  1
3997500 2564500 12  6  3   0.1 1004 261  1.0 5  3.8  98    0    0 247 -314  1
3997500 2564500 12  6  4  -0.8 1004 214  1.6 2  3.6  96    0    0 233 -314  1
3997500 2564500 12  6  5  -0.9 1004 220  2.8 4  3.4  96    0    0 228 -314  1
3997500 2564500 12  6  6  -0.2 1003 218  2.3 6  3.5  96    0    0 249 -314  1
3997500 2564500 12  6  7   0.1 1003 232  2.9 7  3.7  97    0    0 265 -314  1
3997500 2564500 12  6  8   0.3 1003 220  3.9 6  3.8  98    0    0 267 -313  1
3997500 2564500 12  6  9   0.7 1003 222  6.3 6  3.9  98    0    8 263 -313  1
3997500 2564500 12  6 10   1.2 1002 217  6.2 7  4.0  97    0   31 269 -314  1
3997500 2564500 12  6 11   1.5 1002 218  6.4 7  4.1  96    0   43 274 -316  1
3997500 2564500 12  6 12   2.0 1002 230  6.4 7  4.2  95    0   71 273 -318  1
3997500 2564500 12  6 13   2.3 1001 229  5.6 7  4.3  96    1   92 274 -319  1
3997500 2564500 12  6 14   2.5 1000 229  6.4 7  4.4  96    0   75 274 -321  1
3997500 2564500 12  6 15   3.1  999 238  8.2 7  4.4  94    0   47 275 -321  1
3997500 2564500 12  6 16   3.3  998 239  6.5 8  4.5  92    0   24 279 -320  1
3997500 2564500 12  6 17   3.6  998 239  7.3 8  4.6  94    0    1 283 -318  1
3997500 2564500 12  6 18   3.9  998 239  6.7 8  4.8  95    0    0 285 -316  1
3997500 2564500 12  6 19   4.2  998 229  6.8 8  4.9  95    0    0 289 -315  1
3997500 2564500 12  6 20   4.4  997 239  6.1 8  5.0  96    0    0 294 -314  1
3997500 2564500 12  6 21   4.6  997 239  7.5 8  5.1  96    0    0 298 -313  1
3997500 2564500 12  6 22   4.8  997 240  6.9 8  5.2  97    0    0 301 -313  1
3997500 2564500 12  6 23   5.0  996 240  7.5 8  5.3  97    0    0 302 -311  1
3997500 2564500 12  6 24   5.0  996 240  6.3 8  5.4  97    0    0 303 -311  1
3997500 2564500 12  7  1   4.9  996 230  6.9 8  5.4  97    0    0 303 -311  1
3997500 2564500 12  7  2   4.8  996 230  5.6 8  5.3  97    0    0 302 -311  1
3997500 2564500 12  7  3   5.1  995 240  4.7 8  5.4  98    0    0 304 -310  1
3997500 2564500 12  7  4   5.6  995 240  4.0 8  5.5  98    0    0 306 -310  1
3997500 2564500 12  7  5   5.5  994 221  5.3 8  5.6  98    0    0 308 -309  1
3997500 2564500 12  7  6   5.5  994 231  6.3 5  5.6  97    0    0 297 -310  1
3997500 2564500 12  7  7   5.3  994 221  5.6 7  5.5  97    0    0 292 -310  1
3997500 2564500 12  7  8   5.3  993 231  7.0 8  5.5  97    0    0 305 -311  1
3997500 2564500 12  7  9   5.6  993 232  3.1 8  5.5  97    1   16 309 -312  1
3997500 2564500 12  7 10   5.9  994 228  7.1 8  5.7  97    1   51 310 -314  1
3997500 2564500 12  7 11   6.3  994 238  7.1 7  5.8  97    0   55 307 -316  1
3997500 2564500 12  7 12   6.9  993 228  7.2 7  5.8  93    0   57 305 -319  1
3997500 2564500 12  7 13   7.1  992 237  7.2 7  5.6  88    0   71 306 -322  1
3997500 2564500 12  7 14   7.4  992 226  6.3 6  5.3  82    2   88 303 -324  1
3997500 2564500 12  7 15   7.7  991 237  5.9 7  4.8  73    0   49 303 -323  1
3997500 2564500 12  7 16   7.5  990 229  5.3 7  4.6  69    0    8 309 -323  1
3997500 2564500 12  7 17   7.1  990 229  4.9 8  4.2  64    0    1 313 -324  1
3997500 2564500 12  7 18   6.4  989 229  4.9 7  4.0  64    0    0 312 -324  1
3997500 2564500 12  7 19   5.0  989 240  5.4 7  4.8  82    0    0 308 -325  1
3997500 2564500 12  7 20   4.9  989 250  6.3 8  5.4  98    0    0 314 -326  1
3997500 2564500 12  7 21   5.4  989 240  7.7 7  5.5  98    0    0 315 -327  1
3997500 2564500 12  7 22   5.5  989 241  3.8 7  5.6  98    0    0 311 -327  1
3997500 2564500 12  7 23   6.0  989 250  7.5 7  5.7  98    0    0 312 -328  1
3997500 2564500 12  7 24   6.4  988 240  6.9 8  6.0  99    0    0 320 -329  1
3997500 2564500 12  8  1   6.5  988 229  5.9 8  6.1  98    0    0 326 -331  1
3997500 2564500 12  8  2   6.8  988 250  7.2 8  6.2  99    0    0 327 -332  1
3997500 2564500 12  8  3   7.2  989 260  6.7 8  6.3  99    0    0 330 -332  1
3997500 2564500 12  8  4   6.8  990 260  5.8 7  6.3  98    0    0 324 -333  1
3997500 2564500 12  8  5   6.4  990 251  4.3 5  6.1  98    0    0 306 -333  1
3997500 2564500 12  8  6   5.7  991 250  3.5 3  5.9  98    0    0 281 -334  1
3997500 2564500 12  8  7   4.9  992 231  3.6 3  5.6  99    0    0 268 -334  1
3997500 2564500 12  8  8   4.2  991 232  4.3 4  5.3  99    0    0 272 -335  1
3997500 2564500 12  8  9   5.0  992 240  2.8 4  5.4  99    4   18 278 -335  1
3997500 2564500 12  8 10   6.2  993 240  4.2 3  5.7  99   36   77 276 -336  1
3997500 2564500 12  8 11   7.3  993 218  4.0 3  6.2  98   53  122 274 -337  1
3997500 2564500 12  8 12   8.0  993 241  4.1 5  6.5  98   12  121 289 -339  1
3997500 2564500 12  8 13   8.2  992 239  5.0 7  6.7  98    3  104 312 -342  1
3997500 2564500 12  8 14   8.2  992 219  4.8 5  6.8  98    4   93 313 -343  1
3997500 2564500 12  8 15   8.3  991 219  4.8 4  6.7  97    8   77 296 -343  1
3997500 2564500 12  8 16   8.0  990 212  4.1 6  6.7  97    0   23 300 -343  1
3997500 2564500 12  8 17   7.9  990 220  3.3 7  6.7  98    0    0 314 -343  1
3997500 2564500 12  8 18   7.5  989 210  3.7 7  6.6  98    0    0 318 -341  1
3997500 2564500 12  8 19   6.8  989 206  3.1 5  6.3  98    0    0 307 -340  1
3997500 2564500 12  8 20   5.7  988 209  3.7 5  5.9  97    0    0 294 -339  1
3997500 2564500 12  8 21   6.1  988 180  3.1 6  5.8  98    0    0 298 -338  1
3997500 2564500 12  8 22   5.6  987 171  3.9 7  5.8  98    0    0 308 -337  1
3997500 2564500 12  8 23   6.0  987 170  3.9 7  5.8  98    0    0 314 -337  1
3997500 2564500 12  8 24   5.9  986 158  3.5 7  5.9  98    0    0 316 -338  1
3997500 2564500 12  9  1   6.4  985 181  3.3 7  5.9  98    0    0 317 -339  1
3997500 2564500 12  9  2   6.3  985 169  3.4 8  6.0  98    0    0 323 -341  1
3997500 2564500 12  9  3   6.8  984 208  4.1 8  6.1  98    0    0 331 -342  1
3997500 2564500 12  9  4   7.4  983 210  4.0 8  6.3  98    0    0 333 -343  1
3997500 2564500 12  9  5   6.9  983 180  2.7 7  6.3  98    0    0 325 -344  1
3997500 2564500 12  9  6   6.7  982 169  2.6 7  6.2  98    0    0 316 -345  1
3997500 2564500 12  9  7   6.9  981 179  3.2 8  6.2  98    0    0 323 -345  1
3997500 2564500 12  9  8   6.6  981 202  3.2 8  6.2  97    0    0 330 -346  1
3997500 2564500 12  9  9   6.9  981 179  3.2 8  6.2  97    0   14 329 -346  1
3997500 2564500 12  9 10   8.5  981 218  3.9 8  6.3  92    3   58 330 -347  1
3997500 2564500 12  9 11   9.0  980 219  4.5 6  6.3  87    0   63 315 -347  1
3997500 2564500 12  9 12   9.2  980 229  5.5 7  6.8  91    0   69 309 -347  1
3997500 2564500 12  9 13   9.4  980 229  6.1 7  6.9  91    2   95 320 -347  1
3997500 2564500 12  9 14   9.4  979 229  7.6 7  6.5  86    0   65 321 -346  1
3997500 2564500 12  9 15   9.0  978 239  6.8 7  5.9  78    0   52 319 -346  1
3997500 2564500 12  9 16   8.3  978 228  5.9 8  5.4  75    0   24 322 -345  1
3997500 2564500 12  9 17   8.0  978 226  4.1 8  5.5  79    0    0 326 -344  1
3997500 2564500 12  9 18   7.5  978 238  4.7 8  5.5  81    0    0 324 -342  1
3997500 2564500 12  9 19   7.2  978 216  3.2 7  5.6  85    0    0 316 -340  1
3997500 2564500 12  9 20   6.9  978 170  2.6 7  5.8  90    0    0 308 -339  1
3997500 2564500 12  9 21   6.5  978 226  2.6 8  6.0  94    0    0 313 -338  1
3997500 2564500 12  9 22   6.7  977 218  3.3 8  6.0  95    0    0 318 -335  1
3997500 2564500 12  9 23   7.0  977 226  4.2 7  5.9  93    0    0 311 -333  1
3997500 2564500 12  9 24   7.0  977 214  4.0 7  5.9  91    0    0 306 -333  1
3997500 2564500 12 10  1   6.8  977 221  2.5 8  5.9  92    0    0 312 -334  1
3997500 2564500 12 10  2   6.7  977 206  2.4 8  5.8  91    0    0 318 -334  1
3997500 2564500 12 10  3   6.5  977 202  2.6 7  5.7  90    0    0 313 -334  1
3997500 2564500 12 10  4   6.4  977 206  3.0 7  5.7  92    0    0 306 -333  1
3997500 2564500 12 10  5   6.3  977 217  4.0 7  5.8  94    0    0 306 -333  1
3997500 2564500 12 10  6   6.7  977 236  5.3 8  5.8  92    0    0 313 -334  1
3997500 2564500 12 10  7   6.6  977 236  4.5 7  5.6  89    0    0 313 -333  1
3997500 2564500 12 10  8   6.3  977 203  2.1 7  5.4  87    0    0 306 -332  1
3997500 2564500 12 10  9   6.0  978 198  2.9 7  5.6  92    2   15 305 -330  1
3997500 2564500 12 10 10   5.9  978 222  3.8 7  5.5  92   19   67 305 -327  1
3997500 2564500 12 10 11   6.4  979 229  4.0 6  5.3  87   29  109 298 -328  1
3997500 2564500 12 10 12   7.4  980 229  4.4 6  5.2  82   32  131 293 -331  1
3997500 2564500 12 10 13   7.1  980 242  5.2 6  5.0  76   27  130 294 -332  1
3997500 2564500 12 10 14   7.1  980 252  5.4 6  4.6  71   17  106 293 -332  1
3997500 2564500 12 10 15   6.7  981 250  4.6 8  4.4  68    0   44 304 -332  1
3997500 2564500 12 10 16   6.6  981 218  4.6 7  4.5  71    0   25 308 -331  1
3997500 2564500 12 10 17   6.2  982 241  4.5 8  4.7  76    0    1 306 -330  1
3997500 2564500 12 10 18   6.0  982 241  3.8 8  4.9  81    0    0 306 -329  1
3997500 2564500 12 10 19   5.9  983 229  3.0 8  5.1  86    0    0 304 -328  1
3997500 2564500 12 10 20   5.8  984 239  3.2 7  5.4  90    0    0 297 -326  1
3997500 2564500 12 10 21   5.8  984 239  3.1 7  5.5  92    0    0 292 -325  1
3997500 2564500 12 10 22   5.5  984 259  3.1 6  5.4  92    0    0 287 -325  1
3997500 2564500 12 10 23   5.0  985 230  3.3 6  5.3  93    0    0 281 -324  1
3997500 2564500 12 10 24   4.6  985 229  3.2 7  5.3  96    0    0 284 -323  1
3997500 2564500 12 11  1   4.7  985 248  3.9 8  5.3  97    0    0 293 -321  1
3997500 2564500 12 11  2   4.5  985 214  3.4 8  5.3  97    0    0 297 -318  1
3997500 2564500 12 11  3   4.6  985 201  2.6 7  5.2  97    0    0 293 -317  1
3997500 2564500 12 11  4   4.6  985 208  3.9 7  5.2  97    0    0 289 -315  1
3997500 2564500 12 11  5   4.5  984 190  3.2 8  5.2  97    0    0 295 -313  1
3997500 2564500 12 11  6   4.4  984 187  3.7 4  5.2  98    0    0 283 -313  1
3997500 2564500 12 11  7   3.2  983 169  3.3 2  5.0  98    0    0 254 -314  1
3997500 2564500 12 11  8   2.5  983 171  2.7 4  4.7  98    0    0 251 -315  1
3997500 2564500 12 11  9   2.2  981 171  2.7 4  4.5  98    4   15 260 -315  1
3997500 2564500 12 11 10   3.2  982 152  4.3 5  4.6  98   32   67 267 -315  1
3997500 2564500 12 11 11   4.2  981 171  4.4 6  4.9  95   14   96 280 -317  1
3997500 2564500 12 11 12   5.0  981 191  5.0 8  4.9  91    0   64 296 -319  1
3997500 2564500 12 11 13   5.5  980 210  5.6 7  4.9  86    6  105 301 -322  1
3997500 2564500 12 11 14   5.8  980 210  4.8 7  5.0  85    3   84 300 -322  1
3997500 2564500 12 11 15   6.1  979 200  4.2 7  5.2  87    0   55 303 -321  1
3997500 2564500 12 11 16   6.5  978 194  4.7 8  5.4  88    1   27 310 -321  1
3997500 2564500 12 11 17   6.4  977 199  5.1 8  5.7  92    0    2 317 -325  1
3997500 2564500 12 11 18   6.4  977 200  6.2 8  6.0  97    0    0 321 -330  1
3997500 2564500 12 11 19   6.9  976 191  6.4 8  6.2  98    0    0 324 -335  1
3997500 2564500 12 11 20   7.0  975 200  6.2 8  6.3  98    0    0 328 -341  1
3997500 2564500 12 11 21   7.8  974 210  6.1 8  6.5  98    0    0 332 -347  1
3997500 2564500 12 11 22   8.8  973 220  7.6 8  6.9  97    0    0 337 -350  1
3997500 2564500 12 11 23   8.9  972 230  8.4 8  7.2  98    0    0 341 -353  1
3997500 2564500 12 11 24   9.4  972 230  7.8 8  7.4  98    0    0 345 -354  1
3997500 2564500 12 12  1   9.8  972 241  8.6 8  7.6  98    0    0 346 -355  1
3997500 2564500 12 12  2  10.0  972 239 10.0 7  7.8  98    0    0 336 -356  1
3997500 2564500 12 12  3  10.2  972 238  8.1 8  7.9  98    0    0 337 -356  1
3997500 2564500 12 12  4  10.4  973 239  7.4 7  8.0  98    0    0 339 -356  1
3997500 2564500 12 12  5  10.3  972 225  8.4 8  8.0  98    0    0 341 -355  1
3997500 2564500 12 12  6   9.9  971 232  6.6 8  7.9  98    0    0 348 -354  1
3997500 2564500 12 12  7  10.0  970 229  6.7 8  7.8  98    0    0 348 -355  1
3997500 2564500 12 12  8  10.4  969 211  6.0 8  8.0  98    0    0 347 -357  1
3997500 2564500 12 12  9  10.7  969 205  5.7 8  8.1  98    0    8 347 -356  1
3997500 2564500 12 12 10  11.0  968 226  9.7 8  8.3  98    0   33 347 -356  1
3997500 2564500 12 12 11  10.7  967 209  7.8 7  8.3  98    0   63 340 -357  1
3997500 2564500 12 12 12  10.6  966 219 10.7 8  8.1  97    0   56 338 -358  1
3997500 2564500 12 12 13  11.1  965 209  8.6 6  8.0  94   11  112 331 -357  1
3997500 2564500 12 12 14  11.5  964 247 13.6 7  7.8  88    9   97 325 -355  1
3997500 2564500 12 12 15   8.9  964 238 12.1 7  7.2  88    0   54 326 -354  1
3997500 2564500 12 12 16   8.5  965 226 10.3 7  6.8  92   11   36 320 -353  1
3997500 2564500 12 12 17   8.9  965 239 10.6 8  6.7  91    0    0 325 -348  1
3997500 2564500 12 12 18   7.8  965 252 10.8 8  6.7  93    0    0 329 -343  1
3997500 2564500 12 12 19   7.7  967 252 10.0 7  6.3  92    0    0 320 -341  1
3997500 2564500 12 12 20   7.5  970 239  7.2 6  5.9  86    0    0 307 -340  1
3997500 2564500 12 12 21   6.7  971 242  8.4 5  5.7  87    0    0 293 -340  1
3997500 2564500 12 12 22   6.5  971 250  9.3 6  5.5  87    0    0 290 -337  1
3997500 2564500 12 12 23   6.2  972 239  8.4 7  5.7  91    0    0 300 -333  1
3997500 2564500 12 12 24   5.7  972 251  8.2 8  5.9  97    0    0 311 -331  1
3997500 2564500 12 13  1   5.3  973 251  7.8 8  5.7  98    0    0 317 -331  1
3997500 2564500 12 13  2   5.2  974 249  7.2 8  5.7  99    0    0 316 -330  1
3997500 2564500 12 13  3   5.0  975 260  5.4 8  5.6  99    0    0 315 -330  1
3997500 2564500 12 13  4   4.9  977 251  5.3 7  5.6  99    0    0 309 -330  1
3997500 2564500 12 13  5   4.7  978 259  5.2 6  5.5  99    0    0 295 -331  1
3997500 2564500 12 13  6   4.0  979 277  2.9 7  5.3  99    0    0 294 -330  1
3997500 2564500 12 13  7   3.9  980 239  4.1 7  5.1  99    0    0 297 -329  1
3997500 2564500 12 13  8   3.8  980 250  4.1 7  5.1  98    0    0 296 -328  1
3997500 2564500 12 13  9   3.8  981 250  4.4 8  5.0  97    0   10 300 -327  1
3997500 2564500 12 13 10   3.7  982 249  5.2 7  5.0  97   20   53 298 -327  1
3997500 2564500 12 13 11   3.0  983 250  4.2 5  4.9  98   22   86 279 -328  1
3997500 2564500 12 13 12   5.0  984 250  5.4 5  5.0  96   17  104 269 -330  1
3997500 2564500 12 13 13   5.2  984 270  7.6 8  5.1  91    0   58 288 -331  1
3997500 2564500 12 13 14   5.8  984 256  6.4 4  4.8  83   63   91 284 -332  1
3997500 2564500 12 13 15   5.2  984 252  5.2 4  4.6  80   48   64 264 -332  1
3997500 2564500 12 13 16   4.7  985 241  4.3 5  4.8  87    0   19 267 -331  1
3997500 2564500 12 13 17   3.8  985 238  3.5 3  4.9  92    0    5 261 -328  1
3997500 2564500 12 13 18   3.4  985 232  3.2 3  4.7  94    0    0 247 -327  1
3997500 2564500 12 13 19   3.2  985 240  5.1 3  4.7  96    0    0 246 -327  1
3997500 2564500 12 13 20   3.4  984 198  4.5 4  4.8  97    0    0 251 -327  1
3997500 2564500 12 13 21   3.5  984 202  5.6 4  4.9  97    0    0 255 -327  1
3997500 2564500 12 13 22   3.3  982 180  4.0 5  4.8  97    0    0 263 -326  1
3997500 2564500 12 13 23   3.3  981 200  5.5 6  4.8  97    0    0 275 -326  1
3997500 2564500 12 13 24   4.7  980 201  5.9 8  4.8  92    0    0 294 -326  1
3997500 2564500 12 14  1   5.1  978 199  6.7 8  4.7  85    0    0 307 -325  1
3997500 2564500 12 14  2   5.4  976 161  9.1 8  4.8  84    0    0 308 -322  1
3997500 2564500 12 14  3   4.6  975 209  7.3 8  5.1  91    0    0 308 -320  1
3997500 2564500 12 14  4   4.6  974 231  8.2 8  5.4  98    0    0 308 -321  1
3997500 2564500 12 14  5   4.0  973 230  5.6 7  5.3  98    0    0 301 -325  1
3997500 2564500 12 14  6   3.7  973 220  5.0 8  5.1  99    0    0 299 -326  1
3997500 2564500 12 14  7   4.2  972 251  4.7 8  5.2  99    0    0 305 -327  1
3997500 2564500 12 14  8   4.1  972 253  3.9 8  5.3  99    0    0 307 -326  1
3997500 2564500 12 14  9   3.6  971 222  5.1 8  5.1  99    0    2 306 -326  1
3997500 2564500 12 14 10   2.7  971 230  3.7 7  4.9  98    0   13 295 -327  1
3997500 2564500 12 14 11   2.1  971 229  3.5 5  4.6  98   13   89 269 -329  1
3997500 2564500 12 14 12   2.9  971 239  4.3 5  4.7  98   10  105 253 -331  1
3997500 2564500 12 14 13   3.6  971 239  5.6 5  4.9  99   30  123 255 -331  1
3997500 2564500 12 14 14   4.6  971 242  3.2 4  5.2  98   56  108 251 -330  1
3997500 2564500 12 14 15   4.4  970 250  5.1 5  5.3  97   19   74 252 -330  1
3997500 2564500 12 14 16   2.6  970 273  6.4 6  4.9  96    0   15 265 -327  1
3997500 2564500 12 14 17   1.8  971 269  4.3 6  4.5  98    0    1 270 -322  1
3997500 2564500 12 14 18   2.2  972 259  3.6 7  4.5  98    0    0 275 -319  1
3997500 2564500 12 14 19   1.4  972 278  3.0 4  4.4  98    0    0 261 -318  1
3997500 2564500 12 14 20   0.9  973 173  1.3 3  4.2  99    0    0 233 -316  1
3997500 2564500 12 14 21   0.8  974 210  2.2 4  4.1  99    0    0 234 -313  1
3997500 2564500 12 14 22   0.8  975 247  1.9 5  4.1  99    0    0 246 -312  1
3997500 2564500 12 14 23   0.9  975 261  3.5 5  4.1  99    0    0 254 -311  1
3997500 2564500 12 14 24   1.1  976 260  3.4 6  4.2  99    0    0 259 -311  1
3997500 2564500 12 15  1   1.3  976 261  4.7 6  4.2  99    0    0 264 -311  1
3997500 2564500 12 15  2   1.2  976 255  4.1 7  4.2  98    0    0 268 -310  1
3997500 2564500 12 15  3   1.0  977 265  2.6 7  4.2  98    0    0 271 -309  1
3997500 2564500 12 15  4   0.8  976 245  2.6 7  4.1  99    0    0 271 -307  1
3997500 2564500 12 15  5   0.7  976 256  2.5 8  4.1  98    0    0 275 -306  1
3997500 2564500 12 15  6   0.6  977 260  2.4 6  4.0  98    0    0 269 -306  1
3997500 2564500 12 15  7   0.3  977 241  1.7 4  3.9  97    0    0 247 -306  1
3997500 2564500 12 15  8   0.2  977 270  2.6 4  3.9  96    0    0 236 -307  1
3997500 2564500 12 15  9   0.6  978 249  3.9 4  3.9  96    0    7 239 -308  1
3997500 2564500 12 15 10   0.6  978 230  3.0 4  4.0  97   31   51 239 -311  1
3997500 2564500 12 15 11   1.3  979 274  0.9 3  4.1  97   69   81 236 -313  1
3997500 2564500 12 15 12   1.3  979 261  1.6 6  4.2  98    5   91 247 -314  1
3997500 2564500 12 15 13   1.5  980 309  1.0 8  4.2  98    0   48 271 -315  1
3997500 2564500 12 15 14   1.7  980 290  1.1 6  4.3  98   12   91 272 -314  1
3997500 2564500 12 15 15   2.7  981 259  2.4 1  4.4  95   56   61 241 -311  1
3997500 2564500 12 15 16   1.8  981 280  1.7 5  4.3  94   12   31 238 -306  1
3997500 2564500 12 15 17   0.8  980  21  0.9 5  4.1  96    0    4 248 -300  1
3997500 2564500 12 15 18   0.4  981   2  0.2 6  3.9  96    0    0 248 -295  1
3997500 2564500 12 15 19   0.5  982 259  0.9 6  3.9  97    0    0 252 -293  1
3997500 2564500 12 15 20   0.1  983 270  1.0 5  3.9  98    0    0 249 -291  1
3997500 2564500 12 15 21   0.1  984 321  1.7 5  3.9  98    0    0 245 -289  1
3997500 2564500 12 15 22   0.0  985  32  1.9 8  3.8  98    0    0 257 -289  1
3997500 2564500 12 15 23  -0.1  986 314  1.8 8  3.8  98    0    0 270 -288  1
3997500 2564500 12 15 24  -0.3  986   0  1.7 7  3.7  97    0    0 265 -288  1
3997500 2564500 12 16  1  -0.5  987 356  2.0 7  3.3  88    0    0 258 -287  1
3997500 2564500 12 16  2  -1.1  988 339  2.0 5  2.9  80    0    0 247 -287  1
3997500 2564500 12 16  3  -1.7  989 353  2.0 5  2.8  78    0    0 236 -286  1
3997500 2564500 12 16  4  -1.7  990 340  2.8 6  2.7  78    0    0 239 -285  1
3997500 2564500 12 16  5  -2.5  990 349  1.4 4  2.6  78    0    0 234 -284  1
3997500 2564500 12 16  6  -3.2  991 329  2.0 4  2.5  80    0    0 224 -285  1
3997500 2564500 12 16  7  -3.6  992 320  1.9 5  2.5  82    0    0 227 -286  1
3997500 2564500 12 16  8  -4.1  993 330  1.7 4  2.4  84    0    0 227 -285  1
3997500 2564500 12 16  9  -4.3  994 300  1.1 4  2.4  85    5   13 224 -286  1
3997500 2564500 12 16 10  -3.4  995 319  1.0 3  2.4  84   65   49 222 -289  1
3997500 2564500 12 16 11  -2.0  996 298  1.7 1  2.5  78  136   69 212 -293  1
3997500 2564500 12 16 12  -0.7  997 318  1.1 2  2.5  70  202   70 208 -298  1
3997500 2564500 12 16 13  -0.4  997 340  1.8 5  2.5  67   46  114 229 -303  1
3997500 2564500 12 16 14  -0.5  997 290  1.8 7  2.5  66    0   73 257 -308  1
3997500 2564500 12 16 15  -0.8  997 272  2.5 7  2.4  66    0   34 268 -310  1
3997500 2564500 12 16 16  -0.9  998 270  2.5 7  2.4  66    0   16 268 -310  1
3997500 2564500 12 16 17  -1.0  999 273  2.5 8  2.4  67    0    1 274 -309  1
3997500 2564500 12 16 18  -1.1  999 267  2.5 8  2.4  68    0    0 279 -308  1
3997500 2564500 12 16 19  -1.0 1000 288  2.5 8  2.4  66    0    0 280 -308  1
3997500 2564500 12 16 20  -1.2 1001 239  1.8 8  2.3  66    0    0 279 -308  1
3997500 2564500 12 16 21  -1.5 1001 231  2.5 7  2.4  69    0    0 275 -309  1
3997500 2564500 12 16 22  -2.3 1002 199  2.6 3  2.4  73    0    0 252 -309  1
3997500 2564500 12 16 23  -2.8 1001 202  2.7 2  2.4  76    0    0 231 -310  1
3997500 2564500 12 16 24  -3.0 1001 204  2.7 4  2.4  78    0    0 235 -311  1
3997500 2564500 12 17  1  -2.6 1001 200  4.2 7  2.5  80    0    0 255 -312  1
3997500 2564500 12 17  2  -2.8 1001 200  4.3 6  2.5  81    0    0 262 -313  1
3997500 2564500 12 17  3  -3.1 1001 198  3.6 6  2.5  82    0    0 256 -313  1
3997500 2564500 12 17  4  -3.3 1001 197  3.1 6  2.5  82    0    0 254 -314  1
3997500 2564500 12 17  5  -3.1 1001 193  3.2 5  2.5  82    0    0 250 -313  1
3997500 2564500 12 17  6  -2.5 1000 213  3.1 6  2.5  81    0    0 249 -313  1
3997500 2564500 12 17  7  -2.4 1000 198  3.3 8  2.6  80    0    0 261 -313  1
3997500 2564500 12 17  8  -2.3 1000 210  3.1 7  2.6  82    0    0 265 -312  1
3997500 2564500 12 17  9  -2.2 1000 207  4.6 7  2.7  84    0    6 262 -312  1
3997500 2564500 12 17 10  -1.6 1000 217  4.4 8  2.8  84    0   27 267 -312  1
3997500 2564500 12 17 11  -1.2  999 209  3.9 6  2.9  83    2   73 265 -314  1
3997500 2564500 12 17 12   0.1  999 198  6.0 6  3.0  80   44  116 261 -316  1
3997500 2564500 12 17 13   0.7  997 229  6.7 6  3.0  76   57  118 265 -318  1
3997500 2564500 12 17 14   0.7  996 229  8.2 6  3.0  75   41  103 268 -319  1
3997500 2564500 12 17 15   0.4  995 230  5.6 7  3.1  77    0   52 273 -319  1
3997500 2564500 12 17 16   0.8  994 221  7.4 6  3.2  78    0   20 276 -319  1
