     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3916500 3086500  9 10  8  14.3 1013 174  2.1 2  7.6  80   88   97 291 -380  1
3916500 3086500  9 10  9  15.4 1013 193  3.0 2  8.2  77  188  141 292 -389  1
3916500 3086500  9 10 10  16.1 1013 206  3.0 2  8.6  77  254  192 298 -404  1
3916500 3086500  9 10 11  17.1 1013 261  3.5 2  8.3  71  165  281 303 -418  1
3916500 3086500  9 10 12  17.6 1012 226  3.2 2  7.7  62  276  255 306 -429  1
3916500 3086500  9 10 13  17.9 1012 212  4.2 1  7.5  59  390  223 304 -433  1
3916500 3086500  9 10 14  17.9 1012 244  4.1 1  7.6  59  426  190 302 -430  1
3916500 3086500  9 10 15  17.7 1011 255  3.8 1  7.5  59  270  226 302 -430  1
3916500 3086500  9 10 16  17.6 1011 262  3.3 1  7.4  59  235  170 303 -431  1
3916500 3086500  9 10 17  17.4 1011 300  2.5 1  7.3  59  178  114 301 -425  1
3916500 3086500  9 10 18  15.0 1011 321  2.5 3  7.3  63   59   71 306 -417  1
3916500 3086500  9 10 19  13.8 1010 354  2.4 4  7.4  72    4   17 314 -408  1
3916500 3086500  9 10 20  13.2 1010  25  1.9 3  7.2  74    0    0 310 -401  1
3916500 3086500  9 10 21  12.6 1010 297  2.9 2  7.1  77    0    0 301 -398  1
3916500 3086500  9 10 22  11.6 1010   9  2.0 5  7.4  83    0    0 309 -396  1
3916500 3086500  9 10 23  11.7 1010 295  3.8 5  7.6  89    0    0 322 -394  1
3916500 3086500  9 10 24  10.9 1010 314  3.2 5  7.6  90    0    0 323 -392  1
3916500 3086500  9 11  1  12.0 1010 344  3.4 1  7.6  90    0    0 308 -391  1
3916500 3086500  9 11  2  12.6 1010 334  3.9 0  7.9  88    0    0 292 -389  1
3916500 3086500  9 11  3  12.7 1010 339  3.6 1  7.8  85    0    0 294 -388  1
3916500 3086500  9 11  4  13.0 1010 326  4.1 7  7.9  85    0    0 325 -387  1
3916500 3086500  9 11  5  12.9 1009 298  5.1 8  8.2  88    0    0 355 -386  1
3916500 3086500  9 11  6  13.3 1009 350  4.5 8  8.5  90    0    0 361 -385  1
3916500 3086500  9 11  7  13.2 1009   3  2.6 8  8.8  92    2   28 361 -385  1
3916500 3086500  9 11  8  13.3 1010 357  3.6 5  8.8  92    6   84 347 -385  1
3916500 3086500  9 11  9  13.6 1010  53  3.6 5  8.8  91    7  142 332 -385  1
3916500 3086500  9 11 10  13.8 1011  71  5.1 6  8.9  90   15  200 337 -388  1
3916500 3086500  9 11 11  14.7 1012  80  6.0 5  8.9  87   80  272 338 -395  1
3916500 3086500  9 11 12  16.4 1013  81  6.0 3  8.7  78  433  165 330 -406  1
3916500 3086500  9 11 13  17.8 1014  58  6.2 4  8.5  70  148  287 332 -423  1
3916500 3086500  9 11 14  17.0 1015  35  5.8 5  8.7  70   38  247 343 -437  1
3916500 3086500  9 11 15  17.9 1016  44  5.5 1  8.6  69  439  108 331 -439  1
3916500 3086500  9 11 16  17.9 1016  31  4.0 1  8.4  66  351   93 312 -435  1
3916500 3086500  9 11 17  17.8 1016 355  3.9 2  8.0  63  214   84 312 -429  1
3916500 3086500  9 11 18  17.2 1017 329  4.6 2  7.8  62   91   60 310 -420  1
3916500 3086500  9 11 19  15.4 1017   3  3.5 1  8.0  69   13   21 296 -407  1
3916500 3086500  9 11 20  13.9 1018 335  3.0 2  8.2  79    0    0 285 -396  1
3916500 3086500  9 11 21  12.9 1019   6  2.4 1  8.2  86    0    0 278 -390  1
3916500 3086500  9 11 22  12.3 1019 357  1.6 0  8.0  88    0    0 264 -386  1
3916500 3086500  9 11 23  11.6 1020 321  1.9 0  7.7  89    0    0 259 -383  1
3916500 3086500  9 11 24  11.6 1020 358  1.3 2  7.7  91    0    0 271 -379  1
3916500 3086500  9 12  1  12.6 1021 334  1.2 3  8.1  92    0    0 289 -374  1
3916500 3086500  9 12  2  11.7 1021 347  2.7 2  8.0  91    0    0 289 -371  1
3916500 3086500  9 12  3  12.9 1021 306  2.2 1  8.2  93    0    0 281 -371  1
3916500 3086500  9 12  4  12.8 1021 324  1.6 2  8.6  94    0    0 283 -372  1
3916500 3086500  9 12  5  11.5 1021  19  2.1 4  8.3  94    0    0 299 -374  1
3916500 3086500  9 12  6  11.9 1021 290  1.5 5  8.2  96    0    0 315 -377  1
3916500 3086500  9 12  7  13.1 1022 352  1.3 7  8.6  95    0   11 334 -381  1
3916500 3086500  9 12  8  15.0 1023 297  1.8 7  9.2  92    0   48 350 -384  1
3916500 3086500  9 12  9  15.9 1023 276  2.8 6  9.7  89    1  126 352 -388  1
3916500 3086500  9 12 10  16.9 1023 250  2.7 7  9.6  83   15  203 356 -393  1
3916500 3086500  9 12 11  17.9 1024 253  3.8 6  9.3  76   48  266 361 -396  1
3916500 3086500  9 12 12  17.4 1024 253  4.2 8  9.3  74    0  178 368 -398  1
3916500 3086500  9 12 13  17.7 1024 247  4.6 7  9.6  77    3  212 374 -398  1
3916500 3086500  9 12 14  17.0 1024 321  7.2 7  9.8  79    0  168 369 -404  1
3916500 3086500  9 12 15  15.6 1025 312  6.9 8  9.7  85    0   77 369 -417  1
3916500 3086500  9 12 16  15.2 1025 312  8.4 8  9.6  88    0   79 368 -422  1
3916500 3086500  9 12 17  15.8 1025 321  7.6 6  9.3  85    8  117 357 -416  1
3916500 3086500  9 12 18  16.1 1026 330  6.9 6  9.0  80    8   65 347 -408  1
3916500 3086500  9 12 19  15.3 1026 321  4.9 4  8.5  78    2   14 334 -398  1
3916500 3086500  9 12 20  14.8 1026 327  5.8 3  8.1  77    0    0 315 -391  1
3916500 3086500  9 12 21  14.3 1027 330  5.4 0  8.0  78    0    0 292 -386  1
3916500 3086500  9 12 22  14.0 1027 317  5.4 1  7.9  79    0    0 276 -382  1
3916500 3086500  9 12 23  13.8 1028 316  4.9 2  7.7  79    0    0 284 -380  1
3916500 3086500  9 12 24  13.3 1028 302  4.3 5  7.7  80    0    0 299 -379  1
3916500 3086500  9 13  1  12.9 1028 310  4.8 4  7.5  80    0    0 303 -377  1
3916500 3086500  9 13  2  12.8 1029 315  5.1 1  7.2  79    0    0 282 -377  1
3916500 3086500  9 13  3  12.3 1029 311  4.2 2  7.1  80    0    0 271 -376  1
3916500 3086500  9 13  4  12.3 1029 326  4.1 4  7.1  81    0    0 280 -377  1
3916500 3086500  9 13  5  12.5 1029 323  4.2 0  7.1  81    0    0 273 -378  1
3916500 3086500  9 13  6  12.3 1029 324  3.1 1  7.1  80    0    0 262 -377  1
3916500 3086500  9 13  7  12.4 1030 321  3.1 5  7.2  82    7   28 282 -377  1
3916500 3086500  9 13  8  14.4 1030 327  3.5 3  7.5  79   84   74 293 -380  1
3916500 3086500  9 13  9  15.8 1031 353  5.0 2  7.5  72  207   93 286 -390  1
3916500 3086500  9 13 10  16.6 1031 343  7.0 2  7.4  65  216  165 286 -404  1
3916500 3086500  9 13 11  17.1 1032 302  6.8 4  7.2  61  281  188 300 -418  1
3916500 3086500  9 13 12  17.4 1032 324  5.5 4  7.2  60  427  121 313 -428  1
3916500 3086500  9 13 13  17.5 1032 319  7.7 6  7.4  61  223  245 322 -436  1
3916500 3086500  9 13 14  17.9 1032 319  6.5 5  7.5  60  306  198 326 -437  1
3916500 3086500  9 13 15  17.7 1032 314  6.2 4  7.4  59  444   73 320 -431  1
3916500 3086500  9 13 16  17.7 1032 315  5.8 3  7.6  61  350   79 315 -428  1
3916500 3086500  9 13 17  17.0 1033 316  5.7 2  7.7  64  226   66 308 -422  1
3916500 3086500  9 13 18  16.0 1033 324  4.9 2  7.8  67   96   48 303 -415  1
3916500 3086500  9 13 19  14.5 1033 325  3.9 2  7.8  73   11   14 301 -405  1
3916500 3086500  9 13 20  13.5 1033 331  3.4 1  7.7  79    0    0 295 -396  1
3916500 3086500  9 13 21  13.1 1033 343  2.6 4  7.7  83    0    0 301 -389  1
3916500 3086500  9 13 22  12.4 1034   1  1.6 0  7.7  86    0    0 294 -384  1
3916500 3086500  9 13 23  11.8 1034  57  1.2 0  7.7  89    0    0 275 -380  1
3916500 3086500  9 13 24  11.1 1034 328  1.2 1  7.5  90    0    0 275 -378  1
3916500 3086500  9 14  1  10.7 1034  45  0.9 1  7.2  90    0    0 277 -376  1
3916500 3086500  9 14  2  10.4 1033 209  1.4 1  7.1  91    0    0 274 -376  1
3916500 3086500  9 14  3   9.6 1034 125  1.9 3  6.9  92    0    0 275 -375  1
3916500 3086500  9 14  4  10.3 1034  98  2.2 1  7.0  94    0    0 272 -375  1
3916500 3086500  9 14  5  10.2 1034 120  2.2 1  7.1  94    0    0 265 -374  1
3916500 3086500  9 14  6  10.1 1034  96  2.5 2  7.0  93    0    0 265 -374  1
3916500 3086500  9 14  7  10.8 1034 131  3.1 2  7.2  93    3   25 267 -375  1
3916500 3086500  9 14  8  12.8 1034 138  2.6 3  8.0  94   70   81 273 -379  1
3916500 3086500  9 14  9  15.5 1034 202  4.4 3  8.7  88  181  112 284 -389  1
3916500 3086500  9 14 10  16.6 1034 235  5.0 5  8.7  78  278  138 296 -402  1
3916500 3086500  9 14 11  17.4 1034 222  4.8 6  8.5  72  278  198 306 -414  1
3916500 3086500  9 14 12  17.6 1034 223  4.7 6  8.5  69  305  204 311 -424  1
3916500 3086500  9 14 13  17.8 1033 246  4.8 6  8.5  68  271  230 312 -431  1
3916500 3086500  9 14 14  17.7 1033 229  5.0 5  8.5  68  408  150 312 -435  1
3916500 3086500  9 14 15  17.5 1033 233  4.8 3  8.3  67  483   50 309 -435  1
3916500 3086500  9 14 16  17.2 1033 221  5.0 2  8.2  68  351   67 306 -432  1
3916500 3086500  9 14 17  17.1 1032 228  4.2 2  8.2  69  222   58 303 -426  1
3916500 3086500  9 14 18  16.2 1032 235  3.4 1  8.2  71   89   46 301 -418  1
3916500 3086500  9 14 19  14.5 1031 220  2.9 2  8.1  76   10   14 296 -409  1
3916500 3086500  9 14 20  13.2 1031 193  3.3 3  8.1  83    0    0 293 -402  1
3916500 3086500  9 14 21  12.9 1031 162  2.9 2  8.0  86    0    0 290 -399  1
3916500 3086500  9 14 22  12.6 1031 179  2.5 0  7.9  87    0    0 287 -397  1
3916500 3086500  9 14 23  11.9 1030 128  2.9 0  7.7  88    0    0 285 -397  1
3916500 3086500  9 14 24  11.7 1030 140  2.9 0  7.6  90    0    0 284 -397  1
3916500 3086500  9 15  1  10.2 1030 162  3.1 1  7.4  92    0    0 283 -396  1
3916500 3086500  9 15  2  10.3 1030 128  3.8 1  7.0  92    0    0 281 -396  1
3916500 3086500  9 15  3  12.1 1030 161  3.9 1  7.7  94    0    0 286 -395  1
3916500 3086500  9 15  4  12.2 1029 172  4.6 4  8.5  97    0    0 294 -396  1
3916500 3086500  9 15  5  12.5 1029 172  4.0 1  8.5  96    0    0 296 -395  1
3916500 3086500  9 15  6  12.5 1029 172  3.7 1  8.4  95    0    0 294 -395  1
3916500 3086500  9 15  7  13.3 1029 180  3.3 5  8.4  92    4   26 300 -396  1
3916500 3086500  9 15  8  15.5 1028 192  3.9 4  8.9  88   39   89 308 -399  1
3916500 3086500  9 15  9  16.8 1028 197  5.0 4  9.5  84  118  143 312 -407  1
3916500 3086500  9 15 10  17.6 1028 198  5.3 6  9.6  79  203  179 319 -419  1
3916500 3086500  9 15 11  18.3 1028 209  5.6 6  9.5  75  259  209 324 -431  1
3916500 3086500  9 15 12  18.6 1028 207  5.6 7  9.5  72  115  277 327 -440  1
3916500 3086500  9 15 13  18.5 1028 206  5.6 8  9.4  72   18  241 331 -447  1
3916500 3086500  9 15 14  18.5 1027 209  5.6 7  9.2  70   47  247 332 -452  1
3916500 3086500  9 15 15  18.6 1027 201  5.3 5  9.2  70  118  234 331 -452  1
3916500 3086500  9 15 16  18.3 1027 211  5.2 5  9.1  69  111  180 330 -447  1
3916500 3086500  9 15 17  17.9 1026 216  4.8 4  9.2  72   68  121 327 -439  1
3916500 3086500  9 15 18  17.2 1026 205  3.8 3  9.5  76   55   48 323 -429  1
3916500 3086500  9 15 19  16.1 1025 196  3.3 6  9.4  80    6   14 321 -418  1
3916500 3086500  9 15 20  14.9 1025 200  3.5 6  9.2  84    0    0 321 -410  1
3916500 3086500  9 15 21  15.1 1025 189  3.3 6  9.4  89    0    0 319 -407  1
3916500 3086500  9 15 22  14.6 1025 212  3.2 2  9.4  90    0    0 314 -405  1
3916500 3086500  9 15 23  14.6 1024 211  3.8 1  9.4  91    0    0 305 -405  1
3916500 3086500  9 15 24  14.2 1024 218  3.9 4  9.3  92    0    0 307 -405  1
3916500 3086500  9 16  1  14.3 1024 209  4.5 7  9.3  92    0    0 319 -405  1
3916500 3086500  9 16  2  14.3 1023 226  4.3 8  9.4  93    0    0 328 -406  1
3916500 3086500  9 16  3  14.4 1023 234  4.6 8  9.6  94    0    0 333 -406  1
3916500 3086500  9 16  4  14.6 1022 236  4.5 8  9.6  93    0    0 335 -406  1
3916500 3086500  9 16  5  14.8 1022 247  4.6 4  9.5  92    0    0 331 -407  1
3916500 3086500  9 16  6  14.9 1022 240  4.5 3  9.7  92    0    0 324 -407  1
3916500 3086500  9 16  7  15.7 1021 252  4.6 2  9.9  92    6   26 322 -408  1
3916500 3086500  9 16  8  16.6 1022 245  4.7 2 10.3  90   68   85 324 -410  1
3916500 3086500  9 16  9  17.7 1022 257  5.0 2 10.9  89  171  124 330 -417  1
3916500 3086500  9 16 10  18.6 1022 262  5.4 2 11.1  86  277  146 336 -425  1
3916500 3086500  9 16 11  19.0 1022 265  5.8 2 11.0  81  365  160 339 -433  1
3916500 3086500  9 16 12  19.4 1022 258  5.9 2 11.0  79  368  181 341 -440  1
3916500 3086500  9 16 13  19.8 1022 261  6.2 2 11.0  77  403  169 341 -445  1
3916500 3086500  9 16 14  19.6 1022 246  6.6 2 10.9  76  444  133 341 -447  1
3916500 3086500  9 16 15  19.4 1022 260  6.1 3 11.0  78  227  211 340 -447  1
3916500 3086500  9 16 16  19.0 1022 265  5.4 3 11.1  80  156  174 341 -444  1
3916500 3086500  9 16 17  18.3 1022 267  4.9 3 11.1  83  108  112 341 -438  1
3916500 3086500  9 16 18  17.4 1022 292  4.5 4 11.0  86   56   51 339 -430  1
3916500 3086500  9 16 19  16.7 1022 296  4.0 4 10.7  89    4   11 336 -421  1
3916500 3086500  9 16 20  16.3 1022 295  3.6 6 10.4  89    0    0 333 -413  1
3916500 3086500  9 16 21  16.3 1022 283  3.5 8 10.1  88    0    0 337 -407  1
3916500 3086500  9 16 22  16.0 1022 293  3.7 4 10.0  87    0    0 331 -403  1
3916500 3086500  9 16 23  15.9 1022 271  3.7 4  9.8  87    0    0 321 -401  1
3916500 3086500  9 16 24  15.6 1022 285  3.3 6  9.8  88    0    0 322 -399  1
3916500 3086500  9 17  1  15.6 1022 284  3.5 5  9.8  89    0    0 323 -398  1
3916500 3086500  9 17  2  15.7 1022 271  3.7 5  9.8  89    0    0 320 -397  1
3916500 3086500  9 17  3  15.4 1022 280  3.5 4  9.7  89    0    0 317 -395  1
3916500 3086500  9 17  4  15.0 1022 295  3.1 4  9.5  89    0    0 313 -394  1
3916500 3086500  9 17  5  14.8 1022 270  2.5 2  9.5  90    0    0 308 -392  1
3916500 3086500  9 17  6  14.6 1022 294  2.2 1  9.5  91    0    0 301 -391  1
3916500 3086500  9 17  7  14.5 1022 233  2.5 2  9.4  92    0   16 300 -390  1
3916500 3086500  9 17  8  16.2 1022 233  2.5 2  9.8  91   58   84 304 -393  1
3916500 3086500  9 17  9  17.2 1022 229  3.4 1 10.3  87  177  119 306 -403  1
3916500 3086500  9 17 10  18.3 1023 228  4.3 1 10.2  81  294  135 306 -417  1
3916500 3086500  9 17 11  19.2 1023 226  4.7 1 10.0  75  369  156 309 -431  1
3916500 3086500  9 17 12  19.2 1023 208  5.5 2 10.2  74  356  185 314 -441  1
3916500 3086500  9 17 13  19.0 1023 223  6.2 3 10.5  76  367  184 317 -447  1
3916500 3086500  9 17 14  18.9 1023 225  6.2 4 10.6  78  321  212 321 -450  1
3916500 3086500  9 17 15  19.0 1022 219  6.2 5 10.9  80  177  230 323 -449  1
3916500 3086500  9 17 16  18.6 1022 212  5.9 4 10.9  80  196  152 322 -445  1
3916500 3086500  9 17 17  18.2 1022 193  5.1 4 10.4  79  154   88 317 -437  1
3916500 3086500  9 17 18  17.7 1021 190  4.5 5 10.2  80   44   50 315 -427  1
3916500 3086500  9 17 19  17.0 1021 175  4.0 6 10.1  82    1    8 314 -417  1
3916500 3086500  9 17 20  16.9 1020 170  4.4 5  9.9  82    0    0 312 -411  1
3916500 3086500  9 17 21  16.6 1020 165  4.3 4 10.0  84    0    0 310 -408  1
3916500 3086500  9 17 22  16.8 1020 170  4.2 4 10.0  84    0    0 309 -406  1
3916500 3086500  9 17 23  16.9 1020 161  4.5 3  9.9  83    0    0 308 -405  1
3916500 3086500  9 17 24  16.6 1020 162  4.0 2  9.8  83    0    0 304 -404  1
3916500 3086500  9 18  1  16.7 1019 172  4.4 1  9.7  82    0    0 301 -403  1
3916500 3086500  9 18  2  16.1 1019 184  4.9 1  9.6  83    0    0 298 -403  1
3916500 3086500  9 18  3  15.8 1018 182  5.5 1  9.7  86    0    0 298 -403  1
3916500 3086500  9 18  4  15.8 1018 174  5.0 0  9.8  88    0    0 298 -403  1
3916500 3086500  9 18  5  15.5 1017 178  5.8 3  9.9  89    0    0 302 -404  1
3916500 3086500  9 18  6  15.6 1017 180  5.7 3  9.9  90    0    0 307 -404  1
3916500 3086500  9 18  7  15.7 1017 186  5.6 4  9.9  89    2   17 309 -404  1
3916500 3086500  9 18  8  17.0 1017 190  5.8 4 10.0  86   36   85 313 -407  1
3916500 3086500  9 18  9  18.0 1016 192  6.2 4 10.2  82  120  138 316 -415  1
3916500 3086500  9 18 10  19.4 1017 198  6.6 5 10.2  76  208  177 323 -427  1
3916500 3086500  9 18 11  20.3 1017 206  7.1 6 10.1  70  203  228 332 -438  1
3916500 3086500  9 18 12  20.5 1016 209  7.4 6 10.0  67  206  255 337 -446  1
3916500 3086500  9 18 13  20.7 1016 211  7.6 5 10.3  68  295  222 339 -451  1
3916500 3086500  9 18 14  21.0 1016 211  7.9 3 10.6  68  406  151 337 -452  1
3916500 3086500  9 18 15  21.5 1016 215  8.1 2 10.2  65  390  107 336 -449  1
3916500 3086500  9 18 16  21.8 1015 202  6.9 2  9.8  61  283   99 335 -442  1
3916500 3086500  9 18 17  21.5 1015 199  6.5 2  9.6  59  166   80 334 -434  1
3916500 3086500  9 18 18  20.1 1015 183  5.7 4  9.7  63   57   49 333 -425  1
3916500 3086500  9 18 19  19.2 1014 181  5.7 1  9.8  69    3    9 328 -417  1
3916500 3086500  9 18 20  18.6 1014 192  6.0 1  9.8  72    0    0 319 -412  1
3916500 3086500  9 18 21  18.1 1014 209  6.8 0 10.0  76    0    0 316 -411  1
3916500 3086500  9 18 22  17.7 1014 213  6.5 0 10.5  82    0    0 313 -411  1
3916500 3086500  9 18 23  17.2 1014 203  5.3 0 10.8  86    0    0 312 -412  1
3916500 3086500  9 18 24  17.0 1014 212  5.9 0 10.8  88    0    0 310 -412  1
3916500 3086500  9 19  1  16.8 1014 210  5.6 0 10.7  89    0    0 308 -412  1
3916500 3086500  9 19  2  15.9 1014 207  5.2 0 10.7  91    0    0 306 -412  1
3916500 3086500  9 19  3  16.0 1013 203  5.5 2 10.7  94    0    0 306 -412  1
3916500 3086500  9 19  4  16.1 1013 209  6.0 2 10.8  94    0    0 309 -411  1
3916500 3086500  9 19  5  16.4 1013 221  6.1 6 10.9  94    0    0 312 -411  1
3916500 3086500  9 19  6  16.8 1013 226  6.5 6 11.0  93    0    0 318 -411  1
3916500 3086500  9 19  7  16.9 1013 230  6.9 7 11.1  92    0   13 320 -411  1
3916500 3086500  9 19  8  17.4 1013 236  7.0 7 11.0  90    0   51 319 -413  1
3916500 3086500  9 19  9  17.9 1013 239  6.9 7 10.9  86    3  101 319 -420  1
3916500 3086500  9 19 10  18.1 1014 233  8.2 7 10.6  82    8  151 318 -431  1
3916500 3086500  9 19 11  18.4 1015 233  8.6 7 10.4  79    3  149 318 -442  1
3916500 3086500  9 19 12  19.5 1015 231  8.8 4 10.4  76  149  245 319 -450  1
3916500 3086500  9 19 13  19.5 1016 237  9.1 3 10.5  74  326  204 319 -455  1
3916500 3086500  9 19 14  20.2 1016 232  9.1 2 10.6  73  298  215 321 -458  1
3916500 3086500  9 19 15  19.2 1016 234  9.0 2 10.7  74  216  205 320 -458  1
3916500 3086500  9 19 16  19.1 1017 237  7.8 2 10.8  78  155  164 321 -454  1
3916500 3086500  9 19 17  18.6 1017 232  6.6 3 10.9  80   78  109 322 -446  1
3916500 3086500  9 19 18  17.9 1017 241  5.0 2 10.9  83   31   47 322 -435  1
3916500 3086500  9 19 19  17.1 1018 238  4.4 5 10.8  87    1    8 322 -423  1
3916500 3086500  9 19 20  16.6 1018 233  3.8 4 10.8  90    0    0 323 -414  1
3916500 3086500  9 19 21  16.1 1019 219  3.5 2 10.7  92    0    0 318 -408  1
3916500 3086500  9 19 22  15.8 1019 210  2.9 1 10.6  94    0    0 313 -405  1
3916500 3086500  9 19 23  15.5 1019 187  3.3 1 10.5  94    0    0 311 -402  1
3916500 3086500  9 19 24  15.2 1020 172  2.5 0 10.3  95    0    0 310 -401  1
3916500 3086500  9 20  1  14.2 1020 148  1.9 2  9.9  95    0    0 309 -398  1
3916500 3086500  9 20  2  13.8 1020 156  1.7 3  9.5  96    0    0 310 -396  1
3916500 3086500  9 20  3  13.9 1020  74  1.9 8  9.5  96    0    0 315 -394  1
3916500 3086500  9 20  4  13.9 1020 112  2.6 8  9.5  96    0    0 317 -391  1
3916500 3086500  9 20  5  13.3 1020 110  2.6 7  9.4  97    0    0 314 -388  1
3916500 3086500  9 20  6  13.2 1021  85  2.8 6  9.2  97    0    0 312 -385  1
3916500 3086500  9 20  7  13.0 1021  92  3.1 4  9.1  97    0   17 308 -384  1
3916500 3086500  9 20  8  13.7 1021  87  3.1 2  9.4  99   27   85 306 -386  1
3916500 3086500  9 20  9  15.5 1021  89  4.2 2 10.1  98   92  151 308 -395  1
3916500 3086500  9 20 10  17.6 1021 100  5.0 2 10.8  92  175  201 315 -409  1
3916500 3086500  9 20 11  19.7 1021 100  5.9 2 11.0  82  248  231 322 -425  1
3916500 3086500  9 20 12  20.8 1021 101  6.6 1 11.1  75  277  235 328 -439  1
3916500 3086500  9 20 13  21.5 1021 116  6.2 1 11.1  71  292  238 331 -451  1
3916500 3086500  9 20 14  21.8 1021 142  5.6 1 11.0  68  333  202 333 -459  1
3916500 3086500  9 20 15  22.3 1020 157  4.6 1 11.2  68  288  176 336 -462  1
3916500 3086500  9 20 16  21.1 1020 218  5.7 0 11.3  70  207  144 334 -460  1
3916500 3086500  9 20 17  19.7 1020 217  3.5 0 11.5  77  109  105 329 -454  1
3916500 3086500  9 20 18  17.9 1019 227  3.3 1 11.5  85   29   50 325 -445  1
3916500 3086500  9 20 19  16.9 1019 233  4.0 4 11.4  92    0    7 322 -433  1
3916500 3086500  9 20 20  16.6 1019 219  3.6 3 11.2  93    0    0 320 -424  1
3916500 3086500  9 20 21  16.2 1019 207  3.5 4 11.0  95    0    0 316 -420  1
3916500 3086500  9 20 22  16.0 1019 193  3.4 5 11.0  96    0    0 314 -419  1
3916500 3086500  9 20 23  15.4 1019 183  3.1 5 10.5  96    0    0 320 -417  1
3916500 3086500  9 20 24  14.9 1018 179  2.9 6 10.1  96    0    0 324 -415  1
3916500 3086500  9 21  1  14.3 1025 181  2.5 7  9.6  96    0    0 303 -377  1
3916500 3086500  9 21  2  13.9 1025 180  2.1 7  9.3  95    0    0 315 -376  1
3916500 3086500  9 21  3  13.6 1025 181  1.8 7  9.1  95    0    0 328 -375  1
3916500 3086500  9 21  4  13.9 1025 172  1.7 8  9.3  95    0    0 331 -374  1
3916500 3086500  9 21  5  13.8 1025 167  1.7 7  9.2  95    0    0 333 -373  1
3916500 3086500  9 21  6  14.1 1025 127  1.5 8  9.4  95    0    0 335 -372  1
3916500 3086500  9 21  7  14.0 1025 147  1.8 8  9.4  95    0    8 336 -372  1
3916500 3086500  9 21  8  14.4 1025 168  1.6 7  9.4  94    0   44 335 -376  1
3916500 3086500  9 21  9  14.8 1026 184  2.1 8  9.4  92    0   65 336 -386  1
3916500 3086500  9 21 10  15.5 1026 173  2.4 8  9.4  88    0   85 339 -404  1
3916500 3086500  9 21 11  16.2 1026 185  2.4 8  9.4  84    0  129 340 -424  1
3916500 3086500  9 21 12  16.5 1026 196  3.3 8  9.3  81    0  135 341 -444  1
3916500 3086500  9 21 13  17.1 1026 240  2.5 7  9.1  77    5  190 341 -459  1
3916500 3086500  9 21 14  17.3 1026 250  2.6 4  8.9  74   77  237 333 -466  1
3916500 3086500  9 21 15  17.4 1025 264  2.1 2  8.8  72  225  176 321 -464  1
3916500 3086500  9 21 16  17.3 1025 270  2.1 2  8.6  70  196  116 314 -459  1
3916500 3086500  9 21 17  17.1 1025 285  2.3 2  8.6  71   97   93 313 -448  1
3916500 3086500  9 21 18  16.2 1024 304  1.7 5  8.8  75   38   41 318 -432  1
3916500 3086500  9 21 19  14.7 1024 336  1.8 3  8.9  82    1    6 317 -417  1
3916500 3086500  9 21 20  13.5 1024  40  2.0 2  8.8  88    0    0 304 -405  1
3916500 3086500  9 21 21  13.0 1024  40  1.8 1  8.6  91    0    0 295 -399  1
3916500 3086500  9 21 22  12.1 1025  61  1.9 2  8.4  93    0    0 292 -395  1
3916500 3086500  9 21 23  10.9 1025  86  2.9 2  7.9  95    0    0 290 -391  1
3916500 3086500  9 21 24  10.6 1025 102  3.0 0  7.5  94    0    0 280 -390  1
3916500 3086500  9 22  1  10.4 1025 105  3.2 2  7.4  94    0    0 279 -390  1
3916500 3086500  9 22  2  10.8 1025 117  4.7 2  7.5  94    0    0 285 -390  1
3916500 3086500  9 22  3  11.2 1024 117  4.2 1  7.8  96    0    0 282 -389  1
3916500 3086500  9 22  4  11.5 1024 120  3.8 0  8.0  96    0    0 278 -388  1
3916500 3086500  9 22  5  11.5 1024 118  3.6 0  7.9  94    0    0 276 -386  1
3916500 3086500  9 22  6  11.0 1024 114  3.4 0  7.7  94    0    0 276 -384  1
3916500 3086500  9 22  7  11.1 1024 118  3.6 0  7.6  94    2   15 276 -382  1
3916500 3086500  9 22  8  12.0 1024 117  3.2 0  7.9  94   57   69 278 -384  1
3916500 3086500  9 22  9  13.6 1024 131  4.0 1  8.3  91  141  116 284 -392  1
3916500 3086500  9 22 10  15.3 1024 133  4.2 1  8.6  85  233  143 292 -405  1
3916500 3086500  9 22 11  16.9 1024 151  5.6 1  8.7  77  321  155 300 -418  1
3916500 3086500  9 22 12  18.0 1024 156  5.8 1  8.6  69  366  166 305 -430  1
3916500 3086500  9 22 13  18.6 1024 160  5.2 1  8.7  66  362  175 307 -439  1
3916500 3086500  9 22 14  19.3 1024 151  5.0 1  8.8  65  361  150 310 -445  1
3916500 3086500  9 22 15  19.4 1023 164  4.7 1  8.6  62  312  130 310 -447  1
3916500 3086500  9 22 16  19.2 1023 156  3.8 1  8.6  62  209  111 309 -444  1
3916500 3086500  9 22 17  18.6 1022 153  3.6 1  8.7  64  102   93 305 -437  1
3916500 3086500  9 22 18  17.5 1022 182  2.9 1  8.9  69   40   40 302 -426  1
3916500 3086500  9 22 19  15.1 1022 112  3.5 2  8.9  78    0    6 298 -414  1
3916500 3086500  9 22 20  13.9 1022 104  3.8 2  8.6  84    0    0 292 -405  1
3916500 3086500  9 22 21  12.9 1022 103  3.9 1  8.3  87    0    0 284 -401  1
3916500 3086500  9 22 22  12.3 1022 111  3.9 1  8.1  89    0    0 280 -399  1
