Koordinatensystem : Lambert konform konisch
Rechtswert        : 3965500 Meter
Hochwert          : 2982500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3965500 2982500  6 28  3  16.4 1006 160  2.6 4 10.6  89    0    0 333 -399  0
3965500 2982500  6 28  4  16.2 1006 180  2.7 5 10.6  90    0    0 335 -397  0
3965500 2982500  6 28  5  16.2 1006 185  3.0 6 10.6  90    0    2 341 -394  0
3965500 2982500  6 28  6  15.9 1007 217  3.4 7 10.6  93    0   11 347 -392  0
3965500 2982500  6 28  7  15.6 1007 221  4.2 8 10.3  91    0   46 353 -394  0
3965500 2982500  6 28  8  15.7 1008 209  4.5 8 10.1  90    0   79 356 -400  0
3965500 2982500  6 28  9  14.9 1008 242  5.2 7  9.9  91    0  166 351 -407  0
3965500 2982500  6 28 10  16.7 1009 230  4.9 6  9.6  85   60  307 344 -417  0
3965500 2982500  6 28 11  17.7 1010 237  5.5 6  9.4  76  203  343 347 -427  0
3965500 2982500  6 28 12  18.4 1011 209  5.5 6  9.0  69  226  360 352 -432  0
3965500 2982500  6 28 13  19.0 1011 214  5.6 6  8.4  62  205  365 354 -437  0
3965500 2982500  6 28 14  20.3 1012 220  4.9 6  7.7  54  273  341 356 -437  0
3965500 2982500  6 28 15  21.0 1012 206  3.0 5  7.1  47  264  309 354 -425  0
3965500 2982500  6 28 16  19.9 1012 180  5.7 4  7.0  47  283  254 345 -417  0
3965500 2982500  6 28 17  17.7 1012 221  5.6 6  7.3  54   20  209 344 -418  0
3965500 2982500  6 28 18  16.1 1013 275 11.7 6  8.0  66    1  116 347 -416  0
3965500 2982500  6 28 19  16.5 1013 292  1.5 2  8.5  73   89  105 330 -407  0
3965500 2982500  6 28 20  16.2 1014 197  2.0 3  8.4  72   58   51 317 -399  0
3965500 2982500  6 28 21  13.8 1014 221  2.1 3  8.3  78    4   13 316 -394  0
3965500 2982500  6 28 22  13.3 1015 197  4.4 4  8.2  84    0    0 317 -389  0
3965500 2982500  6 28 23  12.4 1015 182  3.3 4  8.0  86    0    0 319 -384  0
3965500 2982500  6 28 24  11.7 1016 196  2.9 3  7.7  88    0    0 312 -382  0
3965500 2982500  6 29  1  12.4 1016 195  3.7 2  7.6  86    0    0 303 -378  0
3965500 2982500  6 29  2  12.6 1016 184  4.2 4  7.7  85    0    0 309 -375  0
3965500 2982500  6 29  3  12.3 1016 144  4.3 4  7.8  86    0    0 319 -375  0
3965500 2982500  6 29  4  12.5 1016 153  4.1 4  7.6  85    0    0 318 -374  0
3965500 2982500  6 29  5  13.1 1016 159  4.8 5  7.6  83    0    3 323 -373  0
3965500 2982500  6 29  6  13.6 1016 169  5.3 6  7.7  81    0   18 335 -376  0
3965500 2982500  6 29  7  14.7 1015 160  5.6 7  7.8  77   21  115 348 -382  0
3965500 2982500  6 29  8  15.6 1015 177  5.7 6  7.9  74   89  194 352 -389  0
3965500 2982500  6 29  9  18.1 1015 177  6.4 6  8.2  68  209  235 354 -399  0
3965500 2982500  6 29 10  19.3 1015 174  7.1 5  8.4  62  466  188 358 -410  0
3965500 2982500  6 29 11  20.8 1015 177  7.1 5  8.5  58  493  230 359 -423  0
3965500 2982500  6 29 12  20.5 1015 194  6.6 6  8.6  57  161  363 365 -431  0
3965500 2982500  6 29 13  20.0 1015 184  6.0 7  8.9  60    1  236 372 -435  0
3965500 2982500  6 29 14  19.8 1014 198  6.5 7  9.2  63    0  160 375 -435  0
3965500 2982500  6 29 15  19.8 1014 202  5.4 7  9.4  65    0  131 373 -436  0
3965500 2982500  6 29 16  20.5 1014 249  7.6 7  9.5  64    1  188 375 -428  0
3965500 2982500  6 29 17  20.4 1014 219  6.3 6  9.5  63   14  201 371 -417  0
3965500 2982500  6 29 18  19.3 1014 166  5.9 7  9.5  66   12  150 370 -413  0
3965500 2982500  6 29 19  18.9 1015 171  4.8 6  9.9  72    6   92 369 -408  0
3965500 2982500  6 29 20  18.7 1015  70  3.6 7 10.4  76    2   41 370 -405  0
3965500 2982500  6 29 21  17.6 1015 145  2.3 5 10.5  81    1   11 363 -402  0
3965500 2982500  6 29 22  16.6 1015 157  2.6 3 10.5  86    0    0 342 -398  0
3965500 2982500  6 29 23  16.0 1015 121  2.8 3 10.4  90    0    0 328 -394  0
3965500 2982500  6 29 24  15.8 1015 173  3.2 5 10.3  91    0    0 334 -389  0
3965500 2982500  6 30  1  16.3 1015 178  2.7 6 10.4  91    0    0 349 -387  0
3965500 2982500  6 30  2  16.2 1015 196  3.2 7 10.5  91    0    0 360 -388  0
3965500 2982500  6 30  3  16.9 1015 193  2.9 7 10.7  91    0    0 366 -388  0
3965500 2982500  6 30  4  17.1 1015 232  3.6 7 10.8  89    0    0 368 -386  0
3965500 2982500  6 30  5  16.4 1015 242  3.8 5 10.8  90    2   16 357 -384  0
3965500 2982500  6 30  6  16.9 1015 203  3.8 4 10.7  90   31   60 339 -382  0
3965500 2982500  6 30  7  17.8 1014 199  4.2 4 10.8  87  151   92 335 -386  0
3965500 2982500  6 30  8  18.5 1015 210  3.9 3 10.9  83  346   74 330 -396  0
3965500 2982500  6 30  9  19.4 1015 209  4.9 3 10.5  77  260  202 331 -408  0
3965500 2982500  6 30 10  20.2 1015 214  5.5 5 10.5  72  233  275 348 -421  0
3965500 2982500  6 30 11  20.1 1015 213  4.7 5 10.6  72  248  314 362 -428  0
3965500 2982500  6 30 12  19.5 1015 218  4.5 7 10.6  73   54  333 370 -428  0
3965500 2982500  6 30 13  19.5 1015 236  6.0 7 10.9  76   12  287 377 -431  0
3965500 2982500  6 30 14  19.1 1015 259  3.1 6 11.3  80   91  335 373 -432  0
3965500 2982500  6 30 15  20.2 1015 267  3.8 6 11.3  79  151  307 370 -433  0
3965500 2982500  6 30 16  19.5 1015 306  3.2 6 11.0  76   88  271 368 -430  0
3965500 2982500  6 30 17  19.0 1016 287  4.3 5 10.4  75  236  191 360 -424  0
3965500 2982500  6 30 18  19.1 1016 278  4.1 6  9.9  72   64  166 357 -420  0
3965500 2982500  6 30 19  19.0 1016 299  3.9 7  9.5  69    1   80 363 -416  0
3965500 2982500  6 30 20  17.6 1016 291  3.7 5  9.1  69    1   41 356 -411  0
3965500 2982500  6 30 21  15.4 1017 295  3.5 4  8.7  74    1   11 339 -406  0
3965500 2982500  6 30 22  13.5 1018 298  3.6 3  8.5  83    0    0 323 -402  0
3965500 2982500  6 30 23  12.4 1018 279  2.3 3  8.2  88    0    0 314 -399  0
3965500 2982500  6 30 24  11.7 1019 280  2.7 4  8.2  93    0    0 315 -396  0
3965500 2982500  7  1  1  10.6 1019 269  2.1 2  7.7  97    0    0 299 -393  0
3965500 2982500  7  1  2  10.9 1019 281  1.9 2  7.8  97    0    0 297 -392  0
3965500 2982500  7  1  3  10.6 1019 250  1.6 2  7.5  94    0    0 295 -390  0
3965500 2982500  7  1  4   8.9 1019 257  1.5 2  7.1  95    0    0 289 -388  0
3965500 2982500  7  1  5   9.9 1019 332  1.2 4  7.2  98    0    4 294 -387  0
3965500 2982500  7  1  6  11.2 1019 182  1.5 4  7.8  98   30   49 305 -389  0
3965500 2982500  7  1  7  13.6 1019 222  1.9 4  8.5  94  107   89 309 -393  0
3965500 2982500  7  1  8  15.9 1019 234  2.4 4  9.0  86  166  140 317 -397  0
3965500 2982500  7  1  9  17.4 1019 214  3.2 4  8.6  73  263  170 325 -405  0
3965500 2982500  7  1 10  18.2 1019 235  3.5 7  7.7  61  121  288 342 -420  0
3965500 2982500  7  1 11  18.9 1019 212  3.2 6  7.3  55  144  323 355 -432  0
3965500 2982500  7  1 12  19.3 1019 193  4.5 6  7.2  53  203  332 358 -438  0
3965500 2982500  7  1 13  19.9 1019 176  5.2 6  7.3  52  321  295 364 -440  0
3965500 2982500  7  1 14  19.7 1018 185  4.5 5  7.4  51  394  244 365 -443  0
3965500 2982500  7  1 15  20.3 1018 198  4.3 6  7.6  52  222  285 368 -445  0
3965500 2982500  7  1 16  20.0 1018 194  3.3 6  7.8  53   46  259 374 -438  0
3965500 2982500  7  1 17  19.2 1017 196  2.7 7  7.8  55    1  162 375 -428  0
3965500 2982500  7  1 18  18.8 1017 219  5.6 6  8.2  60    0  111 374 -421  0
3965500 2982500  7  1 19  17.7 1017 266  1.5 7  8.7  66    0   72 372 -417  0
3965500 2982500  7  1 20  16.3 1017 258  4.0 8  8.9  74    0   26 375 -413  0
3965500 2982500  7  1 21  15.1 1017 246  2.2 8  9.1  82    0    6 375 -409  0
3965500 2982500  7  1 22  14.8 1017 279  1.3 7  9.3  88    0    0 371 -407  0
3965500 2982500  7  1 23  14.5 1017 191  1.3 7  9.4  90    0    0 367 -406  0
3965500 2982500  7  1 24  14.4 1017 197  2.8 8  9.3  91    0    0 371 -405  0
3965500 2982500  7  2  1  14.7 1016 186  3.2 8  9.3  90    0    0 376 -403  0
3965500 2982500  7  2  2  14.6 1016 198  2.4 8  9.4  90    0    0 377 -401  0
3965500 2982500  7  2  3  14.4 1016 192  3.2 7  9.4  91    0    0 373 -398  0
3965500 2982500  7  2  4  14.4 1016 189  2.9 6  9.5  92    0    0 364 -395  0
3965500 2982500  7  2  5  14.3 1015 193  2.2 6  9.6  94    0    2 361 -392  0
3965500 2982500  7  2  6  15.0 1015 198  3.6 6  9.8  94    0   25 361 -391  0
3965500 2982500  7  2  7  15.4 1015 204  3.9 5 10.1  94    6   99 358 -394  0
3965500 2982500  7  2  8  16.9 1015 210  4.6 7 10.3  90   57  197 364 -402  0
3965500 2982500  7  2  9  18.0 1015 227  4.2 7 10.5  84   52  265 377 -411  0
3965500 2982500  7  2 10  18.0 1015 233  4.6 7 10.6  82   26  297 378 -422  0
3965500 2982500  7  2 11  18.1 1015 220  4.6 7 10.8  83    3  269 377 -431  0
3965500 2982500  7  2 12  17.7 1014 217  4.3 8 11.1  86    0  128 379 -428  0
3965500 2982500  7  2 13  17.0 1014 239  4.0 8 11.2  90    0  133 379 -422  0
3965500 2982500  7  2 14  17.3 1014 289  3.5 7 11.3  92   11  297 376 -431  0
3965500 2982500  7  2 15  17.6 1014 291  4.9 4 11.0  88  166  361 363 -440  0
3965500 2982500  7  2 16  18.3 1014 312  5.0 5 10.0  78  298  274 356 -440  0
3965500 2982500  7  2 17  18.4 1015 316  4.4 4  9.2  70  307  193 353 -436  0
3965500 2982500  7  2 18  18.2 1015 312  4.8 3  8.8  67  255  132 345 -429  0
3965500 2982500  7  2 19  18.1 1015 314  4.3 3  8.7  67  150   96 339 -421  0
3965500 2982500  7  2 20  16.4 1015 302  3.3 5  8.6  70   44   57 341 -412  0
3965500 2982500  7  2 21  14.2 1015 307  1.7 6  8.6  79    3   13 342 -402  0
3965500 2982500  7  2 22  12.8 1015 280  1.9 3  8.4  87    0    0 327 -394  0
3965500 2982500  7  2 23  12.0 1016 255  1.2 3  8.2  92    0    0 313 -388  0
3965500 2982500  7  2 24  11.4 1016 199  1.6 6  8.0  93    0    0 319 -383  0
3965500 2982500  7  3  1  11.4 1015 349  1.4 6  7.8  93    0    0 328 -380  0
3965500 2982500  7  3  2  11.7 1015  29  1.3 5  7.7  91    0    0 326 -377  0
3965500 2982500  7  3  3  10.9 1015 185  1.4 5  7.7  93    0    0 322 -374  0
3965500 2982500  7  3  4  12.2 1015 145  1.6 6  8.0  94    0    0 327 -372  0
3965500 2982500  7  3  5  12.0 1014 140  2.3 5  8.3  94    0    8 329 -371  0
3965500 2982500  7  3  6  13.8 1014 138  2.4 5  8.6  92   32   60 326 -372  0
3965500 2982500  7  3  7  16.3 1014 122  3.8 3  9.0  84  102  117 325 -381  0
3965500 2982500  7  3  8  18.3 1013 110  3.3 3  9.3  76  120  190 322 -397  0
3965500 2982500  7  3  9  20.3 1013 122  3.7 3  9.7  69  260  222 329 -417  0
3965500 2982500  7  3 10  21.9 1013 115  4.7 4 10.5  67  411  223 342 -439  0
3965500 2982500  7  3 11  22.9 1012 160  4.8 5 11.1  65  440  267 353 -453  0
3965500 2982500  7  3 12  24.3 1011 132  4.9 5 11.4  62  519  262 361 -460  0
3965500 2982500  7  3 13  25.3 1010 133  4.5 5 11.6  59  542  261 368 -463  0
3965500 2982500  7  3 14  25.2 1010 122  4.1 5 12.0  59  495  270 372 -461  0
3965500 2982500  7  3 15  26.2 1009 134  4.0 6 11.9  57  157  353 376 -449  0
3965500 2982500  7  3 16  24.6 1009 119  2.9 7 11.8  58   55  291 379 -443  0
3965500 2982500  7  3 17  22.6 1008  19  2.2 7 12.4  67   54  241 377 -451  0
3965500 2982500  7  3 18  24.4 1008  96  2.8 7 13.2  72    6  143 378 -455  0
3965500 2982500  7  3 19  23.4 1007 102  3.0 6 13.6  72   11   98 379 -451  0
3965500 2982500  7  3 20  22.8 1007  89  3.4 6 13.7  76    0   15 377 -444  0
3965500 2982500  7  3 21  21.0 1007 113  1.6 6 13.8  83    0    1 375 -438  0
3965500 2982500  7  3 22  20.7 1007 266  4.8 6 13.7  88    0    0 373 -432  0
3965500 2982500  7  3 23  19.0 1008 256  5.1 6 12.8  87    0    0 371 -426  0
3965500 2982500  7  3 24  17.8 1009 261  5.0 4 11.8  88    0    0 360 -419  0
3965500 2982500  7  4  1  17.6 1009 264  4.2 5 11.5  90    0    0 354 -413  0
3965500 2982500  7  4  2  16.8 1009 245  3.0 5 11.1  90    0    0 356 -410  0
3965500 2982500  7  4  3  16.0 1009 245  3.1 5 10.7  91    0    0 352 -408  0
3965500 2982500  7  4  4  14.9 1009 228  3.0 4 10.3  94    0    0 345 -404  0
3965500 2982500  7  4  5  14.8 1009 221  2.5 5 10.1  95    4   15 342 -401  0
3965500 2982500  7  4  6  15.2 1010 217  2.9 7 10.0  93   19   62 351 -400  0
3965500 2982500  7  4  7  16.8 1010 219  4.1 6 10.0  88   74  129 355 -404  0
3965500 2982500  7  4  8  18.1 1010 225  4.0 3 10.4  82  240  159 348 -413  0
3965500 2982500  7  4  9  19.4 1011 237  4.0 2 10.8  79  327  206 344 -425  0
3965500 2982500  7  4 10  20.7 1011 240  3.8 4 11.3  76  484  203 353 -439  0
3965500 2982500  7  4 11  22.2 1011 234  3.2 4 11.4  71  486  265 363 -452  0
3965500 2982500  7  4 12  23.1 1011 257  3.6 3 11.1  64  346  368 367 -462  0
3965500 2982500  7  4 13  24.0 1011 252  3.7 2 10.7  58  495  311 366 -468  0
3965500 2982500  7  4 14  24.3 1011 305  4.0 2 10.5  55  530  275 368 -469  0
3965500 2982500  7  4 15  24.1 1011 305  4.0 4 10.2  54  225  360 373 -467  0
3965500 2982500  7  4 16  24.5 1011 275  3.2 4 10.2  54  270  293 377 -464  0
3965500 2982500  7  4 17  23.3 1011 293  2.4 6 10.6  57  156  255 379 -458  0
3965500 2982500  7  4 18  21.9 1011 347  2.2 6 10.7  62   89  190 379 -453  0
3965500 2982500  7  4 19  21.2 1011 337  1.6 5 10.8  66   83  117 372 -446  0
3965500 2982500  7  4 20  20.5 1011 330  2.1 6 11.0  71    3   42 372 -438  0
3965500 2982500  7  4 21  19.9 1011  13  2.2 6 11.3  76    0    3 374 -430  0
3965500 2982500  7  4 22  19.0 1011  44  3.1 4 11.5  81    0    0 367 -425  0
3965500 2982500  7  4 23  18.5 1011   6  2.6 4 11.7  86    0    0 359 -423  0
3965500 2982500  7  4 24  17.8 1011  11  2.7 5 11.6  88    0    0 359 -421  0
3965500 2982500  7  5  1  17.6 1010  14  2.2 7 11.4  89    0    0 369 -419  0
3965500 2982500  7  5  2  17.5 1009  11  3.2 7 11.3  90    0    0 377 -417  0
3965500 2982500  7  5  3  17.6 1009  29  2.6 7 11.5  91    0    0 378 -415  0
3965500 2982500  7  5  4  18.2 1008  79  4.4 7 11.6  90    0    0 381 -412  0
3965500 2982500  7  5  5  18.3 1007  61  3.8 8 11.8  89    0    1 385 -410  0
3965500 2982500  7  5  6  17.8 1007 130  2.9 8 12.1  93    0   10 389 -409  0
3965500 2982500  7  5  7  18.3 1007  98  4.0 8 12.6  96    0   24 389 -409  0
3965500 2982500  7  5  8  19.4 1004 139  6.6 7 13.1  95    7  155 389 -410  0
3965500 2982500  7  5  9  21.4 1005 142  9.0 7 13.7  90  179  269 391 -414  0
3965500 2982500  7  5 10  23.0 1005 165  3.7 4 13.9  82  308  298 385 -419  0
3965500 2982500  7  5 11  22.8 1005 165  3.4 4 13.7  77  258  371 378 -421  0
3965500 2982500  7  5 12  23.3 1005 176  3.4 5 13.7  76  174  416 385 -420  0
3965500 2982500  7  5 13  23.7 1005 202  4.0 4 14.0  76  223  417 390 -421  0
3965500 2982500  7  5 14  23.9 1005 181  5.2 5 14.1  75  101  401 393 -425  0
3965500 2982500  7  5 15  24.3 1006 264  5.1 5 14.2  75  233  366 398 -429  0
3965500 2982500  7  5 16  23.6 1007 290  6.5 6 14.0  74  148  323 399 -432  0
3965500 2982500  7  5 17  21.5 1007 266  6.5 6 13.4  77   79  260 394 -437  0
3965500 2982500  7  5 18  22.0 1007 263  6.1 5 12.8  78   79  192 385 -439  0
3965500 2982500  7  5 19  19.6 1008 286  4.5 6 12.3  79   12  103 378 -434  0
3965500 2982500  7  5 20  18.6 1008 297  3.6 5 12.1  87   12   52 370 -427  0
3965500 2982500  7  5 21  17.5 1009 322  3.1 6 11.8  90    2   12 364 -419  0
3965500 2982500  7  5 22  17.1 1009 305  2.8 7 11.3  91    0    0 366 -412  0
3965500 2982500  7  5 23  16.8 1010   3  3.2 8 10.9  90    0    0 371 -407  0
3965500 2982500  7  5 24  16.7 1010 354  3.2 8 10.7  89    0    0 373 -404  0
3965500 2982500  7  6  1  16.2 1010 318  2.5 7 10.5  89    0    0 365 -402  0
3965500 2982500  7  6  2  16.0 1011 259  2.8 7 10.2  88    0    0 359 -401  0
3965500 2982500  7  6  3  15.5 1011 313  2.8 5 10.0  89    0    0 350 -399  0
3965500 2982500  7  6  4  15.2 1011 332  3.0 4  9.7  89    0    0 338 -398  0
3965500 2982500  7  6  5  14.7 1012 265  2.1 7  9.5  89    0    1 346 -398  0
3965500 2982500  7  6  6  15.2 1012 346  2.0 7  9.5  89    0   39 359 -399  0
3965500 2982500  7  6  7  15.9 1012 338  2.1 4  9.8  88   26  126 349 -407  0
3965500 2982500  7  6  8  16.8 1013 324  2.9 4  9.8  84  136  208 340 -417  0
3965500 2982500  7  6  9  18.7 1013 319  3.0 5  9.6  76  142  285 350 -429  0
3965500 2982500  7  6 10  19.7 1013 332  2.9 5  9.5  68  117  353 363 -442  0
3965500 2982500  7  6 11  20.1 1013 356  2.8 6  9.5  65  129  399 372 -449  0
3965500 2982500  7  6 12  20.8 1014 330  2.5 6  9.6  64  147  427 381 -451  0
3965500 2982500  7  6 13  20.9 1014 347  2.8 6  9.7  63  134  430 384 -458  0
3965500 2982500  7  6 14  20.4 1014 347  3.7 6  9.6  63   71  395 383 -455  0
3965500 2982500  7  6 15  20.7 1014  79  2.7 6  9.5  63   60  355 380 -442  0
3965500 2982500  7  6 16  20.2 1015  91  3.2 7  9.5  63   19  269 381 -431  0
3965500 2982500  7  6 17  20.2 1015 281  2.8 6  9.6  65   31  240 379 -430  0
3965500 2982500  7  6 18  20.1 1015 326  4.0 6  9.7  66   52  193 374 -438  0
3965500 2982500  7  6 19  19.5 1015 328  2.9 4  9.8  68   80  124 366 -435  0
3965500 2982500  7  6 20  18.5 1015 337  4.9 6  9.9  72    8   51 363 -426  0
3965500 2982500  7  6 21  16.1 1016 340  3.3 6  9.8  80    2   12 363 -417  0
3965500 2982500  7  6 22  15.8 1017 333  2.7 5  9.7  86    0    0 354 -410  0
3965500 2982500  7  6 23  15.3 1017 321  2.3 5  9.6  87    0    0 347 -405  0
3965500 2982500  7  6 24  15.1 1017 306  2.6 6  9.5  88    0    0 350 -402  0
3965500 2982500  7  7  1  15.5 1018 321  2.6 6  9.4  87    0    0 354 -399  0
3965500 2982500  7  7  2  15.0 1018 297  1.5 6  9.3  86    0    0 355 -396  0
3965500 2982500  7  7  3  14.9 1018 308  1.9 7  9.3  88    0    0 359 -393  0
3965500 2982500  7  7  4  15.3 1018 307  2.8 8  9.3  87    0    0 367 -391  0
3965500 2982500  7  7  5  15.4 1019 305  2.6 8  9.2  85    0    1 373 -390  0
3965500 2982500  7  7  6  16.0 1019 317  2.6 8  9.4  84    0   12 374 -391  0
3965500 2982500  7  7  7  15.8 1019 332  2.7 6  9.5  84    0   60 366 -398  0
3965500 2982500  7  7  8  16.5 1020 329  2.9 6  9.6  84    0  121 359 -409  0
3965500 2982500  7  7  9  17.2 1020 327  2.4 5  9.6  81   12  205 357 -418  0
3965500 2982500  7  7 10  17.5 1021 309  1.8 7  9.7  79    6  233 365 -422  0
3965500 2982500  7  7 11  18.6 1021 309  3.3 8  9.9  77   23  294 384 -422  0
3965500 2982500  7  7 12  19.6 1022 300  3.2 7 10.0  72   39  324 388 -422  0
3965500 2982500  7  7 13  19.6 1022 321  3.4 7  9.9  70   70  335 386 -432  0
3965500 2982500  7  7 14  19.9 1022 296  3.1 6  9.8  69   93  329 382 -444  0
3965500 2982500  7  7 15  20.3 1022 290  5.0 8 10.0  68   38  282 385 -439  0
3965500 2982500  7  7 16  21.6 1022 302  4.3 7 10.1  66  191  235 386 -437  0
3965500 2982500  7  7 17  21.0 1023 291  6.0 3 10.0  63  429   71 371 -435  0
3965500 2982500  7  7 18  21.7 1023 298  4.2 2  9.8  62  310   77 353 -426  0
3965500 2982500  7  7 19  20.6 1023 311  4.0 1  9.8  63  179   60 344 -418  0
3965500 2982500  7  7 20  19.1 1023 318  3.6 1  9.9  68   72   35 334 -408  0
3965500 2982500  7  7 21  16.4 1023 311  2.7 1  9.9  79    7   11 323 -398  0
3965500 2982500  7  7 22  14.8 1024 326  1.8 3  9.6  88    0    0 318 -390  0
3965500 2982500  7  7 23  13.8 1024 313  2.2 3  9.2  91    0    0 318 -384  0
3965500 2982500  7  7 24  13.8 1025 337  1.9 2  8.9  91    0    0 312 -379  0
3965500 2982500  7  8  1  13.9 1025 318  2.3 3  8.7  89    0    0 312 -376  0
3965500 2982500  7  8  2  14.4 1025 326  1.6 4  8.6  87    0    0 318 -374  0
3965500 2982500  7  8  3  14.6 1026 338  1.4 3  8.9  87    0    0 320 -372  0
3965500 2982500  7  8  4  14.4 1026 342  1.4 7  9.2  90    0    0 332 -370  0
3965500 2982500  7  8  5  15.1 1026 341  1.6 8  9.4  91    0    2 355 -370  0
3965500 2982500  7  8  6  14.3 1027 327  2.0 7  9.4  91    0   29 355 -371  0
3965500 2982500  7  8  7  15.5 1027 347  3.4 3  9.5  91  102  108 336 -377  0
3965500 2982500  7  8  8  18.3 1027 344  3.9 0  9.3  78  348   77 310 -388  0
3965500 2982500  7  8  9  19.1 1027 343  3.9 0  8.8  66  512   67 302 -401  0
3965500 2982500  7  8 10  19.8 1028 345  3.5 2  8.7  62  571  104 315 -415  0
3965500 2982500  7  8 11  19.8 1028 334  3.5 3  8.6  60  414  255 329 -428  0
3965500 2982500  7  8 12  20.5 1028 346  3.8 2  8.6  59  404  295 331 -440  0
3965500 2982500  7  8 13  21.2 1028 327  3.5 2  8.7  58  373  319 331 -449  0
3965500 2982500  7  8 14  20.9 1028 323  3.9 2  8.6  56  298  332 331 -455  0
3965500 2982500  7  8 15  21.1 1028 357  5.1 3  8.5  56  470  218 335 -454  0
3965500 2982500  7  8 16  22.1 1028 337  3.6 3  8.5  53  477  152 341 -449  0
3965500 2982500  7  8 17  21.7 1028 343  5.8 1  8.4  52  369  134 334 -443  0
3965500 2982500  7  8 18  21.2 1028   3  5.8 1  8.3  53  169  149 323 -435  0
3965500 2982500  7  8 19  19.8 1028  35  5.5 2  8.3  56   40  104 324 -424  0
3965500 2982500  7  8 20  18.5 1029  22  3.8 2  8.1  59   23   48 322 -415  0
3965500 2982500  7  8 21  17.4 1029 340  2.3 2  7.9  63    0    9 316 -405  0
3965500 2982500  7  8 22  14.9 1029 356  2.1 1  7.8  69    0    0 304 -396  0
3965500 2982500  7  8 23  14.3 1030 351  2.3 1  7.8  77    0    0 293 -389  0
3965500 2982500  7  8 24  14.2 1030 348  2.0 1  8.0  80    0    0 291 -383  0
3965500 2982500  7  9  1  14.1 1030 352  2.6 0  8.1  81    0    0 285 -378  0
3965500 2982500  7  9  2  13.6 1030 345  2.6 0  8.0  82    0    0 279 -374  0
3965500 2982500  7  9  3  13.8 1030  20  2.7 1  8.0  83    0    0 282 -372  0
3965500 2982500  7  9  4  14.0 1030  47  2.1 1  8.3  85    0    0 287 -371  0
3965500 2982500  7  9  5  13.5 1030  46  2.5 1  8.6  89    2   11 285 -370  0
3965500 2982500  7  9  6  14.8 1030  34  3.0 2  8.9  89   53   57 291 -371  0
3965500 2982500  7  9  7  16.7 1031  65  5.1 1  9.6  87  171   87 296 -378  0
3965500 2982500  7  9  8  18.5 1031  68  5.1 0  9.9  80  305  103 293 -389  0
3965500 2982500  7  9  9  20.0 1031  76  5.7 1  9.0  66  443  111 298 -405  0
3965500 2982500  7  9 10  21.6 1031  73  6.3 3  8.3  55  560  120 320 -422  0
3965500 2982500  7  9 11  23.0 1031  71  5.3 3  8.0  49  661  118 334 -438  0
3965500 2982500  7  9 12  24.0 1031  71  6.6 3  7.5  42  746  103 335 -451  0
3965500 2982500  7  9 13  24.5 1031  65  6.8 2  7.2  39  767  102 331 -458  0
3965500 2982500  7  9 14  24.3 1030  66  7.3 1  7.3  39  757   92 322 -462  0
3965500 2982500  7  9 15  24.4 1030  50  7.2 0  7.1  38  691   91 313 -460  0
3965500 2982500  7  9 16  24.3 1030  57  7.1 0  6.8  36  575   99 308 -455  0
3965500 2982500  7  9 17  23.8 1030  86  7.7 0  7.0  38  456   92 307 -450  0
3965500 2982500  7  9 18  23.0 1029  65 10.0 0  7.0  40  307   89 305 -443  0
