     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3912500 2352500 11 22 22   2.1  953 145  1.8 5  4.1  88    0    0 271 -342  2
3912500 2352500 11 22 23   1.9  953 161  2.4 5  4.2  90    0    0 271 -343  2
3912500 2352500 11 22 24   2.8  954 180  2.2 8  4.3  91    0    0 291 -343  2
3912500 2352500 11 23  1   3.4  954 207  2.5 8  4.4  88    0    0 311 -344  2
3912500 2352500 11 23  2   4.7  955 218  3.6 8  4.6  85    0    0 313 -346  2
3912500 2352500 11 23  3   4.7  955 217  3.6 8  4.7  84    0    0 315 -347  2
3912500 2352500 11 23  4   4.8  956 224  2.6 8  4.8  86    0    0 316 -348  2
3912500 2352500 11 23  5   5.1  956 225  3.1 7  4.9  85    0    0 311 -349  2
3912500 2352500 11 23  6   4.8  956 217  2.4 7  4.9  85    0    0 303 -348  2
3912500 2352500 11 23  7   3.9  956 192  1.5 8  4.8  86    0    0 305 -345  2
3912500 2352500 11 23  8   3.6  956 206  1.1 8  4.6  88    0    0 306 -342  2
3912500 2352500 11 23  9   3.6  957 248  1.3 8  4.6  88   18   41 305 -341  2
3912500 2352500 11 23 10   5.1  957 139  2.8 3  4.8  87   67   93 278 -344  2
3912500 2352500 11 23 11   7.8  957 154  1.9 3  5.2  81  125  128 257 -350  2
3912500 2352500 11 23 12   8.2  957 217  1.4 6  5.3  75   25  155 275 -357  2
3912500 2352500 11 23 13   7.8  957 153  1.8 6  5.4  76   36  161 292 -363  2
3912500 2352500 11 23 14   8.1  957 158  2.2 5  5.4  77   27  141 288 -366  2
3912500 2352500 11 23 15   8.6  957 194  2.3 7  5.6  78    5   89 296 -366  2
3912500 2352500 11 23 16   8.2  957 187  2.1 8  5.9  81    0   38 315 -364  2
3912500 2352500 11 23 17   7.8  957 210  2.4 7  6.0  85    0    9 315 -360  2
3912500 2352500 11 23 18   7.5  956 240  2.7 8  6.1  88    0    0 316 -356  2
3912500 2352500 11 23 19   7.1  957 127  1.6 8  6.1  90    0    0 322 -354  2
3912500 2352500 11 23 20   7.2  957  81  1.8 8  6.1  91    0    0 324 -354  2
3912500 2352500 11 23 21   7.2  958 111  1.4 8  6.1  91    0    0 326 -354  2
3912500 2352500 11 23 22   6.9  958   7  2.5 8  6.1  92    0    0 327 -354  2
3912500 2352500 11 23 23   6.7  958 330  1.1 8  6.1  93    0    0 326 -354  2
3912500 2352500 11 23 24   6.5  958 338  0.8 8  6.0  93    0    0 326 -354  2
3912500 2352500 11 24  1   6.2  958  46  1.4 6  5.9  93    0    0 313 -353  2
3912500 2352500 11 24  2   5.9  957  60  1.9 8  5.8  94    0    0 312 -352  2
3912500 2352500 11 24  3   6.0  956  64  1.9 8  5.8  94    0    0 323 -352  2
3912500 2352500 11 24  4   5.6  956  38  2.3 8  5.7  94    0    0 322 -351  2
3912500 2352500 11 24  5   6.3  955  36  2.6 7  5.6  91    0    0 318 -351  2
3912500 2352500 11 24  6   5.3  954  41  1.8 3  5.5  91    0    0 285 -350  2
3912500 2352500 11 24  7   5.6  953  37  2.3 7  5.6  94    0    0 285 -349  2
3912500 2352500 11 24  8   5.7  952  51  3.0 7  5.7  94    0    0 312 -349  2
3912500 2352500 11 24  9   6.1  952  50  2.7 7  5.7  92    0   11 312 -351  2
3912500 2352500 11 24 10   6.6  952  28  1.3 8  5.7  90    0   31 319 -354  2
3912500 2352500 11 24 11   6.8  953  68  1.9 8  5.8  89    0   58 326 -359  2
3912500 2352500 11 24 12   7.4  953  57  1.8 6  5.9  88   11  143 314 -364  2
3912500 2352500 11 24 13   8.6  951  52  1.0 6  5.9  84   15  151 304 -369  2
3912500 2352500 11 24 14   9.1  951  61  0.8 7  5.9  79   11  129 314 -373  2
3912500 2352500 11 24 15   8.4  950  46  1.5 7  5.9  79    5   87 322 -374  2
3912500 2352500 11 24 16   8.0  950  45  1.4 7  6.1  84   15   54 321 -371  2
3912500 2352500 11 24 17   7.5  949  45  1.8 7  6.1  87    1   10 319 -366  2
3912500 2352500 11 24 18   6.8  948  75  2.6 7  5.9  88    0    0 313 -362  2
3912500 2352500 11 24 19   6.7  948  67  1.1 7  5.8  89    0    0 311 -360  2
3912500 2352500 11 24 20   6.6  947  67  1.8 6  5.8  89    0    0 300 -356  2
3912500 2352500 11 24 21   6.6  947  61  3.3 7  5.7  88    0    0 298 -352  2
3912500 2352500 11 24 22   7.7  946 101  2.1 5  5.6  83    0    0 290 -350  2
3912500 2352500 11 24 23   6.9  947 158  3.4 4  5.6  82    0    0 262 -349  2
3912500 2352500 11 24 24   8.3  948 241  3.3 6  5.6  81    0    0 272 -349  2
3912500 2352500 11 25  1   8.4  949 254  3.3 6  5.8  79    0    0 293 -351  2
3912500 2352500 11 25  2   7.9  951 263  3.4 7  5.8  80    0    0 303 -350  2
3912500 2352500 11 25  3   7.4  952 282  3.5 8  5.4  78    0    0 321 -349  2
3912500 2352500 11 25  4   6.9  953 248  3.4 8  5.2  77    0    0 328 -348  2
3912500 2352500 11 25  5   6.1  952 249  3.6 7  5.1  80    0    0 317 -347  2
3912500 2352500 11 25  6   6.2  953 274  3.2 6  5.1  82    0    0 298 -346  2
3912500 2352500 11 25  7   6.2  953 265  3.5 7  5.1  82    0    0 297 -344  2
3912500 2352500 11 25  8   5.7  954 273  3.0 7  5.2  85    0    0 307 -344  2
3912500 2352500 11 25  9   5.7  955 249  3.1 7  5.3  88    0    5 307 -343  2
3912500 2352500 11 25 10   5.7  956 266  3.1 8  5.4  90    0   27 315 -344  2
3912500 2352500 11 25 11   5.7  957 252  2.8 8  5.5  92    0   41 323 -347  2
3912500 2352500 11 25 12   6.0  957 253  2.2 8  5.6  91    0   72 324 -350  2
3912500 2352500 11 25 13   6.3  957 266  2.3 7  5.6  90    0   98 319 -352  2
3912500 2352500 11 25 14   6.2  957 234  2.2 7  5.6  89    0   68 313 -354  2
3912500 2352500 11 25 15   6.0  957 200  1.9 7  5.6  90    9   69 313 -355  2
3912500 2352500 11 25 16   5.8  957 185  2.2 8  5.6  91   21   31 319 -354  2
3912500 2352500 11 25 17   5.6  957 184  1.4 7  5.5  91    3    6 318 -350  2
3912500 2352500 11 25 18   5.6  957 199  1.4 7  5.4  91    0    0 309 -346  2
3912500 2352500 11 25 19   5.1  958 185  1.3 8  5.4  92    0    0 311 -344  2
3912500 2352500 11 25 20   5.0  958  22  0.9 8  5.3  92    0    0 313 -342  2
3912500 2352500 11 25 21   5.6  958 110  1.6 8  5.3  90    0    0 311 -341  2
3912500 2352500 11 25 22   5.1  958 358  0.6 8  5.3  90    0    0 309 -339  2
3912500 2352500 11 25 23   5.2  957  60  1.2 8  5.3  92    0    0 308 -338  2
3912500 2352500 11 25 24   5.0  957  37  1.1 5  5.3  92    0    0 296 -338  2
3912500 2352500 11 26  1   4.8  957  63  0.8 8  5.3  93    0    0 295 -340  2
3912500 2352500 11 26  2   4.6  957 340  0.8 8  5.2  93    0    0 308 -340  2
3912500 2352500 11 26  3   4.4  957 338  0.8 8  5.2  93    0    0 309 -339  2
3912500 2352500 11 26  4   4.6  957 334  1.6 8  5.2  93    0    0 310 -338  2
3912500 2352500 11 26  5   4.5  957 293  0.8 8  5.2  93    0    0 310 -337  2
3912500 2352500 11 26  6   4.8  957 288  0.4 8  5.2  92    0    0 310 -338  2
3912500 2352500 11 26  7   4.4  958 307  0.6 7  5.2  92    0    0 305 -338  2
3912500 2352500 11 26  8   4.6  958 303  0.5 8  5.2  93    0    0 305 -337  2
3912500 2352500 11 26  9   4.3  958 337  0.3 8  5.2  94    0   19 310 -337  2
3912500 2352500 11 26 10   4.6  958 240  0.8 7  5.2  94    0   51 303 -339  2
3912500 2352500 11 26 11   4.9  958 115  2.7 7  5.2  92    0   78 298 -343  2
3912500 2352500 11 26 12   5.1  958 104  2.4 7  5.1  90   10  105 299 -348  2
3912500 2352500 11 26 13   5.1  958 170  1.6 6  5.0  87   45   94 294 -350  2
3912500 2352500 11 26 14   5.5  957 185  2.0 8  5.0  86    0   83 301 -352  2
3912500 2352500 11 26 15   5.8  957 320  1.6 8  5.0  83    0   64 313 -354  2
3912500 2352500 11 26 16   5.7  956  80  2.1 8  4.9  81    0   17 311 -354  2
3912500 2352500 11 26 17   4.9  956  80  2.1 8  4.9  84    0    4 307 -352  2
3912500 2352500 11 26 18   4.2  955 185  3.1 7  4.9  88    0    0 298 -349  2
3912500 2352500 11 26 19   3.6  954 216  3.5 5  4.8  90    0    0 281 -347  2
3912500 2352500 11 26 20   3.2  953 209  3.9 5  4.7  90    0    0 270 -346  2
3912500 2352500 11 26 21   3.3  953 172  4.1 7  4.6  90    0    0 283 -344  2
3912500 2352500 11 26 22   3.8  952 178  3.0 7  4.6  88    0    0 298 -340  2
3912500 2352500 11 26 23   3.1  951 210  1.4 7  4.5  87    0    0 300 -336  2
3912500 2352500 11 26 24   2.9  950 215  1.7 8  4.5  90    0    0 307 -332  2
3912500 2352500 11 27  1   2.0  950 232  2.2 8  4.5  93    0    0 312 -330  2
3912500 2352500 11 27  2   3.0  950 214  3.5 8  4.6  94    0    0 314 -329  2
3912500 2352500 11 27  3   3.6  950 233  3.2 8  4.7  92    0    0 316 -331  2
3912500 2352500 11 27  4   3.6  950 218  4.0 8  4.9  93    0    0 315 -334  2
3912500 2352500 11 27  5   4.7  950 236  6.5 6  5.0  92    0    0 296 -336  2
3912500 2352500 11 27  6   5.0  949 215  5.5 6  5.2  90    0    0 279 -337  2
3912500 2352500 11 27  7   5.1  949 213  3.6 6  5.1  88    0    0 281 -338  2
3912500 2352500 11 27  8   4.5  949 226  3.9 6  5.0  88    0    0 282 -337  2
3912500 2352500 11 27  9   5.2  949 243  3.4 6  5.1  88    0   26 285 -337  2
3912500 2352500 11 27 10   5.9  949 214  2.8 5  5.2  86    6   87 280 -339  2
3912500 2352500 11 27 11   6.8  950 227  3.7 5  5.2  82    5  115 274 -345  2
3912500 2352500 11 27 12   6.3  951 232  6.3 6  5.3  82    0  106 280 -351  2
3912500 2352500 11 27 13   5.7  951 285  5.7 5  5.3  85   12  157 279 -356  2
3912500 2352500 11 27 14   6.4  951 271  6.4 4  5.0  81   68  176 267 -358  2
3912500 2352500 11 27 15   6.2  952 271  5.3 5  4.9  78   33  124 273 -354  2
3912500 2352500 11 27 16   6.0  954 252  4.1 6  4.8  77    5   52 287 -350  2
3912500 2352500 11 27 17   5.3  955 231  3.4 6  4.6  77    0    7 291 -348  2
3912500 2352500 11 27 18   4.6  956 223  2.3 6  4.6  80    0    0 287 -342  2
3912500 2352500 11 27 19   3.6  956 234  3.4 7  4.6  86    0    0 288 -337  2
3912500 2352500 11 27 20   3.8  957 228  4.2 6  4.7  90    0    0 285 -335  2
3912500 2352500 11 27 21   4.1  958 243  4.1 5  4.7  88    0    0 273 -334  2
3912500 2352500 11 27 22   4.1  959 206  3.1 4  4.7  86    0    0 261 -335  2
3912500 2352500 11 27 23   3.6  959 246  3.0 4  4.5  86    0    0 256 -335  2
3912500 2352500 11 27 24   3.8  959 234  5.1 4  4.5  86    0    0 259 -333  2
3912500 2352500 11 28  1   4.0  959 227  4.6 6  4.6  86    0    0 271 -332  2
3912500 2352500 11 28  2   3.9  960 224  3.6 5  4.6  86    0    0 278 -332  2
3912500 2352500 11 28  3   3.5  960 218  3.6 5  4.6  88    0    0 271 -331  2
3912500 2352500 11 28  4   4.0  960 236  2.7 6  4.7  89    0    0 276 -329  2
3912500 2352500 11 28  5   4.0  961 242  3.0 6  4.7  88    0    0 281 -329  2
3912500 2352500 11 28  6   3.9  961 279  2.4 7  4.6  87    0    0 285 -332  2
3912500 2352500 11 28  7   4.0  962 240  2.3 7  4.7  88    0    0 290 -331  2
3912500 2352500 11 28  8   4.5  962 206  3.4 7  4.7  87    0    0 291 -328  2
3912500 2352500 11 28  9   4.3  963 262  2.4 7  4.7  86    8   36 291 -325  2
3912500 2352500 11 28 10   5.3  963 225  1.8 3  4.8  85   63   88 270 -327  2
3912500 2352500 11 28 11   6.8  965 179  2.7 4  4.9  80   84  133 258 -332  2
3912500 2352500 11 28 12   7.1  965 214  3.0 6  4.9  76   41  160 277 -341  2
3912500 2352500 11 28 13   7.4  965 231  2.7 7  4.9  74   28  155 292 -349  2
3912500 2352500 11 28 14   7.6  965  18  2.2 5  4.9  72   65  143 285 -354  2
3912500 2352500 11 28 15   7.5  965 330  2.7 6  4.9  72   47  105 277 -353  2
3912500 2352500 11 28 16   7.1  965 300  2.0 7  4.8  72    5   48 280 -347  2
3912500 2352500 11 28 17   6.2  965 294  2.4 8  4.9  76    0    4 286 -338  2
3912500 2352500 11 28 18   6.0  965 306  2.0 8  4.9  80    0    0 290 -330  2
3912500 2352500 11 28 19   5.2  966 324  1.8 8  5.0  84    0    0 292 -325  2
3912500 2352500 11 28 20   5.3  965 130  1.8 8  4.9  84    0    0 295 -323  2
3912500 2352500 11 28 21   5.0  965  65  1.7 8  4.9  85    0    0 297 -322  2
3912500 2352500 11 28 22   4.9  965  14  1.6 8  4.9  86    0    0 295 -322  2
3912500 2352500 11 28 23   5.1  965  44  1.7 8  5.0  88    0    0 294 -321  2
3912500 2352500 11 28 24   5.3  965  89  1.6 7  5.3  90    0    0 290 -320  2
3912500 2352500 11 29  1   5.7  959 143  2.0 7  5.7  94    0    0 317 -353  2
3912500 2352500 11 29  2   6.2  959 190  2.4 7  6.0  96    0    0 315 -353  2
3912500 2352500 11 29  3   6.6  960 229  3.0 8  6.2  98    0    0 325 -352  2
3912500 2352500 11 29  4   6.8  960 234  3.3 8  6.2  97    0    0 340 -353  2
3912500 2352500 11 29  5   6.8  959 230  3.4 8  6.2  96    0    0 325 -353  2
3912500 2352500 11 29  6   6.7  959 245  3.5 8  6.2  95    0    0 323 -352  2
3912500 2352500 11 29  7   7.1  959 210  2.9 8  6.2  95    0    0 341 -352  2
3912500 2352500 11 29  8   7.0  959 221  2.0 8  6.2  94    0    0 340 -352  2
3912500 2352500 11 29  9   6.9  960 209  2.2 8  6.2  95    0   12 340 -352  2
3912500 2352500 11 29 10   6.9  960 202  2.3 8  6.3  96    0   36 340 -353  2
3912500 2352500 11 29 11   7.2  960 207  2.5 8  6.3  96    0   66 339 -356  2
3912500 2352500 11 29 12   7.4  960 211  2.8 7  6.4  95    0   92 325 -359  2
3912500 2352500 11 29 13   7.6  960 220  2.9 6  6.4  94    1  111 300 -361  2
3912500 2352500 11 29 14   7.6  960 250  2.7 8  6.4  93    0   62 314 -364  2
3912500 2352500 11 29 15   7.5  960 220  1.9 8  6.3  92    0   26 336 -364  2
3912500 2352500 11 29 16   7.3  960 218  1.6 8  6.2  92    0   37 334 -362  2
3912500 2352500 11 29 17   7.0  960 231  1.2 8  6.2  93    0    9 332 -360  2
3912500 2352500 11 29 18   6.7  960 227  1.2 7  6.1  94    0    0 322 -357  2
3912500 2352500 11 29 19   6.5  961 228  1.2 8  6.0  94    0    0 321 -356  2
3912500 2352500 11 29 20   6.0  961 239  0.6 8  6.0  96    0    0 328 -355  2
3912500 2352500 11 29 21   5.8  961 256  0.6 8  5.9  96    0    0 328 -354  2
3912500 2352500 11 29 22   5.1  961 244  0.7 6  5.6  96    0    0 314 -353  2
3912500 2352500 11 29 23   4.5  961 260  0.9 6  5.4  96    0    0 300 -352  2
3912500 2352500 11 29 24   4.9  961 256  0.7 7  5.5  98    0    0 307 -352  2
3912500 2352500 11 30  1   4.6  962 257  0.5 7  5.6  99    0    0 314 -352  2
3912500 2352500 11 30  2   4.6  962 298  0.4 8  5.5  99    0    0 321 -351  2
3912500 2352500 11 30  3   4.5  962 312  0.5 8  5.4  97    0    0 327 -351  2
3912500 2352500 11 30  4   4.7  962 323  0.4 8  5.3  96    0    0 327 -350  2
3912500 2352500 11 30  5   4.9  963 313  0.4 8  5.5  97    0    0 328 -349  2
3912500 2352500 11 30  6   4.8  963 298  1.0 7  5.5  97    0    0 321 -347  2
3912500 2352500 11 30  7   4.8  963 258  1.8 8  5.5  97    0    0 321 -347  2
3912500 2352500 11 30  8   4.6  963 254  0.6 8  5.4  97    0    0 328 -346  2
3912500 2352500 11 30  9   5.0  963 238  1.2 8  5.5  97    0   30 328 -347  2
3912500 2352500 11 30 10   5.4  965 260  1.3 4  5.6  97   10   84 301 -348  2
3912500 2352500 11 30 11   6.0  966 268  1.3 5  5.7  95   18  126 280 -350  2
3912500 2352500 11 30 12   6.4  966 266  1.2 6  5.7  91    0  100 295 -352  2
3912500 2352500 11 30 13   6.8  966 271  1.2 6  5.8  91    0   91 303 -353  2
3912500 2352500 11 30 14   6.9  966 264  1.8 6  5.9  91    0   88 302 -354  2
3912500 2352500 11 30 15   6.7  966 273  1.9 8  5.9  91    0   45 317 -354  2
3912500 2352500 11 30 16   6.7  966 286  1.3 7  5.8  91    0   28 325 -353  2
3912500 2352500 11 30 17   5.8  967 269  1.4 7  5.6  90    2   10 313 -351  2
3912500 2352500 11 30 18   5.0  966 255  1.8 6  5.4  92    0    0 301 -349  2
3912500 2352500 11 30 19   4.2  966 244  1.8 5  5.3  95    0    0 275 -348  2
3912500 2352500 11 30 20   3.7  967 247  2.0 5  5.0  96    0    0 262 -347  2
3912500 2352500 11 30 21   4.2  967 233  2.3 6  5.0  95    0    0 276 -347  2
3912500 2352500 11 30 22   4.4  968 235  2.5 7  5.1  95    0    0 297 -347  2
3912500 2352500 11 30 23   4.6  968 215  1.8 7  5.2  95    0    0 307 -347  2
3912500 2352500 11 30 24   4.3  967 210  1.4 7  5.2  95    0    0 309 -347  2
3912500 2352500 12  1  1   4.4  967 223  1.8 8  5.2  96    0    0 322 -346  2
3912500 2352500 12  1  2   4.3  967 221  1.4 8  5.2  96    0    0 321 -346  2
3912500 2352500 12  1  3   4.5  967 194  1.2 7  5.2  96    0    0 315 -346  2
3912500 2352500 12  1  4   4.6  966 192  1.6 7  5.2  95    0    0 308 -346  2
3912500 2352500 12  1  5   4.5  966 215  1.8 8  5.2  94    0    0 312 -346  2
3912500 2352500 12  1  6   4.7  965 158  1.3 5  5.2  94    0    0 299 -345  2
3912500 2352500 12  1  7   4.0  965 162  2.3 6  5.1  93    0    0 285 -345  2
3912500 2352500 12  1  8   3.4  964 169  2.2 7  4.9  94    0    0 296 -345  2
3912500 2352500 12  1  9   4.0  964 151  2.7 6  4.8  92    6   19 297 -345  2
3912500 2352500 12  1 10   3.9  963 141  2.6 4  5.0  94   97   40 279 -346  2
3912500 2352500 12  1 11   4.5  962 144  2.4 5  5.0  93  163   55 274 -347  2
3912500 2352500 12  1 12   5.9  962 142  2.7 4  5.0  86   84  125 275 -350  2
3912500 2352500 12  1 13   6.4  961 100  2.6 4  5.0  80   98  128 270 -353  2
3912500 2352500 12  1 14   5.7  959 111  2.5 7  4.9  80   61  120 285 -358  2
3912500 2352500 12  1 15   6.2  958 109  3.0 4  4.9  80  116   50 284 -359  2
3912500 2352500 12  1 16   4.6  957  94  2.5 5  4.9  83   77   23 272 -355  2
3912500 2352500 12  1 17   4.0  956  57  2.4 6  4.8  88    3    6 278 -349  2
3912500 2352500 12  1 18   2.7  956  11  2.6 7  4.6  90    0    0 284 -341  2
3912500 2352500 12  1 19   2.7  955 353  2.5 6  4.5  93    0    0 283 -337  2
3912500 2352500 12  1 20   2.1  954 349  2.5 6  4.6  95    0    0 278 -333  2
3912500 2352500 12  1 21   2.2  953 328  2.4 7  4.5  96    0    0 285 -330  2
3912500 2352500 12  1 22   2.6  953 343  1.5 8  4.5  93    0    0 297 -329  2
3912500 2352500 12  1 23   2.4  952 351  2.0 8  4.5  94    0    0 305 -327  2
3912500 2352500 12  1 24   2.9  952 146  1.5 8  4.6  95    0    0 307 -326  2
3912500 2352500 12  2  1   2.9  951 226  2.2 8  4.8  96    0    0 308 -325  2
3912500 2352500 12  2  2   3.2  951 240  3.0 8  4.8  96    0    0 310 -326  2
3912500 2352500 12  2  3   3.9  951 242  4.4 6  5.0  95    0    0 300 -329  2
3912500 2352500 12  2  4   4.0  951 254  2.9 7  5.1  95    0    0 295 -332  2
3912500 2352500 12  2  5   4.9  951 258  3.8 8  5.3  95    0    0 308 -333  2
3912500 2352500 12  2  6   5.0  951 244  3.6 8  5.4  94    0    0 315 -333  2
3912500 2352500 12  2  7   5.2  951 260  3.4 8  5.3  92    0    0 317 -332  2
3912500 2352500 12  2  8   5.1  952 261  3.2 8  5.2  89    0    0 317 -332  2
3912500 2352500 12  2  9   5.0  952 251  3.5 7  5.2  89   12   31 312 -332  2
3912500 2352500 12  2 10   5.3  953 228  3.6 8  5.1  88   13   84 312 -334  2
3912500 2352500 12  2 11   5.7  953 218  3.1 7  5.0  84    1   81 312 -339  2
3912500 2352500 12  2 12   5.6  953 211  3.2 5  5.0  82   12  145 285 -343  2
3912500 2352500 12  2 13   6.2  953 225  4.0 7  4.9  80   11  146 283 -347  2
3912500 2352500 12  2 14   6.3  952 227  3.9 6  4.7  75   24  144 289 -350  2
3912500 2352500 12  2 15   6.0  952 212  3.5 8  4.6  74   18  102 294 -349  2
3912500 2352500 12  2 16   5.7  952 185  2.4 8  4.5  74    5   42 320 -347  2
3912500 2352500 12  2 17   4.9  951 181  2.4 7  4.4  75    0    5 307 -344  2
3912500 2352500 12  2 18   4.2  952 206  2.1 7  4.5  80    0    0 297 -340  2
3912500 2352500 12  2 19   4.3  952 198  1.2 7  4.5  83    0    0 294 -337  2
3912500 2352500 12  2 20   3.8  952 174  1.4 7  4.6  85    0    0 291 -335  2
3912500 2352500 12  2 21   3.1  952 231  0.8 8  4.6  88    0    0 301 -334  2
3912500 2352500 12  2 22   3.7  953 275  1.1 6  4.6  89    0    0 289 -332  2
3912500 2352500 12  2 23   3.7  953 137  0.9 7  4.6  87    0    0 280 -329  2
3912500 2352500 12  2 24   3.7  953 292  1.5 8  4.6  88    0    0 304 -327  2
3912500 2352500 12  3  1   3.3  953  25  0.8 8  4.7  90    0    0 315 -326  2
3912500 2352500 12  3  2   3.5  953  81  1.3 8  4.7  90    0    0 313 -325  2
3912500 2352500 12  3  3   3.3  953 109  1.1 8  4.7  91    0    0 313 -325  2
3912500 2352500 12  3  4   3.6  953  54  0.8 8  4.7  92    0    0 313 -324  2
3912500 2352500 12  3  5   3.4  953 335  1.2 5  4.8  92    0    0 288 -323  2
3912500 2352500 12  3  6   3.5  953  18  0.6 8  4.8  92    0    0 289 -322  2
3912500 2352500 12  3  7   3.4  953 360  0.7 8  4.9  94    0    0 313 -322  2
3912500 2352500 12  3  8   3.5  953  22  1.3 8  4.9  96    0    0 313 -322  2
3912500 2352500 12  3  9   3.3  954  89  1.4 8  4.9  96    0   11 312 -322  2
3912500 2352500 12  3 10   3.3  954 313  0.8 8  4.9  95    1   59 312 -322  2
3912500 2352500 12  3 11   3.2  955  15  1.5 7  4.8  94    0   73 305 -324  2
3912500 2352500 12  3 12   2.8  955   7  1.4 5  4.7  94    2  113 287 -333  2
3912500 2352500 12  3 13   3.3  955  27  1.6 6  4.8  95   14  156 282 -345  2
3912500 2352500 12  3 14   3.4  954  13  1.3 4  4.8  93   50  164 277 -350  2
3912500 2352500 12  3 15   3.7  955  31  1.1 5  4.7  91   13  101 273 -349  2
3912500 2352500 12  3 16   4.0  955  13  1.0 7  4.8  91    1   33 289 -343  2
3912500 2352500 12  3 17   3.7  955   0  0.9 8  4.8  91    0    0 304 -336  2
3912500 2352500 12  3 18   3.4  955 350  1.2 8  4.8  92    0    0 307 -329  2
3912500 2352500 12  3 19   3.6  956   9  2.0 7  4.8  92    0    0 302 -325  2
3912500 2352500 12  3 20   3.4  957  32  1.3 7  4.8  92    0    0 297 -323  2
3912500 2352500 12  3 21   3.1  957   1  1.2 8  4.7  93    0    0 300 -322  2
3912500 2352500 12  3 22   3.0  957 344  1.2 8  4.6  92    0    0 304 -322  2
3912500 2352500 12  3 23   3.0  957 325  1.0 7  4.6  93    0    0 298 -322  2
3912500 2352500 12  3 24   3.0  957 331  1.2 7  4.6  93    0    0 293 -322  2
3912500 2352500 12  4  1   3.2  958 337  1.4 8  4.7  93    0    0 299 -320  2
3912500 2352500 12  4  2   3.1  958 335  1.2 8  4.7  93    0    0 305 -318  2
3912500 2352500 12  4  3   3.0  958 305  1.3 8  4.7  94    0    0 305 -317  2
3912500 2352500 12  4  4   3.0  959 307  2.2 8  4.7  94    0    0 304 -317  2
3912500 2352500 12  4  5   2.9  959 295  1.7 8  4.6  94    0    0 304 -317  2
3912500 2352500 12  4  6   2.9  959  18  1.2 8  4.6  94    0    0 305 -317  2
3912500 2352500 12  4  7   2.9  960 335  0.9 7  4.6  93    0    0 300 -317  2
3912500 2352500 12  4  8   2.9  960 344  1.2 8  4.6  92    0    0 300 -317  2
3912500 2352500 12  4  9   3.0  960 333  1.0 8  4.5  92    0   19 306 -316  2
3912500 2352500 12  4 10   3.2  960 339  1.0 7  4.5  90    0   51 300 -317  2
3912500 2352500 12  4 11   3.7  960 103  1.1 8  4.5  87    0   52 301 -320  2
3912500 2352500 12  4 12   3.8  960 360  1.2 6  4.4  85    0   86 295 -322  2
3912500 2352500 12  4 13   3.9  960  67  1.5 6  4.4  84    0   60 283 -327  2
3912500 2352500 12  4 14   3.9  960 124  1.5 7  4.4  82    0   48 288 -330  2
3912500 2352500 12  4 15   4.1  960 169  0.8 7  4.3  81    0   42 294 -329  2
3912500 2352500 12  4 16   3.7  960  17  0.9 8  4.3  82    0   21 300 -327  2
3912500 2352500 12  4 17   3.4  960 340  0.8 8  4.4  85    0    2 304 -324  2
3912500 2352500 12  4 18   3.2  960 341  1.0 7  4.5  88    0    0 298 -322  2
3912500 2352500 12  4 19   3.0  960 269  1.0 8  4.5  90    0    0 296 -321  2
3912500 2352500 12  4 20   3.0  960 217  1.2 8  4.5  90    0    0 301 -319  2
3912500 2352500 12  4 21   2.8  960  89  0.6 7  4.5  91    0    0 295 -317  2
3912500 2352500 12  4 22   2.8  959  35  0.3 7  4.4  90    0    0 290 -317  2
3912500 2352500 12  4 23   2.6  959 359  0.7 7  4.4  91    0    0 291 -318  2
3912500 2352500 12  4 24   2.5  959   3  0.6 8  4.4  92    0    0 297 -319  2
3912500 2352500 12  5  1   2.6  958 335  0.9 8  4.4  92    0    0 303 -319  2
3912500 2352500 12  5  2   3.0  958 358  1.1 8  4.5  92    0    0 305 -319  2
3912500 2352500 12  5  3   2.7  957 343  1.5 8  4.5  92    0    0 307 -320  2
3912500 2352500 12  5  4   2.6  958 345  1.4 8  4.5  92    0    0 307 -321  2
3912500 2352500 12  5  5   2.5  957 348  1.1 8  4.5  92    0    0 308 -321  2
3912500 2352500 12  5  6   2.6  957  63  1.0 8  4.4  92    0    0 309 -322  2
3912500 2352500 12  5  7   2.6  957   5  1.5 8  4.4  91    0    0 309 -322  2
3912500 2352500 12  5  8   2.6  957  20  1.3 8  4.4  91    0    0 310 -322  2
3912500 2352500 12  5  9   2.8  958  33  1.1 8  4.4  90    0   14 310 -322  2
3912500 2352500 12  5 10   2.9  958  43  1.7 8  4.3  88    0   47 309 -322  2
3912500 2352500 12  5 11   3.2  959  43  1.5 7  4.3  86    0   77 304 -323  2
3912500 2352500 12  5 12   3.5  959  48  1.7 5  4.3  84    4  113 289 -324  2
3912500 2352500 12  5 13   3.7  959  45  1.9 5  4.3  83    4  114 279 -326  2
3912500 2352500 12  5 14   3.8  959  52  1.2 8  4.4  84    0   48 296 -328  2
3912500 2352500 12  5 15   3.7  959  55  1.8 7  4.4  85    0   33 306 -331  2
3912500 2352500 12  5 16   3.8  959  50  2.8 8  4.5  86    0   15 307 -331  2
3912500 2352500 12  5 17   3.7  959  36  2.7 8  4.7  89    0    0 314 -329  2
3912500 2352500 12  5 18   3.7  960  51  2.7 8  4.7  90    0    0 315 -327  2
3912500 2352500 12  5 19   3.7  960  49  3.1 8  4.8  92    0    0 316 -325  2
