Koordinatensystem : Lambert konform konisch
Rechtswert        : 4141500 Meter
Hochwert          : 2979500 Meter
Hoehenlage        : 70 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4141500 2979500  5 31  6   9.1 1000 275  4.9 5  6.8  94   18   53 313 -359  0
4141500 2979500  5 31  7   9.7 1000 300  5.3 6  7.1  95   20  109 304 -365  0
4141500 2979500  5 31  8  10.5 1000 315  4.7 7  7.2  92   53  186 318 -374  0
4141500 2979500  5 31  9  11.6 1000 314  5.5 7  7.1  86   78  252 327 -386  0
4141500 2979500  5 31 10  11.6 1001 330  5.1 6  7.2  83  284  267 325 -399  0
4141500 2979500  5 31 11  13.4 1001 333  6.2 6  6.8  74  230  325 324 -410  0
4141500 2979500  5 31 12  14.3 1002 341  5.5 7  6.3  64  128  355 331 -419  0
4141500 2979500  5 31 13  15.0 1002 335  4.8 7  6.4  61  193  352 336 -424  0
4141500 2979500  5 31 14  14.6 1003 328  6.0 6  6.7  63   92  333 329 -423  0
4141500 2979500  5 31 15  14.8 1003 345  4.7 6  6.9  66   11  247 323 -417  0
4141500 2979500  5 31 16  14.8 1003 342  3.9 4  6.8  64  177  248 314 -417  0
4141500 2979500  5 31 17  15.5 1003 354  5.0 4  6.5  60   53  200 307 -414  0
4141500 2979500  5 31 18  15.2 1003 320  5.6 4  6.2  57   15  132 306 -404  0
4141500 2979500  5 31 19  14.4 1004 324  6.2 1  5.9  56  106   69 290 -396  0
4141500 2979500  5 31 20  12.4 1004 316  3.5 2  6.0  62   34   29 277 -388  0
4141500 2979500  5 31 21  10.9 1004 313  2.8 4  6.2  72    0    0 284 -379  0
4141500 2979500  5 31 22  10.9 1005 271  4.2 6  6.3  76    0    0 298 -373  0
4141500 2979500  5 31 23  10.4 1005 283  6.4 7  6.2  77    0    0 309 -371  0
4141500 2979500  5 31 24   9.5 1005 281  4.7 7  5.8  76    0    0 311 -369  0
4141500 2979500  6  1  1   8.5 1005 276  5.2 6  5.2  75    0    0 295 -363  0
4141500 2979500  6  1  2   8.2 1005 262  5.4 7  5.2  76    0    0 300 -361  0
4141500 2979500  6  1  3   8.2 1004 276  5.6 8  5.1  75    0    0 308 -358  0
4141500 2979500  6  1  4   7.9 1004 287  7.3 7  4.7  70    0    0 308 -356  0
4141500 2979500  6  1  5   7.7 1004 277  6.6 7  4.3  66    0    3 302 -353  0
4141500 2979500  6  1  6   7.7 1004 270  5.5 6  4.4  67    0   37 299 -354  0
4141500 2979500  6  1  7   8.0 1004 260  4.9 6  4.7  70   12  117 295 -360  0
4141500 2979500  6  1  8   8.6 1004 258  5.9 6  4.8  70   18  182 298 -373  0
4141500 2979500  6  1  9   7.9 1004 260  5.1 6  5.2  76   32  247 299 -389  0
4141500 2979500  6  1 10   8.6 1004 231  4.6 5  5.5  81  144  310 295 -405  0
4141500 2979500  6  1 11   9.1 1005 248  5.0 5  5.5  78  132  348 292 -413  0
4141500 2979500  6  1 12   9.9 1005 275  3.6 6  5.5  74   83  358 297 -417  0
4141500 2979500  6  1 13  10.3 1007 293  3.7 7  5.5  71    4  273 307 -423  0
4141500 2979500  6  1 14  10.1 1007 338  3.0 6  5.6  72   33  314 307 -427  0
4141500 2979500  6  1 15  12.1 1008 279  2.5 3  5.5  66  306  288 294 -427  0
4141500 2979500  6  1 16  12.9 1009 299  3.2 5  5.5  60  192  268 293 -423  0
4141500 2979500  6  1 17  12.0 1009 338  4.0 6  6.0  67   36  210 304 -418  0
4141500 2979500  6  1 18  11.1 1010 342  3.9 5  6.2  73   69  161 300 -410  0
4141500 2979500  6  1 19  11.4 1011 345  3.9 5  6.2  74   37   96 296 -400  0
4141500 2979500  6  1 20  11.5 1011 350  2.1 5  6.4  76    1   29 298 -390  0
4141500 2979500  6  1 21   9.4 1011 333  1.9 4  6.4  81    0    0 292 -380  0
4141500 2979500  6  1 22   8.3 1012 341  1.6 4  6.3  88    0    0 283 -374  0
4141500 2979500  6  1 23   7.9 1014 360  2.4 4  6.2  92    0    0 281 -370  0
4141500 2979500  6  1 24   7.8 1015 351  1.8 5  6.2  93    0    0 282 -365  0
4141500 2979500  6  2  1   6.7 1015 352  1.5 2  6.0  94    0    0 272 -362  0
4141500 2979500  6  2  2   5.4 1015 331  1.4 1  5.5  94    0    0 252 -360  0
4141500 2979500  6  2  3   5.5 1016 317  1.5 0  5.3  95    0    0 243 -358  0
4141500 2979500  6  2  4   4.2 1016 307  1.4 0  5.2  96    0    0 238 -355  0
4141500 2979500  6  2  5   4.5 1017 356  0.5 0  5.0  96    0   14 237 -352  0
4141500 2979500  6  2  6   5.8 1017 344  0.6 0  5.3  96   59   52 239 -353  0
4141500 2979500  6  2  7   8.2 1018 289  0.7 0  5.9  96  259   53 245 -361  0
4141500 2979500  6  2  8  10.5 1018 280  1.6 1  6.5  89  408   83 257 -375  0
4141500 2979500  6  2  9  12.5 1018 304  1.5 3  6.3  74  500  102 277 -392  0
4141500 2979500  6  2 10  13.8 1019 244  1.9 3  6.1  65  616   54 291 -406  0
4141500 2979500  6  2 11  14.5 1020 305  2.0 3  5.8  58  587  112 296 -417  0
4141500 2979500  6  2 12  15.7 1020 358  2.3 3  5.6  53  404  248 303 -422  0
4141500 2979500  6  2 13  15.8 1020 318  3.8 5  6.0  54  287  303 311 -422  0
4141500 2979500  6  2 14  16.2 1020 282  3.6 5  6.4  57   55  311 314 -425  0
4141500 2979500  6  2 15  17.1 1020 318  3.2 5  6.6  56   35  272 315 -425  0
4141500 2979500  6  2 16  16.2 1020 342  3.3 4  6.6  57   16  222 311 -423  0
4141500 2979500  6  2 17  16.8 1020 315  3.8 3  6.3  54  124  194 304 -420  0
4141500 2979500  6  2 18  17.4 1019 337  3.4 2  5.9  49  296   60 299 -411  0
4141500 2979500  6  2 19  16.6 1019 349  3.3 1  5.9  49  161   52 291 -402  0
4141500 2979500  6  2 20  14.4 1019 348  2.9 1  6.2  57   37   31 283 -392  0
4141500 2979500  6  2 21  11.9 1019 336  2.7 2  6.4  68    0    0 280 -383  0
4141500 2979500  6  2 22  10.3 1019 319  2.0 3  6.1  75    0    0 280 -374  0
4141500 2979500  6  2 23   8.9 1019 310  1.9 2  5.8  78    0    0 276 -369  0
4141500 2979500  6  2 24   8.1 1019 294  2.6 1  5.7  83    0    0 267 -365  0
4141500 2979500  6  3  1   7.1 1019 269  3.1 5  5.7  88    0    0 275 -362  0
4141500 2979500  6  3  2   8.9 1018 244  3.7 6  6.0  90    0    0 298 -360  0
4141500 2979500  6  3  3   9.7 1018 280  3.6 8  6.6  91    0    0 318 -359  0
4141500 2979500  6  3  4   9.6 1018 251  3.1 8  6.8  92    0    0 330 -358  0
4141500 2979500  6  3  5   9.6 1017 256  3.7 8  6.9  93    0    4 332 -359  0
4141500 2979500  6  3  6   9.5 1017 250  4.3 8  7.0  94    0   18 331 -364  0
4141500 2979500  6  3  7   9.9 1017 254  4.2 8  7.1  95    0   39 331 -370  0
4141500 2979500  6  3  8  10.2 1016 259  4.1 8  7.3  95    0   68 333 -374  0
4141500 2979500  6  3  9  10.6 1016 260  4.1 7  7.4  94    0  116 330 -374  0
4141500 2979500  6  3 10  11.1 1016 262  3.4 7  7.5  93    0  143 328 -374  0
4141500 2979500  6  3 11  11.0 1016 267  4.1 8  7.6  93    0  155 336 -377  0
4141500 2979500  6  3 12  11.8 1016 264  4.8 7  7.8  92    0  196 340 -384  0
4141500 2979500  6  3 13  12.3 1016 287  3.8 7  7.8  89    0  202 341 -398  0
4141500 2979500  6  3 14  12.6 1016 289  4.9 8  7.6  84    0  144 350 -405  0
4141500 2979500  6  3 15  13.0 1015 268  4.2 8  7.5  82    0  115 357 -410  0
4141500 2979500  6  3 16  13.4 1015 306  4.4 8  7.5  79    0  160 360 -415  0
4141500 2979500  6  3 17  12.8 1014 285  5.0 8  7.4  79    0  145 362 -411  0
4141500 2979500  6  3 18  11.5 1014 283  5.2 8  7.6  86    0   87 360 -405  0
4141500 2979500  6  3 19  11.4 1013 271  5.3 8  7.7  91    0   55 359 -398  0
4141500 2979500  6  3 20  11.3 1013 285  5.3 8  7.7  92    0   10 360 -391  0
4141500 2979500  6  3 21  11.3 1013 279  5.2 7  7.6  91    0    0 354 -385  0
4141500 2979500  6  3 22  11.1 1012 276  5.4 7  7.5  90    0    0 348 -380  0
4141500 2979500  6  3 23  10.4 1011 291  6.7 7  7.1  87    0    0 346 -372  0
4141500 2979500  6  3 24   9.3 1011 293  5.6 6  6.3  84    0    0 335 -364  0
4141500 2979500  6  4  1   9.1 1011 276  4.8 6  6.0  82    0    0 324 -357  0
4141500 2979500  6  4  2   8.8 1010 274  4.9 8  5.9  83    0    0 331 -353  0
4141500 2979500  6  4  3   8.7 1010 269  5.5 8  5.9  83    0    0 338 -350  0
4141500 2979500  6  4  4   8.6 1010 277  5.6 8  5.8  83    0    0 331 -349  0
4141500 2979500  6  4  5   8.3 1010 286  5.6 7  5.8  84    0    4 321 -348  0
4141500 2979500  6  4  6   8.4 1009 288  6.0 4  5.5  80    8   54 298 -349  0
4141500 2979500  6  4  7   8.8 1009 277  6.4 5  5.3  76   22  122 286 -355  0
4141500 2979500  6  4  8   9.8 1009 292  7.2 6  5.5  76   30  188 295 -365  0
4141500 2979500  6  4  9   9.6 1009 274  6.3 7  5.6  74   51  256 305 -375  0
4141500 2979500  6  4 10  10.6 1010 294  6.9 7  5.6  73   78  307 311 -387  0
4141500 2979500  6  4 11  12.3 1010 296  7.1 6  5.8  69  310  305 309 -399  0
4141500 2979500  6  4 12  13.8 1010 298  7.2 4  6.0  64  570  203 301 -407  0
4141500 2979500  6  4 13  14.4 1010 315  7.6 5  6.1  61  416  292 301 -412  0
4141500 2979500  6  4 14  14.3 1010 301  7.7 5  6.0  59  222  343 305 -415  0
4141500 2979500  6  4 15  14.7 1010 301  7.2 4  5.8  56  207  310 301 -416  0
4141500 2979500  6  4 16  15.1 1010 297  6.9 4  5.7  54  178  266 300 -414  0
4141500 2979500  6  4 17  14.7 1010 303  6.2 4  6.0  56  179  202 303 -410  0
4141500 2979500  6  4 18  13.8 1010 311  7.5 2  6.0  59  168  130 295 -403  0
4141500 2979500  6  4 19  13.0 1010 326  6.7 2  5.8  60  130   70 286 -395  0
4141500 2979500  6  4 20  11.9 1010 304  5.5 4  5.5  61   32   36 290 -386  0
4141500 2979500  6  4 21  10.4 1010 303  4.9 6  5.4  65    0    0 302 -377  0
4141500 2979500  6  4 22   9.7 1009 292  4.8 6  5.5  72    0    0 308 -370  0
4141500 2979500  6  4 23   9.1 1010 286  5.2 4  5.4  74    0    0 298 -365  0
4141500 2979500  6  4 24   8.3 1010 283  4.4 5  5.3  76    0    0 293 -361  0
4141500 2979500  6  5  1   8.1 1010 283  4.5 5  5.2  77    0    0 297 -356  0
4141500 2979500  6  5  2   6.9 1010 281  3.6 5  5.1  79    0    0 295 -353  0
4141500 2979500  6  5  3   6.4 1010 275  4.0 6  5.0  82    0    0 299 -350  0
4141500 2979500  6  5  4   6.6 1009 280  4.5 7  5.0  83    0    0 304 -350  0
4141500 2979500  6  5  5   6.4 1009 272  3.8 6  5.1  84   25   19 302 -351  0
4141500 2979500  6  5  6   7.3 1010 275  5.1 5  5.1  82   40   63 295 -354  0
4141500 2979500  6  5  7   8.5 1010 281  3.8 7  5.2  78    6  105 306 -360  0
4141500 2979500  6  5  8   9.2 1010 273  4.3 7  5.4  77   83  193 320 -369  0
4141500 2979500  6  5  9  10.8 1010 294  3.7 5  5.6  73  257  209 315 -382  0
4141500 2979500  6  5 10  11.7 1011 275  3.8 6  5.7  68  154  298 315 -397  0
4141500 2979500  6  5 11  12.2 1012 277  3.7 7  5.7  65   64  335 328 -408  0
4141500 2979500  6  5 12  12.9 1012 261  4.2 6  5.9  65   74  346 329 -415  0
4141500 2979500  6  5 13  12.9 1012 289  3.3 7  6.1  65    1  249 329 -416  0
4141500 2979500  6  5 14  13.5 1012 280  3.0 8  6.1  65    8  274 336 -420  0
4141500 2979500  6  5 15  14.3 1012 264  4.1 7  6.1  62   41  288 335 -417  0
4141500 2979500  6  5 16  13.4 1012 332  4.8 7  5.9  59    7  214 327 -409  0
4141500 2979500  6  5 17  13.4 1012 275  3.2 8  6.0  62   20  195 328 -409  0
4141500 2979500  6  5 18  13.8 1013 294  3.0 7  6.2  64   44  153 329 -407  0
4141500 2979500  6  5 19  13.0 1013 330  3.9 7  6.2  64   48   92 325 -404  0
4141500 2979500  6  5 20  11.9 1013   2  1.9 7  6.3  70    7   33 324 -396  0
4141500 2979500  6  5 21  10.8 1012 330  1.8 6  6.4  76    0    0 319 -388  0
4141500 2979500  6  5 22   9.0 1013 306  2.2 5  6.3  83    0    0 307 -378  0
4141500 2979500  6  5 23   8.2 1013 292  1.9 4  6.2  89    0    0 293 -372  0
4141500 2979500  6  5 24   7.3 1013 307  2.2 3  6.0  91    0    0 281 -366  0
4141500 2979500  6  6  1   7.0 1014 303  2.7 3  5.9  94    0    0 274 -362  0
4141500 2979500  6  6  2   7.7 1014 313  2.1 3  6.1  95    0    0 275 -358  0
4141500 2979500  6  6  3   7.7 1014 294  1.8 4  6.2  95    0    0 281 -356  0
4141500 2979500  6  6  4   7.8 1014 296  2.4 6  6.3  95    0    0 294 -354  0
4141500 2979500  6  6  5   8.5 1014 310  2.6 6  6.4  95    5   17 303 -354  0
4141500 2979500  6  6  6   8.8 1014 307  2.6 3  6.6  95   85   39 289 -357  0
4141500 2979500  6  6  7  10.0 1014 317  4.0 4  6.8  92   63  105 281 -366  0
4141500 2979500  6  6  8  11.1 1014 343  3.4 7  7.0  88    0  129 297 -380  0
4141500 2979500  6  6  9  13.2 1016 315  3.9 8  7.4  84   44  230 317 -395  0
4141500 2979500  6  6 10  14.2 1016 316  3.7 5  7.6  78  508   80 313 -408  0
4141500 2979500  6  6 11  15.8 1017 341  4.5 5  7.3  69  531  114 306 -419  0
4141500 2979500  6  6 12  14.7 1017 347  5.2 6  6.8  63  153  311 310 -428  0
4141500 2979500  6  6 13  13.1 1017  56  2.7 5  7.0  71  139  314 306 -434  0
4141500 2979500  6  6 14  12.7 1017 313  4.7 6  7.1  77   22  281 305 -436  0
4141500 2979500  6  6 15  13.0 1017  83  2.3 8  6.8  74    0  189 311 -434  0
4141500 2979500  6  6 16  15.2 1018 151  2.4 4  6.7  67  327  151 310 -432  0
4141500 2979500  6  6 17  16.1 1018 109  1.7 3  6.3  57  444   91 301 -427  0
4141500 2979500  6  6 18  15.2 1018 328  4.8 7  6.2  56  121  118 308 -419  0
4141500 2979500  6  6 19  13.0 1018 350  2.6 5  6.4  64    1   71 308 -410  0
4141500 2979500  6  6 20  12.5 1017 204  1.6 4  6.4  70   21   29 297 -400  0
4141500 2979500  6  6 21  10.6 1017 205  0.6 3  6.3  74    0    0 287 -387  0
4141500 2979500  6  6 22   8.5 1018 319  1.2 5  6.1  83    0    0 283 -377  0
4141500 2979500  6  6 23   7.7 1018 313  1.1 5  6.1  91    0    0 283 -373  0
4141500 2979500  6  6 24   6.8 1018 342  0.9 3  5.9  93    0    0 275 -370  0
4141500 2979500  6  7  1   6.4 1018 353  0.5 0  5.7  94    0    0 257 -368  0
4141500 2979500  6  7  2   5.9 1018 242  0.7 0  5.5  94    0    0 248 -365  0
4141500 2979500  6  7  3   5.3 1018 341  0.5 0  5.3  95    0    0 249 -362  0
4141500 2979500  6  7  4   4.9 1018 338  0.6 0  5.2  95    0    0 251 -361  0
4141500 2979500  6  7  5   5.6 1018 342  1.1 1  5.3  96   30   18 259 -361  0
4141500 2979500  6  7  6   8.0 1018 336  1.2 1  5.9  96  133   51 270 -363  0
4141500 2979500  6  7  7  11.0 1018 256  2.2 1  6.7  90  289   50 284 -370  0
4141500 2979500  6  7  8  14.0 1018 262  3.6 1  6.8  75  413   84 298 -379  0
4141500 2979500  6  7  9  15.8 1019 259  3.0 1  6.6  63  588   53 310 -387  0
4141500 2979500  6  7 10  17.2 1019 306  2.0 2  6.2  54  558  103 322 -391  0
4141500 2979500  6  7 11  16.9 1019 326  3.0 4  5.6  46  184  333 330 -395  0
4141500 2979500  6  7 12  17.6 1019 329  3.5 5  5.6  46   26  315 338 -402  0
4141500 2979500  6  7 13  17.7 1019 310  3.4 4  5.6  44  195  358 338 -398  0
4141500 2979500  6  7 14  17.6 1019  29  1.6 5  5.7  45  135  346 341 -392  0
4141500 2979500  6  7 15  17.5 1019 348  2.1 7  5.9  47   84  305 355 -392  0
4141500 2979500  6  7 16  18.6 1019 342  1.9 5  5.9  46  289  218 358 -391  0
4141500 2979500  6  7 17  18.5 1018 337  1.9 6  6.1  46  131  210 355 -389  0
4141500 2979500  6  7 18  17.3 1018 337  1.4 5  5.8  45  176  120 351 -387  0
4141500 2979500  6  7 19  16.2 1018 359  1.9 5  6.0  51   67   89 341 -384  0
4141500 2979500  6  7 20  15.9 1018  41  1.0 4  6.1  54   10   34 332 -383  0
4141500 2979500  6  7 21  14.0 1018  53  2.2 4  6.3  60    0    0 322 -382  0
4141500 2979500  6  7 22  12.5 1019  83  1.3 5  6.1  65    0    0 318 -381  0
4141500 2979500  6  7 23  10.9 1018 107  0.6 4  5.8  68    0    0 312 -381  0
4141500 2979500  6  7 24  10.3 1018 117  1.6 3  5.9  74    0    0 299 -380  0
4141500 2979500  6  8  1   9.4 1018 358  1.0 5  6.0  80    0    0 301 -379  0
4141500 2979500  6  8  2   9.5 1018 358  1.1 6  6.2  84    0    0 313 -378  0
4141500 2979500  6  8  3   9.0 1017 327  1.7 6  6.3  87    0    0 318 -377  0
4141500 2979500  6  8  4   8.8 1017 321  1.4 6  6.2  88    0    0 318 -376  0
4141500 2979500  6  8  5   8.9 1017 314  1.3 6  6.3  89    0    6 318 -374  0
4141500 2979500  6  8  6  10.3 1018 328  1.1 7  6.6  88    0   25 328 -373  0
4141500 2979500  6  8  7  11.7 1018 326  2.0 5  6.9  84   11  116 329 -377  0
4141500 2979500  6  8  8  13.1 1018 299  1.4 3  7.3  81  237  153 310 -387  0
4141500 2979500  6  8  9  14.9 1019 263  2.9 2  7.2  72  515   82 299 -400  0
4141500 2979500  6  8 10  15.9 1019 272  3.2 1  6.8  62  643   82 293 -414  0
4141500 2979500  6  8 11  17.0 1019 288  3.1 0  6.2  54  739   77 287 -429  0
4141500 2979500  6  8 12  17.6 1019 316  2.8 1  6.3  51  783   81 293 -443  0
4141500 2979500  6  8 13  18.5 1019 324  3.4 2  7.0  54  538  245 309 -456  0
4141500 2979500  6  8 14  19.3 1019 295  4.1 3  7.4  55  294  341 321 -464  0
4141500 2979500  6  8 15  19.6 1019 344  4.5 3  7.7  55  292  302 325 -461  0
4141500 2979500  6  8 16  19.1 1019 332  4.4 1  7.7  55  454  159 316 -450  0
4141500 2979500  6  8 17  19.5 1019 321  4.6 1  7.7  55  408  100 308 -438  0
4141500 2979500  6  8 18  19.0 1019 343  4.3 1  7.7  56  260   96 307 -426  0
4141500 2979500  6  8 19  18.5 1019 340  3.1 0  7.7  58  126   79 300 -415  0
4141500 2979500  6  8 20  17.0 1019 337  2.3 0  7.9  62   30   40 293 -404  0
4141500 2979500  6  8 21  14.5 1019 334  1.8 1  7.8  70    0    0 288 -394  0
4141500 2979500  6  8 22  12.7 1019 305  1.0 2  7.6  79    0    0 286 -385  0
4141500 2979500  6  8 23  11.2 1018 316  1.4 2  7.3  84    0    0 282 -380  0
4141500 2979500  6  8 24  10.5 1018 311  1.6 3  7.2  89    0    0 282 -376  0
4141500 2979500  6  9  1   9.9 1018 331  0.7 4  7.1  92    0    0 287 -375  0
4141500 2979500  6  9  2   8.9 1018 293  1.2 4  6.9  94    0    0 287 -374  0
4141500 2979500  6  9  3   9.1 1018 307  1.0 2  6.7  95    0    0 281 -372  0
4141500 2979500  6  9  4   8.5 1018 342  0.6 2  6.7  95    0    0 276 -369  0
4141500 2979500  6  9  5   8.3 1018 332  0.6 5  6.5  95   10   23 284 -368  0
4141500 2979500  6  9  6  10.6 1018 339  0.5 4  7.0  95   64   69 298 -371  0
4141500 2979500  6  9  7  13.1 1018 305  1.6 4  7.8  91  112  132 305 -380  0
4141500 2979500  6  9  8  15.1 1019 306  1.8 4  8.3  83  101  216 314 -395  0
4141500 2979500  6  9  9  17.4 1019 307  2.1 6  8.2  72  192  271 328 -412  0
4141500 2979500  6  9 10  18.5 1019 304  3.5 7  7.6  59  386  258 340 -430  0
4141500 2979500  6  9 11  19.7 1019 327  2.8 7  7.3  53  448  282 342 -443  0
4141500 2979500  6  9 12  20.5 1019 336  3.4 5  7.8  54  624  217 344 -453  0
4141500 2979500  6  9 13  21.1 1018 303  3.7 4  7.8  51  585  248 341 -459  0
4141500 2979500  6  9 14  21.8 1018 307  3.3 3  7.8  49  613  209 339 -461  0
4141500 2979500  6  9 15  21.2 1017 325  3.3 4  8.1  51  523  214 341 -454  0
4141500 2979500  6  9 16  21.8 1017 323  3.7 3  8.3  52  410  208 341 -448  0
4141500 2979500  6  9 17  21.7 1017 359  4.4 2  8.0  49  355  151 334 -443  0
4141500 2979500  6  9 18  21.6 1016   3  3.3 1  7.6  47  234  126 325 -434  0
4141500 2979500  6  9 19  20.5 1016   9  3.5 1  7.4  47  114   94 318 -423  0
4141500 2979500  6  9 20  18.4 1016   9  3.1 1  7.2  51   26   44 309 -412  0
4141500 2979500  6  9 21  15.7 1016   2  2.2 1  7.1  59    0    0 300 -401  0
4141500 2979500  6  9 22  13.1 1016 355  1.2 1  7.2  70    0    0 290 -391  0
4141500 2979500  6  9 23  12.0 1017  11  2.2 0  7.2  80    0    0 281 -383  0
4141500 2979500  6  9 24  11.4 1016   1  0.7 1  7.2  85    0    0 276 -377  0
4141500 2979500  6 10  1  11.6 1016  17  2.1 1  7.3  87    0    0 278 -372  0
4141500 2979500  6 10  2   9.9 1016 107  1.0 1  7.2  90    0    0 274 -368  0
4141500 2979500  6 10  3   9.3 1016 327  1.5 2  7.0  94    0    0 274 -365  0
4141500 2979500  6 10  4   8.8 1016 324  1.1 2  6.8  94    0    0 275 -362  0
4141500 2979500  6 10  5   8.6 1016 311  0.9 2  6.7  96    8   23 272 -360  0
4141500 2979500  6 10  6  11.0 1016 329  1.2 0  7.2  96   88   64 270 -362  0
4141500 2979500  6 10  7  13.9 1017 344  1.3 1  8.3  93  204   94 275 -371  0
4141500 2979500  6 10  8  16.5 1018  79  1.6 2  8.4  78  332  118 288 -386  0
4141500 2979500  6 10  9  18.5 1018 117  1.7 3  8.1  65  477  130 301 -404  0
4141500 2979500  6 10 10  20.5 1018  83  2.1 3  8.1  58  538  169 312 -423  0
4141500 2979500  6 10 11  21.8 1018 100  2.4 2  8.2  53  658  159 317 -439  0
4141500 2979500  6 10 12  21.6 1018  60  3.1 1  8.7  54  708  164 317 -452  0
4141500 2979500  6 10 13  22.4 1018 101  2.3 1  9.1  55  669  197 317 -460  0
4141500 2979500  6 10 14  22.9 1018  76  2.7 1  9.1  53  461  296 320 -464  0
4141500 2979500  6 10 15  23.5 1018  99  2.4 1  8.9  50  513  220 322 -463  0
4141500 2979500  6 10 16  24.2 1018 128  2.5 1  9.0  49  479  167 324 -460  0
4141500 2979500  6 10 17  24.0 1018 103  2.4 0  8.9  48  373  144 321 -453  0
4141500 2979500  6 10 18  23.5 1018  63  2.7 0  9.0  49  238  125 316 -445  0
4141500 2979500  6 10 19  22.4 1018  56  2.9 0  9.6  55  121   93 312 -435  0
4141500 2979500  6 10 20  21.2 1018  54  2.7 1  9.3  57   31   45 309 -425  0
4141500 2979500  6 10 21  18.3 1018  89  2.5 1  8.8  62    0    0 303 -414  0
4141500 2979500  6 10 22  15.6 1018 105  1.1 1  8.4  70    0    0 294 -405  0
4141500 2979500  6 10 23  14.4 1019  22  1.0 0  8.1  76    0    0 285 -398  0
4141500 2979500  6 10 24  14.4 1019 120  1.1 1  8.1  79    0    0 283 -393  0
4141500 2979500  6 11  1  13.8 1020 102  1.3 0  8.3  83    0    0 285 -389  0
4141500 2979500  6 11  2  13.0 1020 117  1.2 1  8.3  87    0    0 284 -386  0
4141500 2979500  6 11  3  12.6 1019 127  1.5 1  8.3  91    0    0 286 -383  0
4141500 2979500  6 11  4  12.6 1019 136  1.4 0  8.3  92    0    0 283 -380  0
4141500 2979500  6 11  5  13.5 1020 135  1.3 0  8.3  89   24   24 281 -378  0
4141500 2979500  6 11  6  15.4 1021 144  1.3 0  8.3  81  120   54 286 -380  0
4141500 2979500  6 11  7  17.0 1021 182  1.7 0  7.9  69  252   69 289 -391  0
4141500 2979500  6 11  8  19.4 1021 197  1.3 0  7.8  60  391   80 296 -408  0
4141500 2979500  6 11  9  21.1 1022 203  2.7 0  7.5  51  523   89 306 -430  0
4141500 2979500  6 11 10  22.5 1022 172  2.6 0  7.1  44  639   94 314 -452  0
4141500 2979500  6 11 11  23.6 1022 154  2.8 0  7.8  45  715  105 323 -468  0
4141500 2979500  6 11 12  24.0 1022 145  2.9 0  7.9  43  770  105 327 -481  0
4141500 2979500  6 11 13  24.9 1022 145  2.5 0  7.7  41  776  109 330 -490  0
4141500 2979500  6 11 14  25.5 1022 143  2.5 0  7.6  38  736  113 331 -493  0
4141500 2979500  6 11 15  26.0 1021 148  2.4 0  7.5  37  671  107 333 -492  0
4141500 2979500  6 11 16  26.2 1021 179  2.4 0  8.4  40  544  116 336 -487  0
4141500 2979500  6 11 17  26.2 1021 131  2.5 0  8.7  41  402  115 336 -479  0
4141500 2979500  6 11 18  25.9 1020 143  2.4 0  8.8  42  257  106 334 -467  0
4141500 2979500  6 11 19  24.9 1020 170  2.3 0  8.6  43  127   84 333 -452  0
4141500 2979500  6 11 20  23.7 1020 147  1.4 0  8.5  45   32   44 329 -438  0
4141500 2979500  6 11 21  20.8 1020 159  1.3 0  8.6  52    0    2 324 -427  0
4141500 2979500  6 11 22  18.5 1021 108  1.8 0  8.3  58    0    0 316 -417  0
4141500 2979500  6 11 23  15.3 1021   6  0.8 0  8.2  69    0    0 308 -408  0
4141500 2979500  6 11 24  15.6 1021 108  1.7 0  8.3  76    0    0 305 -402  0
