Koordinatensystem : Lambert konform konisch
Rechtswert        : 4321500 Meter
Hochwert          : 2725500 Meter
Hoehenlage        : 177 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4321500 2725500  6 17 19  23.4  987 313  3.8 5  8.7  46    6   76 362 -427  2
4321500 2725500  6 17 20  22.4  987 300  0.5 4  9.2  51    0   10 357 -418  2
4321500 2725500  6 17 21  20.6  987  98  0.9 5  9.3  56    0    0 352 -409  2
4321500 2725500  6 17 22  18.8  988 160  1.2 3  9.6  65    0    0 342 -401  2
4321500 2725500  6 17 23  17.5  987 141  0.4 2 10.2  76    0    0 323 -395  2
4321500 2725500  6 17 24  15.6  987 142  1.6 3 10.2  84    0    0 316 -390  2
4321500 2725500  6 18  1  14.0  987 221  1.5 4  9.7  90    0    0 318 -388  2
4321500 2725500  6 18  2  14.2  987 136  1.4 5  9.5  92    0    0 324 -386  2
4321500 2725500  6 18  3  14.1  986 157  4.0 6  9.7  93    0    0 334 -383  2
4321500 2725500  6 18  4  14.5  986 164  4.4 6  9.6  92    0    3 340 -381  2
4321500 2725500  6 18  5  15.1  986 357  1.6 7  9.6  88    2   17 346 -378  2
4321500 2725500  6 18  6  16.0  987 232  4.9 7  9.7  85    0   29 354 -379  2
4321500 2725500  6 18  7  15.7  987 234  4.6 7  9.9  85    1   85 355 -386  2
4321500 2725500  6 18  8  15.5  988 244  3.6 8 10.2  90    0   96 362 -397  2
4321500 2725500  6 18  9  16.0  988 182  3.2 8 10.5  91    0  132 369 -409  2
4321500 2725500  6 18 10  15.9  988 185  3.5 8 10.7  92    0  152 370 -423  2
4321500 2725500  6 18 11  16.4  988 182  4.3 8 11.0  93    0  158 371 -437  2
4321500 2725500  6 18 12  17.5  988 217  5.7 8 11.3  91    1  228 374 -448  2
4321500 2725500  6 18 13  20.1  989 257  7.5 7 12.0  86   13  279 376 -456  2
4321500 2725500  6 18 14  20.3  989 264  4.8 6 12.3  81   76  317 373 -460  2
4321500 2725500  6 18 15  21.0  990 303  4.2 6 11.9  76  294  264 371 -462  2
4321500 2725500  6 18 16  21.9  990 309  5.4 5 11.8  72  416  159 369 -460  2
4321500 2725500  6 18 17  23.6  990 277  5.3 5 11.4  64  420   80 370 -455  2
4321500 2725500  6 18 18  23.0  990 273  5.9 4 10.4  57  256   87 365 -448  2
4321500 2725500  6 18 19  22.3  990 278  3.6 3  9.9  56   91   83 354 -437  2
4321500 2725500  6 18 20  19.9  990 261  3.1 4 10.1  63    8   37 349 -427  2
4321500 2725500  6 18 21  18.0  990 259  2.5 3 10.4  74    0    0 340 -420  2
4321500 2725500  6 18 22  17.6  990 268  2.1 2 10.3  79    0    0 327 -417  2
4321500 2725500  6 18 23  16.2  991 267  2.9 2  9.9  80    0    0 320 -414  2
4321500 2725500  6 18 24  15.5  992 273  2.7 0  9.7  84    0    0 309 -412  2
4321500 2725500  6 19  1  14.3  992 226  1.8 0  9.5  88    0    0 299 -410  2
4321500 2725500  6 19  2  13.9  993 222  2.4 0  9.4  91    0    0 296 -409  2
4321500 2725500  6 19  3  13.8  993 252  1.3 3  9.2  91    0    0 304 -407  2
4321500 2725500  6 19  4  13.6  993 214  1.5 4  8.8  88    0    0 317 -406  2
4321500 2725500  6 19  5  14.5  993 283  1.9 3  8.8  86   15   24 316 -405  2
4321500 2725500  6 19  6  15.6  994 238  4.0 4  9.2  84   29   70 319 -406  2
4321500 2725500  6 19  7  16.5  994 222  2.3 3  9.5  82   72  139 321 -410  2
4321500 2725500  6 19  8  17.4  994 298  1.9 3  9.5  77  194  190 320 -419  2
4321500 2725500  6 19  9  19.0  995 307  2.0 3  9.4  70  444  156 326 -428  2
4321500 2725500  6 19 10  20.2  995 299  1.5 2  9.3  64  634  135 330 -445  2
4321500 2725500  6 19 11  21.0  995 284  1.6 2  9.1  59  643  182 332 -468  2
4321500 2725500  6 19 12  22.1  996 336  2.3 3  9.0  55  456  317 340 -486  2
4321500 2725500  6 19 13  23.1  995 320  1.3 4  9.1  52  457  321 352 -498  2
4321500 2725500  6 19 14  23.9  995 214  0.7 4  9.1  49  472  293 359 -508  2
4321500 2725500  6 19 15  24.1  995 325  2.7 3  8.8  46  438  264 358 -513  2
4321500 2725500  6 19 16  24.4  995   0  2.8 3  8.6  44  403  216 355 -501  2
4321500 2725500  6 19 17  24.6  995 359  4.0 3  8.7  45  269  198 357 -485  2
4321500 2725500  6 19 18  23.6  994  32  2.8 1  8.8  46  174  153 347 -472  2
4321500 2725500  6 19 19  22.7  995  41  2.2 2  9.3  51   55  103 340 -460  2
4321500 2725500  6 19 20  21.5  995  71  1.9 3  9.4  55    3   35 342 -448  2
4321500 2725500  6 19 21  19.6  994  63  2.2 2  9.2  60    0    0 335 -436  2
4321500 2725500  6 19 22  18.8  994  94  2.4 0  9.2  64    0    0 320 -426  2
4321500 2725500  6 19 23  17.7  995 114  2.2 0  8.9  67    0    0 308 -419  2
4321500 2725500  6 19 24  16.0  994  96  2.0 0  9.0  73    0    0 302 -413  2
4321500 2725500  6 20  1  14.6  995  99  0.3 0  9.1  82    0    0 296 -408  2
4321500 2725500  6 20  2  15.3  995 123  0.6 0  9.0  83    0    0 296 -405  2
4321500 2725500  6 20  3  13.2  995 109  1.9 1  8.8  85    0    0 296 -402  2
4321500 2725500  6 20  4  13.2  994 108  2.6 2  8.8  91    0    0 299 -400  2
4321500 2725500  6 20  5  14.2  994 119  2.6 3  9.2  92   17   27 307 -399  2
4321500 2725500  6 20  6  15.7  994 124  1.6 5  9.4  86   88   75 319 -402  2
4321500 2725500  6 20  7  18.5  994 109  1.6 4  9.4  75  218  108 327 -412  2
4321500 2725500  6 20  8  21.0  994  63  2.1 3  9.6  66  351  135 327 -428  2
4321500 2725500  6 20  9  23.1  995 115  2.1 4  9.9  58  444  170 334 -449  2
4321500 2725500  6 20 10  25.0  995  98  2.4 4  9.5  50  523  205 347 -469  2
4321500 2725500  6 20 11  26.3  995 105  2.4 4  9.4  45  639  203 352 -488  2
4321500 2725500  6 20 12  27.3  994 140  1.7 4  9.3  42  706  199 358 -504  2
4321500 2725500  6 20 13  27.7  994 150  1.5 3  9.2  39  661  230 360 -515  2
4321500 2725500  6 20 14  28.5  993 357  2.6 4  9.4  39  493  299 367 -518  2
4321500 2725500  6 20 15  28.4  993  77  4.0 4  9.4  38  358  308 376 -503  2
4321500 2725500  6 20 16  28.2  993 100  2.9 5  9.4  38  347  253 381 -489  2
4321500 2725500  6 20 17  28.4  992  90  2.9 6  9.7  40  211  227 390 -485  2
4321500 2725500  6 20 18  27.3  992 142  4.8 6 10.0  42   75  170 394 -477  2
4321500 2725500  6 20 19  26.4  992 108  4.9 6 10.3  45   14   92 392 -469  2
4321500 2725500  6 20 20  24.9  992 101  4.0 6 10.4  50    0   20 389 -458  2
4321500 2725500  6 20 21  23.6  992 109  5.1 8 10.6  55    0    0 393 -450  2
4321500 2725500  6 20 22  22.4  992 124  5.4 7 10.7  60    0    0 394 -447  2
4321500 2725500  6 20 23  21.2  992 146  3.6 7 10.9  65    0    0 387 -446  2
4321500 2725500  6 20 24  21.2  993 126  5.4 7 11.0  68    0    0 385 -443  2
4321500 2725500  6 21  1  20.0  992 307  2.7 8 11.2  72    0    0 387 -438  2
4321500 2725500  6 21  2  19.9  992 118  2.0 8 11.3  76    0    0 389 -433  2
4321500 2725500  6 21  3  19.1  991 119  2.0 8 11.2  77    0    0 387 -429  2
4321500 2725500  6 21  4  18.5  990 101  0.7 8 11.1  80    0    0 385 -426  2
4321500 2725500  6 21  5  17.3  990 174  0.7 8 11.2  85    0   10 382 -424  2
4321500 2725500  6 21  6  19.6  990 164  1.0 5 11.5  84   50   75 370 -426  2
4321500 2725500  6 21  7  22.5  990 126  1.8 4 11.5  72  117  134 359 -433  2
4321500 2725500  6 21  8  23.9  990  33  1.0 5 11.8  64   50  204 365 -446  2
4321500 2725500  6 21  9  24.4  989  86  2.1 8 12.6  65    0  128 387 -463  2
4321500 2725500  6 21 10  24.1  989 239  2.6 8 13.1  67    0   91 401 -482  2
4321500 2725500  6 21 11  18.9  988 287  3.5 8 13.2  80    0   89 391 -499  2
4321500 2725500  6 21 12  20.0  989 316  3.3 8 13.6  93    0  178 386 -505  2
4321500 2725500  6 21 13  19.7  989 311  3.6 7 13.5  90   12  292 384 -507  2
4321500 2725500  6 21 14  19.7  988 349  2.8 7 13.3  90    5  248 382 -509  2
4321500 2725500  6 21 15  20.5  988  65  2.4 7 13.3  88    0  142 383 -495  2
4321500 2725500  6 21 16  19.8  988 332  2.6 8 13.3  87    0   67 387 -470  2
4321500 2725500  6 21 17  19.6  988 329  3.1 8 13.1  88    0   50 389 -452  2
4321500 2725500  6 21 18  19.1  987   3  2.8 8 12.9  89    0   40 389 -442  2
4321500 2725500  6 21 19  18.7  987 257  3.3 7 12.9  91    0   27 385 -435  2
4321500 2725500  6 21 20  18.6  987 275  2.5 8 13.0  93    0   12 386 -432  2
4321500 2725500  6 21 21  17.5  987 325  4.1 8 12.4  93    0    0 386 -428  2
4321500 2725500  6 21 22  16.7  987 267  3.9 8 11.6  92    0    0 382 -425  2
4321500 2725500  6 21 23  15.4  988 282  5.3 8 11.0  93    0    0 377 -423  2
4321500 2725500  6 21 24  14.8  988 277  5.7 8 10.3  93    0    0 373 -422  2
4321500 2725500  6 22  1  14.2  989 269  5.8 8  9.9  93    0    0 372 -420  2
4321500 2725500  6 22  2  14.0  989 266  6.0 8  9.7  94    0    0 372 -416  2
4321500 2725500  6 22  3  13.6  989 278  9.7 8  9.5  94    0    0 370 -410  2
4321500 2725500  6 22  4  13.5  990 264  8.2 8  9.3  93    0    0 369 -407  2
4321500 2725500  6 22  5  13.5  990 268  6.3 8  9.2  92    0    5 369 -405  2
4321500 2725500  6 22  6  13.6  991 280  7.8 8  8.9  89    0   18 368 -403  2
4321500 2725500  6 22  7  13.8  991 264  7.1 8  8.8  88    0   52 368 -405  2
4321500 2725500  6 22  8  14.4  991 271  4.4 8  8.9  86   11  178 369 -412  2
4321500 2725500  6 22  9  15.4  991 281  6.1 7  8.8  81   38  266 368 -425  2
4321500 2725500  6 22 10  16.8  990 266  5.6 8  8.9  76    0  210 371 -441  2
4321500 2725500  6 22 11  17.1  990 267  4.9 8  9.0  73    3  249 377 -455  2
4321500 2725500  6 22 12  18.3  990 277  4.8 7  9.0  70   52  360 375 -469  2
4321500 2725500  6 22 13  18.9  990 246  5.0 7  8.9  65   59  368 374 -478  2
4321500 2725500  6 22 14  18.8  990 255  3.5 6  8.8  63   19  298 371 -483  2
4321500 2725500  6 22 15  19.0  990 297  2.7 7  8.8  63    6  236 369 -483  2
4321500 2725500  6 22 16  19.6  989 259  3.1 7  9.0  62    2  190 373 -479  2
4321500 2725500  6 22 17  19.8  990 269  2.9 7  9.0  61   14  188 372 -473  2
4321500 2725500  6 22 18  19.8  990 229  2.5 6  9.0  61   17  148 367 -465  2
4321500 2725500  6 22 19  19.5  989 220  2.3 5  9.4  64   17  101 360 -454  2
4321500 2725500  6 22 20  18.3  988 249  3.2 6  9.7  69    0   23 357 -443  2
4321500 2725500  6 22 21  17.8  988 267  2.9 6  9.8  74    0    0 357 -434  2
4321500 2725500  6 22 22  16.6  989 278  2.9 7 10.2  81    0    0 359 -427  2
4321500 2725500  6 22 23  16.2  989 272  2.7 6 10.4  87    0    0 356 -422  2
4321500 2725500  6 22 24  15.6  989 257  1.5 6 10.2  88    0    0 350 -420  2
4321500 2725500  6 23  1  14.7  989 211  2.8 4 10.0  90    0    0 341 -420  2
4321500 2725500  6 23  2  14.1  989 212  4.8 2  9.7  92    0    0 324 -419  2
4321500 2725500  6 23  3  14.2  989 241  4.7 2  9.3  90    0    0 316 -416  2
4321500 2725500  6 23  4  14.0  989 249  2.0 5  9.0  87    0    0 328 -413  2
4321500 2725500  6 23  5  14.4  988 237  3.5 5  9.0  86   18   23 341 -412  2
4321500 2725500  6 23  6  15.1  988 236  3.9 2  9.2  85  141   52 329 -412  2
4321500 2725500  6 23  7  16.3  988 236  4.6 2  9.2  80  285   54 317 -413  2
4321500 2725500  6 23  8  17.3  988 188  6.1 3  8.9  73  292  127 323 -415  2
4321500 2725500  6 23  9  17.6  988 229  5.2 5  8.8  69  173  250 338 -420  2
4321500 2725500  6 23 10  17.2  988 270  5.4 8  9.1  71    3  223 363 -426  2
4321500 2725500  6 23 11  18.4  988 253  5.3 7  9.2  70   42  313 374 -427  2
4321500 2725500  6 23 12  18.2  988 231  5.5 7  9.5  70   84  342 373 -435  2
4321500 2725500  6 23 13  18.2  988 228  5.3 5 10.1  75  193  353 366 -450  2
4321500 2725500  6 23 14  19.1  987 218  5.3 6 10.0  73  108  329 361 -457  2
4321500 2725500  6 23 15  19.7  989 155  8.6 6  9.2  63  130  295 364 -459  2
4321500 2725500  6 23 16  19.9  988 167  7.9 5  8.4  57  168  257 358 -459  2
4321500 2725500  6 23 17  16.3  988 325  5.9 5  8.5  64   90  207 347 -452  2
4321500 2725500  6 23 18  17.4  988 319  5.4 8  8.8  71    0   80 355 -441  2
4321500 2725500  6 23 19  17.0  989  94  2.2 4  9.1  72   49   97 352 -431  2
4321500 2725500  6 23 20  16.2  989 211  3.3 5  9.2  76    4   36 340 -425  2
4321500 2725500  6 23 21  15.7  990 278  4.0 7  9.2  79    0    0 350 -420  2
4321500 2725500  6 23 22  14.2  990 228  3.3 7  9.0  82    0    0 357 -417  2
4321500 2725500  6 23 23  14.4  991 251  3.8 5  8.8  84    0    0 349 -413  2
4321500 2725500  6 23 24  13.9  991 248  4.0 3  8.6  84    0    0 332 -409  2
4321500 2725500  6 24  1  14.0  992 252  4.5 3  8.5  84    0    0 322 -407  2
4321500 2725500  6 24  2  12.8  992 239  3.3 3  8.4  86    0    0 319 -405  2
4321500 2725500  6 24  3  12.7  992 247  7.4 4  8.4  89    0    0 323 -405  2
4321500 2725500  6 24  4  12.6  993 223  4.6 3  8.4  89    0    0 324 -404  2
4321500 2725500  6 24  5  13.1  993 223  4.4 4  8.4  88   18   18 324 -403  2
4321500 2725500  6 24  6  14.0  994 213  5.4 3  8.5  86  110   46 325 -404  2
4321500 2725500  6 24  7  15.4  994 223  4.0 4  8.9  84  138   96 326 -407  2
4321500 2725500  6 24  8  17.1  994 257  4.7 4  9.2  78  229  135 334 -413  2
4321500 2725500  6 24  9  17.9  994 284  4.1 6  9.2  72  315  170 346 -418  2
4321500 2725500  6 24 10  19.5  994 286  5.7 5  9.3  68  302  244 356 -422  2
4321500 2725500  6 24 11  20.4  994 246  3.3 5  9.5  64  260  302 359 -434  2
4321500 2725500  6 24 12  21.1  994 293  3.3 5  9.2  59  320  299 359 -441  2
4321500 2725500  6 24 13  21.9  995 290  2.4 7  8.7  53   90  334 363 -447  2
4321500 2725500  6 24 14  21.3  994 240  1.5 8  8.7  53    0  206 369 -460  2
4321500 2725500  6 24 15  21.8  994 243  3.8 6  8.7  53   37  265 364 -468  2
4321500 2725500  6 24 16  23.1  994 263  5.5 5  8.5  49  321  189 355 -468  2
4321500 2725500  6 24 17  22.7  994 254  2.3 6  8.2  46  216  171 355 -461  2
4321500 2725500  6 24 18  22.5  993 285  1.6 7  8.1  46   59  141 358 -451  2
4321500 2725500  6 24 19  20.9  993 212  1.5 7  9.1  55    3   73 359 -443  2
4321500 2725500  6 24 20  20.3  993 178  1.0 5  9.5  62    0   16 350 -436  2
4321500 2725500  6 24 21  19.0  992  63  1.1 6  9.1  62    0    0 342 -427  2
4321500 2725500  6 24 22  16.9  992   9  0.4 5  9.2  70    0    0 337 -420  2
4321500 2725500  6 24 23  15.1  992 161  1.3 3  9.6  83    0    0 318 -413  2
4321500 2725500  6 24 24  14.8  992 179  0.9 4  9.6  89    0    0 309 -409  2
4321500 2725500  6 25  1  13.1  992 162  0.7 4  9.3  91    0    0 308 -407  2
4321500 2725500  6 25  2  13.6  991 159  1.8 4  9.3  95    0    0 306 -404  2
4321500 2725500  6 25  3  13.0  991 150  1.5 5  9.5  97    0    0 313 -401  2
4321500 2725500  6 25  4  12.2  990 164  2.6 6  9.1  97    0    0 320 -399  2
4321500 2725500  6 25  5  13.8  990 159  1.1 6  9.1  95    1   15 326 -400  2
4321500 2725500  6 25  6  16.0  989 169  3.1 7  9.6  88   27   66 337 -404  2
4321500 2725500  6 25  7  18.2  989 178  3.6 5  9.7  78   57  126 339 -411  2
4321500 2725500  6 25  8  20.1  989 152  5.0 5  9.8  69  127  193 337 -422  2
4321500 2725500  6 25  9  22.0  989 190  6.2 7  9.7  61  161  258 353 -434  2
4321500 2725500  6 25 10  23.5  988 276  4.1 6  9.3  52  277  292 366 -441  2
4321500 2725500  6 25 11  24.3  988 170  5.1 5  9.2  48  507  235 366 -441  2
4321500 2725500  6 25 12  26.0  987 123  5.0 4  9.4  46  541  249 369 -446  2
4321500 2725500  6 25 13  26.7  986 208  5.7 3  9.3  42  554  247 371 -457  2
4321500 2725500  6 25 14  27.7  985 217  7.0 3  9.2  40  528  241 376 -463  2
4321500 2725500  6 25 15  27.9  984 217  5.2 2  9.2  38  497  214 377 -461  2
4321500 2725500  6 25 16  26.6  983 190  4.9 5  9.3  40  101  259 382 -463  2
4321500 2725500  6 25 17  26.9  983 236  1.8 5 10.0  44   66  208 389 -464  2
4321500 2725500  6 25 18  26.5  982 173  4.9 3 10.4  46  103  159 381 -463  2
4321500 2725500  6 25 19  25.0  980 340  3.7 4 10.3  48   66  100 371 -455  2
4321500 2725500  6 25 20  20.1  980 218  3.2 6 11.2  71    0   21 371 -443  2
4321500 2725500  6 25 21  18.2  983 226  2.5 7 11.6  83    0    0 375 -434  2
4321500 2725500  6 25 22  16.8  982 213  2.6 7 11.8  92    0    0 375 -429  2
4321500 2725500  6 25 23  16.5  982 224  2.4 7 11.5  94    0    0 372 -426  2
4321500 2725500  6 25 24  16.2  981 211  2.4 6 11.0  91    0    0 374 -424  2
4321500 2725500  6 26  1  15.6  994 212  2.1 6 10.3  89    0    0 357 -409  2
4321500 2725500  6 26  2  15.0  993 222  1.8 5  9.8  88    0    0 346 -406  2
4321500 2725500  6 26  3  14.5  993 231  1.3 5  9.4  88    0    0 340 -402  2
4321500 2725500  6 26  4  14.3  994 252  1.5 5  9.4  89    0    0 333 -399  2
4321500 2725500  6 26  5  14.8  994 266  1.6 6  9.5  88    0   15 332 -396  2
4321500 2725500  6 26  6  14.8  994 308  1.7 8  9.5  90    6   56 350 -398  2
4321500 2725500  6 26  7  16.1  995 326  2.1 5  9.9  88  100  133 353 -406  2
4321500 2725500  6 26  8  17.6  995 291  2.7 5 10.1  83  132  205 345 -420  2
4321500 2725500  6 26  9  18.5  995 337  2.2 5 10.0  76  393  172 350 -436  2
4321500 2725500  6 26 10  20.8  995 348  3.1 4  9.9  68  558  155 351 -452  2
4321500 2725500  6 26 11  21.4  996 343  3.5 5  9.8  62  220  372 356 -465  2
4321500 2725500  6 26 12  21.4  996 339  3.6 5  9.5  59  231  399 362 -475  2
4321500 2725500  6 26 13  21.7  996 348  3.9 5  9.4  57  252  400 362 -481  2
4321500 2725500  6 26 14  23.5  996 348  3.8 4  9.3  53  300  368 362 -485  2
4321500 2725500  6 26 15  23.2  996 352  2.9 3  8.8  48  359  302 357 -486  2
4321500 2725500  6 26 16  23.5  996 350  3.6 4  8.2  45  291  269 356 -484  2
4321500 2725500  6 26 17  23.4  996 349  4.1 2  8.2  45  261  205 353 -479  2
4321500 2725500  6 26 18  22.9  996 354  3.3 2  8.1  45  163  159 345 -470  2
4321500 2725500  6 26 19  21.3  996 350  2.8 1  8.2  48   75  106 338 -459  2
4321500 2725500  6 26 20  19.0  995 359  3.1 1  8.5  57    9   41 330 -448  2
4321500 2725500  6 26 21  16.6  996  21  2.5 0  8.3  64    0    0 318 -437  2
4321500 2725500  6 26 22  15.5  997  40  1.8 0  8.1  70    0    0 308 -428  2
4321500 2725500  6 26 23  14.7  997  33  2.0 0  8.0  74    0    0 304 -421  2
4321500 2725500  6 26 24  13.9  998  25  2.2 0  7.8  75    0    0 300 -415  2
4321500 2725500  6 27  1  12.5  999  42  1.4 0  7.6  79    0    0 295 -410  2
4321500 2725500  6 27  2  11.6  999  42  1.2 0  7.5  84    0    0 290 -405  2
4321500 2725500  6 27  3  11.1  999  18  1.1 0  7.4  87    0    0 287 -400  2
4321500 2725500  6 27  4   9.9  999  18  0.6 0  7.3  91    0    0 284 -397  2
4321500 2725500  6 27  5  11.2 1000  30  1.5 0  7.4  91   23   24 283 -394  2
4321500 2725500  6 27  6  13.8 1000  57  1.8 0  7.7  84  116   59 287 -396  2
4321500 2725500  6 27  7  15.0 1000  62  1.9 0  7.9  76  255   76 291 -403  2
4321500 2725500  6 27  8  17.3 1000  61  1.9 0  8.0  69  411   80 298 -417  2
4321500 2725500  6 27  9  18.7 1000  63  2.2 0  7.6  58  566   79 304 -433  2
4321500 2725500  6 27 10  19.6 1000  58  3.1 1  7.4  52  692   75 314 -449  2
4321500 2725500  6 27 11  20.9 1001  66  2.4 1  7.2  48  794   70 324 -464  2
4321500 2725500  6 27 12  21.6 1001  57  2.9 1  6.7  42  841   74 330 -476  2
4321500 2725500  6 27 13  22.2 1000  50  3.4 0  6.3  38  826   89 330 -485  2
4321500 2725500  6 27 14  23.4 1000  59  3.0 0  6.2  36  752  116 331 -489  2
4321500 2725500  6 27 15  24.2 1001  35  4.1 0  6.3  34  638  137 335 -489  2
4321500 2725500  6 27 16  24.0 1000 101  3.2 0  6.3  33  515  140 337 -485  2
4321500 2725500  6 27 17  23.9 1000  85  2.7 0  6.2  33  363  144 336 -479  2
4321500 2725500  6 27 18  23.3 1000  79  3.4 0  6.1  33  207  136 334 -472  2
4321500 2725500  6 27 19  22.4  999  81  2.4 0  6.3  36   94   97 331 -460  2
4321500 2725500  6 27 20  20.7  999  90  2.7 0  6.6  41   13   41 327 -447  2
4321500 2725500  6 27 21  19.2  999  89  2.0 0  7.0  48    0    0 323 -436  2
4321500 2725500  6 27 22  16.0 1000  67  2.7 0  7.3  57    0    0 314 -428  2
4321500 2725500  6 27 23  15.3 1000 111  2.0 0  7.4  65    0    0 307 -422  2
4321500 2725500  6 27 24  14.3 1000 136  1.2 0  7.3  68    0    0 302 -417  2
4321500 2725500  6 28  1  12.3 1000 113  0.9 0  7.4  76    0    0 297 -412  2
4321500 2725500  6 28  2  10.8 1001 174  0.6 0  7.3  84    0    0 290 -407  2
4321500 2725500  6 28  3  11.3 1000 155  0.9 0  7.2  87    0    0 287 -403  2
4321500 2725500  6 28  4   9.7 1001 158  0.8 0  7.2  90    0    0 283 -400  2
4321500 2725500  6 28  5  10.6 1001 114  0.8 0  7.4  95   25   24 280 -397  2
4321500 2725500  6 28  6  14.5 1001 141  0.8 0  8.1  88  125   55 285 -399  2
4321500 2725500  6 28  7  17.1 1000 124  0.8 0  8.7  77  266   67 293 -406  2
4321500 2725500  6 28  8  19.8 1000 124  1.5 0  8.6  64  426   67 300 -419  2
4321500 2725500  6 28  9  22.0 1000 143  2.7 0  8.1  52  583   63 308 -435  2
4321500 2725500  6 28 10  22.3 1000 116  3.1 0  7.7  46  711   62 314 -452  2
4321500 2725500  6 28 11  22.8 1000 113  2.7 0  7.3  42  796   70 316 -467  2
4321500 2725500  6 28 12  24.9 1000 158  2.3 0  7.5  40  840   74 323 -478  2
4321500 2725500  6 28 13  25.5 1000  26  2.5 0  7.8  38  841   74 330 -486  2
4321500 2725500  6 28 14  25.1  999  74  2.4 0  7.6  37  762  102 331 -489  2
4321500 2725500  6 28 15  25.8  999  17  1.8 0  7.3  35  652  121 332 -488  2
4321500 2725500  6 28 16  26.1  999 359  3.9 0  7.1  34  523  130 333 -484  2
4321500 2725500  6 28 17  26.4  999   0  2.8 0  7.2  33  366  139 333 -477  2
4321500 2725500  6 28 18  25.5  998  75  2.0 0  7.3  34  208  133 331 -467  2
4321500 2725500  6 28 19  24.9  998 138  1.6 0  7.7  38   93   96 329 -454  2
4321500 2725500  6 28 20  22.6  998 103  1.5 0  7.9  42   13   41 324 -440  2
4321500 2725500  6 28 21  19.1  997 147  0.8 0  8.4  54    0    0 316 -428  2
4321500 2725500  6 28 22  16.1  998  28  1.1 0  8.9  70    0    0 305 -419  2
4321500 2725500  6 28 23  16.0  998 129  0.8 0  9.1  79    0    0 300 -412  2
4321500 2725500  6 28 24  15.0  998 159  1.4 0  9.2  82    0    0 297 -405  2
4321500 2725500  6 29  1  13.8  998 148  1.3 0  9.1  87    0    0 292 -399  2
4321500 2725500  6 29  2  12.2  998 212  1.5 0  8.8  92    0    0 288 -393  2
4321500 2725500  6 29  3  11.9  998 252  1.4 0  8.6  96    0    0 284 -389  2
4321500 2725500  6 29  4  11.8  998 112  1.4 0  8.5  96    0    0 284 -385  2
4321500 2725500  6 29  5  13.0  998 163  1.7 0  8.8  96   20   25 286 -382  2
4321500 2725500  6 29  6  15.3  998 168  1.1 0  9.5  92  108   64 290 -384  2
4321500 2725500  6 29  7  19.2  998 207  1.3 0 10.1  81  241   86 299 -394  2
4321500 2725500  6 29  8  22.5  998 203  0.8 0 10.5  67  392   96 310 -413  2
4321500 2725500  6 29  9  23.8  998 196  1.7 0 10.0  56  543   99 318 -436  2
4321500 2725500  6 29 10  25.6  998  80  1.5 0  9.2  46  663  101 324 -461  2
4321500 2725500  6 29 11  26.3  998 261  1.7 1  8.5  40  744  109 332 -479  2
4321500 2725500  6 29 12  27.6  998 190  2.2 1  8.0  35  777  123 340 -495  2
4321500 2725500  6 29 13  27.2  997 189  3.4 1  6.9  30  771  134 341 -504  2
4321500 2725500  6 29 14  28.3  997 200  2.7 1  6.0  26  705  153 341 -506  2
4321500 2725500  6 29 15  28.6  997 255  2.2 1  6.2  25  602  166 344 -508  2
4321500 2725500  6 29 16  28.9  997 252  2.5 1  6.4  26  475  172 346 -503  2
