Koordinatensystem : Lambert konform konisch
Rechtswert        : 3881500 Meter
Hochwert          : 2924500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3881500 2924500  8 11  9  20.6 1026  98  2.9 0  9.0  67  350  115 300 -416  2
3881500 2924500  8 11 10  22.9 1026  76  4.0 0  8.9  56  478  123 310 -436  2
3881500 2924500  8 11 11  25.2 1025  68  4.2 0  8.8  48  586  123 320 -455  2
3881500 2924500  8 11 12  27.2 1025  80  4.0 0  8.4  40  661  119 328 -473  2
3881500 2924500  8 11 13  27.4 1025  70  4.0 0  7.8  35  677  121 333 -487  2
3881500 2924500  8 11 14  29.1 1025  91  4.0 0  7.4  31  681  103 338 -496  2
3881500 2924500  8 11 15  29.6 1024 114  3.6 0  7.1  28  624   94 342 -501  2
3881500 2924500  8 11 16  29.5 1024  58  4.4 0  6.8  27  531   86 341 -502  2
3881500 2924500  8 11 17  29.8 1023  72  4.8 0  6.6  26  402   81 340 -496  2
3881500 2924500  8 11 18  29.5 1023  70  3.9 0  6.6  26  256   75 338 -485  2
3881500 2924500  8 11 19  28.3 1022  23  3.6 0  7.2  29  113   60 336 -472  2
3881500 2924500  8 11 20  25.2 1022  25  2.8 0  8.4  38   19   23 330 -456  2
3881500 2924500  8 11 21  21.3 1022  46  1.9 0  8.8  50    0    0 319 -443  2
3881500 2924500  8 11 22  20.5 1022  47  2.0 0  9.1  59    0    0 310 -434  2
3881500 2924500  8 11 23  17.8 1022  49  1.6 0  8.9  65    0    0 304 -428  2
3881500 2924500  8 11 24  18.3 1023  68  2.1 0  8.4  65    0    0 299 -422  2
3881500 2924500  8 12  1  17.7 1023  81  2.8 0  8.1  64    0    0 298 -418  2
3881500 2924500  8 12  2  17.5 1023  86  2.8 0  7.9  64    0    0 297 -413  2
3881500 2924500  8 12  3  17.1 1022  99  2.7 0  7.7  63    0    0 295 -409  2
3881500 2924500  8 12  4  15.2 1022  96  2.0 0  7.3  65    0    0 292 -406  2
3881500 2924500  8 12  5  14.7 1022  86  2.1 0  7.1  68    0    0 290 -402  2
3881500 2924500  8 12  6  15.2 1022  80  2.2 1  7.2  68    4   20 291 -399  2
3881500 2924500  8 12  7  18.1 1022  88  2.5 1  7.4  63   56   78 297 -400  2
3881500 2924500  8 12  8  20.9 1021 130  2.8 1  7.6  54  165  124 304 -408  2
3881500 2924500  8 12  9  24.5 1021 110  3.2 1  7.7  45  299  149 314 -424  2
3881500 2924500  8 12 10  27.4 1021 128  3.1 2  7.9  38  419  166 326 -444  2
3881500 2924500  8 12 11  29.1 1021 111  3.3 3  7.9  33  506  182 338 -465  2
3881500 2924500  8 12 12  30.9 1021 121  4.1 4  7.5  28  559  192 347 -484  2
3881500 2924500  8 12 13  32.1 1020 179  3.9 4  7.0  24  575  197 356 -501  2
3881500 2924500  8 12 14  33.0 1019 165  3.9 4  6.9  23  564  188 364 -511  2
3881500 2924500  8 12 15  32.2 1019 213  4.3 2  6.6  22  507  177 362 -515  2
3881500 2924500  8 12 16  34.0 1018 180  3.2 3  6.6  21  315  209 363 -516  2
3881500 2924500  8 12 17  33.5 1018 215  3.3 2  6.3  19  304  136 364 -512  2
3881500 2924500  8 12 18  32.9 1017 192  2.9 2  6.1  19  215   98 360 -502  2
3881500 2924500  8 12 19  29.1 1017 267  2.7 5  7.2  26   86   67 360 -489  2
3881500 2924500  8 12 20  26.4 1016 177  2.0 6  8.5  36    4   18 358 -475  2
3881500 2924500  8 12 21  25.6 1017 250  1.6 6  9.3  44    0    0 356 -462  2
3881500 2924500  8 12 22  24.8 1017 272  2.7 4  9.5  48    0    0 353 -452  2
3881500 2924500  8 12 23  23.3 1017 272  3.0 4  9.3  50    0    0 347 -443  2
3881500 2924500  8 12 24  21.3 1017 250  2.6 5  9.2  54    0    0 345 -438  2
3881500 2924500  8 13  1  19.7 1017 249  1.8 2  9.2  61    0    0 337 -436  2
3881500 2924500  8 13  2  15.3 1017 219  1.4 2  8.7  69    0    0 323 -434  2
3881500 2924500  8 13  3  15.0 1016 221  1.3 1  8.3  78    0    0 314 -432  2
3881500 2924500  8 13  4  15.2 1016 261  1.4 1  8.6  80    0    0 313 -430  2
3881500 2924500  8 13  5  16.0 1016 213  1.6 3  8.8  80    0    0 319 -428  2
3881500 2924500  8 13  6  16.0 1016 223  1.4 4  8.8  78    1   17 328 -428  2
3881500 2924500  8 13  7  19.2 1016 217  1.4 2  9.0  72   33   83 331 -430  2
3881500 2924500  8 13  8  20.1 1016 219  2.7 3  9.3  65  104  155 334 -437  2
3881500 2924500  8 13  9  22.6 1016 249  3.4 3  9.5  60  151  232 344 -445  2
3881500 2924500  8 13 10  25.1 1015 237  4.2 5  9.6  52  235  285 360 -451  2
3881500 2924500  8 13 11  25.5 1015 251  3.8 5  9.9  49  301  323 376 -462  2
3881500 2924500  8 13 12  25.0 1015 261  3.7 5 10.1  50  312  356 380 -477  2
3881500 2924500  8 13 13  25.4 1015 272  3.3 6 10.5  52  236  391 387 -487  2
3881500 2924500  8 13 14  23.3 1015 282  6.1 6 11.3  59   75  361 392 -489  2
3881500 2924500  8 13 15  23.0 1015 299  5.2 7 11.9  67   38  323 396 -485  2
3881500 2924500  8 13 16  19.4 1016 347  5.2 7 11.7  74   11  195 395 -480  2
3881500 2924500  8 13 17  20.7 1016 359  4.7 7 11.1  76    0  109 390 -471  2
3881500 2924500  8 13 18  20.6 1016 351  4.2 7 10.6  70    0   53 390 -459  2
3881500 2924500  8 13 19  20.1 1016 330  3.6 7 10.6  71    0   17 388 -447  2
3881500 2924500  8 13 20  19.3 1016 330  3.1 6 10.4  72    0    4 380 -437  2
3881500 2924500  8 13 21  18.8 1016 315  1.7 6 10.1  73    0    0 371 -430  2
3881500 2924500  8 13 22  19.1 1017 301  2.2 6 10.5  76    0    0 372 -423  2
3881500 2924500  8 13 23  17.0 1017 291  2.8 6 10.3  80    0    0 369 -418  2
3881500 2924500  8 13 24  16.5 1017 311  2.6 6  9.9  84    0    0 366 -413  2
3881500 2924500  8 14  1  16.4 1017 299  2.5 7  9.8  84    0    0 373 -409  2
3881500 2924500  8 14  2  16.5 1017 280  2.4 7  9.5  82    0    0 383 -402  2
3881500 2924500  8 14  3  16.0 1017 284  2.0 7  9.4  82    0    0 383 -397  2
3881500 2924500  8 14  4  16.1 1017 273  1.1 7  9.2  81    0    0 383 -396  2
3881500 2924500  8 14  5  15.9 1017 261  1.2 6  9.1  80    0    0 377 -398  2
3881500 2924500  8 14  6  15.7 1017 260  1.8 6  9.0  80    0   11 370 -398  2
3881500 2924500  8 14  7  16.1 1017 269  2.6 3  9.0  80   96   45 351 -397  2
3881500 2924500  8 14  8  16.7 1017 310  1.9 5  9.5  82  169   65 347 -401  2
3881500 2924500  8 14  9  17.7 1018  12  2.4 5  9.8  80  145  153 363 -409  2
3881500 2924500  8 14 10  19.0 1018 295  2.2 6  9.5  72   78  234 372 -421  2
3881500 2924500  8 14 11  19.6 1019 279  4.1 5  9.4  67  102  262 374 -432  2
3881500 2924500  8 14 12  19.2 1019 335  4.1 6  8.9  64   33  269 371 -439  2
3881500 2924500  8 14 13  20.1 1019 338  2.9 8  8.5  60    0  183 380 -437  2
3881500 2924500  8 14 14  20.1 1019 341  3.4 8  8.6  59    0  191 385 -433  2
3881500 2924500  8 14 15  20.6 1019 303  2.9 6  8.8  60  106  270 376 -433  2
3881500 2924500  8 14 16  21.1 1019   1  3.5 6  8.5  56  258   83 369 -435  2
3881500 2924500  8 14 17  20.7 1019  30  3.6 5  8.2  53  245   51 364 -435  2
3881500 2924500  8 14 18  19.6 1019 344  4.2 5  7.9  54  231   47 356 -433  2
3881500 2924500  8 14 19  19.4 1019 333  4.1 4  7.5  54  103   52 348 -428  2
3881500 2924500  8 14 20  18.1 1019 319  3.2 4  7.7  58   15   16 341 -421  2
3881500 2924500  8 14 21  17.1 1020 316  2.6 4  7.8  63    0    0 337 -411  2
3881500 2924500  8 14 22  15.4 1020 302  2.3 2  7.8  68    0    0 322 -403  2
3881500 2924500  8 14 23  14.3 1020 285  2.2 1  7.8  74    0    0 304 -397  2
3881500 2924500  8 14 24  13.1 1020 265  1.8 2  7.6  78    0    0 300 -394  2
3881500 2924500  8 15  1  11.7 1020 247  1.7 1  7.4  83    0    0 295 -392  2
3881500 2924500  8 15  2  11.7 1020 257  2.1 0  7.5  88    0    0 282 -390  2
3881500 2924500  8 15  3  11.8 1020 269  2.1 0  7.6  89    0    0 276 -388  2
3881500 2924500  8 15  4  11.2 1020 269  1.7 0  7.6  90    0    0 275 -387  2
3881500 2924500  8 15  5  11.2 1020 253  2.0 2  7.5  91    0    0 285 -388  2
3881500 2924500  8 15  6  12.0 1020 254  1.8 3  7.6  90    1   13 303 -391  2
3881500 2924500  8 15  7  13.5 1021 254  2.5 4  8.1  88   45   67 316 -395  2
3881500 2924500  8 15  8  15.5 1021 271  3.6 3  9.1  89  156  105 323 -399  2
3881500 2924500  8 15  9  17.9 1021 281  4.7 3  9.6  81  283  127 326 -404  2
3881500 2924500  8 15 10  20.5 1021 280  5.0 5  9.1  66  309  192 345 -411  2
3881500 2924500  8 15 11  20.1 1021 274  4.0 6  8.6  58  279  264 365 -422  2
3881500 2924500  8 15 12  22.6 1021 269  4.3 7  8.6  55  141  326 379 -433  2
3881500 2924500  8 15 13  22.1 1021 260  5.0 7  8.8  53   79  324 389 -436  2
3881500 2924500  8 15 14  21.0 1021 281  3.5 7  8.9  56    5  238 387 -439  2
3881500 2924500  8 15 15  21.3 1021 330  4.9 7  9.1  58    5  238 386 -440  2
3881500 2924500  8 15 16  21.7 1021 300  5.1 8  9.3  59    7  174 391 -435  2
3881500 2924500  8 15 17  21.6 1021 298  5.5 7  9.7  61   64  140 391 -432  2
3881500 2924500  8 15 18  20.7 1021 302  6.1 5  9.9  64  104   98 374 -430  2
3881500 2924500  8 15 19  20.6 1021 320  5.0 5  9.9  66   56   58 362 -428  2
3881500 2924500  8 15 20  20.1 1021 321  4.0 7 10.0  68    7   15 369 -424  2
3881500 2924500  8 15 21  19.4 1021 313  3.0 7 10.3  72    0    0 377 -420  2
3881500 2924500  8 15 22  19.2 1021 312  3.3 6 10.7  76    0    0 371 -417  2
3881500 2924500  8 15 23  17.8 1021 315  1.8 6 10.5  79    0    0 364 -414  2
3881500 2924500  8 15 24  17.1 1021 306  2.0 6 10.3  83    0    0 360 -412  2
3881500 2924500  8 16  1  16.5 1021 298  0.1 6 10.0  84    0    0 358 -411  2
3881500 2924500  8 16  2  16.2 1021 278  0.7 6  9.7  84    0    0 355 -410  2
3881500 2924500  8 16  3  15.3 1021 295  1.5 6  9.7  87    0    0 352 -406  2
3881500 2924500  8 16  4  15.3 1021 286  1.5 7  9.7  90    0    0 354 -401  2
3881500 2924500  8 16  5  15.3 1021 299  1.0 7  9.8  91    0    0 357 -397  2
3881500 2924500  8 16  6  16.1 1021 266  1.0 7 10.1  91    0    0 356 -396  2
3881500 2924500  8 16  7  16.6 1021 287  1.3 8 10.4  90    0   39 360 -399  2
3881500 2924500  8 16  8  17.6 1021 288  1.6 6 10.8  89   11  128 355 -407  2
3881500 2924500  8 16  9  20.0 1021 327  1.9 5 10.7  79  115  209 345 -417  2
3881500 2924500  8 16 10  22.4 1021 341  2.4 4 10.3  66  266  227 345 -426  2
3881500 2924500  8 16 11  22.8 1021 340  2.8 4 10.2  60  186  308 348 -433  2
3881500 2924500  8 16 12  24.3 1021 350  2.8 4 10.2  57  117  340 357 -443  2
3881500 2924500  8 16 13  24.4 1021 357  3.9 4 10.4  55  203  345 364 -452  2
3881500 2924500  8 16 14  24.8 1021   2  3.6 4 10.6  55  255  320 367 -460  2
3881500 2924500  8 16 15  25.0 1021   0  3.2 4 10.3  53  205  301 366 -464  2
3881500 2924500  8 16 16  23.6 1020 360  2.6 4 10.1  54  194  192 362 -461  2
3881500 2924500  8 16 17  21.7 1020   1  4.4 5 10.4  61  142  158 358 -454  2
3881500 2924500  8 16 18  20.9 1021  11  4.1 5 10.5  66  109  110 354 -445  2
3881500 2924500  8 16 19  19.6 1021  11  3.9 5 10.2  69   32   64 348 -435  2
3881500 2924500  8 16 20  18.8 1021   0  2.2 7 10.0  72    7   16 350 -425  2
3881500 2924500  8 16 21  18.5 1021 329  1.2 8 10.0  75    0    0 356 -416  2
3881500 2924500  8 16 22  18.5 1021 328  1.2 6 10.2  77    0    0 350 -411  2
3881500 2924500  8 16 23  16.8 1021 349  0.9 4 10.1  80    0    0 333 -407  2
3881500 2924500  8 16 24  15.2 1021 338  0.6 2  9.5  84    0    0 314 -404  2
3881500 2924500  8 17  1  14.3 1021 280  0.2 1  9.0  86    0    0 299 -402  2
3881500 2924500  8 17  2  13.7 1021 357  0.0 1  8.7  87    0    0 292 -400  2
3881500 2924500  8 17  3  13.3 1021 299  0.6 1  8.8  92    0    0 290 -398  2
3881500 2924500  8 17  4  12.9 1021 300  0.4 2  9.1  97    0    0 293 -397  2
3881500 2924500  8 17  5  12.8 1021 300  0.4 2  9.1  99    0    0 296 -396  2
3881500 2924500  8 17  6  13.2 1021 357  0.0 1  8.9  96    0   10 293 -394  2
3881500 2924500  8 17  7  14.9 1022 357  0.0 1  9.4  95   23   75 294 -396  2
3881500 2924500  8 17  8  17.6 1022 320  0.4 1 11.0  96  114  140 304 -404  2
3881500 2924500  8 17  9  22.9 1022   1  0.6 1 12.0  81  269  165 319 -419  2
3881500 2924500  8 17 10  23.2 1022   3  1.0 2 11.5  65  387  186 333 -436  2
3881500 2924500  8 17 11  24.6 1022  52  1.3 3 10.5  57  344  275 342 -453  2
3881500 2924500  8 17 12  25.9 1022  71  1.9 3 10.0  50  435  268 351 -467  2
3881500 2924500  8 17 13  27.1 1022 160  1.6 2  9.7  45  491  248 355 -476  2
3881500 2924500  8 17 14  27.6 1021 130  2.1 3  9.5  42  393  285 359 -481  2
3881500 2924500  8 17 15  26.5 1021   3  2.0 2  9.2  41  254  306 360 -481  2
3881500 2924500  8 17 16  27.5 1021 341  2.3 1  9.0  41  270  227 355 -476  2
3881500 2924500  8 17 17  26.2 1020   0  3.8 1  9.9  45  243  163 353 -467  2
3881500 2924500  8 17 18  24.2 1020 358  3.5 1 11.3  57  170  115 349 -455  2
3881500 2924500  8 17 19  21.6 1020  18  3.5 1 11.8  68   66   70 342 -442  2
3881500 2924500  8 17 20  20.0 1020   2  2.6 1 11.8  77    6   18 335 -430  2
3881500 2924500  8 17 21  18.8 1020 359  2.2 1 11.5  82    0    0 330 -420  2
3881500 2924500  8 17 22  18.5 1020  11  2.1 0 11.2  84    0    0 325 -414  2
3881500 2924500  8 17 23  17.7 1020  13  2.1 0 11.2  86    0    0 322 -410  2
3881500 2924500  8 17 24  17.4 1020  17  1.4 0 10.9  88    0    0 320 -407  2
3881500 2924500  8 18  1  16.3 1021  19  1.2 0 10.6  88    0    0 318 -405  2
3881500 2924500  8 18  2  15.2 1021  19  1.1 0 10.1  91    0    0 314 -404  2
3881500 2924500  8 18  3  15.2 1021  39  1.1 0  9.9  92    0    0 313 -403  2
3881500 2924500  8 18  4  14.5 1020  41  1.2 0  9.7  92    0    0 312 -401  2
3881500 2924500  8 18  5  13.2 1020   9  0.9 0  9.2  93    0    0 309 -400  2
3881500 2924500  8 18  6  14.4 1020  38  0.7 1  9.2  94    0   12 309 -399  2
3881500 2924500  8 18  7  16.2 1021  76  0.7 0 10.1  93   40   71 314 -401  2
3881500 2924500  8 18  8  18.2 1021  78  1.1 0 10.8  88  150  117 320 -409  2
3881500 2924500  8 18  9  24.6 1021 110  1.1 0 10.5  66  287  137 334 -425  2
3881500 2924500  8 18 10  27.4 1021 103  1.6 0  9.9  47  413  148 350 -444  2
3881500 2924500  8 18 11  27.9 1021  56  2.2 1  8.9  38  519  151 357 -464  2
3881500 2924500  8 18 12  28.8 1021  68  2.9 1  8.3  34  590  149 360 -482  2
3881500 2924500  8 18 13  29.2 1021  67  2.8 1  8.2  33  614  147 364 -495  2
3881500 2924500  8 18 14  29.4 1020  78  3.7 1  7.7  31  582  149 366 -504  2
3881500 2924500  8 18 15  29.8 1020  54  3.8 0  7.5  29  522  141 366 -508  2
3881500 2924500  8 18 16  29.4 1020  35  3.8 0  7.6  30  442  125 364 -507  2
3881500 2924500  8 18 17  28.9 1019  30  4.2 1  8.5  34  315  115 365 -502  2
3881500 2924500  8 18 18  26.9 1019  11  5.6 1  9.6  41  188   94 362 -494  2
3881500 2924500  8 18 19  24.4 1019   1  4.6 0  9.9  48   74   60 353 -482  2
3881500 2924500  8 18 20  22.1 1019   6  3.3 1  9.9  56    8   17 345 -469  2
3881500 2924500  8 18 21  20.6 1019  10  3.4 1  9.6  61    0    0 339 -459  2
3881500 2924500  8 18 22  20.3 1019  21  2.9 1  9.8  65    0    0 336 -452  2
3881500 2924500  8 18 23  18.8 1019  27  2.5 0 10.0  70    0    0 333 -445  2
3881500 2924500  8 18 24  19.2 1019  27  3.0 0 10.0  73    0    0 330 -441  2
3881500 2924500  8 19  1  18.6 1019  29  3.0 0  9.7  71    0    0 329 -437  2
3881500 2924500  8 19  2  15.9 1019  29  1.3 0  9.3  76    0    0 323 -432  2
3881500 2924500  8 19  3  15.1 1019  29  1.4 0  9.1  83    0    0 316 -428  2
3881500 2924500  8 19  4  14.0 1019  55  1.4 0  8.9  86    0    0 313 -425  2
3881500 2924500  8 19  5  14.3 1019  38  1.4 1  8.9  88    0    0 313 -421  2
3881500 2924500  8 19  6  14.8 1019  63  1.4 1  9.2  89    0   10 315 -419  2
3881500 2924500  8 19  7  16.2 1019  68  1.7 1  9.5  87   31   71 317 -419  2
3881500 2924500  8 19  8  20.0 1019  63  1.6 1 10.2  79  125  125 325 -425  2
3881500 2924500  8 19  9  24.1 1019  47  1.5 0 10.4  63  258  150 337 -438  2
3881500 2924500  8 19 10  26.2 1019  48  1.8 1 10.4  52  390  159 348 -456  2
3881500 2924500  8 19 11  28.5 1019  58  2.3 0 10.5  46  486  168 358 -475  2
3881500 2924500  8 19 12  29.4 1019  88  2.5 2  9.7  39  475  218 366 -491  2
3881500 2924500  8 19 13  30.2 1019  61  2.1 3  9.3  36  370  286 377 -502  2
3881500 2924500  8 19 14  30.7 1018  73  3.1 3  9.4  35  259  317 382 -510  2
3881500 2924500  8 19 15  30.3 1018  65  3.0 4  9.1  34  198  298 384 -513  2
3881500 2924500  8 19 16  29.5 1018 350  4.8 3 10.1  38  224  231 383 -510  2
3881500 2924500  8 19 17  28.5 1017 359  4.2 3 10.9  44  167  177 378 -506  2
3881500 2924500  8 19 18  27.0 1017   3  4.6 3 10.6  46  112  115 371 -498  2
3881500 2924500  8 19 19  24.3 1017   4  4.8 4 11.2  54   25   61 367 -486  2
3881500 2924500  8 19 20  22.5 1017   9  4.3 4 11.7  65    5   15 362 -471  2
3881500 2924500  8 19 21  21.1 1018   0  3.6 4 11.7  72    0    0 358 -459  2
3881500 2924500  8 19 22  20.4 1018  40  3.1 2 11.5  75    0    0 348 -450  2
3881500 2924500  8 19 23  19.6 1018 356  3.1 2 11.3  78    0    0 340 -443  2
3881500 2924500  8 19 24  19.2 1018   0  3.3 1 11.4  81    0    0 335 -439  2
3881500 2924500  8 20  1  19.1 1018 359  3.2 1 11.3  82    0    0 332 -434  2
3881500 2924500  8 20  2  19.2 1018 358  3.1 0 11.0  79    0    0 329 -429  2
3881500 2924500  8 20  3  19.1 1018 360  3.3 0 11.1  80    0    0 325 -425  2
3881500 2924500  8 20  4  18.6 1018 355  3.1 0 11.6  85    0    0 325 -420  2
3881500 2924500  8 20  5  18.2 1018 360  2.9 1 11.8  89    0    0 326 -416  2
3881500 2924500  8 20  6  17.7 1018 336  2.1 1 11.7  91    0    8 326 -414  2
3881500 2924500  8 20  7  18.1 1018 346  1.8 4 12.0  93    6   59 335 -415  2
3881500 2924500  8 20  8  20.2 1019   4  3.3 4 12.6  91   41  134 349 -424  2
3881500 2924500  8 20  9  22.1 1019   6  4.4 3 12.8  81  155  191 355 -440  2
3881500 2924500  8 20 10  23.0 1019   9  4.8 4 12.4  72  317  193 361 -459  2
3881500 2924500  8 20 11  23.7 1019   9  5.1 4 11.7  65  402  210 369 -477  2
3881500 2924500  8 20 12  25.1 1019 353  4.8 5 11.4  60  418  241 378 -493  2
3881500 2924500  8 20 13  25.5 1019  36  3.6 6 10.5  52  371  276 388 -507  2
3881500 2924500  8 20 14  26.3 1019   5  3.9 6  9.9  47  346  271 392 -514  2
3881500 2924500  8 20 15  25.9 1018   9  4.3 4 10.5  50  415  195 389 -513  2
3881500 2924500  8 20 16  25.7 1018   6  4.7 4 11.2  54  413  125 384 -508  2
3881500 2924500  8 20 17  24.9 1018 359  5.3 4 11.0  54  292  115 380 -498  2
3881500 2924500  8 20 18  23.1 1018   0  3.3 4 10.8  58  179   89 374 -483  2
3881500 2924500  8 20 19  21.6 1018 352  3.9 3 10.8  64   73   56 365 -466  2
3881500 2924500  8 20 20  19.6 1019 288  2.7 3 10.6  72    6   16 354 -450  2
3881500 2924500  8 20 21  18.3 1019 333  2.4 3 10.6  78    0    0 348 -440  2
3881500 2924500  8 20 22  17.5 1019 327  1.9 3 10.6  82    0    0 347 -433  2
3881500 2924500  8 20 23  17.6 1019 326  1.7 4 10.8  85    0    0 348 -429  2
3881500 2924500  8 20 24  17.9 1019 294  1.4 5 11.2  86    0    0 351 -425  2
3881500 2924500  8 21  1  18.4 1013 240  1.2 6 11.6  86    0    0 392 -436  2
3881500 2924500  8 21  2  18.7 1013 175  1.1 6 11.9  87    0    0 388 -427  2
3881500 2924500  8 21  3  18.7 1013 160  1.0 6 12.2  89    0    0 384 -420  2
3881500 2924500  8 21  4  18.2 1012 131  0.8 6 12.2  91    0    0 383 -416  2
3881500 2924500  8 21  5  18.2 1012 218  0.7 6 12.2  91    0    0 376 -412  2
3881500 2924500  8 21  6  17.1 1012  76  0.0 5 11.9  96    0    1 368 -409  2
3881500 2924500  8 21  7  18.7 1012 280  0.2 5 12.2  94    0   13 368 -408  2
3881500 2924500  8 21  8  20.8 1012 249  1.5 8 12.9  89    0   74 390 -410  2
3881500 2924500  8 21  9  21.8 1012 160  1.5 5 13.2  82   75  211 393 -413  2
3881500 2924500  8 21 10  23.6 1012 287  1.3 2 13.0  75  271  227 366 -414  2
3881500 2924500  8 21 11  24.6 1012 133  1.6 1 12.8  68  384  234 351 -413  2
3881500 2924500  8 21 12  25.3 1012 122  2.3 2 12.6  64  415  256 357 -413  2
3881500 2924500  8 21 13  26.2 1012 140  2.9 4 12.8  61  207  347 376 -410  2
3881500 2924500  8 21 14  25.6 1012 189  3.8 4 13.1  62  177  340 386 -408  2
3881500 2924500  8 21 15  26.5 1012 190  3.9 3 13.3  62  269  275 383 -413  2
3881500 2924500  8 21 16  25.6 1013 212  2.9 3 13.6  64  291  201 377 -417  2
3881500 2924500  8 21 17  25.4 1013 211  3.2 3 13.5  65  268  138 373 -417  2
3881500 2924500  8 21 18  23.7 1013 212  3.3 2 13.2  68  151  106 363 -415  2
3881500 2924500  8 21 19  22.3 1013 196  2.4 2 13.0  73   53   61 353 -411  2
3881500 2924500  8 21 20  20.9 1013 219  1.9 3 12.6  77    4   15 350 -407  2
3881500 2924500  8 21 21  19.9 1014 189  2.4 5 11.9  79    0    0 357 -404  2
3881500 2924500  8 21 22  19.3 1014 213  2.1 4 11.5  80    0    0 357 -403  2
3881500 2924500  8 21 23  18.5 1015 237  1.6 5 11.2  82    0    0 353 -403  2
3881500 2924500  8 21 24  18.4 1015 192  1.5 7 11.0  83    0    0 365 -403  2
3881500 2924500  8 22  1  18.5 1015 178  1.9 6 11.0  83    0    0 370 -403  2
3881500 2924500  8 22  2  18.3 1015 185  1.6 6 11.0  83    0    0 365 -401  2
3881500 2924500  8 22  3  18.2 1015 212  1.1 6 11.0  83    0    0 364 -399  2
3881500 2924500  8 22  4  18.2 1015 201  1.6 7 10.9  83    0    0 369 -398  2
3881500 2924500  8 22  5  18.1 1015 187  2.0 7 10.9  83    0    0 373 -397  2
3881500 2924500  8 22  6  18.1 1015 200  1.9 6 11.1  85    0    3 368 -395  2
3881500 2924500  8 22  7  18.3 1016 191  2.5 6 11.4  87    1   50 362 -394  2
3881500 2924500  8 22  8  18.8 1016 192  2.9 6 11.8  88   13  127 362 -394  2
3881500 2924500  8 22  9  20.0 1016 202  2.5 4 12.1  86   83  222 355 -396  2
3881500 2924500  8 22 10  20.5 1016 239  2.4 4 12.0  81   81  286 349 -400  2
3881500 2924500  8 22 11  21.0 1017 269  3.1 5 11.7  76   46  316 357 -406  2
3881500 2924500  8 22 12  21.7 1017 280  2.5 4 11.5  72  196  317 361 -415  2
3881500 2924500  8 22 13  22.5 1017 281  2.6 6 11.5  69   66  355 369 -423  2
3881500 2924500  8 22 14  22.8 1017 270  3.5 6 11.3  66   28  297 379 -430  2
3881500 2924500  8 22 15  22.8 1017 280  2.9 4 11.4  66  133  326 373 -436  2
3881500 2924500  8 22 16  22.9 1017 310  3.5 3 11.4  65  181  262 362 -436  2
3881500 2924500  8 22 17  22.7 1017 299  3.5 3 11.2  65  172  186 357 -431  2
3881500 2924500  8 22 18  22.2 1017 321  3.9 3 11.1  65  105  127 354 -426  2
3881500 2924500  8 22 19  21.3 1018 322  3.5 5 11.0  68   31   63 358 -423  2
3881500 2924500  8 22 20  19.7 1018 331  2.8 5 10.7  71    0    9 359 -420  2
3881500 2924500  8 22 21  18.8 1018 339  2.9 6 10.5  76    0    0 358 -418  2
3881500 2924500  8 22 22  18.5 1019 352  3.1 6 10.5  78    0    0 359 -416  2
3881500 2924500  8 22 23  18.0 1019 330  2.6 6 10.5  80    0    0 357 -413  2
3881500 2924500  8 22 24  17.3 1019 341  2.2 6 10.4  83    0    0 355 -411  2
3881500 2924500  8 23  1  17.2 1019 333  2.8 6 10.3  84    0    0 355 -408  2
