Koordinatensystem : Lambert konform konisch
Rechtswert        : 3768500 Meter
Hochwert          : 2773500 Meter
Hoehenlage        : 33 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3768500 2773500  5 22  6  14.9 1011 178  1.9 4  7.5  73    0   34 305 -392  2
3768500 2773500  5 22  7  14.5 1011 194  1.8 6  8.0  76    0   46 314 -393  2
3768500 2773500  5 22  8  14.7 1011 223  2.0 7  8.6  82    0   92 330 -401  2
3768500 2773500  5 22  9  16.3 1011 169  2.4 5  9.2  83   17  225 331 -413  2
3768500 2773500  5 22 10  17.4 1011 190  3.4 5  9.7  80   89  312 330 -425  2
3768500 2773500  5 22 11  18.9 1011 204  3.6 8  9.9  76   25  298 352 -437  2
3768500 2773500  5 22 12  20.0 1011 234  3.0 8  9.5  67    0  146 370 -443  2
3768500 2773500  5 22 13  20.2 1011 246  2.3 6  9.4  64  116  368 363 -445  2
3768500 2773500  5 22 14  21.0 1011 277  3.1 4  8.8  58  239  364 350 -447  2
3768500 2773500  5 22 15  21.0 1011 267  4.4 4  7.6  49  111  321 341 -445  2
3768500 2773500  5 22 16  19.0 1011 263  4.4 6  6.9  47   71  272 341 -441  2
3768500 2773500  5 22 17  19.5 1012 274  3.8 6  6.0  43  106  224 343 -439  2
3768500 2773500  5 22 18  18.6 1013 270  3.9 4  5.3  39  228  121 334 -432  2
3768500 2773500  5 22 19  17.9 1014 262  4.1 3  5.1  40  128   80 318 -422  2
3768500 2773500  5 22 20  16.3 1015 279  2.5 2  5.1  42   30   35 303 -411  2
3768500 2773500  5 22 21  14.8 1016 264  1.7 0  5.4  49    0    0 285 -401  2
3768500 2773500  5 22 22  13.8 1017 236  1.4 0  5.7  57    0    0 274 -393  2
3768500 2773500  5 22 23  13.1 1018 238  1.8 0  5.9  62    0    0 269 -387  2
3768500 2773500  5 22 24  12.2 1019 227  1.6 0  5.8  64    0    0 266 -383  2
3768500 2773500  5 23  1  11.7 1019 228  2.4 3  5.8  67    0    0 271 -380  2
3768500 2773500  5 23  2  10.7 1019 225  2.4 2  5.8  70    0    0 275 -377  2
3768500 2773500  5 23  3  10.5 1020 226  2.2 2  5.8  73    0    0 269 -373  2
3768500 2773500  5 23  4   9.7 1020 210  1.6 2  5.8  76    0    0 268 -370  2
3768500 2773500  5 23  5   9.3 1020 200  1.7 4  5.8  79    0   10 271 -368  2
3768500 2773500  5 23  6  10.0 1020 219  2.3 4  5.9  79   25   52 275 -366  2
3768500 2773500  5 23  7  11.1 1021 219  2.7 3  6.2  78  112  111 275 -370  2
3768500 2773500  5 23  8  12.6 1021 218  3.3 3  6.5  76  217  157 276 -380  2
3768500 2773500  5 23  9  14.7 1021 198  3.5 4  6.8  70  318  200 285 -393  2
3768500 2773500  5 23 10  16.4 1021 200  4.1 3  6.5  60  461  206 291 -407  2
3768500 2773500  5 23 11  18.0 1021 210  4.8 2  5.9  49  553  217 291 -420  2
3768500 2773500  5 23 12  18.7 1020 215  4.9 2  5.4  42  661  191 292 -431  2
3768500 2773500  5 23 13  19.7 1020 220  4.9 2  5.0  36  677  192 297 -441  2
3768500 2773500  5 23 14  20.8 1019 229  4.3 2  4.7  32  662  180 301 -449  2
3768500 2773500  5 23 15  20.9 1019 224  4.3 3  4.7  31  648  141 307 -454  2
3768500 2773500  5 23 16  21.9 1018 243  4.4 3  4.8  30  546  130 313 -456  2
3768500 2773500  5 23 17  22.0 1017 207  4.6 6  4.8  30  308  174 323 -455  2
3768500 2773500  5 23 18  22.4 1017 213  3.8 6  5.0  30  224  123 331 -451  2
3768500 2773500  5 23 19  21.9 1016 220  3.2 3  5.2  32  140   79 322 -444  2
3768500 2773500  5 23 20  20.5 1016 222  1.5 3  5.5  35   34   36 313 -435  2
3768500 2773500  5 23 21  18.8 1015 227  1.4 2  5.7  40    0    0 308 -426  2
3768500 2773500  5 23 22  18.2 1015 211  2.5 1  6.0  45    0    0 301 -417  2
3768500 2773500  5 23 23  17.9 1015 197  3.0 1  6.1  48    0    0 298 -410  2
3768500 2773500  5 23 24  15.8 1014 181  2.3 1  6.5  54    0    0 295 -404  2
3768500 2773500  5 24  1  14.4 1014 224  1.3 2  6.5  61    0    0 292 -399  2
3768500 2773500  5 24  2  14.2 1015 235  1.7 3  6.5  64    0    0 295 -395  2
3768500 2773500  5 24  3  14.1 1015 214  1.6 5  6.7  67    0    0 306 -392  2
3768500 2773500  5 24  4  14.1 1015 231  2.4 7  7.1  71    0    0 320 -389  2
3768500 2773500  5 24  5  14.0 1015 248  2.2 8  7.2  73    0    2 329 -388  2
3768500 2773500  5 24  6  13.6 1016 266  2.3 6  7.1  72    0   16 320 -385  2
3768500 2773500  5 24  7  13.1 1016 255  2.5 5  6.5  68    0   78 305 -382  2
3768500 2773500  5 24  8  14.3 1017 256  2.6 5  5.9  60   63  194 298 -384  2
3768500 2773500  5 24  9  15.2 1018 257  3.6 5  5.1  49  124  265 297 -391  2
3768500 2773500  5 24 10  15.7 1019 265  3.9 6  4.6  43  180  321 299 -401  2
3768500 2773500  5 24 11  16.3 1019 242  3.7 6  4.5  40  282  346 302 -410  2
3768500 2773500  5 24 12  17.3 1020 255  4.4 5  4.2  35  318  365 300 -419  2
3768500 2773500  5 24 13  17.4 1020 321  4.2 3  3.9  32  401  339 295 -425  2
3768500 2773500  5 24 14  17.5 1021 283  4.0 3  3.8  30  414  317 292 -427  2
3768500 2773500  5 24 15  17.6 1021 277  4.6 4  3.8  31  404  279 294 -429  2
3768500 2773500  5 24 16  17.9 1021 303  3.4 4  3.8  30  373  228 298 -425  2
3768500 2773500  5 24 17  17.2 1022 292  3.3 3  3.7  30  326  169 295 -418  2
3768500 2773500  5 24 18  16.8 1022 298  3.3 2  3.7  31  245  117 288 -412  2
3768500 2773500  5 24 19  15.4 1022 322  2.9 1  3.9  34  125   85 280 -404  2
3768500 2773500  5 24 20  14.4 1023 312  2.3 1  4.0  39   28   37 272 -395  2
3768500 2773500  5 24 21  12.2 1023 243  0.7 1  4.3  45    0    0 266 -385  2
3768500 2773500  5 24 22  10.7 1024 236  0.7 2  4.5  54    0    0 263 -378  2
3768500 2773500  5 24 23   9.2 1025 231  0.9 2  4.5  60    0    0 262 -372  2
3768500 2773500  5 24 24  10.0 1025 183  0.4 2  4.5  62    0    0 262 -367  2
3768500 2773500  5 25  1   7.1 1025 184  1.3 0  4.7  68    0    0 252 -363  2
3768500 2773500  5 25  2   7.2 1024 190  1.7 0  4.7  76    0    0 241 -360  2
3768500 2773500  5 25  3   7.7 1024 185  2.5 0  4.7  74    0    0 240 -357  2
3768500 2773500  5 25  4   6.4 1024 179  2.1 0  4.7  76    0    0 238 -355  2
3768500 2773500  5 25  5   6.0 1024 196  1.7 0  4.7  81    1    9 236 -353  2
3768500 2773500  5 25  6   8.9 1025 177  1.6 0  4.9  78   39   52 239 -352  2
3768500 2773500  5 25  7  11.1 1025 194  1.6 0  5.3  71  142   98 246 -357  2
3768500 2773500  5 25  8  13.1 1025 205  2.4 0  5.6  64  273  130 253 -370  2
3768500 2773500  5 25  9  15.2 1025 199  2.5 0  5.6  56  417  144 260 -385  2
3768500 2773500  5 25 10  16.7 1024 231  2.5 0  5.4  48  551  150 268 -401  2
3768500 2773500  5 25 11  18.2 1024 212  2.8 0  4.9  40  662  149 274 -417  2
3768500 2773500  5 25 12  18.6 1023 179  2.5 1  4.4  34  737  143 282 -432  2
3768500 2773500  5 25 13  19.9 1023 141  2.6 0  4.0  29  779  129 285 -443  2
3768500 2773500  5 25 14  20.4 1022 135  1.7 0  4.0  27  764  119 286 -449  2
3768500 2773500  5 25 15  21.1 1021 176  1.9 0  3.9  26  707  109 287 -451  2
3768500 2773500  5 25 16  21.1 1019 198  1.9 0  3.8  25  603  104 288 -454  2
3768500 2773500  5 25 17  21.9 1019 176  2.6 0  3.8  24  459  102 289 -454  2
3768500 2773500  5 25 18  21.4 1018 191  2.1 1  3.8  24  295   99 292 -448  2
3768500 2773500  5 25 19  20.9 1017 145  1.3 0  3.8  25  152   79 289 -437  2
3768500 2773500  5 25 20  18.8 1016 105  1.4 1  3.9  28   42   38 286 -425  2
3768500 2773500  5 25 21  15.9 1015 105  1.1 1  4.2  34    0    0 281 -413  2
3768500 2773500  5 25 22  13.6 1015 101  1.2 2  4.5  43    0    0 277 -405  2
3768500 2773500  5 25 23  15.6 1014 114  1.7 3  4.6  44    0    0 282 -399  2
3768500 2773500  5 25 24  14.2 1013 120  1.2 2  4.3  41    0    0 283 -395  2
3768500 2773500  5 26  1  14.4 1012 125  1.0 2  4.4  43    0    0 279 -392  2
3768500 2773500  5 26  2  13.9 1011 141  1.6 2  4.3  43    0    0 279 -389  2
3768500 2773500  5 26  3  14.1 1010 150  1.4 2  3.9  39    0    0 277 -386  2
3768500 2773500  5 26  4  13.5 1009 151  1.2 4  3.9  40    0    0 281 -383  2
3768500 2773500  5 26  5  13.2 1008 156  1.8 5  4.0  42    0    4 287 -380  2
3768500 2773500  5 26  6  13.5 1007 163  2.0 4  4.2  44    0   30 287 -379  2
3768500 2773500  5 26  7  15.2 1006 160  2.4 5  4.6  45   15  108 287 -382  2
3768500 2773500  5 26  8  18.0 1005 169  3.4 5  5.1  43  139  187 295 -391  2
3768500 2773500  5 26  9  20.3 1004 173  3.3 5  5.5  39  239  237 304 -406  2
3768500 2773500  5 26 10  21.7 1003 207  4.4 6  5.7  36  180  317 315 -420  2
3768500 2773500  5 26 11  21.5 1003 143  4.6 5  5.7  35  420  289 320 -430  2
3768500 2773500  5 26 12  20.1 1003 229  5.6 4  6.0  39  371  343 318 -438  2
3768500 2773500  5 26 13  17.6 1004 244  5.5 5  6.1  45  195  381 315 -444  2
3768500 2773500  5 26 14  18.7 1005 263  5.5 4  5.8  44  333  345 316 -445  2
3768500 2773500  5 26 15  17.9 1005 230  6.3 4  5.4  41  269  327 316 -442  2
3768500 2773500  5 26 16  18.1 1005 231  6.6 4  5.2  40  143  284 316 -437  2
3768500 2773500  5 26 17  17.9 1006 235  6.1 5  5.0  39   33  206 319 -429  2
3768500 2773500  5 26 18  17.5 1006 235  4.0 7  5.0  40    0  103 327 -423  2
3768500 2773500  5 26 19  16.9 1006 222  6.3 5  5.1  41   10   81 327 -415  2
3768500 2773500  5 26 20  16.0 1006 225  5.8 7  5.4  46    1   25 327 -407  2
3768500 2773500  5 26 21  15.3 1006 220  4.7 6  5.7  52    0    0 329 -399  2
3768500 2773500  5 26 22  14.3 1006 219  4.3 5  6.1  57    0    0 321 -394  2
3768500 2773500  5 26 23  13.8 1006 222  4.1 5  6.3  63    0    0 317 -388  2
3768500 2773500  5 26 24  13.7 1006 220  4.9 6  6.4  65    0    0 321 -385  2
3768500 2773500  5 27  1  13.6 1006 221  3.7 7  6.4  66    0    0 330 -384  2
3768500 2773500  5 27  2  13.1 1006 229  3.6 7  6.5  68    0    0 335 -383  2
3768500 2773500  5 27  3  12.7 1006 234  3.8 7  6.6  71    0    0 337 -383  2
3768500 2773500  5 27  4  12.2 1006 227  3.4 7  6.8  75    0    0 339 -382  2
3768500 2773500  5 27  5  11.9 1007 236  3.2 8  7.1  80    0    1 345 -382  2
3768500 2773500  5 27  6  11.4 1007 235  3.2 7  7.3  85    0   29 344 -381  2
3768500 2773500  5 27  7  12.0 1007 241  3.3 5  7.4  86   15  112 332 -381  2
3768500 2773500  5 27  8  12.1 1007 243  2.9 6  7.3  83    1  128 327 -379  2
3768500 2773500  5 27  9  12.2 1008 240  2.7 7  7.5  84    0  131 338 -378  2
3768500 2773500  5 27 10  13.6 1008 257  3.2 5  7.6  81   34  287 337 -381  2
3768500 2773500  5 27 11  12.1 1009 253  3.1 6  7.5  80    8  260 333 -385  2
3768500 2773500  5 27 12  14.9 1010 259  2.7 6  7.3  75   94  367 338 -391  2
3768500 2773500  5 27 13  16.0 1010 267  3.4 5  6.7  61  289  396 337 -395  2
3768500 2773500  5 27 14  16.3 1010 257  2.8 4  6.2  54  250  387 328 -397  2
3768500 2773500  5 27 15  16.8 1011 279  2.9 5  5.9  50  120  335 328 -398  2
3768500 2773500  5 27 16  15.5 1011 288  3.3 7  5.9  52    3  191 337 -397  2
3768500 2773500  5 27 17  15.8 1012 272  3.5 5  5.8  53   38  216 334 -398  2
3768500 2773500  5 27 18  15.1 1012 248  2.9 2  5.6  51  214  143 314 -400  2
3768500 2773500  5 27 19  14.7 1012 288  2.7 3  5.5  52  121   96 306 -398  2
3768500 2773500  5 27 20  13.5 1013 292  2.1 3  5.5  55   42   45 305 -391  2
3768500 2773500  5 27 21  12.4 1014 256  1.5 4  5.5  60    0    0 306 -382  2
3768500 2773500  5 27 22  10.4 1014 326  1.3 3  5.5  66    0    0 300 -375  2
3768500 2773500  5 27 23   9.5 1015 252  1.1 2  5.5  73    0    0 284 -370  2
3768500 2773500  5 27 24   9.1 1015 229  1.1 4  5.6  77    0    0 286 -365  2
3768500 2773500  5 28  1   9.6 1014 212  1.1 4  5.8  79    0    0 293 -362  2
3768500 2773500  5 28  2   9.6 1014 219  1.4 7  5.9  79    0    0 305 -359  2
3768500 2773500  5 28  3   9.7 1014 228  1.6 7  5.9  79    0    0 315 -357  2
3768500 2773500  5 28  4   9.9 1014 208  1.5 7  6.1  80    0    0 315 -356  2
3768500 2773500  5 28  5   9.8 1014 186  2.0 5  6.2  82    0    1 305 -354  2
3768500 2773500  5 28  6  10.2 1014 194  2.1 5  6.3  83   12   51 295 -354  2
3768500 2773500  5 28  7  11.5 1014 204  2.9 5  6.7  82   42  119 297 -359  2
3768500 2773500  5 28  8  12.8 1014 211  4.2 6  6.9  78  147  181 304 -371  2
3768500 2773500  5 28  9  13.9 1013 231  5.3 5  6.7  70  170  249 306 -386  2
3768500 2773500  5 28 10  15.3 1013 225  5.6 5  6.2  60  243  297 304 -401  2
3768500 2773500  5 28 11  15.3 1013 245  5.4 6  5.9  54  287  334 310 -409  2
3768500 2773500  5 28 12  16.2 1012 237  3.9 7  5.7  51  189  371 322 -414  2
3768500 2773500  5 28 13  17.0 1012 251  6.1 8  5.6  47  155  366 336 -423  2
3768500 2773500  5 28 14  17.5 1011 207  4.2 7  5.4  44  173  348 341 -432  2
3768500 2773500  5 28 15  18.1 1011 221  4.9 6  5.3  42  233  325 335 -439  2
3768500 2773500  5 28 16  17.7 1010 213  3.5 8  5.4  42   72  260 341 -441  2
3768500 2773500  5 28 17  17.8 1010 239  4.2 7  5.4  43   12  181 347 -438  2
3768500 2773500  5 28 18  17.4 1010 285  3.0 7  5.6  45   32  148 341 -430  2
3768500 2773500  5 28 19  15.2 1009 274  2.2 8  6.4  55    4   71 345 -420  2
3768500 2773500  5 28 20  14.1 1009 257  1.7 8  7.3  70    0   20 348 -412  2
3768500 2773500  5 28 21  13.8 1009 249  1.5 8  7.5  75    0    1 348 -405  2
3768500 2773500  5 28 22  13.1 1009 234  1.7 7  7.4  76    0    0 341 -399  2
3768500 2773500  5 28 23  13.2 1009 241  2.3 7  7.2  76    0    0 334 -393  2
3768500 2773500  5 28 24  12.5 1009 240  1.8 7  7.0  76    0    0 334 -388  2
3768500 2773500  5 29  1  12.9 1009 244  3.1 8  6.8  74    0    0 338 -385  2
3768500 2773500  5 29  2  12.8 1009 229  3.2 7  6.8  73    0    0 335 -381  2
3768500 2773500  5 29  3  12.7 1009 233  3.5 7  6.8  74    0    0 326 -377  2
3768500 2773500  5 29  4  12.5 1010 224  3.8 6  6.9  75    0    0 318 -374  2
3768500 2773500  5 29  5  12.5 1009 221  3.9 7  7.0  77    0    8 316 -371  2
3768500 2773500  5 29  6  12.7 1009 216  4.3 6  7.1  78    1   39 316 -370  2
3768500 2773500  5 29  7  12.9 1010 216  4.1 8  7.2  78    0   48 320 -373  2
3768500 2773500  5 29  8  13.4 1010 215  4.9 8  7.3  77    0   92 333 -381  2
3768500 2773500  5 29  9  14.3 1010 219  4.7 8  7.5  76    0  134 337 -392  2
3768500 2773500  5 29 10  15.4 1011 221  5.6 6  7.6  72   37  292 333 -406  2
3768500 2773500  5 29 11  17.1 1011 228  5.8 7  7.5  65   85  351 336 -419  2
3768500 2773500  5 29 12  17.6 1011 225  5.8 6  7.4  60  189  404 343 -430  2
3768500 2773500  5 29 13  18.5 1011 211  5.7 5  7.5  58  319  393 340 -440  2
3768500 2773500  5 29 14  20.1 1010 236  5.1 4  7.5  53  469  319 339 -448  2
3768500 2773500  5 29 15  21.9 1010 230  5.4 3  7.2  46  544  233 337 -453  2
3768500 2773500  5 29 16  22.9 1010 213  6.5 2  7.1  42  460  205 333 -455  2
3768500 2773500  5 29 17  22.8 1010 239  5.0 2  7.3  42  363  171 331 -454  2
3768500 2773500  5 29 18  22.5 1009 241  4.5 2  7.6  44  237  139 331 -450  2
3768500 2773500  5 29 19  22.1 1009 211  3.5 1  7.6  45  132  100 326 -442  2
3768500 2773500  5 29 20  21.1 1009 275  2.7 2  7.5  47   39   46 326 -432  2
3768500 2773500  5 29 21  19.2 1010 263  2.1 2  7.6  51    0    1 325 -421  2
3768500 2773500  5 29 22  17.8 1010 232  1.5 2  7.6  57    0    0 320 -410  2
3768500 2773500  5 29 23  17.1 1011 217  1.6 2  7.6  61    0    0 317 -402  2
3768500 2773500  5 29 24  15.5 1011 219  1.1 2  7.6  66    0    0 314 -396  2
3768500 2773500  5 30  1  14.9 1011 199  1.3 3  7.7  71    0    0 315 -390  2
3768500 2773500  5 30  2  14.4 1011 142  1.1 2  7.7  74    0    0 314 -384  2
3768500 2773500  5 30  3  13.8 1011 181  1.2 2  7.8  77    0    0 309 -380  2
3768500 2773500  5 30  4  12.6 1011  52  0.3 2  7.7  81    0    0 307 -379  2
3768500 2773500  5 30  5  12.8 1011 135  0.7 2  7.6  83    1   11 305 -378  2
3768500 2773500  5 30  6  15.1 1011 113  0.9 1  7.9  79   45   54 304 -377  2
3768500 2773500  5 30  7  17.1 1011 132  0.7 0  8.2  72  149   97 302 -383  2
3768500 2773500  5 30  8  19.8 1011 137  2.4 0  8.5  64  280  128 305 -396  2
3768500 2773500  5 30  9  22.3 1011 136  2.6 0  8.7  56  411  152 314 -415  2
3768500 2773500  5 30 10  24.1 1010 143  3.8 0  8.3  47  533  164 322 -434  2
3768500 2773500  5 30 11  25.6 1010 163  3.5 1  7.6  39  649  162 330 -454  2
3768500 2773500  5 30 12  26.8 1009 189  4.0 1  6.9  32  724  156 337 -471  2
3768500 2773500  5 30 13  27.5 1008 206  3.8 1  6.6  29  767  142 341 -485  2
3768500 2773500  5 30 14  28.3 1007 210  4.0 0  6.5  28  726  144 343 -492  2
3768500 2773500  5 30 15  29.2 1007 238  3.9 2  6.3  26  634  151 349 -494  2
3768500 2773500  5 30 16  29.4 1006 320  4.8 3  6.2  24  541  135 357 -496  2
3768500 2773500  5 30 17  29.9 1005 244  3.4 2  6.0  23  433  117 358 -491  2
3768500 2773500  5 30 18  29.9 1004 203  3.6 1  5.6  21  291  105 352 -480  2
3768500 2773500  5 30 19  28.0 1003 168  2.4 3  5.8  23  113   84 354 -470  2
3768500 2773500  5 30 20  26.5 1003 178  0.9 5  6.4  28    5   30 363 -459  2
3768500 2773500  5 30 21  24.3 1003 259  2.2 7  6.8  33    0    0 371 -448  2
3768500 2773500  5 30 22  21.3 1003 262  1.9 7  7.3  42    0    0 372 -436  2
3768500 2773500  5 30 23  18.8 1004  49  2.7 4  7.9  54    0    0 360 -424  2
3768500 2773500  5 30 24  16.8 1005 287  1.7 2  8.3  65    0    0 347 -417  2
3768500 2773500  5 31  1  16.2 1005 246  2.0 4  8.5  72    0    0 347 -414  2
3768500 2773500  5 31  2  15.8 1006 231  1.0 7  8.7  76    0    0 357 -412  2
3768500 2773500  5 31  3  15.4 1006 254  1.1 8  8.9  80    0    0 365 -410  2
3768500 2773500  5 31  4  14.9 1006 234  1.6 8  9.2  84    0    0 368 -407  2
3768500 2773500  5 31  5  14.7 1006 223  1.4 8  9.4  88    0    0 369 -404  2
3768500 2773500  5 31  6  14.6 1007 199  1.7 7  9.6  91    0    8 368 -402  2
3768500 2773500  5 31  7  14.4 1007 233  2.1 7  9.7  93    0   46 367 -402  2
3768500 2773500  5 31  8  14.6 1008 250  2.3 7  9.7  93    0   81 369 -406  2
3768500 2773500  5 31  9  14.7 1008 261  2.0 7  9.7  92    0  110 370 -410  2
3768500 2773500  5 31 10  14.7 1008 307  1.8 7  9.7  92    0  124 372 -412  2
3768500 2773500  5 31 11  14.9 1009 303  2.5 7  9.6  90    0  123 373 -411  2
3768500 2773500  5 31 12  12.7 1010 326  2.7 7  9.0  91    0  115 369 -409  2
3768500 2773500  5 31 13  13.1 1011 331  3.1 7  8.3  89    0  127 366 -408  2
3768500 2773500  5 31 14  13.6 1011 339  2.6 7  8.1  84    0  141 367 -407  2
3768500 2773500  5 31 15  12.2 1012 319  2.4 7  7.9  85    0  122 365 -408  2
3768500 2773500  5 31 16  13.8 1013 340  2.8 7  8.0  85    0  138 364 -403  2
3768500 2773500  5 31 17  14.3 1014 327  2.5 7  7.5  75    0  135 364 -393  2
3768500 2773500  5 31 18  14.1 1014 353  2.5 7  6.8  68    1  102 361 -387  2
3768500 2773500  5 31 19  14.4 1015 337  2.4 6  6.8  67    8   77 355 -383  2
3768500 2773500  5 31 20  14.2 1016 331  1.6 7  6.8  67   21   32 352 -381  2
3768500 2773500  5 31 21  13.4 1017 341  1.4 7  6.8  70    0    0 352 -380  2
3768500 2773500  5 31 22  12.4 1018 343  1.2 7  6.9  75    0    0 347 -379  2
3768500 2773500  5 31 23  11.6 1019 345  1.5 6  6.8  78    0    0 337 -377  2
3768500 2773500  5 31 24  10.5 1020 332  1.0 4  6.5  80    0    0 316 -376  2
3768500 2773500  6  1  1   9.6 1021 351  1.5 1  6.3  85    0    0 264 -375  2
3768500 2773500  6  1  2   8.9 1021 354  1.0 2  6.3  87    0    0 262 -375  2
3768500 2773500  6  1  3   8.4 1022 348  0.8 2  6.2  90    0    0 260 -374  2
3768500 2773500  6  1  4   7.6 1023 301  0.6 3  6.1  92    0    0 257 -374  2
3768500 2773500  6  1  5   7.8 1023 348  0.5 2  6.1  93    1   12 248 -373  2
3768500 2773500  6  1  6   8.9 1023 329  0.4 2  6.3  93   45   59 235 -373  2
3768500 2773500  6  1  7  10.8 1024 359  1.3 2  6.7  89  147   99 229 -375  2
3768500 2773500  6  1  8  12.1 1025  20  2.6 2  6.8  81  227  150 228 -378  2
3768500 2773500  6  1  9  13.6 1025 347  2.7 4  6.5  71  357  172 255 -385  2
3768500 2773500  6  1 10  14.7 1025   5  2.7 4  6.0  61  494  174 282 -396  2
3768500 2773500  6  1 11  16.1 1025   9  2.8 3  5.4  50  638  148 282 -409  2
3768500 2773500  6  1 12  17.3 1026  11  3.2 3  4.9  42  715  138 281 -421  2
3768500 2773500  6  1 13  17.9 1026  33  2.8 2  4.3  35  770  114 280 -431  2
3768500 2773500  6  1 14  18.7 1026  46  3.7 2  3.8  30  771   96 280 -436  2
3768500 2773500  6  1 15  19.2 1025  22  2.3 2  3.7  28  742   70 286 -442  2
3768500 2773500  6  1 16  19.9 1025 348  2.5 1  3.7  27  636   71 287 -446  2
3768500 2773500  6  1 17  19.9 1025   9  1.9 1  3.8  27  479   82 288 -444  2
3768500 2773500  6  1 18  19.8 1025  33  2.0 1  3.9  28  327   80 291 -438  2
3768500 2773500  6  1 19  19.5 1025  27  1.3 0  4.0  29  168   75 289 -428  2
3768500 2773500  6  1 20  18.1 1025  31  1.2 0  4.2  32   49   47 283 -417  2
3768500 2773500  6  1 21  15.8 1026  17  0.3 0  4.5  38    0    6 276 -407  2
3768500 2773500  6  1 22  14.1 1026  20  1.2 0  4.9  47    0    0 270 -397  2
3768500 2773500  6  1 23  12.7 1027  21  1.0 0  5.4  57    0    0 268 -389  2
3768500 2773500  6  1 24  12.1 1027 292  0.8 0  5.7  65    0    0 266 -382  2
3768500 2773500  6  2  1  10.2 1028  16  0.2 0  5.8  71    0    0 263 -376  2
3768500 2773500  6  2  2   9.7 1028  26  0.2 1  5.8  77    0    0 260 -371  2
3768500 2773500  6  2  3   9.2 1028   9  0.8 2  5.7  78    0    0 261 -366  2
3768500 2773500  6  2  4   8.4 1028  24  0.4 1  5.5  79    0    0 258 -362  2
3768500 2773500  6  2  5   7.9 1028  27  0.8 0  5.3  80    0   12 251 -360  2
3768500 2773500  6  2  6  10.1 1029  55  0.4 1  5.3  76   35   62 252 -359  2
3768500 2773500  6  2  7  12.3 1029  63  1.2 2  5.3  65  117  118 263 -364  2
3768500 2773500  6  2  8  14.7 1029  54  1.6 2  4.8  51  232  159 269 -375  2
3768500 2773500  6  2  9  16.3 1029  42  2.5 4  4.3  40  363  184 278 -390  2
3768500 2773500  6  2 10  17.8 1029  37  3.3 5  4.3  36  482  199 290 -406  2
3768500 2773500  6  2 11  18.9 1030  32  3.4 5  4.3  33  581  204 298 -422  2
3768500 2773500  6  2 12  20.1 1029  27  3.4 4  4.1  30  642  206 303 -435  2
3768500 2773500  6  2 13  20.9 1029  20  3.6 2  4.0  27  672  198 302 -445  2
3768500 2773500  6  2 14  21.9 1029  24  2.7 2  4.0  26  670  180 303 -452  2
3768500 2773500  6  2 15  22.6 1028  16  4.0 3  4.1  25  640  155 309 -457  2
3768500 2773500  6  2 16  22.9 1028  45  3.0 2  4.4  26  547  143 313 -457  2
3768500 2773500  6  2 17  23.1 1028  32  3.5 3  4.6  27  417  132 314 -454  2
3768500 2773500  6  2 18  22.8 1027  45  3.7 3  4.9  29  281  114 317 -449  2
3768500 2773500  6  2 19  22.0 1027  36  2.8 1  5.3  32  149   90 313 -440  2
3768500 2773500  6  2 20  20.8 1027  33  1.5 2  5.5  35   46   51 309 -429  2
3768500 2773500  6  2 21  19.3 1027  17  0.3 4  6.1  42    0    9 312 -418  2
3768500 2773500  6  2 22  17.9 1028  24  1.7 4  6.9  52    0    0 313 -410  2
3768500 2773500  6  2 23  16.6 1028  28  1.6 5  7.6  62    0    0 312 -402  2
3768500 2773500  6  2 24  15.9 1029  22  1.6 6  7.8  69    0    0 313 -397  2
